time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 11.0, 872, 1008.0, 10.0, 10.0, 10.0, 672, 672.0, 672.0
50, 43, 7.0, 872, 806.4, 10.0, 20.0, 0.0, 672, 1344.0, 0
102, 43, 8.0, 886, 827.3999999999999, 10.0, 30.0, 0.0, 686, 2030.0, 14
159, 44, 10.1, 871, 800.7, 11.0, 41.00000000000001, 1.0, 671, 2701.000000000001, -15
212, 43, 9.600000000000001, 883, 823.2000000000001, 10.0, 51.00000000000001, -1.0, 683, 3384.0, 12
262, 41, 8.9, 878, 812.1, 8.0, 59.0, -2.0, 678, 4062.0, -5
314, 36, 5.2, 907, 857.1, 3.0, 62.0, -5.0, 707, 4769.0, 29
364, 30, 1.4, 875, 800.4, -3.0, 59.0, -6.0, 675, 5444.0, -32
416, 23, -3.6, 875, 810.0, -10.0, 49.0, -7.0, 675, 6119.0, 0
472, 16, -8.800000000000001, 1965, 2445.0, -17.0, 32.0, -7.0, 1765, 7884.0, 1090
528, 14, -9.199999999999999, 887, 501.0, -19.0, 13.0, -2.0, 687, 8571.000000000002, -1078
581, 14, -10.1, 887, 824.4, -19.0, -6.0, 0.0, 687, 9258.000000000001, 0
639, 22, -3.2, 887, 824.4, -11.0, -17.0, 8.0, 687, 9945.0, 0
692, 35, 6.0, 819, 722.4, 2.0, -15.0, 13.0, 619, 10564.0, -68
744, 48, 14.0, 818, 741.3000000000001, 15.0, 0.0, 13.0, 618, 11182.0, -1
795, 51, 12.3, 825, 752.1000000000001, 18.0, 18.0, 3.0, 625, 11807.0, 7
853, 42, 2.7, 804, 718.5, 9.0, 27.0, -9.0, 604, 12411.0, -21
905, 27, -8.4, 800, 718.8, -6.0, 21.0, -15.0, 600, 13011.0, -4
964, 17, -12.5, 779, 688.5, -16.0, 5.0, -10.0, 579, 13590.0, -21
1020, 15, -11.3, 779, 694.8, -18.0, -13.0, -2.0, 579, 14169.0, 0
