time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -21.6, 867, 1200.6, -18.0, -18.0, -18.0, 667, 667.0, 667.0
55, 15, -14.4, 865, 996.8999999999999, -18.0, -36.0, 0.0, 665, 1332.0, -2
108, 15, -16.2, 865, 997.5, -18.0, -54.0, 0.0, 665, 1997.0, 0
158, 22, -9.6, 863, 993.9, -11.0, -65.0, 7.0, 663, 2660.0, -2
212, 34, 0.1999999999999993, 864, 996.2999999999999, 1.0, -64.0, 12.0, 664, 3324.0, 1
268, 51, 14.7, 886, 1035.6, 18.0, -46.00000000000001, 17.0, 686, 4010.000000000001, 22
323, 56, 14.0, 871, 1002.0, 23.0, -23.0, 5.0, 671, 4681.0, -15
378, 49, 5.4, 873, 1010.1, 16.0, -7.0, -7.0, 673, 5354.0, 2
442, 38, -2.7, 856, 978.9, 5.0, -2.0, -11.0, 656, 6010.000000000001, -17
497, 33, -2.7, 848, 969.6, 0.0, -2.0, -5.0, 648, 6658.0, -8
549, 30, -3.8, 833, 945.0000000000001, -3.0, -5.0, -3.0, 633, 7291.0, -15
603, 32, -0.2000000000000002, 830, 944.1000000000001, -1.0, -6.0, 2.0, 630, 7921.000000000001, -3
660, 34, 1.1, 825, 935.9999999999999, 1.0, -5.0, 2.0, 625, 8546.000000000001, -5
717, 35, 1.4, 831, 948.3000000000001, 2.0, -3.0, 1.0, 631, 9177.0, 6
770, 36, 2.3, 810, 908.7000000000002, 3.0, 0.0, 1.0, 610, 9787.000000000001, -21
820, 38, 4.5, 800, 897.0000000000001, 5.0, 5.0, 2.0, 600, 10387.0, -10
871, 38, 4.0, 794, 889.2000000000001, 5.0, 10.0, 0.0, 594, 10981.0, -6
926, 33, -1.5, 794, 891.0, 0.0, 10.0, -5.0, 594, 11575.0, 0
980, 31, -1.4, 802, 905.4, -2.0, 8.0, -2.0, 602, 12177.0, 8
1037, 33, 1.8, 780, 863.4, 0.0, 8.0, 2.0, 580, 12757.0, -22
1090, 33, 0.8, 786, 880.8, 0.0, 8.0, 0.0, 586, 13343.0, 6
1141, 33, 0.8, 764, 839.4, 0.0, 8.0, 0.0, 564, 13907.0, -22
1199, 31, -1.6, 780, 874.7999999999999, -2.0, 6.0, -2.0, 580, 14487.0, 16
1252, 33, 1.6, 780, 870.0000000000001, 0.0, 6.0, 2.0, 580, 15067.0, 0
1308, 36, 4.199999999999999, 780, 870.0000000000001, 3.0, 9.0, 3.0, 580, 15647.0, 0
1361, 36, 3.0, 754, 823.2000000000001, 3.0, 12.0, 0.0, 554, 16201.0, -26
1420, 37, 4.5, 754, 831.0, 4.0, 16.0, 1.0, 554, 16755.0, 0
1477, 32, -1.6, 754, 831.0, -1.0, 15.0, -5.0, 554, 17309.0, 0
1528, 30, -1.6, 754, 831.0, -3.0, 12.0, -2.0, 554, 17863.0, 0
1582, 31, 0.3, 748, 820.2, -2.0, 10.0, 1.0, 548, 18411.0, -6
1638, 28, -4.0, 736, 800.4, -5.0, 5.0, -3.0, 536, 18947.0, -12
1693, 27, -4.199999999999999, 710, 757.2000000000001, -6.0, -1.0, -1.0, 510, 19457.0, -26
1748, 28, -3.1, 718, 779.4, -5.0, -6.0, 1.0, 518, 19975.0, 8
1803, 37, 6.699999999999999, 702, 748.2, 4.0, -2.0, 9.0, 502, 20477.0, -16
1858, 41, 7.4, 696, 742.2000000000001, 8.0, 6.0, 4.0, 496, 20973.0, -6
1912, 41, 6.2, 697, 745.7999999999999, 8.0, 14.0, 0.0, 497, 21470.0, 1
1968, 37, 2.2, 698, 747.3, 4.0, 18.0, -4.0, 498, 21968.0, 1
2027, 31, -2.6, 726, 797.4, -2.0, 16.0, -6.0, 526, 22494.0, 28
2088, 29, -2.2, 685, 715.2000000000001, -4.0, 12.0, -2.0, 485, 22979.0, -41
2143, 28, -2.8, 693, 741.9, -5.0, 7.0, -1.0, 493, 23472.0, 8
2198, 29, -1.6, 680, 716.1, -4.0, 3.0, 1.0, 480, 23952.0, -13
2248, 30, -1.3, 653, 671.4, -3.0, 0.0, 1.0, 453, 24405.0, -27
2301, 35, 3.9, 677, 722.7, 2.0, 2.0, 5.0, 477, 24882.0, 24
2358, 37, 4.0, 675, 711.9, 4.0, 6.0, 2.0, 475, 25357.0, -2
2412, 36, 2.2, 660, 685.5, 3.0, 9.0, -1.0, 460, 25817.0, -15
2463, 34, 0.6000000000000001, 644, 661.2000000000001, 1.0, 10.0, -2.0, 444, 26261.0, -16
2518, 29, -4.3, 626, 633.6, -4.0, 6.0, -5.0, 426, 26687.0, -18
2570, 31, 0.2000000000000001, 626, 639.0000000000001, -2.0, 4.0, 2.0, 426, 27113.0, 0
2629, 34, 2.6, 383, 201.6, 1.0, 5.0, 3.0, 183, 27296.0, -243
2685, 33, 0.0, 567, 605.7, 0.0, 5.0, -1.0, 367, 27663.0, 184
2743, 31, -1.9, 597, 604.5, -2.0, 3.0, -2.0, 397, 28060.0, 30
2798, 31, -1.1, 597, 595.5, -2.0, 1.0, 0.0, 397, 28457.0, 0
2852, 35, 3.5, 554, 518.1, 2.0, 3.0, 4.0, 354, 28811.0, -43
2908, 38, 5.3, 555, 532.7999999999999, 5.0, 8.0, 3.0, 355, 29166.0, 1
2962, 33, -1.7, 572, 563.1, 0.0, 8.0, -5.0, 372, 29538.0, 17
3019, 33, 0.8, 542, 504.0, 0.0, 8.0, 0.0, 342, 29880.0, -30
3073, 31, -1.6, 540, 509.4, -2.0, 6.0, -2.0, 340, 30220.0, -2
3129, 34, 2.8, 534, 499.2, 1.0, 7.0, 3.0, 334, 30554.0, -6
3183, 35, 2.6, 544, 519.0, 2.0, 9.0, 1.0, 344, 30898.0, 10
3240, 35, 2.3, 532, 494.4, 2.0, 11.0, 0.0, 332, 31230.0, -12
3294, 29, -4.699999999999999, 506, 451.2, -4.0, 7.0, -6.0, 306, 31536.0, -26
3349, 35, 5.1, 510, 466.2, 2.0, 9.0, 6.0, 310, 31846.0, 4
3409, 39, 7.1, 511, 466.8, 6.0, 15.0, 4.0, 311, 32157.0, 1
3464, 34, -0.2999999999999998, 500, 446.7, 1.0, 16.0, -5.0, 300, 32457.0, -11
