time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -13.2, 886, 1029.0, -11.0, -11.0, -11.0, 686, 686.0, 686.0
62, 22, -8.800000000000001, 886, 823.1999999999999, -11.0, -22.0, 0.0, 686, 1372.0, 0
114, 20, -12.3, 893, 833.7, -13.0, -35.0, -2.0, 693, 2065.0, 7
165, 21, -11.4, 879, 810.6, -12.0, -47.0, 1.0, 679, 2744.0, -14
217, 23, -10.7, 879, 814.8, -10.0, -57.0, 2.0, 679, 3423.0, 0
279, 28, -6.699999999999999, 885, 823.8, -5.0, -62.0, 5.0, 685, 4108.0, 6
332, 34, -2.500000000000001, 872, 802.5, 1.0, -61.00000000000001, 6.0, 672, 4780.0, -13
386, 45, 7.799999999999999, 872, 806.4, 12.0, -49.0, 11.0, 672, 5452.000000000001, 0
442, 48, 7.1, 849, 771.9, 15.0, -34.0, 3.0, 649, 6101.0, -23
496, 49, 8.300000000000001, 842, 768.3, 16.0, -18.0, 1.0, 642, 6743.000000000001, -7
552, 43, 2.2, 841, 768.9, 10.0, -8.0, -6.0, 641, 7384.0, -1
607, 37, -1.0, 804, 713.7, 4.0, -4.0, -6.0, 604, 7988.0, -37
662, 37, 2.4, 817, 744.3, 4.0, 0.0, 0.0, 617, 8605.0, 13
713, 37, 2.8, 788, 696.9, 4.0, 4.0, 0.0, 588, 9193.000000000001, -29
769, 37, 3.2, 802, 726.6, 4.0, 8.0, 0.0, 602, 9795.000000000002, 14
831, 37, 3.6, 757, 654.8999999999999, 4.0, 12.0, 0.0, 557, 10352.0, -45
882, 35, 1.6, 754, 663.9, 2.0, 14.0, -2.0, 554, 10906.0, -3
933, 33, 0.4000000000000002, 754, 664.8, 0.0, 14.0, -2.0, 554, 11460.0, 0
993, 27, -5.8, 754, 664.8, -6.0, 8.0, -6.0, 554, 12014.0, 0
1052, 25, -5.8, 677, 549.2999999999999, -8.0, 0.0, -2.0, 477, 12491.0, -77
1104, 26, -4.4, 677, 572.4, -7.0, -7.0, 1.0, 477, 12968.0, 0
1161, 31, 0.3999999999999999, 702, 609.9, -2.0, -9.0, 5.0, 502, 13470.0, 25
1211, 34, 1.3, 680, 569.4, 1.0, -8.0, 3.0, 480, 13950.0, -22
1265, 38, 4.7, 697, 601.5000000000001, 5.0, -3.0, 4.0, 497, 14447.0, 17
1322, 39, 4.399999999999999, 697, 596.4, 6.0, 3.0, 1.0, 497, 14944.0, 0
1380, 38, 3.3, 537, 356.4, 5.0, 8.0, -1.0, 337, 15281.0, -160
1434, 33, -1.7, 645, 566.4, 0.0, 8.0, -5.0, 445, 15726.0, 108
1492, 30, -2.8, 729, 660.0000000000001, -3.0, 5.0, -3.0, 529, 16255.0, 84
1551, 29, -2.8, 693, 580.8000000000001, -4.0, 1.0, -1.0, 493, 16748.0, -36
1604, 35, 4.5, 689, 585.5999999999999, 2.0, 3.0, 6.0, 489, 17237.0, -4
1659, 32, -1.9, 675, 565.7999999999999, -1.0, 2.0, -3.0, 475, 17712.0, -14
1713, 31, -1.7, 645, 525.0, -2.0, 0.0, -1.0, 445, 18157.0, -30
1770, 33, 1.0, 641, 527.9999999999999, 0.0, 0.0, 2.0, 441, 18598.0, -4
1827, 35, 2.4, 622, 500.7, 2.0, 2.0, 2.0, 422, 19020.0, -19
1882, 33, -0.8, 599, 471.9, 0.0, 2.0, -2.0, 399, 19419.0, -23
1935, 28, -5.8, 578, 447.3, -5.0, -3.0, -5.0, 378, 19797.0, -21
1993, 28, -3.8, 345, 104.1, -5.0, -8.0, 0.0, 145, 19942.0, -233
2052, 33, 1.7, 563, 501.0, 0.0, -8.0, 5.0, 363, 20305.0, 218
2102, 40, 7.600000000000001, 542, 404.0999999999999, 7.0, -1.0, 7.0, 342, 20647.0, -21
2164, 39, 3.6, 532, 395.4, 6.0, 5.0, -1.0, 332, 20979.0, -10
2221, 34, -1.3, 517, 375.9, 1.0, 6.0, -5.0, 317, 21296.0, -15
2276, 33, 0.1000000000000001, 517, 380.4, 0.0, 6.0, -1.0, 317, 21613.0, 0
2334, 30, -3.0, 492, 342.9, -3.0, 3.0, -3.0, 292, 21905.0, -25
2392, 28, -4.2, 484, 338.4, -5.0, -2.0, -2.0, 284, 22189.0, -8
2445, 35, 4.7, 464, 310.8, 2.0, 0.0, 7.0, 264, 22453.0, -20
2504, 40, 7.4, 454, 301.8, 7.0, 7.0, 5.0, 254, 22707.0, -10
2559, 42, 8.0, 445, 291.3, 9.0, 16.0, 2.0, 245, 22952.0, -9
2614, 32, -4.1, 454, 307.5, -1.0, 15.0, -10.0, 254, 23206.0, 9
2671, 23, -10.0, 437, 279.3, -10.0, 5.0, -9.0, 237, 23443.0, -17
2732, 26, -2.9, 433, 278.4, -7.0, -2.0, 3.0, 233, 23676.0, -4
2785, 34, 4.5, 433, 279.6, 1.0, -1.0, 8.0, 233, 23909.0, 0
2840, 38, 5.4, 428, 272.1, 5.0, 4.0, 4.0, 228, 24137.0, -5
2896, 29, -6.9, 420, 261.6, -4.0, 0.0, -9.0, 220, 24357.0, -8
2955, 26, -6.4, 420, 264.0, -7.0, -7.0, -3.0, 220, 24577.0, 0
3011, 28, -3.2, 428, 275.9999999999999, -5.0, -12.0, 2.0, 228, 24805.0, 8
3072, 36, 4.899999999999999, 393, 221.1, 3.0, -9.0, 8.0, 193, 24998.0, -35
3127, 40, 6.0, 418, 269.1, 7.0, -2.0, 4.0, 218, 25216.0, 25
3182, 41, 5.9, 416, 258.6, 8.0, 6.0, 1.0, 216, 25432.0, -2
3236, 38, 2.6, 403, 239.7, 5.0, 11.0, -3.0, 203, 25635.0, -13
3295, 32, -2.6, 418, 266.1, -1.0, 10.0, -6.0, 218, 25853.0, 15
3353, 35, 3.9, 404, 240.6, 2.0, 12.0, 3.0, 204, 26057.0, -14
3412, 33, 0.2000000000000002, 393, 228.3, 0.0, 12.0, -2.0, 193, 26250.0, -11
3473, 34, 2.4, 391, 228.6, 1.0, 13.0, 1.0, 191, 26441.0, -2
3532, 28, -5.2, 393, 232.2, -5.0, 8.0, -6.0, 193, 26634.0, 2
3586, 25, -6.3, 384, 218.1, -8.0, 0.0, -3.0, 184, 26818.0, -9
3642, 25, -5.6, 399, 243.3, -8.0, -8.0, 0.0, 199, 27017.0, 15
3692, 33, 3.2, 385, 217.8, 0.0, -8.0, 8.0, 185, 27202.0, -14
3746, 39, 6.399999999999999, 380, 214.5, 6.0, -2.0, 6.0, 180, 27382.0, -5
3801, 37, 1.6, 385, 223.5, 4.0, 2.0, -2.0, 185, 27567.0, 5
3852, 35, 0.6000000000000001, 376, 208.5, 2.0, 4.0, -2.0, 176, 27743.0, -9
3908, 29, -5.4, 376, 211.2, -4.0, 0.0, -6.0, 176, 27919.0, 0
