time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
2, 50, 17.0, 899, 838.8, 17.0, 17.0, 17.0, 699, 699.0, 699.0
57, 50, 10.2, 899, 629.1, 17.0, 34.0, 0.0, 699, 1398.0, 0
107, 49, 10.9, 899, 629.1, 16.0, 50.0, -1.0, 699, 2097.0, 0
162, 44, 8.0, 915, 648.3, 11.0, 61.00000000000001, -5.0, 715, 2812.0, 16
215, 48, 15.6, 899, 624.3000000000001, 15.0, 76.00000000000001, 4.0, 699, 3511.0, -16
265, 46, 13.1, 872, 596.7000000000001, 13.0, 89.0, -2.0, 672, 4183.0, -27
316, 44, 13.4, 885, 620.4, 11.0, 100.0, -2.0, 685, 4868.0, 13
372, 28, -0.5, 877, 606.9000000000001, -5.0, 95.0, -16.0, 677, 5545.000000000001, -8
429, 12, -9.0, 886, 620.1000000000001, -21.0, 74.0, -16.0, 686, 6231.000000000001, 9
482, 5, -10.1, 873, 601.8000000000001, -28.0, 46.00000000000001, -7.0, 673, 6904.000000000001, -13
535, 6, -8.4, 885, 620.1000000000001, -27.0, 19.0, 1.0, 685, 7589.0, 12
586, 5, -12.6, 848, 572.1, -28.0, -9.0, -1.0, 648, 8237.0, -37
637, 6, -13.9, 864, 602.4, -27.0, -36.0, 1.0, 664, 8901.000000000002, 16
687, 6, -17.1, 861, 594.0, -27.0, -63.00000000000001, 0.0, 661, 9562.000000000001, -3
743, 6, -19.8, 788, 507.3, -27.0, -90.0, 0.0, 588, 10150.0, -73
797, 9, -19.5, 796, 538.8, -24.0, -114.0, 3.0, 596, 10746.0, 8
852, 20, -12.4, 772, 507.6000000000001, -13.0, -127.0, 11.0, 572, 11318.0, -24
905, 39, -0.2000000000000011, 758, 498.0, 6.0, -121.0, 19.0, 558, 11876.0, -14
956, 55, 6.9, 758, 502.2, 22.0, -99.0, 16.0, 558, 12434.0, 0
