time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.0, 879, 611.0999999999999, 4.0, 4.0, 4.0, 679, 679.0, 679.0
58, 36, 1.4, 872, 401.1, 3.0, 7.0, -1.0, 672, 1351.0, -7
112, 37, 3.2, 872, 403.2, 4.0, 11.0, 1.0, 672, 2023.0, 0
165, 37, 3.1, 872, 403.2, 4.0, 15.0, 0.0, 672, 2695.0, 0
219, 40, 6.5, 865, 396.9, 7.0, 22.0, 3.0, 665, 3360.0, -7
275, 38, 3.7, 877, 409.8, 5.0, 27.0, -2.0, 677, 4037.0, 12
329, 31, -1.8, 856, 387.3, -2.0, 25.0, -7.0, 656, 4693.000000000001, -21
380, 22, -7.5, 2550, 1918.2, -11.0, 14.0, -9.0, 2350, 7043.000000000001, 1694
433, 19, -7.100000000000001, 855, -115.5, -14.0, 0.0, -3.0, 655, 7698.0, -1695
485, 20, -6.0, 849, 387.6, -13.0, -13.0, 1.0, 649, 8347.0, -6
538, 24, -3.800000000000001, 849, 389.4, -9.0, -22.0, 4.0, 649, 8996.0, 0
588, 37, 6.3, 825, 367.8, 4.0, -18.0, 13.0, 625, 9621.000000000002, -24
646, 41, 4.2, 819, 369.6, 8.0, -10.0, 4.0, 619, 10240.0, -6
699, 37, -1.0, 808, 361.5, 4.0, -6.0, -4.0, 608, 10848.0, -11
757, 30, -5.6, 774, 334.2, -3.0, -9.0, -7.0, 574, 11422.0, -34
808, 23, -9.4, 766, 337.2, -10.0, -19.0, -7.0, 566, 11988.0, -8
865, 24, -5.9, 766, 339.6, -9.0, -28.0, 1.0, 566, 12554.0, 0
918, 34, 2.7, 766, 339.6, 1.0, -27.0, 10.0, 566, 13120.0, 0
973, 42, 5.8, 766, 339.6, 9.0, -18.0, 8.0, 566, 13686.0, 0
1027, 44, 4.7, 718, 296.4, 11.0, -7.0, 2.0, 518, 14204.0, -48
1080, 43, 3.8, 736, 327.0, 10.0, 3.0, -1.0, 536, 14740.0, 18
1136, 45, 7.300000000000001, 720, 307.2, 12.0, 15.0, 2.0, 520, 15260.0, -16
1195, 41, 3.5, 718, 310.2, 8.0, 23.0, -4.0, 518, 15778.0, -2
1250, 35, 0.2999999999999998, 730, 321.6, 2.0, 25.0, -6.0, 530, 16308.0, 12
1304, 30, -1.5, 704, 294.6, -3.0, 22.0, -5.0, 504, 16812.0, -26
1355, 31, 1.7, 705, 303.3, -2.0, 20.0, 1.0, 505, 17317.0, 1
1414, 34, 4.0, 685, 285.0, 1.0, 21.0, 3.0, 485, 17802.0, -20
