time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 869, 602.0999999999999, -7.0, -7.0, -7.0, 669, 669.0, 669.0
54, 26, -7.000000000000001, 872, 404.0999999999999, -7.0, -14.0, 0.0, 672, 1341.0, 3
108, 28, -4.9, 873, 404.1, -5.0, -19.0, 2.0, 673, 2014.0, 1
162, 35, 3.4, 883, 412.8, 2.0, -17.0, 7.0, 683, 2697.0, 10
216, 39, 5.700000000000001, 885, 411.6000000000001, 6.0, -11.0, 4.0, 685, 3382.0, 2
267, 40, 5.7, 873, 400.2, 7.0, -4.0, 1.0, 673, 4055.000000000001, -12
321, 38, 3.1, 861, 393.0, 5.0, 1.0, -2.0, 661, 4716.0, -12
374, 39, 6.000000000000001, 861, 396.6, 6.0, 7.0, 1.0, 661, 5377.000000000001, 0
431, 35, 0.5, 865, 400.2, 2.0, 9.0, -4.0, 665, 6042.000000000001, 4
485, 39, 8.300000000000001, 827, 364.8, 6.0, 15.0, 4.0, 627, 6669.0, -38
543, 36, 2.7, 827, 376.2, 3.0, 18.0, -3.0, 627, 7296.000000000001, 0
598, 32, -1.1, 800, 351.9, -1.0, 17.0, -4.0, 600, 7896.000000000001, -27
649, 24, -10.4, 808, 367.2, -9.0, 8.0, -8.0, 608, 8504.000000000001, 8
702, 22, -10.1, 778, 337.8, -11.0, -3.0, -2.0, 578, 9082.000000000001, -30
755, 23, -8.800000000000001, 786, 354.0, -10.0, -13.0, 1.0, 586, 9668.000000000001, 8
811, 28, -3.3, 764, 331.8, -5.0, -18.0, 5.0, 564, 10232.0, -22
864, 40, 10.5, 758, 333.0, 7.0, -11.0, 12.0, 558, 10790.0, -6
918, 47, 15.0, 758, 334.8, 14.0, 3.0, 7.0, 558, 11348.0, 0
973, 44, 8.700000000000001, 758, 334.8, 11.0, 14.0, -3.0, 558, 11906.0, 0
1027, 33, -4.1, 758, 334.8, 0.0, 14.0, -11.0, 558, 12464.0, 0
1088, 23, -12.6, 758, 334.8, -10.0, 4.0, -10.0, 558, 13022.0, 0
1142, 22, -10.0, 758, 334.8, -11.0, -7.0, -1.0, 558, 13580.0, 0
1195, 29, -0.8000000000000007, 758, 334.8, -4.0, -11.0, 7.0, 558, 14138.0, 0
1249, 35, 3.7, 740, 318.6, 2.0, -9.0, 6.0, 540, 14678.0, -18
1303, 34, -0.5, 726, 311.4, 1.0, -8.0, -1.0, 526, 15204.0, -14
1362, 38, 5.7, 744, 331.8, 5.0, -3.0, 4.0, 544, 15748.0, 18
1416, 38, 4.2, 722, 306.6, 5.0, 2.0, 0.0, 522, 16270.0, -22
1471, 38, 4.7, 706, 298.8, 5.0, 7.0, 0.0, 506, 16776.0, -16
1526, 35, 1.0, 705, 302.7, 2.0, 9.0, -3.0, 505, 17281.0, -1
1580, 35, 2.7, 696, 294.9, 2.0, 11.0, 0.0, 496, 17777.0, -9
1635, 32, -1.3, 687, 289.5, -1.0, 10.0, -3.0, 487, 18264.0, -9
1689, 29, -4.1, 680, 285.9, -4.0, 6.0, -3.0, 480, 18744.0, -7
1743, 27, -5.800000000000001, 680, 288.0, -6.0, 0.0, -2.0, 480, 19224.0, 0
