time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 8.4, 863, 795.6, 6.0, 6.0, 6.0, 663, 663.0, 663.0
54, 39, 6.000000000000001, 871, 606.3, 6.0, 12.0, 0.0, 671, 1334.0, 8
108, 35, 1.0, 871, 603.9, 2.0, 14.0, -4.0, 671, 2005.0, 0
166, 34, 1.8, 869, 601.5000000000001, 1.0, 15.0, -1.0, 669, 2674.0, -2
227, 35, 3.8, 869, 602.1000000000001, 2.0, 17.0, 1.0, 669, 3343.0, 0
286, 37, 6.300000000000001, 869, 602.1000000000001, 4.0, 21.0, 2.0, 669, 4012.0, 0
339, 31, -2.7, 847, 575.7000000000001, -2.0, 19.0, -6.0, 647, 4659.000000000001, -22
398, 28, -4.1, 827, 558.3000000000001, -5.0, 14.0, -3.0, 627, 5286.0, -20
452, 26, -5.9, 833, 571.5, -7.0, 7.0, -2.0, 633, 5919.0, 6
508, 25, -7.0, 812, 544.5000000000001, -8.0, -1.0, -1.0, 612, 6531.000000000001, -21
567, 28, -3.1, 810, 548.4, -5.0, -6.0, 3.0, 610, 7141.0, -2
620, 36, 6.100000000000001, 786, 520.1999999999999, 3.0, -3.0, 8.0, 586, 7727.0, -24
671, 39, 6.600000000000001, 774, 513.0, 6.0, 3.0, 3.0, 574, 8301.0, -12
726, 41, 8.5, 762, 502.2, 8.0, 11.0, 2.0, 562, 8863.0, -12
777, 36, 1.300000000000001, 766, 510.6000000000001, 3.0, 14.0, -5.0, 566, 9429.0, 4
833, 30, -4.300000000000001, 750, 490.2, -3.0, 11.0, -6.0, 550, 9979.000000000001, -16
887, 26, -7.2, 750, 495.0, -7.0, 4.0, -4.0, 550, 10529.0, 0
946, 29, -1.7, 750, 495.0, -4.0, 0.0, 3.0, 550, 11079.0, 0
996, 31, -0.8, 750, 495.0, -2.0, -2.0, 2.0, 550, 11629.0, 0
1048, 38, 7.8, 750, 495.0, 5.0, 3.0, 7.0, 550, 12179.0, 0
1103, 38, 4.8, 729, 469.8, 5.0, 8.0, 0.0, 529, 12708.0, -21
1157, 38, 5.3, 748, 498.9, 5.0, 13.0, 0.0, 548, 13256.0, 19
1208, 34, 0.2000000000000002, 714, 452.4, 1.0, 14.0, -4.0, 514, 13770.0, -34
1262, 26, -8.9, 708, 455.4, -7.0, 7.0, -8.0, 508, 14278.0, -6
1320, 26, -5.600000000000001, 698, 445.2, -7.0, 0.0, 0.0, 498, 14776.0, -10
1377, 30, -0.7000000000000002, 693, 442.2, -3.0, -3.0, 4.0, 493, 15269.0, -5
1436, 34, 2.6, 693, 443.7, 1.0, -2.0, 4.0, 493, 15762.0, 0
1494, 37, 4.9, 704, 456.9000000000001, 4.0, 2.0, 3.0, 504, 16266.0, 11
1548, 37, 3.8, 668, 410.4, 4.0, 6.0, 0.0, 468, 16734.0, -36
1602, 37, 4.2, 668, 421.2, 4.0, 10.0, 0.0, 468, 17202.0, 0
1656, 33, -1.0, 634, 380.4, 0.0, 10.0, -4.0, 434, 17636.0, -34
1709, 29, -4.6, 626, 381.0, -4.0, 6.0, -4.0, 426, 18062.0, -8
1764, 32, 1.2, 614, 369.0, -1.0, 5.0, 3.0, 414, 18476.0, -12
1818, 32, -0.4, 597, 352.2, -1.0, 4.0, 0.0, 397, 18873.0, -17
1876, 31, -1.9, 580, 336.9, -2.0, 2.0, -1.0, 380, 19253.0, -17
1932, 31, -1.6, 570, 330.0, -2.0, 0.0, 0.0, 370, 19623.0, -10
1988, 33, 1.0, 563, 324.6, 0.0, 0.0, 2.0, 363, 19986.0, -7
2043, 36, 4.2, 554, 315.9, 3.0, 3.0, 3.0, 354, 20340.0, -9
2097, 37, 4.4, 542, 304.2, 4.0, 7.0, 1.0, 342, 20682.0, -12
2151, 33, -1.3, 518, 279.0, 0.0, 7.0, -4.0, 318, 21000.0, -24
2206, 28, -6.3, 517, 285.0, -5.0, 2.0, -5.0, 317, 21317.0, -1
2262, 33, 2.7, 517, 285.3, 0.0, 2.0, 5.0, 317, 21634.0, 0
2314, 34, 1.6, 510, 276.9, 1.0, 3.0, 1.0, 310, 21944.0, -7
2368, 36, 4.0, 510, 279.0, 3.0, 6.0, 2.0, 310, 22254.0, 0
2420, 33, -0.9, 490, 255.0, 0.0, 6.0, -3.0, 290, 22544.0, -20
2471, 28, -6.4, 492, 263.4, -5.0, 1.0, -5.0, 292, 22836.0, 2
2530, 29, -3.0, 491, 261.6, -4.0, -3.0, 1.0, 291, 23127.0, -1
2586, 36, 5.9, 491, 261.9, 3.0, 0.0, 7.0, 291, 23418.0, 0
2647, 38, 5.5, 519, 295.5, 5.0, 5.0, 2.0, 319, 23737.0, 28
2702, 35, 0.8000000000000004, 506, 271.5000000000001, 2.0, 7.0, -3.0, 306, 24043.0, -13
2752, 31, -3.1, 509, 279.0, -2.0, 5.0, -4.0, 309, 24352.0, 3
2808, 25, -9.699999999999999, 500, 267.3, -8.0, -3.0, -6.0, 300, 24652.0, -9
2861, 34, 5.1, 498, 267.6, 1.0, -2.0, 9.0, 298, 24950.0, -2
2912, 40, 9.100000000000001, 500, 270.6, 7.0, 5.0, 6.0, 300, 25250.0, 2
2963, 42, 9.6, 498, 267.6, 9.0, 14.0, 2.0, 298, 25548.0, -2
3018, 38, 3.9, 481, 247.8, 5.0, 19.0, -4.0, 281, 25829.0, -17
3071, 28, -7.6, 460, 227.7, -5.0, 14.0, -10.0, 260, 26089.0, -21
3128, 26, -5.9, 439, 208.8, -7.0, 7.0, -2.0, 239, 26328.0, -21
3181, 28, -2.8, 447, 224.7, -5.0, 2.0, 2.0, 247, 26575.0, 8
3237, 33, 2.7, 446, 221.1, 0.0, 2.0, 5.0, 246, 26821.0, -1
3290, 34, 1.6, 443, 217.8, 1.0, 3.0, 1.0, 243, 27064.0, -3
3350, 35, 2.6, 439, 213.9, 2.0, 5.0, 1.0, 239, 27303.0, -4
3400, 32, -1.9, 439, 215.1, -1.0, 4.0, -3.0, 239, 27542.0, 0
3458, 29, -4.7, 443, 219.9, -4.0, 0.0, -3.0, 243, 27785.0, 4
3518, 28, -5.0, 443, 218.7, -5.0, -5.0, -1.0, 243, 28028.0, 0
3569, 35, 4.8, 446, 222.3, 2.0, -3.0, 7.0, 246, 28274.0, 3
3625, 43, 12.7, 439, 213.0, 10.0, 7.0, 8.0, 239, 28513.0, -7
3676, 42, 8.300000000000001, 435, 210.3, 9.0, 16.0, -1.0, 235, 28748.0, -4
3735, 34, -1.5, 439, 216.3, 1.0, 17.0, -8.0, 239, 28987.0, 4
3791, 23, -12.8, 435, 210.3, -10.0, 7.0, -11.0, 235, 29222.0, -4
3845, 22, -9.700000000000001, 452, 231.9, -11.0, -4.0, -1.0, 252, 29474.0, 17
3899, 27, -3.300000000000001, 455, 230.4, -6.0, -10.0, 5.0, 255, 29729.0, 3
3953, 39, 10.4, 445, 217.5, 6.0, -4.0, 12.0, 245, 29974.0, -10
4008, 43, 10.6, 439, 213.3, 10.0, 6.0, 4.0, 239, 30213.0, -6
4062, 40, 5.4, 447, 224.7, 7.0, 13.0, -3.0, 247, 30460.0, 8
4117, 26, -12.0, 439, 212.7, -7.0, 6.0, -14.0, 239, 30699.0, -8
4173, 22, -11.3, 437, 212.7, -11.0, -5.0, -4.0, 237, 30936.0, -2
4226, 27, -3.4, 428, 202.5, -6.0, -11.0, 5.0, 228, 31164.0, -9
