time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 15.4, 864, 597.5999999999999, 11.0, 11.0, 11.0, 664, 664.0000000000001, 664.0000000000001
56, 44, 11.0, 864, 398.4, 11.0, 22.0, 0.0, 664, 1328.0, 0
110, 41, 7.9, 864, 398.4, 8.0, 30.0, -3.0, 664, 1992.0, 0
164, 35, 1.800000000000001, 869, 402.9, 2.0, 32.0, -6.0, 669, 2661.0, 5
218, 30, -2.0, 864, 396.9, -3.0, 29.0, -5.0, 664, 3325.0, -5
272, 19, -15.2, 864, 398.4, -14.0, 15.0, -11.0, 664, 3989.0, 0
326, 15, -16.7, 857, 392.1, -18.0, -3.0, -4.0, 657, 4646.0, -7
380, 17, -13.7, 865, 401.4, -16.0, -19.0, 2.0, 665, 5311.0, 8
438, 25, -5.100000000000001, 848, 383.7, -8.0, -27.0, 8.0, 648, 5959.000000000001, -17
505, 33, 1.3, 834, 376.2, 0.0, -27.0, 8.0, 634, 6593.000000000001, -14
558, 42, 9.9, 831, 377.7, 9.0, -18.0, 9.0, 631, 7224.0, -3
615, 47, 13.3, 810, 359.7, 14.0, -4.0, 5.0, 610, 7834.000000000001, -21
670, 43, 6.6, 794, 351.6, 10.0, 6.0, -4.0, 594, 8428.000000000001, -16
723, 38, 2.6, 783, 346.5, 5.0, 11.0, -5.0, 583, 9011.000000000001, -11
779, 28, -8.4, 772, 339.9, -5.0, 6.0, -10.0, 572, 9583.0, -11
833, 22, -12.3, 769, 340.5, -11.0, -5.0, -6.0, 569, 10152.0, -3
888, 20, -13.2, 764, 336.9, -13.0, -18.0, -2.0, 564, 10716.0, -5
939, 27, -3.700000000000001, 766, 340.2, -6.0, -24.0, 7.0, 566, 11282.0, 2
989, 38, 7.6, 762, 336.0, 5.0, -19.0, 11.0, 562, 11844.0, -4
1043, 48, 16.6, 750, 326.4, 15.0, -4.0, 10.0, 550, 12394.0, -12
1099, 50, 15.9, 750, 330.0, 17.0, 13.0, 2.0, 550, 12944.0, 0
1153, 50, 16.6, 744, 324.6, 17.0, 30.0, 0.0, 544, 13488.0, -6
1208, 39, 2.9, 742, 324.6, 6.0, 36.0, -11.0, 542, 14030.0, -2
1262, 25, -10.6, 742, 325.2, -8.0, 28.0, -14.0, 542, 14572.0, 0
