time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.4, 856, 1377.6, 1.0, 1.0, 1.0, 656, 656.0, 656.0
51, 33, -0.4, 863, 1195.5, 0.0, 1.0, -1.0, 663, 1319.0, 7
104, 33, 0.1, 863, 1193.4, 0.0, 1.0, 0.0, 663, 1982.0, 0
154, 33, 0.1, 863, 1193.4, 0.0, 1.0, 0.0, 663, 2645.0, 0
210, 35, 2.9, 861, 1189.2, 2.0, 3.0, 2.0, 661, 3306.0, -2
264, 36, 3.5, 856, 1179.3, 3.0, 6.0, 1.0, 656, 3962.0, -5
321, 41, 10.3, 848, 1164.0, 8.0, 14.0, 5.0, 648, 4610.0, -8
372, 39, 5.800000000000001, 835, 1139.1, 6.0, 20.0, -2.0, 635, 5245.000000000001, -13
430, 28, -8.0, 831, 1134.6, -5.0, 15.0, -11.0, 631, 5876.0, -4
481, 17, -18.4, 825, 1123.2, -16.0, -1.0, -11.0, 625, 6501.000000000001, -6
532, 15, -17.3, 814, 1101.9, -18.0, -19.0, -2.0, 614, 7115.000000000001, -11
586, 19, -12.5, 794, 1063.2, -14.0, -33.0, 4.0, 594, 7709.000000000001, -20
643, 30, -0.5, 788, 1056.6, -3.0, -36.0, 11.0, 588, 8297.000000000001, -6
694, 37, 3.5, 773, 1026.9, 4.0, -32.0, 7.0, 573, 8870.000000000001, -15
744, 44, 10.2, 770, 1025.1, 11.0, -21.0, 7.0, 570, 9440.000000000001, -3
798, 44, 7.800000000000001, 757, 998.7, 11.0, -10.0, 0.0, 557, 9997.0, -13
851, 47, 13.1, 750, 987.9, 14.0, 4.0, 3.0, 550, 10547.0, -7
908, 42, 6.0, 750, 990.0, 9.0, 13.0, -5.0, 550, 11097.0, 0
961, 32, -4.6, 736, 960.6, -1.0, 12.0, -10.0, 536, 11633.0, -14
1014, 21, -15.1, 730, 952.2, -12.0, 0.0, -11.0, 530, 12163.0, -6
1065, 21, -10.8, 730, 954.0000000000001, -12.0, -12.0, 0.0, 530, 12693.0, 0
1119, 26, -5.000000000000001, 702, 895.2, -7.0, -19.0, 5.0, 502, 13195.0, -28
