time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 8.0, 863, 1392.3, 8.0, 8.0, 8.0, 663, 663.0, 663.0
53, 42, 5.800000000000001, 855, 1176.6, 9.0, 17.0, 1.0, 655, 1318.0, -8
106, 39, 3.200000000000001, 863, 1195.8, 6.0, 23.0, -3.0, 663, 1981.0, 8
156, 39, 5.300000000000001, 848, 1161.9, 6.0, 29.0, 0.0, 648, 2629.0, -15
212, 39, 5.9, 857, 1185.3, 6.0, 35.0, 0.0, 657, 3286.0, 9
270, 41, 8.5, 831, 1128.0, 8.0, 43.0, 2.0, 631, 3917.0, -26
331, 37, 4.300000000000001, 841, 1156.8, 4.0, 47.0, -4.0, 641, 4558.0, 10
389, 30, -0.2999999999999998, 826, 1122.3, -3.0, 44.0, -7.0, 626, 5184.000000000001, -15
440, 22, -5.1, 792, 1055.4, -11.0, 33.0, -8.0, 592, 5776.0, -34
493, 16, -8.200000000000001, 800, 1082.4, -17.0, 16.0, -6.0, 600, 6376.0, 8
548, 17, -5.9, 786, 1050.6, -16.0, 0.0, 1.0, 586, 6962.000000000001, -14
599, 24, -1.0, 792, 1067.4, -9.0, -9.0, 7.0, 592, 7554.000000000001, 6
653, 28, -1.4, 786, 1053.0, -5.0, -14.0, 4.0, 586, 8140.000000000001, -6
709, 28, -3.9, 766, 1012.8, -5.0, -19.0, 0.0, 566, 8706.000000000001, -20
763, 25, -7.4, 766, 1018.8, -8.0, -27.0, -3.0, 566, 9272.0, 0
820, 24, -7.7, 766, 1018.8, -9.0, -36.0, -1.0, 566, 9838.000000000001, 0
874, 30, -2.100000000000001, 744, 972.6000000000001, -3.0, -39.0, 6.0, 544, 10382.0, -22
929, 37, 1.6, 744, 979.2, 4.0, -35.0, 7.0, 544, 10926.0, 0
987, 39, 0.5, 740, 970.8, 6.0, -29.0, 2.0, 540, 11466.0, -4
1040, 42, 3.1, 706, 900.6, 9.0, -20.0, 3.0, 506, 11972.0, -34
1099, 47, 7.5, 713, 925.5000000000001, 14.0, -6.0, 5.0, 513, 12485.0, 7
1159, 47, 6.4, 706, 908.7000000000002, 14.0, 8.0, 0.0, 506, 12991.0, -7
1213, 46, 6.800000000000001, 680, 856.2000000000001, 13.0, 21.0, -1.0, 480, 13471.0, -26
1263, 44, 6.600000000000001, 672, 847.2000000000001, 11.0, 32.0, -2.0, 472, 13943.0, -8
1314, 43, 7.699999999999999, 672, 849.6, 10.0, 42.0, -1.0, 472, 14415.0, 0
1370, 42, 8.200000000000001, 644, 790.8000000000001, 9.0, 51.00000000000001, -1.0, 444, 14859.0, -28
1426, 37, 4.6, 634, 778.2000000000001, 4.0, 55.0, -5.0, 434, 15293.0, -10
1483, 30, 0.5, 634, 781.2, -3.0, 52.0, -7.0, 434, 15727.0, 0
1539, 24, -2.3, 622, 756.0, -9.0, 43.0, -6.0, 422, 16149.0, -12
1599, 22, -2.2, 607, 728.1000000000001, -11.0, 32.0, -2.0, 407, 16556.0, -15
1653, 22, -2.3, 397, 291.6, -11.0, 21.0, 0.0, 197, 16753.0, -210
1709, 22, -3.4, 582, 743.1, -11.0, 10.0, 0.0, 382, 17135.0, 185
1763, 22, -4.5, 546, 612.0000000000001, -11.0, -1.0, 0.0, 346, 17481.0, -36
1819, 19, -8.600000000000001, 538, 606.0, -14.0, -15.0, -3.0, 338, 17819.0, -8
1873, 17, -10.5, 515, 560.1, -16.0, -31.0, -2.0, 315, 18134.0, -23
1929, 22, -6.100000000000001, 515, 567.0, -11.0, -42.0, 5.0, 315, 18449.0, 0
1984, 26, -5.700000000000001, 345, 210.0, -7.0, -49.0, 4.0, 145, 18594.0, -170
2038, 33, -1.4, 474, 531.9, 0.0, -49.0, 7.0, 274, 18868.0, 129
2096, 41, 3.1, 475, 495.3, 8.0, -41.00000000000001, 8.0, 275, 19143.0, 1
2150, 44, 2.9, 464, 471.9, 11.0, -30.0, 3.0, 264, 19407.0, -11
2215, 46, 4.5, 443, 431.1, 13.0, -17.0, 2.0, 243, 19650.0, -21
2270, 46, 4.8, 437, 424.8, 13.0, -4.0, 0.0, 237, 19887.0, -6
2322, 46, 6.100000000000001, 455, 464.4, 13.0, 9.0, 0.0, 255, 20142.0, 18
2380, 45, 6.4, 443, 433.8, 12.0, 21.0, -1.0, 243, 20385.0, -12
