time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.9, 871, 1409.1, -9.0, -9.0, -9.0, 671, 671.0, 671.0
59, 24, -6.3, 871, 1207.8, -9.0, -18.0, 0.0, 671, 1342.0, 0
111, 25, -6.1, 864, 1193.1, -8.0, -26.0, 1.0, 664, 2006.0, -7
164, 28, -4.1, 863, 1193.1, -5.0, -31.0, 3.0, 663, 2669.0, -1
221, 33, -0.6000000000000001, 855, 1176.6, 0.0, -31.0, 5.0, 655, 3324.0, -8
274, 38, 2.4, 863, 1195.8, 5.0, -26.0, 5.0, 663, 3987.0, 8
328, 43, 5.9, 873, 1214.4, 10.0, -16.0, 5.0, 673, 4660.0, 10
382, 39, 0.0, 925, 1320.6, 6.0, -10.0, -4.0, 725, 5385.000000000001, 52
439, 30, -7.3, 909, 1271.4, -3.0, -13.0, -9.0, 709, 6094.0, -16
493, 26, -7.5, 871, 1196.4, -7.0, -20.0, -4.0, 671, 6765.000000000001, -38
551, 29, -2.9, 857, 1178.4, -4.0, -24.0, 3.0, 657, 7422.000000000001, -14
604, 37, 4.0, 834, 1134.3, 4.0, -20.0, 8.0, 634, 8056.000000000001, -23
660, 44, 8.1, 819, 1109.7, 11.0, -9.0, 7.0, 619, 8675.000000000001, -15
711, 41, 2.4, 779, 1030.2, 8.0, -1.0, -3.0, 579, 9254.000000000001, -40
770, 41, 4.7, 772, 1027.5, 8.0, 7.0, 0.0, 572, 9826.000000000001, -7
826, 40, 4.4, 754, 991.8000000000001, 7.0, 14.0, -1.0, 554, 10380.0, -18
881, 34, -1.0, 754, 997.2000000000001, 1.0, 15.0, -6.0, 554, 10934.0, 0
935, 30, -2.3, 754, 997.2000000000001, -3.0, 12.0, -4.0, 554, 11488.0, 0
991, 25, -6.1, 734, 955.2000000000001, -8.0, 4.0, -5.0, 534, 12022.0, -20
1045, 26, -3.3, 734, 961.2, -7.0, -3.0, 1.0, 534, 12556.0, 0
1100, 32, 2.1, 734, 961.2, -1.0, -4.0, 6.0, 534, 13090.0, 0
1153, 36, 3.4, 689, 866.7, 3.0, -1.0, 4.0, 489, 13579.0, -45
1210, 36, 1.7, 702, 907.5000000000001, 3.0, 2.0, 0.0, 502, 14081.0, 13
1264, 35, 0.9, 677, 851.1000000000001, 2.0, 4.0, -1.0, 477, 14558.0, -25
1321, 39, 6.0, 677, 858.6, 6.0, 10.0, 4.0, 477, 15035.0, 0
1379, 36, 1.3, 649, 799.8000000000001, 3.0, 13.0, -3.0, 449, 15484.0, -28
1433, 25, -9.0, 649, 808.2000000000001, -8.0, 5.0, -11.0, 449, 15933.0, 0
1491, 20, -9.800000000000001, 644, 797.7, -13.0, -8.0, -5.0, 444, 16377.0, -5
1545, 25, -3.1, 639, 788.7, -8.0, -16.0, 5.0, 439, 16816.0, -5
1603, 31, 0.2000000000000002, 607, 723.0, -2.0, -18.0, 6.0, 407, 17223.0, -32
1657, 37, 3.6, 603, 724.1999999999999, 4.0, -14.0, 6.0, 403, 17626.0, -4
1711, 38, 2.1, 590, 698.1000000000001, 5.0, -9.0, 1.0, 390, 18016.0, -13
1770, 39, 3.2, 576, 672.6, 6.0, -3.0, 1.0, 376, 18392.0, -14
1825, 40, 4.4, 567, 657.9, 7.0, 4.0, 1.0, 367, 18759.0, -9
