time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -11.7, 864, 996.0000000000001, -9.0, -9.0, -9.0, 664, 664.0000000000001, 664.0000000000001
57, 24, -8.1, 864, 796.8, -9.0, -18.0, 0.0, 664, 1328.0, 0
110, 26, -6.399999999999999, 865, 798.3, -7.0, -25.0, 2.0, 665, 1993.0, 1
165, 30, -2.9, 861, 791.9999999999999, -3.0, -28.0, 4.0, 661, 2654.0, -4
218, 37, 3.899999999999999, 855, 784.2000000000001, 4.0, -24.0, 7.0, 655, 3309.000000000001, -6
274, 40, 4.699999999999999, 848, 775.5, 7.0, -17.0, 3.0, 648, 3957.0, -7
328, 35, -2.6, 843, 770.1000000000001, 2.0, -15.0, -5.0, 643, 4600.000000000001, -5
378, 34, -1.2, 826, 746.0999999999999, 1.0, -14.0, -1.0, 626, 5226.0, -17
435, 37, 3.3, 817, 737.7, 4.0, -10.0, 3.0, 617, 5843.0, -9
488, 35, -0.4000000000000002, 808, 726.9, 2.0, -8.0, -2.0, 608, 6451.000000000001, -9
546, 31, -4.4, 796, 711.6, -2.0, -10.0, -4.0, 596, 7047.000000000001, -12
599, 32, -1.3, 780, 691.2000000000001, -1.0, -11.0, 1.0, 580, 7627.0, -16
657, 37, 4.6, 770, 681.0, 4.0, -7.0, 5.0, 570, 8197.000000000001, -10
715, 38, 3.8, 756, 662.9999999999999, 5.0, -2.0, 1.0, 556, 8753.0, -14
768, 38, 3.8, 750, 658.2000000000001, 5.0, 3.0, 0.0, 550, 9303.000000000001, -6
824, 32, -3.5, 750, 660.0000000000001, -1.0, 2.0, -6.0, 550, 9853.000000000002, 0
878, 34, 2.0, 750, 660.0000000000001, 1.0, 3.0, 2.0, 550, 10403.0, 0
933, 32, -1.5, 750, 660.0000000000001, -1.0, 2.0, -2.0, 550, 10953.0, 0
985, 32, -0.6, 750, 660.0000000000001, -1.0, 1.0, 0.0, 550, 11503.0, 0
1044, 29, -4.6, 750, 660.0000000000001, -4.0, -3.0, -3.0, 550, 12053.0, 0
1098, 32, 0.3999999999999999, 750, 660.0000000000001, -1.0, -4.0, 3.0, 550, 12603.0, 0
1150, 32, -1.2, 750, 660.0000000000001, -1.0, -5.0, 0.0, 550, 13153.0, 0
1206, 32, -1.3, 705, 592.5, -1.0, -6.0, 0.0, 505, 13658.0, -45
1260, 30, -4.0, 681, 569.9999999999999, -3.0, -9.0, -2.0, 481, 14139.0, -24
1315, 30, -3.3, 670, 560.7, -3.0, -12.0, 0.0, 470, 14609.0, -11
1374, 35, 2.9, 645, 526.5, 2.0, -10.0, 5.0, 445, 15054.0, -25
1429, 35, 0.5999999999999998, 635, 519.0, 2.0, -8.0, 0.0, 435, 15489.0, -10
1486, 33, -1.8, 609, 482.9999999999999, 0.0, -8.0, -2.0, 409, 15898.0, -26
1541, 33, -0.8, 598, 474.2999999999999, 0.0, -8.0, 0.0, 398, 16296.0, -11
1595, 38, 5.7, 588, 462.5999999999999, 5.0, -3.0, 5.0, 388, 16684.0, -10
1653, 37, 2.4, 574, 444.6000000000001, 4.0, 1.0, -1.0, 374, 17058.0, -14
1706, 36, 2.0, 555, 420.3, 3.0, 4.0, -1.0, 355, 17413.0, -19
1766, 32, -2.4, 542, 406.5, -1.0, 3.0, -4.0, 342, 17755.0, -13
1817, 40, 9.899999999999999, 534, 398.4, 7.0, 10.0, 8.0, 334, 18089.0, -8
1870, 36, 1.399999999999999, 511, 366.3, 3.0, 13.0, -4.0, 311, 18400.0, -23
1922, 29, -5.4, 504, 362.7, -4.0, 9.0, -7.0, 304, 18704.0, -7
1975, 24, -8.800000000000001, 481, 330.3, -9.0, 0.0, -5.0, 281, 18985.0, -23
2028, 24, -7.2, 474, 326.7, -9.0, -9.0, 0.0, 274, 19259.0, -7
2079, 27, -4.199999999999999, 475, 330.3, -6.0, -15.0, 3.0, 275, 19534.0, 1
2135, 32, 0.2000000000000002, 456, 301.5, -1.0, -16.0, 5.0, 256, 19790.0, -19
2188, 34, 0.2, 439, 281.7, 1.0, -15.0, 2.0, 239, 20029.0, -17
2248, 42, 9.699999999999999, 429, 271.8, 9.0, -6.0, 8.0, 229, 20258.0, -10
2301, 46, 11.8, 427, 271.8, 13.0, 7.0, 4.0, 227, 20485.0, -2
2352, 42, 5.9, 420, 261.9, 9.0, 16.0, -4.0, 220, 20705.0, -7
2406, 30, -6.8, 408, 246.0, -3.0, 13.0, -12.0, 208, 20913.0, -12
2460, 23, -10.2, 404, 243.6, -10.0, 3.0, -7.0, 204, 21117.0, -4
2514, 25, -5.1, 401, 240.3, -8.0, -5.0, 2.0, 201, 21318.0, -3
2570, 32, 2.2, 401, 241.2, -1.0, -6.0, 7.0, 201, 21519.0, 0
2625, 40, 9.0, 393, 229.2, 7.0, 1.0, 8.0, 193, 21712.0, -8
2685, 38, 3.1, 393, 231.6, 5.0, 6.0, -2.0, 193, 21905.0, 0
2745, 33, -1.9, 384, 218.1, 0.0, 6.0, -5.0, 184, 22089.0, -9
2798, 28, -5.9, 385, 222.3, -5.0, 1.0, -5.0, 185, 22274.0, 1
2850, 27, -5.199999999999999, 384, 220.5, -6.0, -5.0, -1.0, 184, 22458.0, -1
2903, 25, -7.899999999999999, 376, 208.8, -8.0, -13.0, -2.0, 176, 22634.0, -8
2964, 32, 1.4, 372, 205.2, -1.0, -14.0, 7.0, 172, 22806.0, -4
3017, 42, 10.8, 372, 206.4, 9.0, -5.0, 10.0, 172, 22978.0, 0
3070, 43, 8.0, 374, 209.4, 10.0, 5.0, 1.0, 174, 23152.0, 2
3125, 36, -0.6000000000000005, 353, 177.3, 3.0, 8.0, -7.0, 153, 23305.0, -21
3178, 30, -4.6, 357, 189.6, -3.0, 5.0, -6.0, 157, 23462.0, 4
3235, 29, -3.2, 357, 188.4, -4.0, 1.0, -1.0, 157, 23619.0, 0
3288, 31, -0.5, 370, 207.9, -2.0, -1.0, 2.0, 170, 23789.0, 13
3344, 31, -1.7, 362, 192.0, -2.0, -3.0, 0.0, 162, 23951.0, -8
3397, 33, 0.7, 349, 174.9, 0.0, -3.0, 2.0, 149, 24100.0, -13
3454, 34, 1.0, 347, 175.8, 1.0, -2.0, 1.0, 147, 24247.0, -2
3512, 34, 0.6, 345, 173.4, 1.0, -1.0, 0.0, 145, 24392.0, -2
3565, 33, -0.6, 347, 177.0, 0.0, -1.0, -1.0, 147, 24539.0, 2
3619, 31, -2.7, 340, 165.9, -2.0, -3.0, -2.0, 140, 24679.0, -7
3676, 34, 2.0, 336, 162.0, 1.0, -2.0, 3.0, 136, 24815.0, -4
3729, 35, 1.9, 340, 169.2, 2.0, 0.0, 1.0, 140, 24955.0, 4
3784, 34, 0.2999999999999999, 340, 168.0, 1.0, 1.0, -1.0, 140, 25095.0, 0
3837, 31, -3.0, 340, 168.0, -2.0, -1.0, -3.0, 140, 25235.0, 0
3896, 34, 2.2, 345, 175.5, 1.0, 0.0, 3.0, 145, 25380.0, 5
3947, 37, 4.699999999999999, 340, 166.5, 4.0, 4.0, 3.0, 140, 25520.0, -5
3997, 35, 1.0, 338, 165.0, 2.0, 6.0, -2.0, 138, 25658.0, -2
4049, 31, -3.0, 338, 165.6, -2.0, 4.0, -4.0, 138, 25796.0, 0
4103, 27, -6.399999999999999, 340, 168.6, -6.0, -2.0, -4.0, 140, 25936.0, 2
4155, 26, -6.3, 329, 151.5, -7.0, -9.0, -1.0, 129, 26065.0, -11
4208, 27, -5.199999999999999, 329, 154.8, -6.0, -15.0, 1.0, 129, 26194.0, 0
4262, 31, -1.1, 321, 142.8, -2.0, -17.0, 4.0, 121, 26315.0, -8
4318, 37, 4.5, 329, 157.2, 4.0, -13.0, 6.0, 129, 26444.0, 8
4377, 38, 3.2, 340, 171.3, 5.0, -8.0, 1.0, 140, 26584.0, 11
4438, 37, 1.9, 338, 165.0, 4.0, -4.0, -1.0, 138, 26722.0, -2
4488, 35, 0.2, 338, 165.6, 2.0, -2.0, -2.0, 138, 26860.0, 0
4539, 36, 2.7, 338, 165.6, 3.0, 1.0, 1.0, 138, 26998.0, 0
4593, 36, 2.5, 328, 150.6, 3.0, 4.0, 0.0, 128, 27126.0, -10
4645, 36, 2.8, 329, 155.1, 3.0, 7.0, 0.0, 129, 27255.0, 1
4698, 34, 0.5, 334, 162.3, 1.0, 8.0, -2.0, 134, 27389.0, 5
4755, 34, 1.6, 334, 160.8, 1.0, 9.0, 0.0, 134, 27523.0, 0
4808, 33, 0.4, 340, 169.8, 0.0, 9.0, -1.0, 140, 27663.0, 6
4864, 30, -3.0, 340, 168.0, -3.0, 6.0, -3.0, 140, 27803.0, 0
4917, 31, -0.4999999999999999, 336, 162.0, -2.0, 4.0, 1.0, 136, 27939.0, -4
4974, 36, 5.3, 334, 160.2, 3.0, 7.0, 5.0, 134, 28073.0, -2
5030, 40, 8.300000000000001, 329, 153.3, 7.0, 14.0, 4.0, 129, 28202.0, -5
5085, 37, 3.1, 329, 154.8, 4.0, 18.0, -3.0, 129, 28331.0, 0
5137, 30, -4.1, 329, 154.8, -3.0, 15.0, -7.0, 129, 28460.0, 0
5193, 22, -11.3, 329, 154.8, -11.0, 4.0, -8.0, 129, 28589.0, 0
5249, 21, -9.699999999999999, 338, 168.3, -12.0, -8.0, -1.0, 138, 28727.0, 9
5304, 22, -9.1, 338, 165.6, -11.0, -19.0, 1.0, 138, 28865.0, 0
5358, 28, -2.9, 334, 159.6, -5.0, -24.0, 6.0, 134, 28999.0, -4
5415, 37, 5.3, 329, 153.3, 4.0, -20.0, 9.0, 129, 29128.0, -5
5469, 38, 2.5, 328, 153.3, 5.0, -15.0, 1.0, 128, 29256.0, -1
5519, 38, 2.5, 329, 155.1, 5.0, -10.0, 0.0, 129, 29385.0, 1
5577, 35, -0.9000000000000002, 338, 168.3, 2.0, -8.0, -3.0, 138, 29523.0, 9
5628, 36, 2.1, 340, 168.6, 3.0, -5.0, 1.0, 140, 29663.0, 2
5681, 35, 0.5999999999999998, 338, 165.0, 2.0, -3.0, -1.0, 138, 29801.0, -2
5736, 35, 1.3, 329, 152.1, 2.0, -1.0, 0.0, 129, 29930.0, -9
5790, 35, 1.5, 329, 154.8, 2.0, 1.0, 0.0, 129, 30059.0, 0
5844, 38, 5.6, 338, 168.3, 5.0, 6.0, 3.0, 138, 30197.0, 9
5895, 35, 0.7000000000000002, 338, 165.6, 2.0, 8.0, -3.0, 138, 30335.0, 0
5947, 33, -0.2, 338, 165.6, 0.0, 8.0, -2.0, 138, 30473.0, 0
5997, 30, -3.1, 328, 150.6, -3.0, 5.0, -3.0, 128, 30601.0, -10
6047, 33, 2.0, 329, 155.1, 0.0, 5.0, 3.0, 129, 30730.0, 1
6099, 37, 5.699999999999999, 328, 153.3, 4.0, 9.0, 4.0, 128, 30858.0, -1
6153, 37, 4.1, 338, 168.6, 4.0, 13.0, 0.0, 138, 30996.0, 10
6207, 34, 0.6000000000000001, 338, 165.6, 1.0, 14.0, -3.0, 138, 31134.0, 0
6262, 27, -6.899999999999999, 338, 165.6, -6.0, 8.0, -7.0, 138, 31272.0, 0
6318, 25, -6.6, 329, 152.1, -8.0, 0.0, -2.0, 129, 31401.0, -9
6373, 23, -9.0, 328, 153.3, -10.0, -10.0, -2.0, 128, 31529.0, -1
6425, 26, -5.1, 336, 165.6, -7.0, -17.0, 3.0, 136, 31665.0, 8
6476, 30, -2.1, 338, 166.2, -3.0, -20.0, 4.0, 138, 31803.0, 2
6530, 34, 0.7999999999999998, 338, 165.6, 1.0, -19.0, 4.0, 138, 31941.0, 0
6584, 36, 1.5, 334, 159.6, 3.0, -16.0, 2.0, 134, 32075.0, -4
6636, 38, 3.4, 329, 153.3, 5.0, -11.0, 2.0, 129, 32204.0, -5
6687, 38, 2.9, 328, 153.3, 5.0, -6.0, 0.0, 128, 32332.0, -1
6738, 38, 3.4, 334, 162.6, 5.0, -1.0, 0.0, 134, 32466.0, 6
6788, 38, 3.9, 321, 141.3, 5.0, 4.0, 0.0, 121, 32587.0, -13
6838, 35, 0.5, 338, 170.7, 2.0, 6.0, -3.0, 138, 32725.0, 17
6893, 33, -0.3999999999999999, 338, 165.6, 0.0, 6.0, -2.0, 138, 32863.0, 0
6944, 36, 4.5, 336, 162.6, 3.0, 9.0, 3.0, 136, 32999.0, -2
6994, 38, 5.9, 329, 152.7, 5.0, 14.0, 2.0, 129, 33128.0, -7
7045, 37, 4.1, 338, 168.3, 4.0, 18.0, -1.0, 138, 33266.0, 9
7099, 35, 2.4, 334, 159.6, 2.0, 20.0, -2.0, 134, 33400.0, -4
7156, 36, 4.9, 334, 160.8, 3.0, 23.0, 1.0, 134, 33534.0, 0
7213, 38, 7.300000000000001, 334, 160.8, 5.0, 28.0, 2.0, 134, 33668.0, 0
7267, 35, 2.9, 334, 160.8, 2.0, 30.0, -3.0, 134, 33802.0, 0
7319, 30, -1.899999999999999, 334, 160.8, -3.0, 27.0, -5.0, 134, 33936.0, 0
7374, 22, -10.1, 338, 166.8, -11.0, 16.0, -8.0, 138, 34074.0, 4
7430, 21, -8.499999999999998, 338, 165.6, -12.0, 4.0, -1.0, 138, 34212.0, 0
7487, 23, -6.6, 338, 165.6, -10.0, -6.0, 2.0, 138, 34350.0, 0
7538, 27, -3.399999999999999, 334, 159.6, -6.0, -12.0, 4.0, 134, 34484.0, -4
7598, 30, -2.1, 340, 169.8, -3.0, -15.0, 3.0, 140, 34624.0, 6
7656, 32, -1.3, 328, 150.0, -1.0, -16.0, 2.0, 128, 34752.0, -12
7709, 36, 2.8, 329, 155.1, 3.0, -13.0, 4.0, 129, 34881.0, 1
7766, 37, 2.4, 329, 154.8, 4.0, -9.0, 1.0, 129, 35010.0, 0
7823, 37, 2.3, 334, 162.3, 4.0, -5.0, 0.0, 134, 35144.0, 5
7875, 35, 0.1, 338, 166.8, 2.0, -3.0, -2.0, 138, 35282.0, 4
7928, 34, -5.551115123125783e-17, 338, 165.6, 1.0, -2.0, -1.0, 138, 35420.0, 0
7985, 32, -2.0, 338, 165.6, -1.0, -3.0, -2.0, 138, 35558.0, 0
8038, 35, 2.8, 328, 150.6, 2.0, -1.0, 3.0, 128, 35686.0, -10
8095, 36, 2.8, 338, 168.6, 3.0, 2.0, 1.0, 138, 35824.0, 10
8149, 35, 1.3, 338, 165.6, 2.0, 4.0, -1.0, 138, 35962.0, 0
8205, 35, 2.0, 338, 165.6, 2.0, 6.0, 0.0, 138, 36100.0, 0
8262, 38, 6.1, 328, 150.6, 5.0, 11.0, 3.0, 128, 36228.0, -10
