time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 7.199999999999999, 872, 1209.6, 6.0, 6.0, 6.0, 672, 672.0, 672.0
61, 39, 4.8, 872, 1008.0, 6.0, 12.0, 0.0, 672, 1344.0, 0
113, 38, 4.2, 872, 1008.0, 5.0, 17.0, -1.0, 672, 2016.0, 0
164, 40, 7.600000000000001, 872, 1008.0, 7.0, 24.0, 2.0, 672, 2688.0, 0
234, 43, 10.9, 865, 995.4000000000001, 10.0, 34.0, 3.0, 665, 3353.0, -7
296, 46, 14.0, 875, 1015.5, 13.0, 47.0, 3.0, 675, 4028.0, 10
357, 42, 9.0, 887, 1034.1, 9.0, 56.00000000000001, -4.0, 687, 4715.0, 12
416, 38, 7.100000000000001, 937, 1120.5, 5.0, 61.00000000000001, -4.0, 737, 5452.000000000001, 50
474, 25, -5.999999999999999, 964, 1154.1, -8.0, 53.00000000000001, -13.0, 764, 6216.000000000001, 27
529, 14, -13.5, 871, 978.6, -19.0, 34.0, -11.0, 671, 6887.0, -93
588, 11, -13.5, 818, 911.1000000000001, -22.0, 12.0, -3.0, 618, 7505.0, -53
647, 14, -10.6, 833, 954.0000000000001, -19.0, -7.0, 3.0, 633, 8138.0, 15
698, 20, -6.800000000000001, 804, 897.2999999999999, -13.0, -20.0, 6.0, 604, 8742.000000000001, -29
755, 32, 3.3, 563, 472.2, -1.0, -21.0, 12.0, 363, 9105.0, -241
815, 41, 8.0, 796, 963.8999999999999, 8.0, -13.0, 9.0, 596, 9701.000000000001, 233
867, 49, 13.9, 766, 840.0, 16.0, 3.0, 8.0, 566, 10267.0, -30
921, 51, 13.9, 770, 856.2000000000001, 18.0, 21.0, 2.0, 570, 10837.0, 4
976, 46, 8.699999999999999, 770, 855.0000000000001, 13.0, 34.0, -5.0, 570, 11407.0, 0
1026, 33, -3.1, 770, 855.0000000000001, 0.0, 34.0, -13.0, 570, 11977.0, 0
1076, 23, -8.6, 736, 793.8, -10.0, 24.0, -10.0, 536, 12513.0, -34
1130, 17, -11.8, 736, 804.0000000000001, -16.0, 8.0, -6.0, 536, 13049.0, 0
