time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -12.6, 887, 618.3, -9.0, -9.0, -9.0, 687, 687.0, 687.0
59, 24, -9.0, 887, 412.2, -9.0, -18.0, 0.0, 687, 1374.0, 0
114, 24, -9.9, 887, 412.2, -9.0, -27.0, 0.0, 687, 2061.0, 0
168, 28, -5.2, 891, 415.7999999999999, -5.0, -32.0, 4.0, 691, 2752.0, 4
225, 35, 2.1, 901, 423.6, 2.0, -30.0, 7.0, 701, 3453.0, 10
281, 45, 12.8, 883, 404.4, 12.0, -18.0, 10.0, 683, 4136.0, -18
335, 49, 14.6, 883, 409.8, 16.0, -2.0, 4.0, 683, 4819.0, 0
389, 48, 12.8, 864, 392.7, 15.0, 13.0, -1.0, 664, 5483.000000000001, -19
446, 39, 2.200000000000001, 847, 383.1, 6.0, 19.0, -9.0, 647, 6130.000000000001, -17
499, 26, -10.9, 840, 381.9, -7.0, 12.0, -13.0, 640, 6770.0, -7
553, 22, -10.7, 831, 375.9, -11.0, 1.0, -4.0, 631, 7401.000000000001, -9
605, 24, -7.0, 818, 366.9, -9.0, -8.0, 2.0, 618, 8019.0, -13
658, 28, -3.3, 808, 361.8, -5.0, -13.0, 4.0, 608, 8627.000000000001, -10
709, 33, 1.2, 804, 361.2, 0.0, -13.0, 5.0, 604, 9231.0, -4
766, 41, 9.9, 817, 374.1, 8.0, -5.0, 8.0, 617, 9848.000000000001, 13
820, 47, 15.1, 817, 370.2, 14.0, 9.0, 6.0, 617, 10465.0, 0
875, 48, 14.9, 784, 340.5, 15.0, 24.0, 1.0, 584, 11049.0, -33
936, 36, -0.8999999999999995, 756, 325.2, 3.0, 27.0, -12.0, 556, 11605.0, -28
994, 22, -14.2, 756, 333.6, -11.0, 16.0, -14.0, 556, 12161.0, 0
1050, 13, -20.9, 756, 333.6, -20.0, -4.0, -9.0, 556, 12717.0, 0
1104, 13, -18.4, 756, 333.6, -20.0, -24.0, 0.0, 556, 13273.0, 0
1156, 23, -6.4, 742, 321.0, -10.0, -34.0, 10.0, 542, 13815.0, -14
1210, 35, 4.4, 730, 314.4, 2.0, -32.0, 12.0, 530, 14345.0, -12
1265, 50, 19.6, 726, 314.4, 17.0, -15.0, 15.0, 526, 14871.0, -4
1323, 54, 19.4, 706, 297.5999999999999, 21.0, 6.0, 4.0, 506, 15377.0, -20
1375, 49, 12.5, 712, 309.0, 16.0, 22.0, -5.0, 512, 15889.0, 6
1429, 29, -11.4, 698, 294.6, -4.0, 18.0, -20.0, 498, 16387.0, -14
1486, 15, -21.4, 689, 290.7, -18.0, 0.0, -14.0, 489, 16876.0, -9
1541, 20, -9.200000000000001, 328, -31.5, -13.0, -13.0, 5.0, 128, 17004.0, -361
1596, 36, 9.4, 698, 409.8, 3.0, -10.0, 16.0, 498, 17502.0, 370
1653, 50, 21.3, 687, 288.9, 17.0, 7.0, 14.0, 487, 17989.0, -11
1715, 37, -2.199999999999999, 710, 312.9, 4.0, 11.0, -13.0, 510, 18499.0, 23
1769, 31, -3.7, 712, 307.8, -2.0, 9.0, -6.0, 512, 19011.0, 2
1820, 24, -10.7, 704, 300.0, -9.0, 0.0, -7.0, 504, 19515.0, -8
1870, 26, -5.300000000000001, 697, 296.1, -7.0, -7.0, 2.0, 497, 20012.0, -7
1925, 33, 2.8, 714, 313.5, 0.0, -7.0, 7.0, 514, 20526.0, 17
1978, 44, 14.7, 681, 278.7, 11.0, 4.0, 11.0, 481, 21007.0, -33
2036, 39, 3.300000000000001, 666, 275.1, 6.0, 10.0, -5.0, 466, 21473.0, -15
2087, 31, -4.8, 666, 279.6, -2.0, 8.0, -8.0, 466, 21939.0, 0
2139, 25, -9.4, 681, 293.1, -8.0, 0.0, -6.0, 481, 22420.0, 15
2195, 27, -4.4, 643, 254.4, -6.0, -6.0, 2.0, 443, 22863.0, -38
