time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -19.6, 863, 1392.3, -14.0, -14.0, -14.0, 663, 663.0, 663.0
54, 19, -14.0, 856, 1178.7, -14.0, -28.0, 0.0, 656, 1319.0, -7
106, 24, -8.4, 863, 1195.5, -9.0, -37.0, 5.0, 663, 1982.0, 7
161, 36, 5.0, 863, 1193.4, 3.0, -34.0, 12.0, 663, 2645.0, 0
227, 51, 20.3, 865, 1197.6, 18.0, -16.0, 15.0, 665, 3310.0, 2
277, 61, 28.6, 865, 1197.0, 28.0, 12.0, 10.0, 665, 3975.0, 0
340, 58, 22.2, 864, 1194.9, 25.0, 37.0, -3.0, 664, 4639.0, -1
391, 35, -6.0, 865, 1197.3, 2.0, 39.0, -23.0, 665, 5304.0, 1
447, 14, -23.70000000000001, 849, 1163.4, -19.0, 20.0, -21.0, 649, 5953.0, -16
501, 8, -23.5, 855, 1180.8, -25.0, -5.0, -6.0, 655, 6608.000000000001, 6
557, 11, -18.8, 847, 1162.2, -22.0, -27.0, 3.0, 647, 7255.0, -8
611, 29, 2.699999999999999, 847, 1164.6, -4.0, -31.0, 18.0, 647, 7902.0, 0
670, 47, 18.5, 833, 1135.2, 14.0, -17.0, 18.0, 633, 8535.000000000002, -14
730, 50, 15.1, 826, 1124.7, 17.0, 0.0, 3.0, 626, 9161.0, -7
782, 40, 1.300000000000001, 826, 1126.8, 7.0, 7.0, -10.0, 626, 9787.000000000001, 0
833, 30, -7.0, 810, 1093.2, -3.0, 4.0, -10.0, 610, 10397.0, -16
888, 26, -7.9, 810, 1098.0, -7.0, -3.0, -4.0, 610, 11007.0, 0
942, 28, -3.8, 796, 1068.6, -5.0, -8.0, 2.0, 596, 11603.0, -14
1001, 31, -1.1, 784, 1047.6, -2.0, -10.0, 3.0, 584, 12187.0, -12
1055, 30, -4.2, 784, 1051.2, -3.0, -13.0, -1.0, 584, 12771.0, 0
1111, 34, 1.6, 774, 1030.2, 1.0, -12.0, 4.0, 574, 13345.0, -10
