time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 848, 1166.4, 0.0, 0.0, 0.0, 648, 648.0, 648.0
52, 32, -1.1, 848, 972.0000000000001, -1.0, -1.0, -1.0, 648, 1296.0, 0
117, 32, -0.7, 848, 972.0000000000001, -1.0, -2.0, 0.0, 648, 1944.0, 0
167, 34, 1.4, 849, 973.8, 1.0, -1.0, 2.0, 649, 2593.0, 1
219, 40, 7.1, 847, 969.9, 7.0, 6.0, 6.0, 647, 3240.0, -2
270, 42, 7.0, 855, 984.9, 9.0, 15.0, 2.0, 655, 3895.0, 8
325, 39, 3.6, 843, 960.9, 6.0, 21.0, -3.0, 643, 4538.0, -12
379, 37, 3.5, 842, 962.7000000000001, 4.0, 25.0, -2.0, 642, 5180.000000000001, -1
442, 31, -1.7, 823, 928.8, -2.0, 23.0, -6.0, 623, 5803.000000000001, -19
497, 26, -4.4, 827, 941.7, -7.0, 16.0, -5.0, 627, 6430.0, 4
550, 26, -2.6, 814, 917.1000000000001, -7.0, 9.0, 0.0, 614, 7044.0, -13
605, 29, 0.0, 814, 921.0000000000001, -4.0, 5.0, 3.0, 614, 7658.0, 0
659, 30, -0.8, 780, 859.7999999999999, -3.0, 2.0, 1.0, 580, 8238.0, -34
716, 33, 1.7, 770, 852.0, 0.0, 2.0, 3.0, 570, 8808.0, -10
776, 31, -2.0, 758, 833.4, -2.0, 0.0, -2.0, 558, 9366.0, -12
831, 31, -1.2, 754, 829.8, -2.0, -2.0, 0.0, 554, 9920.000000000002, -4
887, 33, 0.8, 754, 831.0, 0.0, -2.0, 2.0, 554, 10474.0, 0
947, 35, 2.0, 372, 143.4, 2.0, 0.0, 2.0, 172, 10646.0, -382
1001, 35, 1.2, 740, 920.4000000000001, 2.0, 2.0, 0.0, 540, 11186.0, 368
1057, 35, 1.4, 718, 770.4, 2.0, 4.0, 0.0, 518, 11704.0, -22
1110, 33, -0.6, 736, 809.3999999999999, 0.0, 4.0, -2.0, 536, 12240.0, 18
1160, 35, 2.6, 710, 757.2000000000001, 2.0, 6.0, 2.0, 510, 12750.0, -26
1216, 37, 4.0, 706, 757.7999999999999, 4.0, 10.0, 2.0, 506, 13256.0, -4
1271, 34, 0.1000000000000001, 670, 694.2, 1.0, 11.0, -3.0, 470, 13726.0, -36
1327, 36, 3.9, 492, 384.6, 3.0, 14.0, 2.0, 292, 14018.0, -178
1389, 33, -0.1, 744, 891.6, 0.0, 14.0, -3.0, 544, 14562.0, 252
1443, 33, 1.4, 744, 816.0, 0.0, 14.0, 0.0, 544, 15106.0, 0
1497, 31, -0.7999999999999998, 695, 727.8, -2.0, 12.0, -2.0, 495, 15601.0, -49
1550, 30, -1.1, 666, 690.3, -3.0, 9.0, -1.0, 466, 16067.0, -29
1607, 30, -0.9, 644, 659.4, -3.0, 6.0, 0.0, 444, 16511.0, -22
1660, 29, -2.3, 345, 127.8, -4.0, 2.0, -1.0, 145, 16656.0, -299
1718, 31, 0.0, 645, 757.5, -2.0, 0.0, 2.0, 445, 17101.0, 300
1771, 30, -2.3, 670, 712.5, -3.0, -3.0, -1.0, 470, 17571.0, 25
1828, 32, 0.1, 630, 633.0, -1.0, -4.0, 2.0, 430, 18001.0, -40
