time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 871, 805.2, 0.0, 0.0, 0.0, 671, 671.0, 671.0
53, 33, 0.0, 871, 603.9, 0.0, 0.0, 0.0, 671, 1342.0, 0
103, 34, 1.4, 864, 595.5, 1.0, 1.0, 1.0, 664, 2006.0, -7
158, 44, 15.0, 871, 606.0, 11.0, 12.0, 10.0, 671, 2677.0, 7
212, 55, 26.5, 869, 601.5000000000001, 22.0, 34.0, 11.0, 669, 3346.0, -2
262, 57, 26.00000000000001, 869, 602.1000000000001, 24.0, 58.00000000000001, 2.0, 669, 4015.0, 0
316, 40, 3.600000000000001, 869, 602.1000000000001, 7.0, 65.0, -17.0, 669, 4684.0, 0
368, 16, -20.8, 864, 596.1, -17.0, 48.00000000000001, -24.0, 664, 5348.000000000001, -5
423, 8, -21.7, 835, 562.7999999999999, -25.0, 23.0, -8.0, 635, 5983.000000000001, -29
479, 6, -23.0, 827, 561.9000000000001, -27.0, -4.0, -2.0, 627, 6609.999999999999, -8
534, 17, -9.300000000000001, 823, 559.5, -16.0, -20.0, 11.0, 623, 7233.000000000001, -4
591, 42, 18.6, 808, 542.7, 9.0, -11.0, 25.0, 608, 7841.0, -15
646, 63, 36.4, 796, 532.7999999999999, 30.0, 19.0, 21.0, 596, 8437.000000000001, -12
699, 63, 28.9, 780, 517.2000000000001, 30.0, 49.0, 0.0, 580, 9017.000000000001, -16
753, 47, 9.5, 774, 514.8000000000001, 14.0, 63.00000000000001, -16.0, 574, 9590.999999999999, -6
810, 13, -28.7, 757, 496.2, -20.0, 43.0, -34.0, 557, 10148.0, -17
872, 5, -24.9, 766, 512.1, -28.0, 15.0, -8.0, 566, 10714.0, 9
926, 6, -22.3, 766, 509.4, -27.0, -12.0, 1.0, 566, 11280.0, 0
979, 9, -21.3, 766, 509.4, -24.0, -36.0, 3.0, 566, 11846.0, 0
1031, 35, 11.2, 766, 509.4, 2.0, -34.0, 26.0, 566, 12412.0, 0
1081, 61, 34.8, 728, 463.8, 28.0, -6.0, 26.0, 528, 12940.0, -38
1139, 71, 38.6, 726, 472.8000000000001, 38.0, 32.0, 10.0, 526, 13466.0, -2
1193, 67, 31.80000000000001, 713, 457.8, 34.0, 66.00000000000001, -4.0, 513, 13979.0, -13
1249, 35, -7.6, 713, 461.7, 2.0, 68.00000000000001, -32.0, 513, 14492.0, 0
1303, 8, -29.2, 685, 428.1000000000001, -25.0, 43.0, -27.0, 485, 14977.0, -28
1358, 5, -22.4, 710, 466.5, -28.0, 15.0, -3.0, 510, 15487.0, 25
1409, 6, -22.3, 666, 406.2, -27.0, -12.0, 1.0, 466, 15953.0, -44
1463, 6, -25.5, 653, 403.8, -27.0, -39.0, 0.0, 453, 16406.0, -13
1516, 22, -5.800000000000001, 666, 423.3000000000001, -11.0, -50.0, 16.0, 466, 16872.0, 13
1569, 41, 11.7, 677, 432.6000000000001, 8.0, -42.0, 19.0, 477, 17349.0, 11
1623, 64, 35.2, 643, 388.5, 31.0, -11.0, 23.0, 443, 17792.0, -34
1678, 62, 24.0, 704, 471.9, 29.0, 18.0, -2.0, 504, 18296.0, 61
1731, 50, 11.1, 670, 412.8, 17.0, 35.0, -12.0, 470, 18766.0, -34
1787, 19, -24.6, 597, 335.4000000000001, -14.0, 21.0, -31.0, 397, 19163.0, -73
1839, 9, -24.50000000000001, 616, 380.1, -24.0, -3.0, -10.0, 416, 19579.0, 19
1897, 7, -24.70000000000001, 598, 352.8, -26.0, -29.0, -2.0, 398, 19977.0, -18
1948, 17, -12.3, 586, 343.8, -16.0, -45.0, 10.0, 386, 20363.0, -12
2006, 49, 25.9, 582, 342.6, 16.0, -29.0, 32.0, 382, 20745.0, -4
2058, 65, 33.90000000000001, 551, 306.6, 32.0, 3.0, 16.0, 351, 21096.0, -31
2118, 68, 33.3, 536, 297.9000000000001, 35.0, 38.0, 3.0, 336, 21432.0, -15
2173, 67, 33.90000000000001, 519, 282.0, 34.0, 72.0, -1.0, 319, 21751.0, -17
2230, 27, -18.2, 504, 269.1, -6.0, 66.00000000000001, -40.0, 304, 22055.0, -15
2286, 5, -29.6, 491, 258.0000000000001, -28.0, 38.0, -22.0, 291, 22346.0, -13
2340, 5, -21.4, 490, 260.7, -28.0, 10.0, 0.0, 290, 22636.0, -1
2393, 6, -22.8, 490, 261.0, -27.0, -17.0, 1.0, 290, 22926.0, 0
2448, 19, -7.800000000000001, 483, 252.6, -14.0, -31.0, 13.0, 283, 23209.0, -7
2500, 26, -5.9, 483, 254.7, -7.0, -38.0, 7.0, 283, 23492.0, 0
2556, 32, -1.7, 464, 231.9, -1.0, -39.0, 6.0, 264, 23756.0, -19
2611, 42, 9.199999999999999, 471, 246.0, 9.0, -30.0, 10.0, 271, 24027.0, 7
2665, 47, 12.1, 460, 230.7, 14.0, -16.0, 5.0, 260, 24287.0, -11
2720, 44, 6.800000000000001, 462, 236.4, 11.0, -5.0, -3.0, 262, 24549.0, 2
2778, 39, 2.4, 452, 223.8, 6.0, 1.0, -5.0, 252, 24801.0, -10
2832, 32, -4.3, 447, 220.8, -1.0, 0.0, -7.0, 247, 25048.0, -5
2891, 29, -5.1, 439, 212.7, -4.0, -4.0, -3.0, 239, 25287.0, -8
2942, 28, -5.4, 437, 212.7, -5.0, -9.0, -1.0, 237, 25524.0, -2
2993, 32, 0.2, 428, 202.5, -1.0, -10.0, 4.0, 228, 25752.0, -9
3048, 37, 5.1, 439, 218.4, 4.0, -6.0, 5.0, 239, 25991.0, 11
3105, 33, -2.6, 429, 203.1, 0.0, -6.0, -4.0, 229, 26220.0, -10
3159, 31, -3.4, 437, 215.7, -2.0, -8.0, -2.0, 237, 26457.0, 8
3215, 38, 7.2, 428, 202.5, 5.0, -3.0, 7.0, 228, 26685.0, -9
3270, 40, 7.000000000000001, 429, 206.4, 7.0, 4.0, 2.0, 229, 26914.0, 1
3321, 39, 5.300000000000001, 418, 192.9, 6.0, 10.0, -1.0, 218, 27132.0, -11
3373, 36, 2.2, 416, 193.8, 3.0, 13.0, -3.0, 216, 27348.0, -2
3423, 32, -1.6, 416, 194.4, -1.0, 12.0, -4.0, 216, 27564.0, 0
3478, 28, -5.3, 411, 188.4, -5.0, 7.0, -4.0, 211, 27775.0, -5
3536, 28, -3.8, 412, 191.1, -5.0, 2.0, 0.0, 212, 27987.0, 1
