time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.4, 885, 1438.5, 4.0, 4.0, 4.0, 685, 685.0000000000001, 685.0000000000001
57, 37, 2.8, 886, 1235.1, 4.0, 8.0, 0.0, 686, 1371.0, 1
110, 37, 3.2, 893, 1249.5, 4.0, 12.0, 0.0, 693, 2064.0, 7
164, 38, 4.7, 886, 1232.7, 5.0, 17.0, 1.0, 686, 2750.0, -7
219, 42, 9.1, 883, 1228.5, 9.0, 26.0, 4.0, 683, 3433.0, -3
273, 46, 12.4, 885, 1233.6, 13.0, 39.0, 4.0, 685, 4118.0, 2
323, 46, 11.7, 873, 1207.8, 13.0, 52.0, 0.0, 673, 4791.0, -12
377, 42, 8.600000000000001, 856, 1175.7, 9.0, 61.00000000000001, -4.0, 656, 5447.0, -17
430, 35, 3.800000000000001, 841, 1149.3, 2.0, 63.00000000000001, -7.0, 641, 6088.000000000001, -15
484, 32, 4.2, 834, 1139.1, -1.0, 62.0, -3.0, 634, 6722.0, -7
540, 25, -2.1, 818, 1107.6, -8.0, 54.0, -7.0, 618, 7340.000000000001, -16
596, 18, -7.1, 823, 1122.9, -15.0, 39.0, -7.0, 623, 7963.0, 5
654, 13, -10.6, 792, 1056.3, -20.0, 19.0, -5.0, 592, 8555.0, -31
705, 13, -10.1, 796, 1074.0, -20.0, -1.0, 0.0, 596, 9151.000000000002, 4
756, 15, -9.9, 788, 1056.0, -18.0, -19.0, 2.0, 588, 9739.000000000001, -8
810, 19, -8.300000000000001, 773, 1026.9, -14.0, -33.0, 4.0, 573, 10312.0, -15
861, 26, -4.0, 762, 1008.3, -7.0, -40.0, 7.0, 562, 10874.0, -11
920, 38, 5.0, 757, 1001.1, 5.0, -35.0, 12.0, 557, 11431.0, -5
974, 48, 10.5, 757, 1002.6, 15.0, -20.0, 10.0, 557, 11988.0, 0
1030, 51, 10.3, 326, 97.50000000000004, 18.0, -2.0, 3.0, 126, 12114.0, -431
1084, 52, 11.7, 734, 1083.6, 19.0, 17.0, 1.0, 534, 12648.0, 408
1141, 46, 6.5, 736, 965.4000000000002, 13.0, 30.0, -6.0, 536, 13184.0, 2
1194, 33, -3.5, 705, 899.7, 0.0, 30.0, -13.0, 505, 13689.0, -31
1250, 25, -5.8, 704, 906.9000000000001, -8.0, 22.0, -8.0, 504, 14193.0, -1
1308, 24, -3.7, 698, 894.6, -9.0, 13.0, -1.0, 498, 14691.0, -6
1360, 28, 0.3, 689, 877.5, -5.0, 8.0, 4.0, 489, 15180.0, -9
1420, 34, 4.4, 670, 840.3, 1.0, 9.0, 6.0, 470, 15650.0, -19
1472, 40, 8.1, 660, 825.0, 7.0, 16.0, 6.0, 460, 16110.0, -10
1523, 42, 8.0, 722, 958.2000000000001, 9.0, 25.0, 2.0, 522, 16632.0, 62
1580, 39, 4.6, 641, 769.5000000000001, 6.0, 31.0, -3.0, 441, 17073.0, -81
1634, 32, -1.0, 635, 781.2, -1.0, 30.0, -7.0, 435, 17508.0, -6
1690, 26, -4.199999999999999, 668, 852.3, -7.0, 23.0, -6.0, 468, 17976.0, 33
1743, 21, -7.4, 617, 735.3000000000001, -12.0, 11.0, -5.0, 417, 18393.0, -51
1797, 18, -9.4, 644, 807.3, -15.0, -4.0, -3.0, 444, 18837.0, 27
1855, 24, -2.8, 651, 813.9000000000001, -9.0, -13.0, 6.0, 451, 19288.0, 7
1911, 31, 1.0, 626, 759.3000000000001, -2.0, -15.0, 7.0, 426, 19714.0, -25
1966, 35, 1.7, 609, 731.1, 2.0, -13.0, 4.0, 409, 20123.0, -17
2021, 40, 5.4, 599, 715.2000000000001, 7.0, -6.0, 5.0, 399, 20522.0, -10
2080, 44, 8.0, 578, 674.1000000000001, 11.0, 5.0, 4.0, 378, 20900.0, -21
2141, 51, 14.8, 569, 661.5, 18.0, 23.0, 7.0, 369, 21269.0, -9
2195, 41, 2.1, 572, 670.5, 8.0, 31.0, -10.0, 372, 21641.0, 3
2252, 32, -2.0, 546, 615.0000000000001, -1.0, 30.0, -9.0, 346, 21987.0, -26
2304, 22, -8.6, 537, 603.9, -11.0, 19.0, -10.0, 337, 22324.0, -9
2359, 19, -8.0, 532, 596.1, -14.0, 5.0, -3.0, 332, 22656.0, -5
2420, 25, -1.3, 504, 538.8000000000001, -8.0, -3.0, 6.0, 304, 22960.0, -28
2473, 36, 7.0, 500, 538.8, 3.0, 0.0, 11.0, 300, 23260.0, -4
2525, 41, 7.3, 490, 519.0, 8.0, 8.0, 5.0, 290, 23550.0, -10
2579, 42, 6.7, 473, 486.3, 9.0, 17.0, 1.0, 273, 23823.0, -17
2630, 41, 6.0, 473, 491.4000000000001, 8.0, 25.0, -1.0, 273, 24096.0, 0
2684, 40, 6.2, 454, 451.5, 7.0, 32.0, -1.0, 254, 24350.0, -19
2742, 33, -0.2999999999999998, 460, 469.8, 0.0, 32.0, -7.0, 260, 24610.0, 6
2797, 24, -6.699999999999999, 439, 423.9, -9.0, 23.0, -9.0, 239, 24849.0, -21
2852, 16, -11.9, 437, 426.0, -17.0, 6.0, -8.0, 237, 25086.0, -2
2910, 16, -9.6, 437, 426.6, -17.0, -11.0, 0.0, 237, 25323.0, 0
2963, 25, -1.4, 416, 382.5, -8.0, -19.0, 9.0, 216, 25539.0, -21
3022, 35, 4.3, 372, 296.4, 2.0, -17.0, 10.0, 172, 25711.0, -44
3077, 43, 8.300000000000001, 357, 278.1, 10.0, -7.0, 8.0, 157, 25868.0, -15
3129, 37, -1.3, 347, 261.6, 4.0, -3.0, -6.0, 147, 26015.0, -10
3182, 44, 9.800000000000001, 330, 228.9, 11.0, 8.0, 7.0, 130, 26145.0, -17
3235, 42, 5.2, 328, 229.8, 9.0, 17.0, -2.0, 128, 26273.0, -2
3290, 32, -3.9, 328, 230.4, -1.0, 16.0, -10.0, 128, 26401.0, 0
3344, 29, -2.3, 321, 215.7, -4.0, 12.0, -3.0, 121, 26522.0, -7
3401, 33, 3.2, 321, 217.8, 0.0, 12.0, 4.0, 121, 26643.0, 0
3458, 33, 1.2, 321, 217.8, 0.0, 12.0, 0.0, 121, 26764.0, 0
3512, 29, -3.2, 321, 217.8, -4.0, 8.0, -4.0, 121, 26885.0, 0
3566, 29, -1.6, 321, 217.8, -4.0, 4.0, 0.0, 121, 27006.0, 0
3623, 32, 1.3, 321, 217.8, -1.0, 3.0, 3.0, 121, 27127.0, 0
3680, 31, -1.4, 321, 217.8, -2.0, 1.0, -1.0, 121, 27248.0, 0
3733, 33, 1.1, 321, 217.8, 0.0, 1.0, 2.0, 121, 27369.0, 0
3784, 35, 2.3, 320, 215.7, 2.0, 3.0, 2.0, 120, 27489.0, -1
3835, 35, 1.5, 304, 182.4, 2.0, 5.0, 0.0, 104, 27593.0, -16
3889, 35, 1.7, 297, 172.5, 2.0, 7.0, 0.0, 97, 27690.0, -7
3943, 37, 4.1, 296, 172.5, 4.0, 11.0, 2.0, 96, 27786.0, -1
3998, 37, 3.5, 296, 172.8, 4.0, 15.0, 0.0, 96, 27882.0, 0
4052, 37, 3.9, 296, 172.8, 4.0, 19.0, 0.0, 96, 27978.0, 0
4106, 34, 1.0, 290, 160.2, 1.0, 20.0, -3.0, 90, 28068.0, -6
4160, 30, -1.8, 294, 170.4, -3.0, 17.0, -4.0, 94, 28162.0, 4
4214, 26, -4.5, 326, 236.4, -7.0, 10.0, -4.0, 126, 28288.0, 32
4268, 27, -2.1, 326, 226.8, -6.0, 4.0, 1.0, 126, 28414.0, 0
4320, 29, -1.0, 282, 134.4, -4.0, 0.0, 2.0, 82, 28496.0, -44
4374, 30, -1.3, 326, 240.0, -3.0, -3.0, 1.0, 126, 28622.0, 44
4428, 33, 1.2, 326, 226.8, 0.0, -3.0, 3.0, 126, 28748.0, 0
4483, 42, 9.6, 321, 216.3, 9.0, 6.0, 9.0, 121, 28869.0, -5
4541, 38, 1.6, 326, 228.3, 5.0, 11.0, -4.0, 126, 28995.0, 5
4600, 38, 4.1, 296, 163.8, 5.0, 16.0, 0.0, 96, 29091.0, -30
4654, 40, 6.800000000000001, 273, 124.5, 7.0, 23.0, 2.0, 73, 29164.0, -23
4710, 47, 14.2, 267, 118.8, 14.0, 37.0, 7.0, 67, 29231.0, -6
4763, 53, 18.7, 273, 133.2, 20.0, 57.0, 6.0, 73, 29304.0, 6
4814, 48, 12.2, 289, 165.0, 15.0, 72.0, -5.0, 89, 29393.0, 16
4865, 36, 3.0, 321, 227.4, 3.0, 75.0, -12.0, 121, 29514.0, 32
4921, 27, -0.5999999999999996, 326, 228.3, -6.0, 69.0, -9.0, 126, 29640.0, 5
4979, 21, -3.3, 326, 226.8, -12.0, 57.0, -6.0, 126, 29766.0, 0
5034, 18, -4.8, 271, 111.3, -15.0, 42.0, -3.0, 71, 29837.0, -55
5088, 15, -8.1, 259, 102.6, -18.0, 24.0, -3.0, 59, 29896.0, -12
5141, 14, -9.5, 247, 81.00000000000001, -19.0, 5.0, -1.0, 47, 29943.0, -12
5194, 18, -6.5, 251, 93.00000000000001, -15.0, -10.0, 4.0, 51, 29994.0, 4
5250, 20, -7.800000000000001, 277, 146.4, -13.0, -23.0, 2.0, 77, 30071.0, 26
5304, 24, -5.7, 296, 178.5, -9.0, -32.0, 4.0, 96, 30167.0, 19
5360, 29, -3.1, 326, 235.8, -4.0, -36.0, 5.0, 126, 30293.0, 30
5410, 32, -2.7, 326, 226.8, -1.0, -37.0, 3.0, 126, 30419.0, 0
5465, 38, 2.3, 235, 35.7, 5.0, -32.0, 6.0, 35, 30454.0, -91
5520, 52, 15.2, 236, 65.1, 19.0, -13.0, 14.0, 36, 30490.0, 1
5574, 59, 17.8, 227, 45.9, 26.0, 13.0, 7.0, 27, 30517.0, -9
5629, 53, 10.3, 237, 69.60000000000001, 20.0, 33.0, -6.0, 37, 30554.0, 10
5680, 42, 3.199999999999999, 280, 156.9, 9.0, 42.0, -11.0, 80, 30634.0, 43
5731, 33, -0.2999999999999998, 298, 181.8, 0.0, 42.0, -9.0, 98, 30732.0, 18
5781, 27, -2.4, 326, 235.2, -6.0, 36.0, -6.0, 126, 30858.0, 28
5838, 26, -1.1, 321, 216.3, -7.0, 29.0, -1.0, 121, 30979.0, -5
5895, 24, -3.5, 267, 104.4, -9.0, 20.0, -2.0, 67, 31046.0, -54
5950, 25, -2.3, 237, 57.60000000000002, -8.0, 12.0, 1.0, 37, 31083.0, -30
6007, 35, 7.4, 229, 49.8, 2.0, 14.0, 10.0, 29, 31112.0, -8
6060, 41, 9.199999999999999, 242, 79.50000000000002, 8.0, 22.0, 6.0, 42, 31154.0, 13
6115, 36, 1.5, 267, 128.1, 3.0, 25.0, -5.0, 67, 31221.0, 25
6169, 33, 1.0, 278, 143.7, 0.0, 25.0, -3.0, 78, 31299.0, 11
6223, 29, -1.9, 321, 230.7, -4.0, 21.0, -4.0, 121, 31420.0, 43
6281, 24, -5.8, 326, 228.3, -9.0, 12.0, -5.0, 126, 31546.0, 5
6332, 22, -6.4, 324, 222.6, -11.0, 1.0, -2.0, 124, 31670.0, -2
6384, 23, -5.4, 281, 132.9, -10.0, -9.0, 1.0, 81, 31751.0, -43
6438, 28, -1.4, 255, 91.20000000000001, -5.0, -14.0, 5.0, 55, 31806.0, -26
6489, 32, 0.0, 235, 57.0, -1.0, -15.0, 4.0, 35, 31841.0, -20
6539, 36, 2.3, 236, 65.1, 3.0, -12.0, 4.0, 36, 31877.0, 1
6594, 35, -0.5, 259, 113.1, 2.0, -10.0, -1.0, 59, 31936.0, 23
6651, 31, -4.2, 263, 114.6, -2.0, -12.0, -4.0, 63, 31999.0, 4
6702, 34, 0.9, 322, 237.3, 1.0, -11.0, 3.0, 122, 32121.0, 59
6755, 37, 2.8, 257, 83.1, 4.0, -7.0, 3.0, 57, 32178.0, -65
6809, 39, 3.9, 251, 90.0, 6.0, -1.0, 2.0, 51, 32229.0, -6
6859, 41, 5.7, 251, 91.8, 8.0, 7.0, 2.0, 51, 32280.0, 0
6913, 44, 8.800000000000001, 251, 91.8, 11.0, 18.0, 3.0, 51, 32331.0, 0
6970, 44, 8.4, 322, 240.9, 11.0, 29.0, 0.0, 122, 32453.0, 71
7024, 42, 7.300000000000001, 326, 228.0, 9.0, 38.0, -2.0, 126, 32579.0, 4
7080, 41, 8.100000000000001, 326, 226.8, 8.0, 46.00000000000001, -1.0, 126, 32705.0, 0
7134, 42, 10.5, 321, 216.3, 9.0, 55.0, 1.0, 121, 32826.0, -5
7191, 44, 13.1, 321, 217.8, 11.0, 66.00000000000001, 2.0, 121, 32947.0, 0
7246, 35, 3.300000000000001, 288, 148.5, 2.0, 68.00000000000001, -9.0, 88, 33035.0, -33
7301, 27, -0.7999999999999998, 249, 76.5, -6.0, 62.0, -8.0, 49, 33084.0, -39
7357, 22, -2.899999999999999, 236, 60.9, -11.0, 51.00000000000001, -5.0, 36, 33120.0, -13
7411, 22, -1.5, 241, 75.3, -11.0, 40.0, 0.0, 41, 33161.0, 5
7464, 20, -4.8, 263, 120.0, -13.0, 27.0, -2.0, 63, 33224.0, 22
7517, 22, -2.9, 326, 245.7, -11.0, 16.0, 2.0, 126, 33350.0, 63
7569, 24, -2.8, 298, 168.0, -9.0, 7.0, 2.0, 98, 33448.0, -28
7624, 23, -5.8, 259, 94.50000000000001, -10.0, -3.0, -1.0, 59, 33507.0, -39
