time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 848, 777.6000000000001, -7.0, -7.0, -7.0, 648, 648.0, 648.0
54, 27, -4.999999999999999, 855, 591.6, -6.0, -13.0, 1.0, 655, 1303.0, 7
105, 26, -7.399999999999999, 848, 581.1, -7.0, -20.0, -1.0, 648, 1951.0, -7
157, 30, -2.4, 842, 576.0000000000002, -3.0, -23.0, 4.0, 642, 2593.0, -6
208, 36, 3.1, 835, 569.4, 3.0, -20.0, 6.0, 635, 3228.0, -7
264, 46, 13.4, 835, 571.5, 13.0, -7.0, 10.0, 635, 3863.0, 0
320, 45, 8.399999999999999, 813, 545.1000000000001, 12.0, 5.0, -1.0, 613, 4476.0, -22
370, 42, 6.2, 818, 557.7000000000001, 9.0, 14.0, -3.0, 618, 5094.0, 5
424, 41, 7.3, 804, 539.4, 8.0, 22.0, -1.0, 604, 5698.0, -14
476, 39, 6.0, 804, 543.6, 6.0, 28.0, -2.0, 604, 6302.0, 0
530, 33, -0.1999999999999997, 788, 524.4000000000001, 0.0, 28.0, -6.0, 588, 6890.000000000001, -16
587, 27, -4.999999999999999, 770, 507.6000000000001, -6.0, 22.0, -6.0, 570, 7460.000000000001, -18
642, 24, -6.5, 757, 497.4, -9.0, 13.0, -3.0, 557, 8017.000000000001, -13
703, 26, -3.299999999999999, 757, 501.3, -7.0, 6.0, 2.0, 557, 8574.0, 0
754, 28, -2.4, 757, 501.3, -5.0, 1.0, 2.0, 557, 9131.0, 0
806, 30, -1.3, 730, 468.9, -3.0, -2.0, 2.0, 530, 9661.000000000001, -27
858, 33, 1.3, 730, 477.0, 0.0, -2.0, 3.0, 530, 10191.0, 0
911, 37, 5.0, 742, 491.4000000000001, 4.0, 2.0, 4.0, 542, 10733.0, 12
964, 44, 12.5, 718, 459.0, 11.0, 13.0, 7.0, 518, 11251.0, -24
1015, 44, 10.1, 718, 466.2, 11.0, 24.0, 0.0, 518, 11769.0, 0
1069, 42, 8.6, 695, 438.6, 9.0, 33.0, -2.0, 495, 12264.0, -23
1121, 29, -6.399999999999999, 689, 438.3, -4.0, 29.0, -13.0, 489, 12753.0, -6
1173, 25, -5.5, 670, 417.3, -8.0, 21.0, -4.0, 470, 13223.0, -19
1224, 18, -13.4, 681, 436.2000000000001, -15.0, 6.0, -7.0, 481, 13704.0, 11
1279, 21, -7.499999999999998, 679, 430.5, -12.0, -6.0, 3.0, 479, 14183.0, -2
1332, 26, -3.699999999999999, 668, 417.9, -7.0, -13.0, 5.0, 468, 14651.0, -11
1390, 39, 10.0, 668, 421.2, 6.0, -7.0, 13.0, 468, 15119.0, 0
1444, 46, 13.2, 668, 421.2, 13.0, 6.0, 7.0, 468, 15587.0, 0
1496, 48, 13.6, 668, 421.2, 15.0, 21.0, 2.0, 468, 16055.0, 0
1552, 42, 6.300000000000001, 643, 391.2, 9.0, 30.0, -6.0, 443, 16498.0, -25
1607, 31, -4.1, 591, 336.3, -2.0, 28.0, -11.0, 391, 16889.0, -52
1661, 23, -9.199999999999999, 581, 339.9, -10.0, 18.0, -8.0, 381, 17270.0, -10
1715, 20, -10.1, 553, 309.3, -13.0, 5.0, -3.0, 353, 17623.0, -28
1771, 24, -4.7, 542, 304.5, -9.0, -4.0, 4.0, 342, 17965.0, -11
1825, 32, 2.8, 519, 280.2, -1.0, -5.0, 8.0, 319, 18284.0, -23
1882, 44, 14.3, 519, 287.1, 11.0, 6.0, 12.0, 319, 18603.0, 0
1932, 45, 10.7, 500, 264.3, 12.0, 18.0, 1.0, 300, 18903.0, -19
1982, 38, 2.300000000000001, 483, 249.6, 5.0, 23.0, -7.0, 283, 19186.0, -17
2039, 33, -0.1999999999999997, 481, 252.3, 0.0, 23.0, -5.0, 281, 19467.0, -2
2094, 28, -4.2, 475, 245.7, -5.0, 18.0, -5.0, 275, 19742.0, -6
2149, 26, -4.799999999999999, 462, 231.9, -7.0, 11.0, -2.0, 262, 20004.0, -13
2204, 28, -1.9, 464, 238.2, -5.0, 6.0, 2.0, 264, 20268.0, 2
2260, 35, 5.7, 447, 217.2, 2.0, 8.0, 7.0, 247, 20515.0, -17
2320, 37, 5.0, 452, 228.3, 4.0, 12.0, 2.0, 252, 20767.0, 5
2371, 35, 1.8, 443, 216.0, 2.0, 14.0, -2.0, 243, 21010.0, -9
2421, 31, -2.2, 448, 224.7, -2.0, 12.0, -4.0, 248, 21258.0, 5
2476, 28, -4.3, 435, 207.6, -5.0, 7.0, -3.0, 235, 21493.0, -13
2532, 29, -2.0, 420, 193.5, -4.0, 3.0, 1.0, 220, 21713.0, -15
2583, 33, 2.3, 424, 202.8, 0.0, 3.0, 4.0, 224, 21937.0, 4
2641, 39, 8.1, 429, 207.6, 6.0, 9.0, 6.0, 229, 22166.0, 5
2699, 39, 5.699999999999999, 420, 195.3, 6.0, 15.0, 0.0, 220, 22386.0, -9
2750, 36, 2.399999999999999, 429, 208.8, 3.0, 18.0, -3.0, 229, 22615.0, 9
2803, 33, 0.3, 420, 195.3, 0.0, 18.0, -3.0, 220, 22835.0, -9
2854, 31, -0.7999999999999998, 412, 188.4, -2.0, 16.0, -2.0, 212, 23047.0, -8
2909, 27, -5.199999999999999, 411, 189.6, -6.0, 10.0, -4.0, 211, 23258.0, -1
2964, 28, -2.5, 401, 177.9, -5.0, 5.0, 1.0, 201, 23459.0, -10
3019, 33, 3.0, 399, 178.5, 0.0, 5.0, 5.0, 199, 23658.0, -2
3075, 36, 4.399999999999999, 401, 181.5, 3.0, 8.0, 3.0, 201, 23859.0, 2
3134, 32, -2.0, 399, 178.5, -1.0, 7.0, -4.0, 199, 24058.0, -2
3190, 29, -4.0, 401, 181.5, -4.0, 3.0, -3.0, 201, 24259.0, 2
3242, 28, -4.2, 391, 168.9, -5.0, -2.0, -1.0, 191, 24450.0, -10
3300, 31, -0.2999999999999998, 389, 169.5, -2.0, -4.0, 3.0, 189, 24639.0, -2
3350, 31, -2.0, 384, 164.1, -2.0, -6.0, 0.0, 184, 24823.0, -5
3400, 29, -4.8, 384, 165.6, -4.0, -10.0, -2.0, 184, 25007.0, 0
3454, 30, -2.899999999999999, 385, 166.8, -3.0, -13.0, 1.0, 185, 25192.0, 1
3504, 35, 2.8, 385, 166.5, 2.0, -11.0, 5.0, 185, 25377.0, 0
3556, 40, 6.999999999999999, 383, 164.1, 7.0, -4.0, 5.0, 183, 25560.0, -2
3612, 42, 7.8, 385, 167.1, 9.0, 5.0, 2.0, 185, 25745.0, 2
3678, 39, 3.799999999999999, 383, 164.1, 6.0, 11.0, -3.0, 183, 25928.0, -2
3732, 36, 2.0, 376, 156.3, 3.0, 14.0, -3.0, 176, 26104.0, -7
3783, 36, 3.8, 383, 166.8, 3.0, 17.0, 0.0, 183, 26287.0, 7
3834, 37, 5.4, 389, 171.9, 4.0, 21.0, 1.0, 189, 26476.0, 6
3889, 31, -2.5, 384, 164.1, -2.0, 19.0, -6.0, 184, 26660.0, -5
3940, 29, -2.3, 391, 174.0, -4.0, 15.0, -2.0, 191, 26851.0, 7
3998, 27, -4.299999999999999, 385, 164.7, -6.0, 9.0, -2.0, 185, 27036.0, -6
4050, 29, -1.3, 361, 137.7, -4.0, 5.0, 2.0, 161, 27197.0, -24
4108, 31, -0.1, 365, 149.7, -2.0, 3.0, 2.0, 165, 27362.0, 4
4159, 33, 1.3, 372, 156.9, 0.0, 3.0, 2.0, 172, 27534.0, 7
4213, 31, -2.3, 374, 157.2, -2.0, 1.0, -2.0, 174, 27708.0, 2
4268, 31, -1.5, 370, 151.8, -2.0, -1.0, 0.0, 170, 27878.0, -4
4323, 32, -0.3999999999999999, 366, 148.2, -1.0, -2.0, 1.0, 166, 28044.0, -4
4376, 35, 2.9, 361, 143.4, 2.0, 0.0, 3.0, 161, 28205.0, -5
4431, 33, -1.0, 355, 137.7, 0.0, 0.0, -2.0, 155, 28360.0, -6
4484, 31, -2.6, 366, 152.7, -2.0, -2.0, -2.0, 166, 28526.0, 11
4540, 31, -1.8, 361, 143.4, -2.0, -4.0, 0.0, 161, 28687.0, -5
4595, 35, 3.2, 366, 150.9, 2.0, -2.0, 4.0, 166, 28853.0, 5
4650, 38, 5.3, 357, 138.6, 5.0, 3.0, 3.0, 157, 29010.0, -9
4709, 38, 4.3, 357, 141.3, 5.0, 8.0, 0.0, 157, 29167.0, 0
4763, 37, 3.5, 366, 152.1, 4.0, 12.0, -1.0, 166, 29333.0, 9
4813, 34, 0.5, 361, 143.4, 1.0, 13.0, -3.0, 161, 29494.0, -5
4867, 33, 0.8, 366, 150.9, 0.0, 13.0, -1.0, 166, 29660.0, 5
4920, 31, -1.3, 365, 148.2, -2.0, 11.0, -2.0, 165, 29825.0, -1
4973, 30, -1.8, 364, 147.3, -3.0, 8.0, -1.0, 164, 29989.0, -1
5029, 30, -1.6, 357, 139.2, -3.0, 5.0, 0.0, 157, 30146.0, -7
5088, 30, -1.9, 357, 141.3, -3.0, 2.0, 0.0, 157, 30303.0, 0
5139, 30, -2.2, 365, 150.9, -3.0, -1.0, 0.0, 165, 30468.0, 8
5194, 34, 2.7, 376, 161.7, 1.0, 0.0, 4.0, 176, 30644.0, 11
5248, 36, 3.399999999999999, 376, 158.4, 3.0, 3.0, 2.0, 176, 30820.0, 0
5303, 33, -1.2, 366, 146.4, 0.0, 3.0, -3.0, 166, 30986.0, -10
5358, 30, -3.6, 364, 147.0, -3.0, 0.0, -3.0, 164, 31150.0, -2
5412, 30, -2.399999999999999, 357, 139.2, -3.0, -3.0, 0.0, 157, 31307.0, -7
5469, 31, -1.4, 357, 141.3, -2.0, -5.0, 1.0, 157, 31464.0, 0
5527, 34, 1.8, 357, 141.3, 1.0, -4.0, 3.0, 157, 31621.0, 0
5581, 36, 3.0, 357, 141.3, 3.0, -1.0, 2.0, 157, 31778.0, 0
5635, 37, 3.6, 355, 138.9, 4.0, 3.0, 1.0, 155, 31933.0, -2
