time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.3, 864, 796.8, 3.0, 3.0, 3.0, 664, 664.0000000000001, 664.0000000000001
52, 36, 2.1, 871, 606.0, 3.0, 6.0, 0.0, 671, 1335.0, 7
105, 36, 2.4, 864, 595.5, 3.0, 9.0, 0.0, 664, 1999.0, -7
160, 43, 10.4, 864, 597.6, 10.0, 19.0, 7.0, 664, 2663.0, 0
211, 46, 11.2, 856, 588.0, 13.0, 32.0, 3.0, 656, 3319.0, -8
266, 44, 8.800000000000001, 864, 600.0, 11.0, 43.0, -2.0, 664, 3983.0, 8
320, 38, 4.300000000000001, 872, 607.2000000000001, 5.0, 48.00000000000001, -6.0, 672, 4655.0, 8
376, 28, -3.2, 861, 591.6, -5.0, 43.0, -10.0, 661, 5316.000000000001, -11
428, 22, -5.3, 825, 551.7, -11.0, 32.0, -6.0, 625, 5941.000000000001, -36
485, 16, -10.0, 818, 554.1, -17.0, 15.0, -6.0, 618, 6559.000000000001, -7
542, 18, -6.5, 818, 556.2, -15.0, 0.0, 2.0, 618, 7177.0, 0
596, 22, -4.6, 796, 529.8, -11.0, -11.0, 4.0, 596, 7773.000000000001, -22
646, 28, -1.1, 788, 526.8000000000001, -5.0, -16.0, 6.0, 588, 8361.000000000001, -8
707, 26, -6.800000000000001, 778, 517.2000000000001, -7.0, -23.0, -2.0, 578, 8939.0, -10
760, 27, -5.4, 770, 510.6000000000001, -6.0, -29.0, 1.0, 570, 9509.0, -8
814, 31, -2.1, 766, 508.2000000000001, -2.0, -31.0, 4.0, 566, 10075.0, -4
865, 37, 2.3, 766, 509.4, 4.0, -27.0, 6.0, 566, 10641.0, 0
919, 42, 5.2, 758, 499.8, 9.0, -18.0, 5.0, 558, 11199.0, -8
973, 42, 3.6, 758, 502.2, 9.0, -9.0, 0.0, 558, 11757.0, 0
1027, 44, 6.7, 766, 511.8, 11.0, 2.0, 2.0, 566, 12323.0, 8
1084, 44, 6.8, 766, 509.4, 11.0, 13.0, 0.0, 566, 12889.0, 0
1139, 44, 7.9, 766, 509.4, 11.0, 24.0, 0.0, 566, 13455.0, 0
1196, 39, 3.5, 766, 509.4, 6.0, 30.0, -5.0, 566, 14021.0, 0
1249, 37, 4.4, 766, 509.4, 4.0, 34.0, -2.0, 566, 14587.0, 0
1304, 32, 0.3000000000000003, 546, 245.4, -1.0, 33.0, -5.0, 346, 14933.0, -220
1359, 26, -3.9, 546, 311.4, -7.0, 26.0, -6.0, 346, 15279.0, 0
1415, 24, -3.8, 713, 511.8, -9.0, 17.0, -2.0, 513, 15792.0, 167
1469, 24, -3.7, 706, 453.3, -9.0, 8.0, 0.0, 506, 16298.0, -7
1525, 24, -4.6, 705, 454.2, -9.0, -1.0, 0.0, 505, 16803.0, -1
1579, 25, -4.4, 689, 435.3000000000001, -8.0, -9.0, 1.0, 489, 17292.0, -16
1634, 31, 0.9, 681, 430.5000000000001, -2.0, -11.0, 6.0, 481, 17773.0, -8
1687, 29, -4.5, 670, 419.7, -4.0, -15.0, -2.0, 470, 18243.0, -11
1740, 29, -3.9, 662, 413.4, -4.0, -19.0, 0.0, 462, 18705.0, -8
1795, 36, 3.4, 687, 445.8, 3.0, -16.0, 7.0, 487, 19192.0, 25
1848, 35, -0.9000000000000002, 687, 438.3, 2.0, -14.0, -1.0, 487, 19679.0, 0
1905, 36, 0.9, 644, 386.7000000000001, 3.0, -11.0, 1.0, 444, 20123.0, -43
1959, 35, -0.4, 651, 408.0000000000001, 2.0, -9.0, -1.0, 451, 20574.0, 7
2016, 37, 2.5, 622, 371.1, 4.0, -5.0, 2.0, 422, 20996.0, -29
2069, 44, 9.6, 595, 347.4, 11.0, 6.0, 7.0, 395, 21391.0, -27
2124, 41, 3.9, 590, 349.5, 8.0, 14.0, -3.0, 390, 21781.0, -5
2178, 39, 4.0, 546, 298.2000000000001, 6.0, 20.0, -2.0, 346, 22127.0, -44
2234, 35, 1.2, 536, 299.4, 2.0, 22.0, -4.0, 336, 22463.0, -10
