time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 62, 29.0, 913, 1069.5, 29.0, 29.0, 29.0, 713, 713.0, 713.0
55, 62, 17.4, 909, 849.5999999999999, 29.0, 58.00000000000001, 0.0, 709, 1422.0, -4
109, 53, 11.3, 913, 856.8000000000001, 20.0, 78.00000000000001, -9.0, 713, 2135.0, 4
163, 42, 6.800000000000001, 916, 860.0999999999999, 9.0, 87.00000000000001, -11.0, 716, 2851.000000000001, 3
217, 36, 7.199999999999999, 901, 836.6999999999999, 3.0, 90.0, -6.0, 701, 3552.0, -15
273, 22, -3.5, 887, 820.2, -11.0, 79.0, -14.0, 687, 4239.0, -14
329, 16, -3.600000000000001, 869, 797.4, -17.0, 62.0, -6.0, 669, 4908.0, -18
381, 11, -7.300000000000001, 895, 841.7999999999999, -22.0, 40.0, -5.0, 695, 5603.000000000001, 26
437, 13, -5.0, 849, 765.0, -20.0, 20.0, 2.0, 649, 6252.000000000001, -46
494, 11, -10.0, 823, 739.8000000000001, -22.0, -2.0, -2.0, 623, 6875.0, -26
550, 11, -11.2, 839, 771.5999999999999, -22.0, -24.0, 0.0, 639, 7514.0, 16
607, 10, -14.4, 817, 733.8, -23.0, -47.0, -1.0, 617, 8131.0, -22
657, 11, -15.2, 796, 708.9, -22.0, -69.0, 1.0, 596, 8727.0, -21
707, 16, -12.9, 766, 670.1999999999999, -17.0, -86.0, 5.0, 566, 9293.000000000001, -30
757, 21, -12.1, 784, 706.1999999999999, -12.0, -98.00000000000001, 5.0, 584, 9877.000000000001, 18
813, 30, -6.800000000000001, 787, 705.3, -3.0, -101.0, 9.0, 587, 10464.0, 3
867, 50, 8.4, 393, 113.4, 17.0, -84.0, 20.0, 193, 10657.0, -394
917, 57, 7.100000000000001, 843, 906.6000000000001, 24.0, -60.0, 7.0, 643, 11300.0, 450
970, 62, 11.0, 843, 771.6, 29.0, -31.0, 5.0, 643, 11943.0, 0
1028, 63, 12.4, 843, 771.6, 30.0, -1.0, 1.0, 643, 12586.0, 0
1082, 62, 13.9, 843, 771.6, 29.0, 28.0, -1.0, 643, 13229.0, 0
1137, 61, 16.3, 843, 771.6, 28.0, 56.00000000000001, -1.0, 643, 13872.0, 0
1191, 55, 13.6, 843, 771.6, 22.0, 78.00000000000001, -6.0, 643, 14515.0, 0
1246, 44, 7.800000000000001, 843, 771.6, 11.0, 89.0, -11.0, 643, 15158.0, 0
1307, 32, 2.4, 843, 771.6, -1.0, 88.00000000000001, -12.0, 643, 15801.0, 0
1358, 23, -0.6999999999999993, 843, 771.6, -10.0, 78.00000000000001, -9.0, 643, 16444.0, 0
1417, 19, -1.2, 843, 771.6, -14.0, 64.0, -4.0, 643, 17087.0, 0
1472, 20, 0.4000000000000004, 843, 771.6, -13.0, 51.00000000000001, 1.0, 643, 17730.0, 0
1528, 20, -1.4, 843, 771.6, -13.0, 38.0, 0.0, 643, 18373.0, 0
1581, 21, -1.700000000000001, 843, 771.6, -12.0, 26.0, 1.0, 643, 19016.0, 0
1637, 14, -10.4, 843, 771.6, -19.0, 7.0, -7.0, 643, 19659.0, 0
1691, 11, -11.8, 843, 771.6, -22.0, -15.0, -3.0, 643, 20302.0, 0
1747, 9, -14.5, 843, 771.6, -24.0, -39.0, -2.0, 643, 20945.0, 0
1800, 13, -11.9, 644, 473.1, -20.0, -59.0, 4.0, 444, 21389.0, -199
1857, 21, -7.900000000000002, 591, 453.3, -12.0, -71.00000000000001, 8.0, 391, 21780.0, -53
1910, 33, -1.100000000000001, 580, 452.7, 0.0, -71.00000000000001, 12.0, 380, 22160.0, -11
