time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.0, 869, 1003.5, -9.0, -9.0, -9.0, 669, 669.0, 669.0
54, 24, -5.4, 865, 796.8, -9.0, -18.0, 0.0, 665, 1334.0, -4
110, 24, -6.300000000000001, 869, 804.0000000000001, -9.0, -27.0, 0.0, 669, 2003.0, 4
167, 30, -1.2, 865, 796.8, -3.0, -30.0, 6.0, 665, 2668.0, -4
221, 35, 0.5, 873, 810.0, 2.0, -28.0, 5.0, 673, 3341.000000000001, 8
274, 44, 7.2, 864, 794.0999999999999, 11.0, -17.0, 9.0, 664, 4005.000000000001, -9
329, 54, 13.8, 848, 772.8000000000001, 21.0, 4.0, 10.0, 648, 4653.0, -16
391, 57, 13.9, 856, 789.5999999999999, 24.0, 28.0, 3.0, 656, 5309.000000000001, 8
450, 49, 6.800000000000001, 840, 763.2000000000001, 16.0, 44.0, -8.0, 640, 5949.000000000001, -16
503, 37, 0.4000000000000004, 826, 746.9999999999999, 4.0, 48.00000000000001, -12.0, 626, 6575.0, -14
555, 26, -4.199999999999999, 802, 715.1999999999999, -7.0, 41.00000000000001, -11.0, 602, 7177.0, -24
610, 24, -1.4, 796, 713.4, -9.0, 32.0, -2.0, 596, 7773.000000000001, -6
664, 24, -1.3, 788, 703.2000000000001, -9.0, 23.0, 0.0, 588, 8361.000000000001, -8
722, 24, -2.2, 794, 714.5999999999999, -9.0, 14.0, 0.0, 594, 8955.0, 6
777, 24, -3.1, 770, 676.8, -9.0, 5.0, 0.0, 570, 9525.0, -24
829, 28, 0.0, 762, 672.0, -5.0, 0.0, 4.0, 562, 10087.0, -8
884, 29, -1.5, 756, 665.4, -4.0, -4.0, 1.0, 556, 10643.0, -6
940, 28, -3.4, 756, 667.2, -5.0, -9.0, -1.0, 556, 11199.0, 0
999, 26, -5.4, 756, 667.2, -7.0, -16.0, -2.0, 556, 11755.0, 0
1050, 26, -5.100000000000001, 748, 655.2, -7.0, -23.0, 0.0, 548, 12303.0, -8
1109, 31, -0.7999999999999998, 744, 651.5999999999999, -2.0, -25.0, 5.0, 544, 12847.0, -4
1167, 37, 2.5, 744, 652.8, 4.0, -21.0, 6.0, 544, 13391.0, 0
1221, 42, 4.9, 744, 652.8, 9.0, -12.0, 5.0, 544, 13935.0, 0
1278, 46, 7.3, 744, 652.8, 13.0, 1.0, 4.0, 544, 14479.0, 0
1332, 47, 7.600000000000001, 744, 652.8, 14.0, 15.0, 1.0, 544, 15023.0, 0
1390, 46, 7.5, 744, 652.8, 13.0, 28.0, -1.0, 544, 15567.0, 0
1449, 37, 0.3000000000000007, 718, 613.8000000000001, 4.0, 32.0, -9.0, 518, 16085.0, -26
1503, 29, -2.8, 697, 590.1000000000001, -4.0, 28.0, -8.0, 497, 16582.0, -21
1558, 25, -3.2, 689, 584.4, -8.0, 20.0, -4.0, 489, 17071.0, -8
1611, 24, -3.0, 674, 564.3, -9.0, 11.0, -1.0, 474, 17545.0, -15
1666, 27, -0.4000000000000004, 661, 549.2999999999999, -6.0, 5.0, 3.0, 461, 18006.0, -13
1720, 34, 4.5, 653, 541.2000000000001, 1.0, 6.0, 7.0, 453, 18459.0, -8
1774, 42, 9.1, 625, 501.6, 9.0, 15.0, 8.0, 425, 18884.0, -28
1829, 39, 3.0, 616, 496.5, 6.0, 21.0, -3.0, 416, 19300.0, -9
1883, 31, -2.9, 609, 488.7, -2.0, 19.0, -8.0, 409, 19709.0, -7
1939, 20, -10.1, 590, 462.3, -13.0, 6.0, -11.0, 390, 20099.0, -19
1995, 18, -7.9, 563, 427.4999999999999, -15.0, -9.0, -2.0, 363, 20462.0, -27
2049, 24, -2.4, 535, 393.6, -9.0, -18.0, 6.0, 335, 20797.0, -28
2102, 32, 1.7, 527, 390.0, -1.0, -19.0, 8.0, 327, 21124.0, -8
2159, 38, 3.6, 517, 377.4, 5.0, -14.0, 6.0, 317, 21441.0, -10
2210, 42, 5.1, 500, 354.9, 9.0, -5.0, 4.0, 300, 21741.0, -17
2264, 46, 8.0, 510, 375.0, 13.0, 8.0, 4.0, 310, 22051.0, 10
2314, 45, 6.300000000000001, 492, 345.0, 12.0, 20.0, -1.0, 292, 22343.0, -18
2364, 36, -1.0, 488, 344.4, 3.0, 23.0, -9.0, 288, 22631.0, -4
2416, 28, -4.2, 471, 320.1, -5.0, 18.0, -8.0, 271, 22902.0, -17
2470, 23, -5.7, 456, 302.7, -10.0, 8.0, -5.0, 256, 23158.0, -15
2524, 23, -4.2, 443, 287.7, -10.0, -2.0, 0.0, 243, 23401.0, -13
2578, 36, 7.800000000000001, 435, 279.6, 3.0, 1.0, 13.0, 235, 23636.0, -8
2628, 48, 13.6, 427, 270.0, 15.0, 16.0, 12.0, 227, 23863.0, -8
2683, 39, 0.1000000000000005, 420, 261.9, 6.0, 22.0, -9.0, 220, 24083.0, -7
2739, 29, -4.8, 411, 250.5, -4.0, 18.0, -10.0, 211, 24294.0, -9
2799, 24, -5.2, 420, 266.7, -9.0, 9.0, -5.0, 220, 24514.0, 9
2851, 33, 5.4, 408, 246.0, 0.0, 9.0, 9.0, 208, 24722.0, -12
2904, 33, 0.9, 411, 254.1, 0.0, 9.0, 0.0, 211, 24933.0, 3
2959, 36, 3.9, 404, 242.7, 3.0, 12.0, 3.0, 204, 25137.0, -7
3010, 30, -3.3, 392, 226.8, -3.0, 9.0, -6.0, 192, 25329.0, -12
3061, 28, -2.6, 397, 237.9, -5.0, 4.0, -2.0, 197, 25526.0, 5
3119, 28, -2.1, 392, 228.9, -5.0, -1.0, 0.0, 192, 25718.0, -5
3170, 33, 2.4, 372, 200.4, 0.0, -1.0, 5.0, 172, 25890.0, -20
3229, 33, -0.1, 374, 209.4, 0.0, -1.0, 0.0, 174, 26064.0, 2
3279, 31, -2.1, 365, 195.3, -2.0, -3.0, -2.0, 165, 26229.0, -9
3331, 30, -2.3, 374, 211.5, -3.0, -6.0, -1.0, 174, 26403.0, 9
3387, 34, 1.9, 374, 208.8, 1.0, -5.0, 4.0, 174, 26577.0, 0
3439, 37, 3.0, 364, 193.8, 4.0, -1.0, 3.0, 164, 26741.0, -10
3494, 42, 6.9, 366, 199.8, 9.0, 8.0, 5.0, 166, 26907.0, 2
3549, 44, 7.300000000000001, 374, 211.2, 11.0, 19.0, 2.0, 174, 27081.0, 8
3601, 34, -2.6, 370, 202.8, 1.0, 20.0, -10.0, 170, 27251.0, -4
3660, 28, -3.5, 372, 207.0, -5.0, 15.0, -6.0, 172, 27423.0, 2
3714, 27, -2.0, 370, 203.4, -6.0, 9.0, -1.0, 170, 27593.0, -2
3769, 29, -0.1000000000000001, 370, 204.0, -4.0, 5.0, 2.0, 170, 27763.0, 0
3823, 32, 1.5, 357, 184.5, -1.0, 4.0, 3.0, 157, 27920.0, -13
3879, 32, -0.1, 353, 182.4, -1.0, 3.0, 0.0, 153, 28073.0, -4
3933, 30, -2.2, 357, 189.6, -3.0, 0.0, -2.0, 157, 28230.0, 4
3989, 28, -3.5, 353, 182.4, -5.0, -5.0, -2.0, 153, 28383.0, -4
4041, 31, 0.0, 366, 203.1, -2.0, -7.0, 3.0, 166, 28549.0, 13
4098, 32, -0.7000000000000002, 357, 185.7, -1.0, -8.0, 1.0, 157, 28706.0, -9
4149, 33, -0.3, 347, 173.4, 0.0, -8.0, 1.0, 147, 28853.0, -10
4203, 35, 1.2, 357, 191.4, 2.0, -6.0, 2.0, 157, 29010.0, 10
4259, 35, 0.4, 355, 185.4, 2.0, -4.0, 0.0, 155, 29165.0, -2
4313, 35, 0.6000000000000001, 366, 202.5, 2.0, -2.0, 0.0, 166, 29331.0, 11
4370, 38, 3.8, 348, 172.2, 5.0, 3.0, 3.0, 148, 29479.0, -18
4429, 44, 8.800000000000001, 361, 197.1, 11.0, 14.0, 6.0, 161, 29640.0, 13
4483, 43, 5.9, 357, 187.2, 10.0, 24.0, -1.0, 157, 29797.0, -4
