time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 16.5, 861, 991.4999999999999, 15.0, 15.0, 15.0, 661, 661.0, 661.0
56, 48, 10.5, 865, 799.2000000000001, 15.0, 30.0, 0.0, 665, 1326.0, 4
110, 47, 10.9, 861, 791.9999999999999, 14.0, 44.0, -1.0, 661, 1987.0, -4
164, 47, 12.8, 864, 797.6999999999999, 14.0, 58.00000000000001, 0.0, 664, 2651.0, 3
224, 53, 20.8, 863, 795.3000000000001, 20.0, 78.00000000000001, 6.0, 663, 3314.0, -1
277, 56, 23.1, 863, 795.6, 23.0, 101.0, 3.0, 663, 3977.0, 0
328, 51, 18.4, 847, 771.6, 18.0, 119.0, -5.0, 647, 4624.000000000001, -16
385, 41, 11.7, 865, 803.4000000000001, 8.0, 127.0, -10.0, 665, 5289.000000000001, 18
439, 28, 3.200000000000001, 879, 819.0, -5.0, 122.0, -13.0, 679, 5968.0, 14
489, 13, -7.299999999999999, 823, 730.8000000000001, -20.0, 102.0, -15.0, 623, 6591.0, -56
543, 7, -8.399999999999999, 835, 765.6000000000001, -26.0, 76.00000000000001, -6.0, 635, 7226.000000000001, 12
602, 5, -10.2, 825, 747.0, -28.0, 48.00000000000001, -2.0, 625, 7851.000000000001, -10
657, 6, -10.9, 826, 751.4999999999999, -27.0, 21.0, 1.0, 626, 8477.0, 1
711, 6, -14.1, 819, 740.6999999999999, -27.0, -6.0, 0.0, 619, 9096.000000000002, -7
766, 6, -16.8, 886, 843.3, -27.0, -33.0, 0.0, 686, 9782.000000000002, 67
820, 8, -17.3, 778, 661.2000000000001, -25.0, -58.00000000000001, 2.0, 578, 10360.0, -108
875, 18, -9.800000000000001, 764, 672.5999999999999, -15.0, -73.00000000000001, 10.0, 564, 10924.0, -14
929, 39, 6.8, 764, 676.8, 6.0, -67.0, 21.0, 564, 11488.0, 0
980, 49, 7.899999999999999, 764, 676.8, 16.0, -51.00000000000001, 10.0, 564, 12052.0, 0
1035, 55, 11.1, 740, 640.7999999999999, 22.0, -29.0, 6.0, 540, 12592.0, -24
1093, 52, 7.0, 726, 626.9999999999999, 19.0, -10.0, -3.0, 526, 13118.0, -14
1146, 53, 11.5, 736, 646.2, 20.0, 10.0, 1.0, 536, 13654.0, 10
1198, 51, 10.8, 704, 595.1999999999999, 18.0, 28.0, -2.0, 504, 14158.0, -32
1249, 49, 11.4, 696, 592.8, 16.0, 44.0, -2.0, 496, 14654.0, -8
1305, 45, 9.600000000000001, 696, 595.1999999999999, 12.0, 56.00000000000001, -4.0, 496, 15150.0, 0
1356, 41, 8.4, 687, 581.6999999999999, 8.0, 64.0, -4.0, 487, 15637.0, -9
1408, 36, 5.699999999999999, 670, 558.9, 3.0, 67.0, -5.0, 470, 16107.0, -17
1464, 30, 1.9, 666, 557.9999999999999, -3.0, 64.0, -6.0, 466, 16573.0, -4
1517, 19, -7.5, 658, 547.2, -14.0, 50.0, -11.0, 458, 17031.0, -8
1572, 11, -12.2, 658, 549.6, -22.0, 28.0, -8.0, 458, 17489.0, 0
