time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -7.0, 856, 1180.8, -5.0, -5.0, -5.0, 656, 656.0, 656.0
50, 29, -3.600000000000001, 856, 984.0, -4.0, -9.0, 1.0, 656, 1312.0, 0
103, 29, -4.5, 856, 984.0, -4.0, -13.0, 0.0, 656, 1968.0, 0
157, 28, -6.3, 757, 805.8, -5.0, -18.0, -1.0, 557, 2525.0, -99
210, 31, -2.1, 864, 1028.1, -2.0, -20.0, 3.0, 664, 3189.0, 107
266, 42, 11.6, 863, 994.2, 9.0, -11.0, 11.0, 663, 3852.0, -1
320, 47, 14.0, 841, 954.8999999999999, 14.0, 3.0, 5.0, 641, 4493.0, -22
375, 41, 4.5, 833, 947.1, 8.0, 11.0, -6.0, 633, 5126.0, -8
432, 30, -7.100000000000001, 812, 911.7000000000001, -3.0, 8.0, -11.0, 612, 5738.0, -21
490, 20, -15.9, 810, 914.4, -13.0, -5.0, -10.0, 610, 6348.000000000001, -2
540, 22, -9.4, 810, 915.0, -11.0, -16.0, 2.0, 610, 6958.0, 0
595, 25, -7.300000000000001, 788, 875.4, -8.0, -24.0, 3.0, 588, 7546.000000000001, -22
647, 33, 1.6, 778, 864.0000000000001, 0.0, -24.0, 8.0, 578, 8124.000000000001, -10
700, 39, 6.000000000000001, 758, 831.0, 6.0, -18.0, 6.0, 558, 8682.0, -20
754, 40, 5.0, 704, 739.8, 7.0, -11.0, 1.0, 504, 9186.0, -54
808, 44, 10.8, 704, 756.0, 11.0, 0.0, 4.0, 504, 9690.000000000001, 0
865, 42, 7.1, 704, 756.0, 9.0, 9.0, -2.0, 504, 10194.0, 0
919, 37, 2.0, 728, 799.2000000000001, 4.0, 13.0, -5.0, 528, 10722.0, 24
973, 30, -4.9, 714, 766.7999999999999, -3.0, 10.0, -7.0, 514, 11236.0, -14
1028, 28, -4.5, 689, 726.0, -5.0, 5.0, -2.0, 489, 11725.0, -25
1081, 28, -4.0, 720, 789.3, -5.0, 0.0, 0.0, 520, 12245.0, 31
1139, 28, -4.5, 704, 751.2, -5.0, -5.0, 0.0, 504, 12749.0, -16
1193, 29, -3.600000000000001, 679, 711.0, -4.0, -9.0, 1.0, 479, 13228.0, -25
1250, 33, 1.1, 681, 722.1, 0.0, -9.0, 4.0, 481, 13709.0, 2
