time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 13.2, 853, 979.5, 12.0, 12.0, 12.0, 653, 653.0, 653.0
51, 46, 9.5, 853, 783.6, 13.0, 25.0, 1.0, 653, 1306.0, 0
106, 44, 8.1, 861, 795.6, 11.0, 36.0, -2.0, 661, 1967.0, 8
160, 46, 12.4, 857, 787.2, 13.0, 49.0, 2.0, 657, 2624.000000000001, -4
214, 46, 12.7, 847, 773.4, 13.0, 62.0, 0.0, 647, 3271.0, -10
266, 45, 12.9, 839, 764.4, 12.0, 74.0, -1.0, 639, 3910.0, -8
320, 43, 12.4, 855, 790.7999999999999, 10.0, 84.0, -2.0, 655, 4565.0, 16
375, 35, 5.6, 827, 744.0, 2.0, 86.0, -8.0, 627, 5192.0, -28
425, 24, -2.3, 825, 749.4, -9.0, 77.0, -11.0, 625, 5817.0, -2
481, 12, -10.9, 811, 728.9999999999999, -21.0, 56.00000000000001, -12.0, 611, 6428.000000000001, -14
535, 9, -10.3, 778, 683.7000000000001, -24.0, 32.0, -3.0, 578, 7006.0, -33
590, 9, -11.2, 773, 686.1000000000001, -24.0, 8.0, 0.0, 573, 7579.000000000001, -5
644, 11, -11.4, 773, 687.6, -22.0, -14.0, 2.0, 573, 8151.999999999999, 0
700, 17, -8.0, 760, 668.1, -16.0, -30.0, 6.0, 560, 8712.000000000002, -13
759, 28, -0.5, 760, 672.0, -5.0, -35.0, 11.0, 560, 9272.0, 0
815, 39, 5.6, 760, 672.0, 6.0, -29.0, 11.0, 560, 9832.000000000001, 0
870, 44, 6.2, 760, 672.0, 11.0, -18.0, 5.0, 560, 10392.0, 0
924, 40, 0.3999999999999999, 760, 672.0, 7.0, -11.0, -4.0, 560, 10952.0, 0
980, 37, -0.2000000000000002, 760, 672.0, 4.0, -7.0, -3.0, 560, 11512.0, 0
1034, 38, 2.8, 706, 590.9999999999999, 5.0, -2.0, 1.0, 506, 12018.0, -54
1089, 44, 9.4, 706, 607.1999999999999, 11.0, 9.0, 6.0, 506, 12524.0, 0
1144, 46, 9.699999999999999, 706, 607.1999999999999, 13.0, 22.0, 2.0, 506, 13030.0, 0
1200, 44, 7.800000000000001, 714, 619.1999999999999, 11.0, 33.0, -2.0, 514, 13544.0, 8
1251, 44, 9.9, 714, 616.7999999999999, 11.0, 44.0, 0.0, 514, 14058.0, 0
1304, 42, 8.800000000000001, 714, 616.7999999999999, 9.0, 53.00000000000001, -2.0, 514, 14572.0, 0
1354, 33, 0.8000000000000007, 696, 589.8, 0.0, 53.00000000000001, -9.0, 496, 15068.0, -18
1409, 25, -3.5, 696, 595.1999999999999, -8.0, 45.0, -8.0, 496, 15564.0, 0
1467, 17, -9.1, 696, 595.1999999999999, -16.0, 29.0, -8.0, 496, 16060.0, 0
1521, 18, -5.6, 607, 461.7, -15.0, 14.0, 1.0, 407, 16467.0, -89
1581, 22, -3.2, 598, 474.9, -11.0, 3.0, 4.0, 398, 16865.0, -9
1639, 28, 0.2999999999999998, 326, 69.6, -5.0, -2.0, 6.0, 126, 16991.0, -272
1697, 30, -1.0, 553, 491.7, -3.0, -5.0, 2.0, 353, 17344.0, 227
1753, 34, 2.1, 518, 371.1, 1.0, -4.0, 4.0, 318, 17662.0, -35
1810, 38, 4.6, 509, 368.1, 5.0, 1.0, 4.0, 309, 17971.0, -9
1864, 35, -0.2, 490, 342.3, 2.0, 3.0, -3.0, 290, 18261.0, -19
1922, 28, -6.2, 479, 331.5, -5.0, -2.0, -7.0, 279, 18540.0, -11
1979, 28, -3.2, 462, 309.3, -5.0, -7.0, 0.0, 262, 18802.0, -17
2032, 38, 7.3, 452, 299.4, 5.0, -2.0, 10.0, 252, 19054.0, -10
2089, 44, 9.4, 439, 282.9, 11.0, 9.0, 6.0, 239, 19293.0, -13
2151, 39, 2.0, 437, 283.8, 6.0, 15.0, -5.0, 237, 19530.0, -2
2209, 30, -4.8, 427, 269.4, -3.0, 12.0, -9.0, 227, 19757.0, -10
2264, 30, -0.6, 412, 249.9, -3.0, 9.0, 0.0, 212, 19969.0, -15
2318, 35, 4.6, 397, 231.9, 2.0, 11.0, 5.0, 197, 20166.0, -15
2372, 34, 1.2, 401, 242.4, 1.0, 12.0, -1.0, 201, 20367.0, 4
2425, 31, -1.5, 385, 217.2, -2.0, 10.0, -3.0, 185, 20552.0, -16
2480, 28, -3.5, 391, 231.0, -5.0, 5.0, -3.0, 191, 20743.0, 6
2540, 27, -3.6, 374, 203.7, -6.0, -1.0, -1.0, 174, 20917.0, -17
2599, 33, 2.9, 376, 211.8, 0.0, -1.0, 6.0, 176, 21093.0, 2
2657, 37, 4.3, 370, 202.2, 4.0, 3.0, 4.0, 170, 21263.0, -6
2710, 37, 2.7, 370, 204.0, 4.0, 7.0, 0.0, 170, 21433.0, 0
2760, 36, 2.0, 357, 184.5, 3.0, 10.0, -1.0, 157, 21590.0, -13
2814, 35, 1.7, 355, 185.4, 2.0, 12.0, -1.0, 155, 21745.0, -2
2865, 36, 3.5, 353, 183.0, 3.0, 15.0, 1.0, 153, 21898.0, -2
2919, 33, 0.0, 370, 209.1, 0.0, 15.0, -3.0, 170, 22068.0, 17
2970, 31, -0.7, 348, 171.0, -2.0, 13.0, -2.0, 148, 22216.0, -22
3029, 33, 2.3, 347, 176.1, 0.0, 13.0, 2.0, 147, 22363.0, -1
3085, 32, 0.2000000000000002, 340, 165.9, -1.0, 12.0, -1.0, 140, 22503.0, -7
3140, 26, -6.0, 340, 168.0, -7.0, 5.0, -6.0, 140, 22643.0, 0
3198, 26, -3.7, 336, 162.0, -7.0, -2.0, 0.0, 136, 22779.0, -4
3250, 29, -1.1, 336, 163.2, -4.0, -6.0, 3.0, 136, 22915.0, 0
3302, 35, 3.6, 338, 166.2, 2.0, -4.0, 6.0, 138, 23053.0, 2
3357, 35, 0.8, 329, 152.1, 2.0, -2.0, 0.0, 129, 23182.0, -9
3409, 33, -1.2, 329, 154.8, 0.0, -2.0, -2.0, 129, 23311.0, 0
3463, 30, -3.5, 329, 154.8, -3.0, -5.0, -3.0, 129, 23440.0, 0
3524, 36, 4.3, 334, 162.3, 3.0, -2.0, 6.0, 134, 23574.0, 5
3581, 41, 7.1, 328, 151.8, 8.0, 6.0, 5.0, 128, 23702.0, -6
3631, 41, 5.4, 326, 150.6, 8.0, 14.0, 0.0, 126, 23828.0, -2
3683, 40, 5.1, 330, 157.2, 7.0, 21.0, -1.0, 130, 23958.0, 4
3734, 33, -1.4, 326, 150.0, 0.0, 21.0, -7.0, 126, 24084.0, -4
3791, 31, -0.1, 321, 143.7, -2.0, 19.0, -2.0, 121, 24205.0, -5
3847, 28, -2.6, 330, 158.7, -5.0, 14.0, -3.0, 130, 24335.0, 9
3909, 30, 0.6000000000000001, 321, 142.5, -3.0, 11.0, 2.0, 121, 24456.0, -9
3963, 30, -0.7, 338, 170.7, -3.0, 8.0, 0.0, 138, 24594.0, 17
4014, 30, -1.0, 328, 150.6, -3.0, 5.0, 0.0, 128, 24722.0, -10
4071, 31, -0.2, 321, 143.1, -2.0, 3.0, 1.0, 121, 24843.0, -7
4126, 32, 0.2, 340, 173.7, -1.0, 2.0, 1.0, 140, 24983.0, 19
4188, 34, 1.8, 341, 169.5, 1.0, 3.0, 2.0, 141, 25124.0, 1
4241, 33, -0.2, 329, 151.2, 0.0, 3.0, -1.0, 129, 25253.0, -12
4291, 35, 2.5, 328, 153.3, 2.0, 5.0, 2.0, 128, 25381.0, -1
