time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 9.0, 863, 1193.4, 9.0, 9.0, 9.0, 663, 663.0, 663.0
56, 42, 5.4, 863, 994.5, 9.0, 18.0, 0.0, 663, 1326.0, 0
110, 40, 4.300000000000001, 879, 1023.3, 7.0, 25.0, -2.0, 679, 2005.0, 16
165, 44, 10.0, 865, 993.3, 11.0, 36.0, 4.0, 665, 2670.0, -14
219, 45, 10.1, 863, 993.9, 12.0, 48.00000000000001, 1.0, 663, 3333.0, -2
275, 40, 5.800000000000001, 864, 996.2999999999999, 7.0, 55.0, -5.0, 664, 3997.0, 1
328, 34, 3.000000000000001, 849, 969.0, 1.0, 56.00000000000001, -6.0, 649, 4646.0, -15
387, 25, -2.899999999999999, 849, 973.4999999999999, -8.0, 48.00000000000001, -9.0, 649, 5295.000000000001, 0
438, 22, -2.2, 826, 932.1, -11.0, 37.0, -3.0, 626, 5921.0, -23
488, 22, -1.8, 818, 924.6, -11.0, 26.0, 0.0, 618, 6539.000000000001, -8
546, 26, 1.1, 823, 935.9999999999999, -7.0, 19.0, 4.0, 623, 7162.000000000001, 5
604, 33, 5.4, 804, 900.3, 0.0, 19.0, 7.0, 604, 7766.0, -19
656, 31, -0.1, 784, 870.0000000000001, -2.0, 17.0, -2.0, 584, 8350.0, -20
711, 25, -5.300000000000001, 804, 912.0000000000001, -8.0, 9.0, -6.0, 604, 8954.000000000001, 20
765, 19, -9.100000000000001, 773, 850.2000000000001, -14.0, -5.0, -6.0, 573, 9526.999999999999, -31
816, 16, -10.5, 784, 879.2999999999999, -17.0, -22.0, -3.0, 584, 10111.0, 11
866, 17, -9.700000000000001, 784, 876.0, -16.0, -38.0, 1.0, 584, 10695.0, 0
927, 25, -3.800000000000001, 757, 827.3999999999999, -8.0, -46.00000000000001, 8.0, 557, 11252.0, -27
978, 31, -2.600000000000001, 757, 835.5, -2.0, -48.00000000000001, 6.0, 557, 11809.0, 0
1035, 40, 3.2, 748, 819.3, 7.0, -41.00000000000001, 9.0, 548, 12357.0, -9
1089, 46, 5.4, 748, 822.0000000000001, 13.0, -28.0, 6.0, 548, 12905.0, 0
1139, 57, 14.7, 740, 807.6000000000001, 24.0, -4.0, 11.0, 540, 13445.0, -8
1195, 59, 13.6, 740, 810.0, 26.0, 22.0, 2.0, 540, 13985.0, 0
1250, 52, 8.200000000000001, 740, 810.0, 19.0, 41.00000000000001, -7.0, 540, 14525.0, 0
1310, 39, 0.6000000000000005, 710, 756.0, 6.0, 47.0, -13.0, 510, 15035.0, -30
1363, 31, -0.2999999999999998, 721, 784.8, -2.0, 45.0, -8.0, 521, 15556.0, 11
1418, 25, -2.5, 696, 736.5, -8.0, 37.0, -6.0, 496, 16052.0, -25
1475, 24, -1.3, 689, 731.4, -9.0, 28.0, -1.0, 489, 16541.0, -7
1529, 25, -0.7000000000000002, 675, 708.2999999999999, -8.0, 20.0, 1.0, 475, 17016.0, -14
1580, 26, -1.0, 679, 719.7000000000001, -7.0, 13.0, 1.0, 479, 17495.0, 4
1634, 31, 2.8, 666, 695.1000000000001, -2.0, 11.0, 5.0, 466, 17961.0, -13
1686, 34, 3.1, 666, 699.0, 1.0, 12.0, 3.0, 466, 18427.0, 0
1739, 35, 2.7, 666, 699.0, 2.0, 14.0, 1.0, 466, 18893.0, 0
1797, 31, -1.6, 679, 722.4, -2.0, 12.0, -4.0, 479, 19372.0, 13
1852, 26, -4.800000000000001, 679, 718.5, -7.0, 5.0, -5.0, 479, 19851.0, 0
1912, 20, -9.0, 679, 718.5, -13.0, -8.0, -6.0, 479, 20330.0, 0
1966, 20, -7.300000000000001, 383, 185.7, -13.0, -21.0, 0.0, 183, 20513.0, -296
2025, 25, -3.600000000000001, 383, 274.5, -8.0, -29.0, 5.0, 183, 20696.0, 0
2079, 33, 1.1, 383, 274.5, 0.0, -29.0, 8.0, 183, 20879.0, 0
2135, 40, 4.1, 383, 274.5, 7.0, -22.0, 7.0, 183, 21062.0, 0
2196, 44, 5.300000000000001, 603, 670.5, 11.0, -11.0, 4.0, 403, 21465.0, 220
2251, 45, 5.4, 590, 581.1, 12.0, 1.0, 1.0, 390, 21855.0, -13
2308, 42, 3.1, 597, 597.6, 9.0, 10.0, -3.0, 397, 22252.0, 7
2365, 43, 6.5, 573, 552.3, 10.0, 20.0, 1.0, 373, 22625.0, -24
2423, 37, 1.0, 563, 541.5, 4.0, 24.0, -6.0, 363, 22988.0, -10
2476, 33, 0.4000000000000004, 561, 540.9, 0.0, 24.0, -4.0, 361, 23349.0, -2
2527, 29, -1.6, 561, 541.5, -4.0, 20.0, -4.0, 361, 23710.0, 0
2579, 27, -2.0, 534, 492.9, -6.0, 14.0, -2.0, 334, 24044.0, -27
2635, 28, -0.6000000000000001, 519, 474.0, -5.0, 9.0, 1.0, 319, 24363.0, -15
2689, 34, 4.4, 511, 464.1, 1.0, 10.0, 6.0, 311, 24674.0, -8
2744, 38, 5.5, 483, 416.1, 5.0, 15.0, 4.0, 283, 24957.0, -28
2800, 40, 6.0, 474, 408.3, 7.0, 22.0, 2.0, 274, 25231.0, -9
2856, 39, 4.700000000000001, 455, 376.8, 6.0, 28.0, -1.0, 255, 25486.0, -19
2915, 35, 1.8, 462, 395.1000000000001, 2.0, 30.0, -4.0, 262, 25748.0, 7
2966, 29, -2.0, 448, 367.8, -4.0, 26.0, -6.0, 248, 25996.0, -14
3023, 19, -9.4, 448, 372.0, -14.0, 12.0, -10.0, 248, 26244.0, 0
3079, 18, -6.8, 448, 372.0, -15.0, -3.0, -1.0, 248, 26492.0, 0
3136, 19, -6.800000000000001, 427, 334.2, -14.0, -17.0, 1.0, 227, 26719.0, -21
3195, 24, -3.7, 416, 320.7, -9.0, -26.0, 5.0, 216, 26935.0, -11
3255, 33, 1.9, 399, 293.4, 0.0, -26.0, 9.0, 199, 27134.0, -17
3306, 43, 7.4, 393, 287.7, 10.0, -16.0, 10.0, 193, 27327.0, -6
3366, 52, 12.4, 370, 248.1, 19.0, 3.0, 9.0, 170, 27497.0, -23
3416, 46, 3.800000000000001, 361, 238.8, 13.0, 16.0, -6.0, 161, 27658.0, -9
3467, 39, 1.100000000000001, 357, 234.3, 6.0, 22.0, -7.0, 157, 27815.0, -4
3517, 28, -5.8, 353, 228.3, -5.0, 17.0, -11.0, 153, 27968.0, -4
3568, 22, -6.800000000000001, 338, 202.5, -11.0, 6.0, -6.0, 138, 28106.0, -15
3630, 30, 3.1, 340, 210.6, -3.0, 3.0, 8.0, 140, 28246.0, 2
3680, 34, 2.8, 329, 190.2, 1.0, 4.0, 4.0, 129, 28375.0, -11
3730, 33, -0.1, 338, 209.7, 0.0, 4.0, -1.0, 138, 28513.0, 9
3780, 32, -0.6, 330, 192.6, -1.0, 3.0, -1.0, 130, 28643.0, -8
3832, 28, -4.2, 329, 193.2, -5.0, -2.0, -4.0, 129, 28772.0, -1
3889, 30, -0.7000000000000002, 330, 195.3, -3.0, -5.0, 2.0, 130, 28902.0, 1
3940, 37, 5.0, 321, 178.8, 4.0, -1.0, 7.0, 121, 29023.0, -9
3997, 41, 5.9, 330, 197.7, 8.0, 7.0, 4.0, 130, 29153.0, 9
4048, 38, 1.7, 326, 187.8, 5.0, 12.0, -3.0, 126, 29279.0, -4
4098, 37, 2.7, 330, 196.2, 4.0, 16.0, -1.0, 130, 29409.0, 4
4149, 37, 3.6, 328, 191.4, 4.0, 20.0, 0.0, 128, 29537.0, -2
4208, 39, 6.0, 330, 195.6, 6.0, 26.0, 2.0, 130, 29667.0, 2
4268, 35, 1.600000000000001, 328, 191.4, 2.0, 28.0, -4.0, 128, 29795.0, -2
4319, 27, -4.2, 336, 206.4, -6.0, 22.0, -8.0, 136, 29931.0, 8
4370, 23, -4.8, 321, 177.0, -10.0, 12.0, -4.0, 121, 30052.0, -15
4424, 24, -2.8, 321, 181.5, -9.0, 3.0, 1.0, 121, 30173.0, 0
4475, 26, -2.2, 326, 190.5, -7.0, -4.0, 2.0, 126, 30299.0, 5
4526, 27, -2.9, 321, 180.0, -6.0, -10.0, 1.0, 121, 30420.0, -5
4585, 28, -3.0, 321, 181.5, -5.0, -15.0, 1.0, 121, 30541.0, 0
4643, 29, -3.0, 326, 190.5, -4.0, -19.0, 1.0, 126, 30667.0, 5
4702, 30, -2.9, 326, 189.0, -3.0, -22.0, 1.0, 126, 30793.0, 0
4755, 29, -4.7, 326, 189.0, -4.0, -26.0, -1.0, 126, 30919.0, 0
4810, 35, 1.4, 326, 189.0, 2.0, -24.0, 6.0, 126, 31045.0, 0
4865, 41, 4.6, 321, 180.0, 8.0, -16.0, 6.0, 121, 31166.0, -5
4924, 43, 4.4, 321, 181.5, 10.0, -6.0, 2.0, 121, 31287.0, 0
4977, 44, 5.4, 321, 181.5, 11.0, 5.0, 1.0, 121, 31408.0, 0
5035, 43, 5.0, 326, 190.5, 10.0, 15.0, -1.0, 126, 31534.0, 5
5089, 42, 5.5, 322, 181.8, 9.0, 24.0, -1.0, 122, 31656.0, -4
5145, 38, 2.9, 321, 181.2, 5.0, 29.0, -4.0, 121, 31777.0, -1
5202, 35, 2.4, 322, 183.3, 2.0, 31.0, -3.0, 122, 31899.0, 1
5256, 31, 0.1000000000000005, 322, 183.0, -2.0, 29.0, -4.0, 122, 32021.0, 0
5307, 28, -1.1, 321, 181.2, -5.0, 24.0, -3.0, 121, 32142.0, -1
5362, 27, -1.1, 321, 181.5, -6.0, 18.0, -1.0, 121, 32263.0, 0
