time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 8.800000000000001, 883, 614.7, 8.0, 8.0, 8.0, 683, 683.0, 683.0
59, 41, 5.6, 879, 406.2, 8.0, 16.0, 0.0, 679, 1362.0, -4
110, 39, 4.2, 883, 411.0, 6.0, 22.0, -2.0, 683, 2045.0, 4
165, 44, 11.3, 921, 444.0, 11.0, 33.0, 5.0, 721, 2766.0, 38
218, 48, 14.3, 945, 454.2, 15.0, 48.00000000000001, 4.0, 745, 3511.0, 24
272, 52, 18.2, 925, 429.0, 19.0, 67.0, 4.0, 725, 4236.0, -20
327, 47, 12.6, 864, 380.1, 14.0, 81.0, -5.0, 664, 4900.0, -61
379, 28, -4.399999999999999, 849, 384.9, -5.0, 76.00000000000001, -19.0, 649, 5549.0, -15
438, 16, -8.6, 841, 382.2, -17.0, 59.0, -12.0, 641, 6190.0, -8
489, 7, -14.2, 819, 364.8, -26.0, 33.0, -9.0, 619, 6809.000000000001, -22
543, 7, -12.3, 810, 363.3, -26.0, 7.0, 0.0, 610, 7419.0, -9
599, 8, -13.8, 804, 360.6, -25.0, -18.0, 1.0, 604, 8023.000000000001, -6
652, 14, -10.2, 833, 388.5, -19.0, -37.0, 6.0, 633, 8656.000000000001, 29
708, 22, -6.300000000000001, 818, 366.3, -11.0, -48.00000000000001, 8.0, 618, 9273.999999999999, -15
764, 35, 2.899999999999999, 817, 369.9, 2.0, -46.00000000000001, 13.0, 617, 9891.0, -1
819, 40, 2.1, 843, 393.6, 7.0, -39.0, 5.0, 643, 10534.0, 26
873, 42, 2.5, 856, 397.5, 9.0, -30.0, 2.0, 656, 11190.0, 13
929, 41, 1.3, 758, 305.4, 8.0, -22.0, -1.0, 558, 11748.0, -98
981, 42, 3.7, 758, 334.8, 9.0, -13.0, 1.0, 558, 12306.0, 0
1038, 46, 8.5, 758, 334.8, 13.0, 0.0, 4.0, 558, 12864.0, 0
1091, 48, 10.0, 758, 334.8, 15.0, 15.0, 2.0, 558, 13422.0, 0
1148, 49, 11.6, 705, 287.1, 16.0, 31.0, 1.0, 505, 13927.0, -53
1202, 47, 10.5, 702, 300.3, 14.0, 45.0, -2.0, 502, 14429.0, -3
1258, 41, 6.300000000000001, 706, 304.8, 8.0, 53.00000000000001, -6.0, 506, 14935.0, 4
1318, 24, -8.6, 689, 288.2999999999999, -9.0, 44.0, -17.0, 489, 15424.0, -17
1374, 19, -6.5, 674, 279.9, -14.0, 30.0, -5.0, 474, 15898.0, -15
1428, 19, -5.4, 662, 273.6, -14.0, 16.0, 0.0, 462, 16360.0, -12
1482, 22, -3.5, 670, 284.4, -11.0, 5.0, 3.0, 470, 16830.0, 8
1538, 27, -0.6000000000000001, 681, 291.9, -6.0, -1.0, 5.0, 481, 17311.0, 11
1592, 30, -0.3999999999999999, 661, 270.6, -3.0, -4.0, 3.0, 461, 17772.0, -20
1648, 28, -4.4, 666, 281.1, -5.0, -9.0, -2.0, 466, 18238.0, 5
1704, 30, -1.7, 639, 255.3, -3.0, -12.0, 2.0, 439, 18677.0, -27
1755, 31, -1.9, 632, 257.1, -2.0, -14.0, 1.0, 432, 19109.0, -7
1809, 36, 2.9, 626, 253.8, 3.0, -11.0, 5.0, 426, 19535.0, -6
1868, 41, 6.2, 614, 244.8, 8.0, -3.0, 5.0, 414, 19949.0, -12
1920, 38, 1.2, 630, 262.8, 5.0, 2.0, -3.0, 430, 20379.0, 16
1978, 35, -0.1000000000000001, 626, 254.4, 2.0, 4.0, -3.0, 426, 20805.0, -4
2029, 33, -0.6, 626, 255.6, 0.0, 4.0, -2.0, 426, 21231.0, 0
