time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.6, 861, 793.1999999999999, 4.0, 4.0, 4.0, 661, 661.0, 661.0
55, 37, 4.0, 857, 590.1000000000001, 4.0, 8.0, 0.0, 657, 1318.0, -4
108, 36, 3.0, 857, 591.3000000000001, 3.0, 11.0, -1.0, 657, 1975.0, 0
161, 37, 5.2, 857, 591.3000000000001, 4.0, 15.0, 1.0, 657, 2632.0, 0
213, 38, 6.5, 865, 600.9, 5.0, 20.0, 1.0, 665, 3297.0, 8
269, 36, 3.700000000000001, 879, 615.3, 3.0, 23.0, -2.0, 679, 3976.0, 14
323, 34, 2.2, 847, 572.7, 1.0, 24.0, -2.0, 647, 4623.0, -32
381, 27, -6.500000000000001, 843, 577.5, -6.0, 18.0, -7.0, 643, 5266.000000000001, -4
439, 23, -9.199999999999999, 823, 554.7000000000001, -10.0, 8.0, -4.0, 623, 5889.0, -20
490, 28, -1.2, 826, 564.3, -5.0, 3.0, 5.0, 626, 6515.000000000001, 3
543, 34, 4.2, 800, 532.2000000000001, 1.0, 4.0, 6.0, 600, 7115.000000000001, -26
595, 42, 12.5, 812, 554.4000000000001, 9.0, 13.0, 8.0, 612, 7727.0, 12
646, 38, 3.8, 802, 538.8000000000001, 5.0, 18.0, -4.0, 602, 8329.000000000001, -10
702, 34, 0.7000000000000002, 784, 520.2000000000001, 1.0, 19.0, -4.0, 584, 8913.0, -18
754, 24, -11.2, 772, 511.2000000000001, -9.0, 10.0, -10.0, 572, 9485.000000000001, -12
809, 19, -14.1, 773, 516.0, -14.0, -4.0, -5.0, 573, 10058.0, 1
859, 20, -11.6, 778, 521.7000000000001, -13.0, -17.0, 1.0, 578, 10636.0, 5
914, 30, 0.5999999999999996, 770, 510.6000000000001, -3.0, -20.0, 10.0, 570, 11206.0, -8
969, 38, 6.5, 764, 505.8, 5.0, -15.0, 8.0, 564, 11770.0, -6
1022, 47, 15.6, 764, 507.6000000000001, 14.0, -1.0, 9.0, 564, 12334.0, 0
1078, 51, 18.1, 764, 507.6000000000001, 18.0, 17.0, 4.0, 564, 12898.0, 0
1132, 50, 16.5, 764, 507.6000000000001, 17.0, 34.0, -1.0, 564, 13462.0, 0
1190, 38, 1.9, 742, 481.2, 5.0, 39.0, -12.0, 542, 14004.0, -22
1249, 22, -14.0, 736, 480.6, -11.0, 28.0, -16.0, 536, 14540.0, -6
1300, 13, -19.7, 721, 464.4, -20.0, 8.0, -9.0, 521, 15061.0, -15
1358, 13, -17.2, 718, 465.3, -20.0, -12.0, 0.0, 518, 15579.0, -3
1413, 19, -10.8, 742, 495.0, -14.0, -26.0, 6.0, 542, 16121.0, 24
1468, 32, 3.0, 710, 449.4, -1.0, -27.0, 13.0, 510, 16631.0, -32
1521, 40, 7.600000000000001, 706, 454.2000000000001, 7.0, -20.0, 8.0, 506, 17137.0, -4
1578, 50, 18.3, 454, 153.0, 17.0, -3.0, 10.0, 254, 17391.0, -252
