time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 12.0, 861, 594.9, 10.0, 10.0, 10.0, 661, 661.0, 661.0
53, 44, 9.199999999999999, 865, 400.2, 11.0, 21.0, 1.0, 665, 1326.0, 4
108, 43, 8.6, 873, 406.2, 10.0, 31.0, -1.0, 673, 1999.0, 8
160, 42, 8.899999999999999, 872, 402.9, 9.0, 40.0, -1.0, 672, 2671.0, -1
213, 45, 13.9, 891, 420.2999999999999, 12.0, 52.0, 3.0, 691, 3362.0, 19
271, 46, 14.8, 869, 394.8, 13.0, 65.0, 1.0, 669, 4031.000000000001, -22
322, 42, 10.8, 878, 409.5, 9.0, 74.0, -4.0, 678, 4709.000000000001, 9
374, 40, 11.3, 921, 445.4999999999999, 7.0, 81.0, -2.0, 721, 5430.000000000001, 43
424, 33, 4.6, 853, 371.4, 0.0, 81.0, -7.0, 653, 6083.0, -68
482, 25, -1.499999999999999, 833, 373.8, -8.0, 73.00000000000001, -8.0, 633, 6716.0, -20
536, 15, -10.3, 817, 365.4, -18.0, 55.0, -10.0, 617, 7333.0, -16
595, 13, -9.5, 817, 370.2, -20.0, 35.0, -2.0, 617, 7950.0, 0
650, 16, -6.899999999999999, 788, 344.1, -17.0, 18.0, 3.0, 588, 8538.0, -29
708, 18, -7.699999999999999, 780, 345.6, -15.0, 3.0, 2.0, 580, 9118.0, -8
763, 19, -9.0, 786, 353.4, -14.0, -11.0, 1.0, 586, 9704.000000000001, 6
821, 25, -3.7, 778, 344.4, -8.0, -19.0, 6.0, 578, 10282.0, -8
875, 32, 0.9, 770, 339.6, -1.0, -20.0, 7.0, 570, 10852.0, -8
929, 41, 8.1, 766, 338.4, 8.0, -12.0, 9.0, 566, 11418.0, -4
981, 42, 5.6, 750, 325.2, 9.0, -3.0, 1.0, 550, 11968.0, -16
1035, 37, 0.0, 750, 330.0, 4.0, 1.0, -5.0, 550, 12518.0, 0
1091, 36, 1.7, 750, 330.0, 3.0, 4.0, -1.0, 550, 13068.0, 0
1148, 37, 3.7, 750, 330.0, 4.0, 8.0, 1.0, 550, 13618.0, 0
1199, 35, 1.2, 744, 324.6, 2.0, 10.0, -2.0, 544, 14162.0, -6
1253, 33, 0.0, 728, 312.0, 0.0, 10.0, -2.0, 528, 14690.0, -16
1310, 36, 4.6, 740, 327.6, 3.0, 13.0, 3.0, 540, 15230.0, 12
1364, 38, 5.8, 742, 325.8, 5.0, 18.0, 2.0, 542, 15772.0, 2
1418, 38, 5.300000000000001, 720, 305.4, 5.0, 23.0, 0.0, 520, 16292.0, -22
1472, 35, 2.2, 748, 337.2, 2.0, 25.0, -3.0, 548, 16840.0, 28
1530, 31, -0.8999999999999996, 713, 297.3, -2.0, 23.0, -4.0, 513, 17353.0, -35
1581, 27, -3.899999999999999, 722, 315.9, -6.0, 17.0, -4.0, 522, 17875.0, 9
1631, 29, -0.1, 726, 316.8, -4.0, 13.0, 2.0, 526, 18401.0, 4
1691, 29, -1.5, 710, 301.2, -4.0, 9.0, 0.0, 510, 18911.0, -16
1741, 26, -5.5, 710, 306.0, -7.0, 2.0, -3.0, 510, 19421.0, 0
1795, 27, -3.5, 704, 300.6, -6.0, -4.0, 1.0, 504, 19925.0, -6
1845, 25, -7.0, 693, 292.5, -8.0, -12.0, -2.0, 493, 20418.0, -11
1903, 30, -0.7999999999999998, 693, 295.8, -3.0, -15.0, 5.0, 493, 20911.0, 0
1961, 38, 6.0, 670, 275.1, 5.0, -10.0, 8.0, 470, 21381.0, -23
2012, 46, 12.1, 662, 274.8, 13.0, 3.0, 8.0, 462, 21843.0, -8
2067, 41, 3.4, 681, 294.3, 8.0, 11.0, -5.0, 481, 22324.0, 19
2121, 29, -7.699999999999999, 687, 294.0, -4.0, 7.0, -12.0, 487, 22811.0, 6
2182, 27, -4.5, 679, 285.0, -6.0, 1.0, -2.0, 479, 23290.0, -8
2240, 32, 1.9, 660, 270.3, -1.0, 0.0, 5.0, 460, 23750.0, -19
2294, 34, 1.7, 643, 260.7, 1.0, 1.0, 2.0, 443, 24193.0, -17
2353, 33, -0.4, 649, 271.2, 0.0, 1.0, -1.0, 449, 24642.0, 6
