time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -10.8, 887, 1442.7, -9.0, -9.0, -9.0, 687, 687.0, 687.0
55, 24, -7.199999999999999, 887, 1236.6, -9.0, -18.0, 0.0, 687, 1374.0, 0
109, 25, -6.9, 891, 1245.0, -8.0, -26.0, 1.0, 691, 2065.0, 4
164, 35, 3.8, 895, 1252.2, 2.0, -24.0, 10.0, 695, 2760.0, 4
222, 46, 12.2, 891, 1242.6, 13.0, -11.0, 11.0, 691, 3451.0, -4
275, 56, 20.0, 891, 1243.8, 23.0, 12.0, 10.0, 691, 4142.0, 0
329, 52, 12.5, 887, 1235.4, 19.0, 31.0, -4.0, 687, 4829.000000000001, -4
383, 48, 11.6, 841, 1140.0, 15.0, 46.00000000000001, -4.0, 641, 5470.000000000001, -46
439, 41, 6.699999999999999, 855, 1183.2, 8.0, 54.0, -7.0, 655, 6125.0, 14
490, 28, -4.6, 839, 1145.4, -5.0, 49.0, -13.0, 639, 6764.0, -16
547, 17, -11.8, 835, 1141.8, -16.0, 33.0, -11.0, 635, 7399.0, -4
598, 14, -11.5, 796, 1061.1, -19.0, 14.0, -3.0, 596, 7995.000000000001, -39
655, 16, -9.5, 808, 1098.0, -17.0, -3.0, 2.0, 608, 8603.0, 12
709, 25, -1.4, 788, 1052.4, -8.0, -11.0, 9.0, 588, 9191.000000000001, -20
765, 26, -5.5, 788, 1058.4, -7.0, -18.0, 1.0, 588, 9779.000000000002, 0
820, 34, 2.9, 835, 1157.1, 1.0, -17.0, 8.0, 635, 10414.0, 47
875, 40, 6.2, 758, 981.3000000000001, 7.0, -10.0, 6.0, 558, 10972.0, -77
928, 44, 8.699999999999999, 780, 1050.6, 11.0, 1.0, 4.0, 580, 11552.0, 22
987, 42, 5.399999999999999, 752, 985.2, 9.0, 10.0, -2.0, 552, 12104.0, -28
1041, 34, -2.3, 750, 989.4, 1.0, 11.0, -8.0, 550, 12654.0, -2
