time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 63, 33.0, 883, 819.6, 30.0, 30.0, 30.0, 683, 683.0, 683.0
58, 63, 21.0, 879, 609.9, 30.0, 60.0, 0.0, 679, 1362.0, -4
111, 57, 17.4, 879, 611.1000000000001, 24.0, 84.0, -6.0, 679, 2041.0, 0
168, 57, 22.8, 872, 602.7000000000001, 24.0, 108.0, 0.0, 672, 2713.0, -7
222, 56, 24.1, 877, 610.8000000000001, 23.0, 131.0, -1.0, 677, 3390.0, 5
283, 40, 9.300000000000001, 865, 594.9, 7.0, 138.0, -16.0, 665, 4055.000000000001, -12
338, 22, -1.799999999999999, 865, 598.5, -11.0, 127.0, -18.0, 665, 4720.000000000001, 0
389, 7, -10.4, 843, 572.1, -26.0, 101.0, -15.0, 643, 5363.0, -22
443, 6, -6.6, 865, 605.1, -27.0, 74.0, -1.0, 665, 6028.0, 22
500, 5, -9.899999999999999, 2550, 2620.5, -28.0, 46.00000000000001, -1.0, 2350, 8378.0, 1685
555, 5, -12.2, 831, 52.20000000000005, -28.0, 18.0, 0.0, 631, 9009.0, -1719
608, 6, -13.9, 2205, 2216.7, -27.0, -9.0, 1.0, 2005, 11014.0, 1374
662, 6, -17.1, 792, 108.9000000000001, -27.0, -36.0, 0.0, 592, 11606.0, -1413
712, 6, -19.8, 794, 535.2, -27.0, -63.00000000000001, 0.0, 594, 12200.0, 2
769, 6, -22.5, 766, 501.0000000000001, -27.0, -90.0, 0.0, 566, 12766.0, -28
822, 6, -25.2, 766, 509.4, -27.0, -117.0, 0.0, 566, 13332.0, 0
877, 13, -20.2, 756, 497.4, -20.0, -137.0, 7.0, 556, 13888.0, -10
930, 40, 4.0, 756, 500.4, 7.0, -130.0, 27.0, 556, 14444.0, 0
986, 59, 12.1, 756, 500.4, 26.0, -104.0, 19.0, 556, 15000.0, 0
1039, 65, 11.8, 730, 469.2, 32.0, -72.0, 6.0, 530, 15530.0, -26
1097, 70, 17.5, 730, 477.0, 37.0, -35.0, 5.0, 530, 16060.0, 0
