time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -8.0, 873, 605.7, -8.0, -8.0, -8.0, 673, 673.0, 673.0
51, 25, -4.800000000000001, 879, 409.2, -8.0, -16.0, 0.0, 679, 1352.0, 6
102, 25, -5.600000000000001, 873, 402.0, -8.0, -24.0, 0.0, 673, 2025.0, -6
164, 27, -4.4, 869, 400.2, -6.0, -30.0, 2.0, 669, 2694.0, -4
220, 34, 1.0, 872, 404.0999999999999, 1.0, -29.0, 7.0, 672, 3366.000000000001, 3
275, 47, 10.6, 873, 404.1, 14.0, -15.0, 13.0, 673, 4039.000000000001, 1
326, 50, 8.5, 872, 402.9, 17.0, 2.0, 3.0, 672, 4711.0, -1
382, 51, 9.699999999999999, 872, 403.2, 18.0, 20.0, 1.0, 672, 5383.0, 0
436, 51, 11.0, 872, 403.2, 18.0, 38.0, 0.0, 672, 6055.000000000001, 0
493, 51, 12.8, 872, 403.2, 18.0, 56.00000000000001, 0.0, 672, 6727.0, 0
549, 45, 8.600000000000001, 841, 375.3, 12.0, 68.00000000000001, -6.0, 641, 7368.000000000001, -31
610, 27, -5.2, 833, 377.4, -6.0, 62.0, -18.0, 633, 8001.000000000001, -8
663, 17, -6.8, 810, 359.1, -16.0, 46.00000000000001, -10.0, 610, 8611.000000000001, -23
714, 16, -4.4, 794, 351.6, -17.0, 29.0, -1.0, 594, 9205.0, -16
767, 17, -4.600000000000001, 794, 356.4, -16.0, 13.0, 1.0, 594, 9799.000000000001, 0
822, 22, -1.7, 794, 356.4, -11.0, 2.0, 5.0, 594, 10393.0, 0
877, 27, -0.3000000000000003, 764, 329.4, -6.0, -4.0, 5.0, 564, 10957.0, -30
933, 29, -1.4, 766, 340.2, -4.0, -8.0, 2.0, 566, 11523.0, 2
993, 22, -9.800000000000001, 757, 331.5, -11.0, -19.0, -7.0, 557, 12080.0, -9
1044, 23, -6.4, 754, 331.5, -10.0, -29.0, 1.0, 554, 12634.0, -3
1102, 26, -4.9, 764, 341.4, -7.0, -36.0, 3.0, 564, 13198.0, 10
1159, 40, 6.9, 418, 26.99999999999999, 7.0, -29.0, 14.0, 218, 13416.0, -346
1212, 40, 0.6000000000000001, 418, 130.8, 7.0, -22.0, 0.0, 218, 13634.0, 0
1269, 43, 4.3, 418, 130.8, 10.0, -12.0, 3.0, 218, 13852.0, 0
1322, 51, 11.8, 418, 130.8, 18.0, 6.0, 8.0, 218, 14070.0, 0
1375, 53, 11.6, 418, 130.8, 20.0, 26.0, 2.0, 218, 14288.0, 0
1432, 42, 1.6, 418, 130.8, 9.0, 35.0, -11.0, 218, 14506.0, 0
1493, 48, 14.0, 756, 435.0, 15.0, 50.0, 6.0, 556, 15062.0, 338
1554, 50, 14.5, 757, 334.5, 17.0, 67.0, 2.0, 557, 15619.0, 1
1616, 50, 15.2, 757, 334.2, 17.0, 84.0, 0.0, 557, 16176.0, 0
1667, 46, 12.9, 750, 327.9, 13.0, 97.00000000000001, -4.0, 550, 16726.0, -7
1718, 44, 14.2, 784, 360.6, 11.0, 108.0, -2.0, 584, 17310.0, 34
1773, 30, 2.300000000000001, 784, 350.4, -3.0, 105.0, -14.0, 584, 17894.0, 0
1827, 20, -1.0, 784, 350.4, -13.0, 92.00000000000001, -10.0, 584, 18478.0, 0
1885, 11, -6.300000000000001, 428, 29.99999999999999, -22.0, 70.0, -9.0, 228, 18706.0, -356
1935, 9, -6.000000000000001, 428, 136.8, -24.0, 46.00000000000001, -2.0, 228, 18934.0, 0
1990, 10, -6.4, 428, 136.8, -23.0, 23.0, 1.0, 228, 19162.0, 0
2041, 15, -4.2, 428, 136.8, -18.0, 5.0, 5.0, 228, 19390.0, 0
2093, 7, -16.5, 428, 136.8, -26.0, -21.0, -8.0, 228, 19618.0, 0
2151, 11, -11.1, 428, 136.8, -22.0, -43.0, 4.0, 228, 19846.0, 0
2204, 12, -14.3, 428, 136.8, -21.0, -64.0, 1.0, 228, 20074.0, 0
2260, 16, -12.9, 428, 136.8, -17.0, -81.0, 4.0, 228, 20302.0, 0
2314, 27, -5.600000000000001, 428, 136.8, -6.0, -87.00000000000001, 11.0, 228, 20530.0, 0
2367, 37, -1.700000000000001, 428, 136.8, 4.0, -83.00000000000001, 10.0, 228, 20758.0, 0
2422, 42, -1.3, 428, 136.8, 9.0, -74.0, 5.0, 228, 20986.0, 0
2476, 44, -0.9000000000000004, 756, 431.9999999999999, 11.0, -63.00000000000001, 2.0, 556, 21542.0, 328
2532, 44, -0.7999999999999998, 772, 348.0, 11.0, -52.0, 0.0, 572, 22114.0, 16
2586, 44, 0.2999999999999998, 774, 345.0, 11.0, -41.00000000000001, 0.0, 574, 22688.0, 2
2642, 50, 7.4, 766, 337.2, 17.0, -24.0, 6.0, 566, 23254.0, -8
2702, 59, 15.1, 770, 343.2, 26.0, 2.0, 9.0, 570, 23824.0, 4
2753, 58, 12.2, 338, -46.8, 25.0, 27.0, -1.0, 138, 23962.0, -432
2808, 58, 15.2, 758, 460.8000000000001, 25.0, 52.0, 0.0, 558, 24520.0, 420
2864, 57, 16.7, 757, 333.9, 24.0, 76.00000000000001, -1.0, 557, 25077.0, -1
2919, 60, 22.6, 762, 338.7, 27.0, 103.0, 3.0, 562, 25639.0, 5
2972, 48, 11.8, 762, 337.2, 15.0, 118.0, -12.0, 562, 26201.0, 0
3026, 37, 8.300000000000001, 762, 337.2, 4.0, 122.0, -11.0, 562, 26763.0, 0
3081, 29, 6.200000000000001, 762, 337.2, -4.0, 118.0, -8.0, 562, 27325.0, 0
3135, 16, -3.199999999999999, 744, 321.0, -17.0, 101.0, -13.0, 544, 27869.0, -18
3191, 9, -5.400000000000001, 744, 326.4, -24.0, 77.0, -7.0, 544, 28413.0, 0
3245, 5, -8.300000000000001, 744, 326.4, -28.0, 49.0, -4.0, 544, 28957.0, 0
3296, 5, -9.100000000000001, 700, 286.8, -28.0, 21.0, 0.0, 500, 29457.0, -44
3352, 6, -10.9, 732, 328.8, -27.0, -6.0, 1.0, 532, 29989.0, 32
3407, 6, -14.1, 732, 319.2, -27.0, -33.0, 0.0, 532, 30521.0, 0
3463, 8, -14.8, 732, 319.2, -25.0, -58.00000000000001, 2.0, 532, 31053.0, 0
3520, 12, -14.3, 542, 148.2, -21.0, -79.0, 4.0, 342, 31395.0, -190
3574, 24, -6.4, 542, 205.2, -9.0, -88.00000000000001, 12.0, 342, 31737.0, 0
3629, 32, -5.300000000000001, 710, 356.4, -1.0, -89.0, 8.0, 510, 32247.0, 168
3683, 39, -2.4, 710, 306.0, 6.0, -83.00000000000001, 7.0, 510, 32757.0, 0
3741, 47, 2.7, 710, 306.0, 14.0, -69.0, 8.0, 510, 33267.0, 0
3792, 58, 11.1, 710, 306.0, 25.0, -44.0, 11.0, 510, 33777.0, 0
3854, 65, 15.1, 710, 306.0, 32.0, -12.0, 7.0, 510, 34287.0, 0
3913, 60, 9.800000000000001, 696, 293.4, 27.0, 15.0, -5.0, 496, 34783.0, -14
3964, 60, 15.0, 696, 297.5999999999999, 27.0, 42.0, 0.0, 496, 35279.0, 0
4022, 64, 21.7, 696, 297.5999999999999, 31.0, 73.00000000000001, 4.0, 496, 35775.0, 0
4076, 62, 20.80000000000001, 696, 297.5999999999999, 29.0, 102.0, -2.0, 496, 36271.0, 0
4136, 57, 19.7, 687, 289.5, 24.0, 126.0, -5.0, 487, 36758.0, -9
4187, 44, 11.6, 670, 276.9, 11.0, 137.0, -13.0, 470, 37228.0, -17
4241, 23, -1.799999999999999, 679, 290.1, -10.0, 127.0, -21.0, 479, 37707.0, 9
4300, 11, -4.300000000000001, 679, 287.4, -22.0, 105.0, -12.0, 479, 38186.0, 0
4353, 7, -4.5, 672, 281.1, -26.0, 79.0, -4.0, 472, 38658.0, -7
4411, 6, -6.100000000000001, 672, 283.2, -27.0, 52.0, -1.0, 472, 39130.0, 0
4466, 6, -8.300000000000001, 645, 258.9, -27.0, 25.0, 0.0, 445, 39575.0, -27
4526, 6, -11.0, 645, 267.0, -27.0, -2.0, 0.0, 445, 40020.0, 0
4577, 6, -13.7, 645, 267.0, -27.0, -29.0, 0.0, 445, 40465.0, 0
4631, 6, -16.4, 645, 267.0, -27.0, -56.00000000000001, 0.0, 445, 40910.0, 0
4685, 11, -14.1, 645, 267.0, -22.0, -78.00000000000001, 5.0, 445, 41355.0, 0
4740, 17, -12.8, 645, 267.0, -16.0, -94.0, 6.0, 445, 41800.00000000001, 0
4800, 34, -0.4000000000000004, 645, 267.0, 1.0, -93.00000000000001, 17.0, 445, 42245.0, 0
4852, 45, 2.200000000000001, 677, 295.8, 12.0, -81.0, 11.0, 477, 42722.0, 32
4906, 48, 0.8999999999999995, 635, 248.4, 15.0, -66.00000000000001, 3.0, 435, 43157.00000000001, -42
4964, 49, 1.9, 635, 261.0, 16.0, -50.0, 1.0, 435, 43592.0, 0
5020, 53, 7.0, 635, 261.0, 20.0, -30.0, 4.0, 435, 44027.0, 0
5072, 52, 6.0, 635, 261.0, 19.0, -11.0, -1.0, 435, 44462.0, 0
5125, 53, 9.4, 622, 249.3, 20.0, 9.0, 1.0, 422, 44884.0, -13
5180, 62, 19.9, 622, 253.2, 29.0, 38.0, 9.0, 422, 45306.00000000001, 0
5232, 65, 21.3, 622, 253.2, 32.0, 70.0, 3.0, 422, 45728.0, 0
5286, 62, 20.0, 622, 253.2, 29.0, 99.0, -3.0, 422, 46150.0, 0
5337, 48, 10.4, 661, 288.2999999999999, 15.0, 114.0, -14.0, 461, 46611.0, 39
5397, 28, -1.1, 641, 258.6, -5.0, 109.0, -20.0, 441, 47052.0, -20
5451, 17, -2.6, 641, 264.6, -16.0, 93.00000000000001, -11.0, 441, 47493.0, 0
5503, 14, -1.7, 641, 264.6, -19.0, 74.0, -3.0, 441, 47934.0, 0
5554, 15, -1.1, 641, 264.6, -18.0, 56.00000000000001, 1.0, 441, 48375.0, 0
5609, 14, -4.4, 599, 226.8, -19.0, 37.0, -1.0, 399, 48774.00000000001, -42
5662, 14, -5.800000000000001, 626, 263.7, -19.0, 18.0, 0.0, 426, 49200.0, 27
5720, 11, -10.7, 626, 255.6, -22.0, -4.0, -3.0, 426, 49626.0, 0
5773, 9, -13.4, 626, 255.6, -24.0, -28.0, -2.0, 426, 50052.0, 0
5823, 13, -10.8, 624, 253.8, -20.0, -48.00000000000001, 4.0, 424, 50476.0, -2
5873, 18, -9.800000000000001, 617, 248.1, -15.0, -63.00000000000001, 5.0, 417, 50893.00000000001, -7
5930, 22, -9.800000000000001, 617, 250.2, -11.0, -74.0, 4.0, 417, 51310.0, 0
5984, 31, -3.9, 617, 250.2, -2.0, -76.00000000000001, 9.0, 417, 51727.0, 0
6042, 44, 4.4, 626, 258.3, 11.0, -65.0, 13.0, 426, 52153.0, 9
6096, 50, 5.0, 626, 255.6, 17.0, -48.00000000000001, 6.0, 426, 52579.0, 0
6151, 48, 1.7, 618, 248.4, 15.0, -33.0, -2.0, 418, 52997.00000000001, -8
6205, 46, 2.2, 590, 225.6, 13.0, -20.0, -2.0, 390, 53387.0, -28
6256, 44, 2.5, 598, 241.2, 11.0, -9.0, -2.0, 398, 53785.0, 8
6309, 45, 5.600000000000001, 607, 246.9, 12.0, 3.0, 1.0, 407, 54192.0, 9
6363, 49, 10.3, 609, 246.0, 16.0, 19.0, 4.0, 409, 54601.00000000001, 2
6418, 54, 14.9, 590, 228.3, 21.0, 40.0, 5.0, 390, 54991.0, -19
6472, 48, 8.5, 597, 240.3, 15.0, 55.0, -6.0, 397, 55388.0, 7
6532, 36, 1.000000000000001, 599, 240.0, 3.0, 58.00000000000001, -12.0, 399, 55787.0, 2
6583, 29, 0.3000000000000003, 519, 167.4, -4.0, 54.0, -7.0, 319, 56106.00000000001, -80
