time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -29.9, 872, 806.4000000000002, -23.0, -23.0, -23.0, 672, 672.0, 672.0
51, 9, -22.0, 872, 604.8000000000001, -24.0, -47.0, -1.0, 672, 1344.0, 0
108, 11, -21.3, 872, 604.8000000000001, -22.0, -69.0, 2.0, 672, 2016.0, 0
159, 18, -15.4, 869, 601.2, -15.0, -84.0, 7.0, 669, 2685.0, -3
210, 26, -10.0, 869, 602.1000000000001, -7.0, -91.0, 8.0, 669, 3354.0, 0
263, 38, 0.9000000000000004, 864, 596.1, 5.0, -86.0, 12.0, 664, 4018.0, -5
317, 52, 13.6, 861, 594.0, 19.0, -67.0, 14.0, 661, 4679.0, -3
371, 56, 13.7, 842, 572.1, 23.0, -44.0, 4.0, 642, 5321.000000000001, -19
427, 59, 17.9, 838, 573.0, 26.0, -18.0, 3.0, 638, 5959.000000000001, -4
483, 60, 20.3, 841, 577.8, 27.0, 9.0, 1.0, 641, 6600.000000000001, 3
540, 44, 1.699999999999999, 804, 532.5, 11.0, 20.0, -16.0, 604, 7204.000000000001, -37
591, 29, -8.699999999999999, 809, 549.6, -4.0, 16.0, -15.0, 609, 7813.0, 5
641, 18, -15.9, 786, 520.5, -15.0, 1.0, -11.0, 586, 8398.999999999999, -23
699, 19, -10.6, 780, 520.2000000000001, -14.0, -13.0, 1.0, 580, 8979.000000000001, -6
754, 28, -0.7999999999999998, 774, 514.8000000000001, -5.0, -18.0, 9.0, 574, 9553.000000000001, -6
807, 49, 21.5, 764, 504.6, 16.0, -2.0, 21.0, 564, 10117.0, -10
861, 49, 12.6, 754, 495.6, 16.0, 14.0, 0.0, 554, 10671.0, -10
916, 42, 5.1, 754, 498.6000000000001, 9.0, 23.0, -7.0, 554, 11225.0, 0
974, 25, -12.6, 754, 498.6000000000001, -8.0, 15.0, -17.0, 554, 11779.0, 0
1027, 19, -12.7, 754, 498.6000000000001, -14.0, 1.0, -6.0, 554, 12333.0, 0
1083, 12, -20.2, 734, 474.6, -21.0, -20.0, -7.0, 534, 12867.0, -20
1138, 20, -8.4, 722, 466.2, -13.0, -33.0, 8.0, 522, 13389.0, -12
1193, 35, 5.8, 734, 484.2000000000001, 2.0, -31.0, 15.0, 534, 13923.0, 12
1246, 49, 16.7, 712, 454.2, 16.0, -15.0, 14.0, 512, 14435.0, -22
1305, 57, 21.69999999999999, 712, 460.8000000000001, 24.0, 9.0, 8.0, 512, 14947.0, 0
1357, 58, 21.4, 689, 433.2000000000001, 25.0, 34.0, 1.0, 489, 15436.0, -23
1411, 39, -1.300000000000001, 679, 428.1000000000001, 6.0, 40.0, -19.0, 479, 15915.0, -10
1465, 23, -12.0, 681, 433.5000000000001, -10.0, 30.0, -16.0, 481, 16396.0, 2
1518, 11, -20.6, 660, 407.7, -22.0, 8.0, -12.0, 460, 16856.0, -21
1572, 9, -19.4, 653, 405.6, -24.0, -16.0, -2.0, 453, 17309.0, -7
1628, 12, -16.9, 651, 405.3, -21.0, -37.0, 3.0, 451, 17760.0, -2
1682, 31, 4.199999999999999, 643, 396.3, -2.0, -39.0, 19.0, 443, 18203.0, -8
1736, 47, 15.3, 630, 383.1, 14.0, -25.0, 16.0, 430, 18633.0, -13
1792, 54, 17.8, 618, 372.6, 21.0, -4.0, 7.0, 418, 19051.0, -12
1850, 56, 19.0, 605, 360.6, 23.0, 19.0, 2.0, 405, 19456.0, -13
1900, 49, 11.2, 591, 347.7, 16.0, 35.0, -7.0, 391, 19847.0, -14
1958, 28, -11.0, 595, 356.7, -5.0, 30.0, -21.0, 395, 20242.0, 4
2011, 16, -16.6, 590, 349.5, -17.0, 13.0, -12.0, 390, 20632.0, -5
2068, 10, -20.1, 574, 331.8, -23.0, -10.0, -6.0, 374, 21006.0, -16
2128, 13, -15.5, 563, 323.4, -20.0, -30.0, 3.0, 363, 21369.0, -11
2182, 30, 3.1, 551, 312.3, -3.0, -33.0, 17.0, 351, 21720.0, -12
2236, 48, 17.7, 553, 318.3, 15.0, -18.0, 18.0, 353, 22073.0, 2
2287, 55, 19.3, 532, 292.5, 22.0, 4.0, 7.0, 332, 22405.0, -21
2344, 56, 19.3, 523, 288.0, 23.0, 27.0, 1.0, 323, 22728.0, -9
2394, 45, 6.799999999999999, 523, 290.7, 12.0, 39.0, -11.0, 323, 23051.0, 0
2446, 24, -13.8, 523, 290.7, -9.0, 30.0, -21.0, 323, 23374.0, 0
2502, 20, -9.399999999999999, 492, 253.5, -13.0, 17.0, -4.0, 292, 23666.0, -31
2558, 21, -7.399999999999999, 491, 261.6, -12.0, 5.0, 1.0, 291, 23957.0, -1
2619, 21, -9.099999999999998, 481, 249.9, -12.0, -7.0, 0.0, 281, 24238.0, -10
2677, 25, -5.1, 479, 250.5, -8.0, -15.0, 4.0, 279, 24517.0, -2
2736, 34, 3.8, 475, 246.3, 1.0, -14.0, 9.0, 275, 24792.0, -4
2787, 39, 5.899999999999999, 479, 252.3, 6.0, -8.0, 5.0, 279, 25071.0, 4
2843, 43, 9.199999999999999, 479, 251.1, 10.0, 2.0, 4.0, 279, 25350.0, 0
2898, 38, 1.7, 483, 255.9, 5.0, 7.0, -5.0, 283, 25633.0, 4
2958, 29, -7.0, 474, 243.9, -4.0, 3.0, -9.0, 274, 25907.0, -9
