time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.3, 863, 1193.4, 1.0, 1.0, 1.0, 663, 663.0, 663.0
58, 35, 2.2, 864, 996.2999999999999, 2.0, 3.0, 1.0, 664, 1327.0, 1
109, 35, 1.9, 869, 1005.0, 2.0, 5.0, 0.0, 669, 1996.0, 5
165, 35, 2.1, 872, 1008.9, 2.0, 7.0, 0.0, 672, 2668.0, 3
219, 36, 3.6, 873, 1009.8, 3.0, 10.0, 1.0, 673, 3341.000000000001, 1
275, 35, 2.1, 863, 991.5000000000001, 2.0, 12.0, -1.0, 663, 4004.0, -10
328, 33, 0.2000000000000002, 871, 1008.9, 0.0, 12.0, -2.0, 671, 4675.0, 8
385, 28, -5.3, 848, 965.1, -5.0, 7.0, -5.0, 648, 5323.0, -23
439, 29, -2.0, 839, 955.8, -4.0, 3.0, 1.0, 639, 5962.000000000001, -9
496, 33, 2.3, 826, 935.1000000000001, 0.0, 3.0, 4.0, 626, 6588.0, -13
550, 31, -2.3, 823, 933.6, -2.0, 1.0, -2.0, 623, 7211.0, -3
601, 30, -2.8, 787, 869.7000000000001, -3.0, -2.0, -1.0, 587, 7798.000000000001, -36
656, 29, -3.9, 788, 882.3, -4.0, -6.0, -1.0, 588, 8386.000000000001, 1
709, 31, -1.2, 765, 840.6000000000001, -2.0, -8.0, 2.0, 565, 8951.000000000001, -23
767, 27, -7.6, 762, 842.1000000000001, -6.0, -14.0, -4.0, 562, 9513.0, -3
817, 24, -10.1, 756, 832.2000000000001, -9.0, -23.0, -3.0, 556, 10069.0, -6
872, 29, -3.0, 756, 834.0, -4.0, -27.0, 5.0, 556, 10625.0, 0
926, 37, 4.5, 756, 834.0, 4.0, -23.0, 8.0, 556, 11181.0, 0
980, 41, 6.1, 756, 834.0, 8.0, -15.0, 4.0, 556, 11737.0, 0
1036, 42, 6.199999999999999, 736, 798.0, 9.0, -6.0, 1.0, 536, 12273.0, -20
1091, 40, 3.999999999999999, 729, 791.4, 7.0, 1.0, -2.0, 529, 12802.0, -7
1146, 38, 3.1, 718, 773.7000000000001, 5.0, 6.0, -2.0, 518, 13320.0, -11
1197, 32, -3.2, 710, 762.6, -1.0, 5.0, -6.0, 510, 13830.0, -8
1250, 23, -12.0, 696, 739.8, -10.0, -5.0, -9.0, 496, 14326.0, -14
1305, 21, -11.1, 674, 704.4, -12.0, -17.0, -2.0, 474, 14800.0, -22
1358, 30, 0.4000000000000004, 674, 711.0, -3.0, -20.0, 9.0, 474, 15274.0, 0
1413, 43, 12.5, 668, 700.2000000000001, 10.0, -10.0, 13.0, 468, 15742.0, -6
1467, 47, 12.2, 670, 705.6, 14.0, 4.0, 4.0, 470, 16212.0, 2
1521, 42, 5.1, 653, 674.4, 9.0, 13.0, -5.0, 453, 16665.0, -17
1576, 35, -0.6000000000000001, 651, 675.9, 2.0, 15.0, -7.0, 451, 17116.0, -2
1630, 28, -6.0, 635, 647.7, -5.0, 10.0, -7.0, 435, 17551.0, -16
1687, 22, -10.8, 626, 636.3, -11.0, -1.0, -6.0, 426, 17977.0, -9
1741, 17, -15.4, 618, 624.6, -16.0, -17.0, -5.0, 418, 18395.0, -8
1796, 23, -6.699999999999999, 603, 600.0, -10.0, -27.0, 6.0, 403, 18798.0, -15
1850, 34, 3.6, 591, 582.9, 1.0, -26.0, 11.0, 391, 19189.0, -12
1905, 41, 7.3, 574, 555.9, 8.0, -18.0, 7.0, 374, 19563.0, -17
1959, 44, 8.5, 567, 548.4, 11.0, -7.0, 3.0, 367, 19930.0, -7
2013, 45, 9.399999999999999, 559, 536.1000000000001, 12.0, 5.0, 1.0, 359, 20289.0, -8
2067, 39, 2.299999999999999, 544, 511.5, 6.0, 11.0, -6.0, 344, 20633.0, -15
2120, 32, -3.2, 527, 485.4, -1.0, 10.0, -7.0, 327, 20960.0, -17
2175, 21, -14.1, 518, 474.3, -12.0, -2.0, -11.0, 318, 21278.0, -9
2229, 21, -9.799999999999999, 500, 444.6000000000001, -12.0, -14.0, 0.0, 300, 21578.0, -18
2283, 26, -4.5, 496, 442.8, -7.0, -21.0, 5.0, 296, 21874.0, -4
