time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.899999999999999, 864, 1394.4, -3.0, -3.0, -3.0, 664, 664.0000000000001, 664.0000000000001
51, 29, -4.0, 863, 1193.1, -4.0, -7.0, -1.0, 663, 1327.0, -1
102, 28, -5.2, 863, 1193.4, -5.0, -12.0, -1.0, 663, 1990.0, 0
152, 31, -1.3, 849, 1164.0, -2.0, -14.0, 3.0, 649, 2639.0, -14
208, 35, 2.2, 857, 1185.0, 2.0, -12.0, 4.0, 657, 3296.0, 8
261, 32, -3.5, 857, 1182.6, -1.0, -13.0, -3.0, 657, 3953.0, 0
320, 32, -2.1, 835, 1136.4, -1.0, -14.0, 0.0, 635, 4588.0, -22
371, 31, -3.5, 827, 1126.2, -2.0, -16.0, -1.0, 627, 5215.0, -8
425, 30, -4.5, 825, 1124.4, -3.0, -19.0, -1.0, 625, 5840.0, -2
481, 29, -5.6, 810, 1093.5, -4.0, -23.0, -1.0, 610, 6450.0, -15
535, 34, 1.0, 788, 1051.8, 1.0, -22.0, 5.0, 588, 7038.0, -22
591, 43, 10.3, 780, 1041.6, 10.0, -12.0, 9.0, 580, 7618.000000000001, -8
651, 43, 6.8, 772, 1027.2, 10.0, -2.0, 0.0, 572, 8190.000000000001, -8
710, 42, 6.5, 762, 1008.6, 9.0, 7.0, -1.0, 562, 8752.000000000001, -10
761, 39, 3.999999999999999, 758, 1003.2, 6.0, 13.0, -3.0, 558, 9310.0, -4
821, 33, -1.7, 758, 1004.4, 0.0, 13.0, -6.0, 558, 9868.000000000002, 0
877, 24, -10.4, 744, 975.0, -9.0, 4.0, -9.0, 544, 10412.0, -14
933, 21, -10.7, 726, 941.4000000000001, -12.0, -8.0, -3.0, 526, 10938.0, -18
984, 22, -9.1, 720, 934.2000000000001, -11.0, -19.0, 1.0, 520, 11458.0, -6
1041, 30, -0.2999999999999998, 714, 923.4000000000002, -3.0, -22.0, 8.0, 514, 11972.0, -6
1092, 41, 9.699999999999999, 689, 872.7, 8.0, -14.0, 11.0, 489, 12461.0, -25
1142, 46, 11.5, 689, 880.2000000000001, 13.0, -1.0, 5.0, 489, 12950.0, 0
1196, 42, 5.1, 679, 859.2000000000001, 9.0, 8.0, -4.0, 479, 13429.0, -10
1251, 40, 5.399999999999999, 672, 847.5, 7.0, 15.0, -2.0, 472, 13901.0, -7
1306, 30, -5.899999999999999, 661, 826.5000000000001, -3.0, 12.0, -10.0, 461, 14362.0, -11
1361, 26, -6.399999999999999, 649, 804.6000000000001, -7.0, 5.0, -4.0, 449, 14811.0, -12
1418, 20, -12.9, 645, 799.7999999999999, -13.0, -8.0, -6.0, 445, 15256.0, -4
1473, 23, -7.300000000000001, 624, 756.9000000000001, -10.0, -18.0, 3.0, 424, 15680.0, -21
1525, 29, -2.0, 617, 748.5, -4.0, -22.0, 6.0, 417, 16097.0, -7
1581, 38, 6.3, 614, 744.3000000000001, 5.0, -17.0, 9.0, 414, 16511.0, -3
1634, 42, 7.5, 599, 713.7, 9.0, -8.0, 4.0, 399, 16910.0, -15
1691, 42, 6.399999999999999, 581, 680.4000000000001, 9.0, 1.0, 0.0, 381, 17291.0, -18
1745, 38, 2.1, 554, 629.1, 5.0, 6.0, -4.0, 354, 17645.0, -27
1806, 30, -5.8, 544, 616.2000000000001, -3.0, 3.0, -8.0, 344, 17989.0, -10
1860, 27, -5.999999999999999, 546, 623.4000000000001, -6.0, -3.0, -3.0, 346, 18335.0, 2
1915, 25, -7.699999999999999, 527, 582.9, -8.0, -11.0, -2.0, 327, 18662.0, -19
1969, 27, -4.899999999999999, 508, 548.6999999999999, -6.0, -17.0, 2.0, 308, 18970.0, -19
2024, 32, 0.0, 491, 518.7, -1.0, -18.0, 5.0, 291, 19261.0, -17
2075, 39, 6.499999999999999, 490, 521.7000000000001, 6.0, -12.0, 7.0, 290, 19551.0, -1
2131, 41, 6.199999999999999, 475, 490.5, 8.0, -4.0, 2.0, 275, 19826.0, -15
2186, 38, 2.1, 462, 467.7, 5.0, 1.0, -3.0, 262, 20088.0, -13
2246, 35, 0.2, 447, 440.1000000000001, 2.0, 3.0, -3.0, 247, 20335.0, -15
2304, 29, -5.9, 437, 423.6000000000001, -4.0, -1.0, -6.0, 237, 20572.0, -10
2355, 29, -3.3, 410, 369.9, -4.0, -5.0, 0.0, 210, 20782.0, -27
2411, 26, -7.6, 410, 378.0, -7.0, -12.0, -3.0, 210, 20992.0, 0
2466, 28, -4.2, 391, 338.1, -5.0, -17.0, 2.0, 191, 21183.0, -19
2521, 33, 0.7999999999999998, 385, 331.2, 0.0, -17.0, 5.0, 185, 21368.0, -6
2575, 42, 10.0, 357, 274.2, 9.0, -8.0, 9.0, 157, 21525.0, -28
2625, 45, 10.3, 348, 263.7, 12.0, 4.0, 3.0, 148, 21673.0, -9
2681, 38, 0.9000000000000004, 340, 249.6, 5.0, 9.0, -7.0, 140, 21813.0, -8
2734, 35, 1.0, 330, 231.0, 2.0, 11.0, -3.0, 130, 21943.0, -10
2789, 32, -1.2, 330, 234.0, -1.0, 10.0, -3.0, 130, 22073.0, 0
2842, 31, -1.1, 321, 215.1, -2.0, 8.0, -1.0, 121, 22194.0, -9
2897, 24, -9.899999999999999, 321, 217.8, -9.0, -1.0, -7.0, 121, 22315.0, 0
2951, 25, -6.0, 321, 217.8, -8.0, -9.0, 1.0, 121, 22436.0, 0
3005, 30, -0.7999999999999998, 326, 228.3, -3.0, -12.0, 5.0, 126, 22562.0, 5
