time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 8, -32.5, 890, 621.0, -25.0, -25.0, -25.0, 690, 690.0, 690.0
55, 8, -22.5, 885, 409.5, -25.0, -50.0, 0.0, 685, 1375.0, -5
109, 8, -25.0, 899, 423.6, -25.0, -75.0, 0.0, 699, 2074.0, 14
163, 12, -22.3, 872, 395.1, -21.0, -96.00000000000001, 4.0, 672, 2746.0, -27
221, 24, -10.8, 878, 408.6, -9.0, -105.0, 12.0, 678, 3424.0, 6
275, 38, 0.5, 879, 407.7, 5.0, -100.0, 14.0, 679, 4103.000000000001, 1
327, 54, 14.8, 887, 414.6, 21.0, -79.0, 16.0, 687, 4790.0, 8
383, 62, 19.3, 1042, 551.7, 29.0, -50.0, 8.0, 842, 5632.000000000001, 155
440, 58, 13.0, 861, 342.3, 25.0, -25.0, -4.0, 661, 6293.0, -181
496, 55, 13.6, 853, 389.4, 22.0, -3.0, -3.0, 653, 6946.000000000002, -8
546, 51, 12.1, 853, 391.8, 18.0, 15.0, -4.0, 653, 7599.0, 0
597, 48, 12.0, 839, 379.2, 15.0, 30.0, -3.0, 639, 8238.0, -14
653, 45, 11.1, 853, 396.0, 12.0, 42.0, -3.0, 653, 8891.0, 14
707, 40, 7.300000000000001, 821, 362.9999999999999, 7.0, 49.0, -5.0, 621, 9512.0, -32
763, 34, 2.7, 855, 403.2, 1.0, 50.0, -6.0, 655, 10167.0, 34
817, 22, -9.799999999999999, 855, 393.0, -11.0, 39.0, -12.0, 655, 10822.0, 0
871, 17, -11.4, 831, 371.4, -16.0, 23.0, -5.0, 631, 11453.0, -24
924, 9, -20.9, 831, 378.6, -24.0, -1.0, -8.0, 631, 12084.0, 0
982, 11, -16.7, 831, 378.6, -22.0, -23.0, 2.0, 631, 12715.0, 0
1032, 23, -4.300000000000001, 810, 359.7, -10.0, -33.0, 12.0, 610, 13325.0, -21
1086, 35, 4.3, 810, 366.0, 2.0, -31.0, 12.0, 610, 13935.0, 0
1144, 45, 11.5, 802, 358.8, 12.0, -19.0, 10.0, 602, 14537.0, -8
1197, 49, 12.9, 796, 355.8, 16.0, -3.0, 4.0, 596, 15133.0, -6
1258, 50, 13.8, 794, 355.8, 17.0, 14.0, 1.0, 594, 15727.0, -2
1309, 46, 9.800000000000001, 788, 351.0, 13.0, 27.0, -4.0, 588, 16315.0, -6
1363, 37, 1.4, 788, 352.8, 4.0, 31.0, -9.0, 588, 16903.0, 0
1416, 26, -7.999999999999999, 780, 345.6, -7.0, 24.0, -11.0, 580, 17483.0, -8
1472, 21, -9.699999999999999, 792, 358.8, -12.0, 12.0, -5.0, 592, 18075.0, 12
1524, 18, -12.3, 765, 330.9, -15.0, -3.0, -3.0, 565, 18640.0, -27
1581, 22, -7.1, 756, 330.9, -11.0, -14.0, 4.0, 556, 19196.0, -9
1634, 33, 4.1, 762, 339.0, 0.0, -14.0, 11.0, 562, 19758.0, 6
1687, 41, 9.0, 758, 333.6, 8.0, -6.0, 8.0, 558, 20316.0, -4
1743, 46, 12.3, 758, 334.8, 13.0, 7.0, 5.0, 558, 20874.0, 0
1797, 46, 11.1, 758, 334.8, 13.0, 20.0, 0.0, 558, 21432.0, 0
1852, 41, 5.9, 758, 334.8, 8.0, 28.0, -5.0, 558, 21990.0, 0
1906, 36, 2.699999999999999, 758, 334.8, 3.0, 31.0, -5.0, 558, 22548.0, 0
1963, 28, -4.9, 758, 334.8, -5.0, 26.0, -8.0, 558, 23106.0, 0
2018, 21, -10.5, 758, 334.8, -12.0, 14.0, -7.0, 558, 23664.0, 0
2073, 20, -9.5, 740, 318.6, -13.0, 1.0, -1.0, 540, 24204.0, -18
2127, 22, -7.699999999999999, 740, 324.0, -11.0, -10.0, 2.0, 540, 24744.0, 0
2183, 30, 0.6000000000000005, 740, 324.0, -3.0, -13.0, 8.0, 540, 25284.0, 0
2237, 38, 6.7, 728, 313.2, 5.0, -8.0, 8.0, 528, 25812.0, -12
2300, 40, 5.8, 728, 316.8, 7.0, -1.0, 2.0, 528, 26340.0, 0
2356, 42, 8.1, 734, 322.2, 9.0, 8.0, 2.0, 534, 26874.0, 6
2412, 42, 8.0, 734, 320.4, 9.0, 17.0, 0.0, 534, 27408.0, 0
2473, 38, 3.7, 706, 295.2, 5.0, 22.0, -4.0, 506, 27914.0, -28
2533, 29, -5.5, 706, 303.6, -4.0, 18.0, -9.0, 506, 28420.0, 0
2587, 26, -5.299999999999999, 706, 303.6, -7.0, 11.0, -3.0, 506, 28926.0, 0
2642, 24, -7.1, 718, 314.4000000000001, -9.0, 2.0, -2.0, 518, 29444.0, 12
2701, 26, -4.399999999999999, 718, 310.8, -7.0, -5.0, 2.0, 518, 29962.0, 0
2759, 33, 3.0, 696, 291.0, 0.0, -5.0, 7.0, 496, 30458.0, -22
2813, 41, 9.899999999999999, 689, 291.3, 8.0, 3.0, 8.0, 489, 30947.0, -7
2867, 41, 6.699999999999999, 697, 300.6, 8.0, 11.0, 0.0, 497, 31444.0, 8
2924, 39, 4.899999999999999, 697, 298.2, 6.0, 17.0, -2.0, 497, 31941.0, 0
2978, 39, 6.5, 697, 298.2, 6.0, 23.0, 0.0, 497, 32438.0, 0
3033, 39, 7.1, 740, 336.9, 6.0, 29.0, 0.0, 540, 32978.0, 43
3094, 30, -4.0, 740, 324.0, -3.0, 26.0, -9.0, 540, 33518.0, 0
3147, 26, -4.999999999999999, 740, 324.0, -7.0, 19.0, -4.0, 540, 34058.0, 0
3198, 20, -11.5, 740, 324.0, -13.0, 6.0, -6.0, 540, 34598.0, 0
3256, 16, -15.0, 2550, 1953.0, -17.0, -11.0, -4.0, 2350, 36948.0, 1810
3307, 23, -5.6, 2550, 1410.0, -10.0, -21.0, 7.0, 2350, 39298.0, 0
3362, 30, -1.0, 651, -299.1, -3.0, -24.0, 7.0, 451, 39749.0, -1899
3413, 40, 8.199999999999999, 636, 257.1, 7.0, -17.0, 10.0, 436, 40185.0, -15
3464, 47, 13.0, 635, 260.7, 14.0, -3.0, 7.0, 435, 40620.0, -1
3517, 52, 17.4, 649, 273.6, 19.0, 16.0, 5.0, 449, 41069.0, 14
3573, 47, 10.3, 641, 262.2, 14.0, 30.0, -5.0, 441, 41510.0, -8
3624, 42, 7.699999999999999, 632, 256.5, 9.0, 39.0, -5.0, 432, 41942.0, -9
3683, 29, -5.8, 644, 270.0, -4.0, 35.0, -13.0, 444, 42386.0, 12
3734, 16, -16.6, 639, 261.9, -17.0, 18.0, -13.0, 439, 42825.00000000001, -5
3787, 16, -11.8, 617, 243.6, -17.0, 1.0, 0.0, 417, 43242.0, -22
3844, 20, -8.300000000000001, 614, 247.5, -13.0, -12.0, 4.0, 414, 43656.00000000001, -3
3902, 32, 4.0, 590, 226.8, -1.0, -13.0, 12.0, 390, 44046.0, -24
3956, 37, 4.4, 609, 251.1, 4.0, -9.0, 5.0, 409, 44455.0, 19
4006, 36, 1.0, 597, 234.6, 3.0, -6.0, -1.0, 397, 44852.0, -12
4056, 31, -4.7, 609, 249.0, -2.0, -8.0, -5.0, 409, 45261.0, 12
4108, 30, -3.7, 603, 240.0, -3.0, -11.0, -1.0, 403, 45664.0, -6
4162, 36, 4.3, 599, 238.2, 3.0, -8.0, 6.0, 399, 46063.0, -4
4216, 42, 9.399999999999999, 614, 252.9, 9.0, 1.0, 6.0, 414, 46477.0, 15
4272, 45, 11.2, 614, 248.4, 12.0, 13.0, 3.0, 414, 46891.0, 0
4332, 35, -2.1, 607, 242.1, 2.0, 15.0, -10.0, 407, 47298.0, -7
4387, 28, -6.0, 605, 242.4, -5.0, 10.0, -7.0, 405, 47703.00000000001, -2
4438, 25, -6.899999999999999, 599, 237.6, -8.0, 2.0, -3.0, 399, 48102.0, -6
4493, 29, -1.0, 603, 243.0, -4.0, -2.0, 4.0, 403, 48505.0, 4
4546, 32, 0.5, 599, 238.2, -1.0, -3.0, 3.0, 399, 48904.00000000001, -4
4603, 33, 0.2, 624, 261.9, 0.0, -3.0, 1.0, 424, 49328.0, 25
4657, 34, 1.0, 624, 254.4, 1.0, -2.0, 1.0, 424, 49752.0, 0
4713, 34, 0.6, 624, 254.4, 1.0, -1.0, 0.0, 424, 50176.0, 0
