time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 33, 0.0, 903, 1476.3, 0.0, 0.0, 0.0, 703, 703.0, 703.0
57, 33, 0.0, 885, 1227.6, 0.0, 0.0, 0.0, 685, 1388.0, -18
110, 30, -3.6, 913, 1291.8, -3.0, -3.0, -3.0, 713, 2101.0, 28
164, 31, -1.2, 869, 1191.0, -2.0, -5.0, 1.0, 669, 2770.0, -44
218, 33, 0.5, 877, 1221.0, 0.0, -5.0, 2.0, 677, 3447.0, 8
271, 35, 1.9, 885, 1235.4, 2.0, -3.0, 2.0, 685, 4132.000000000001, 8
322, 36, 2.3, 872, 1205.7, 3.0, 0.0, 1.0, 672, 4804.0, -13
372, 33, -1.5, 869, 1203.3, 0.0, 0.0, -3.0, 669, 5473.000000000001, -3
428, 26, -8.4, 861, 1187.4, -7.0, -7.0, -7.0, 661, 6134.0, -8
488, 22, -10.4, 803, 1068.0, -11.0, -18.0, -4.0, 603, 6737.000000000001, -58
547, 24, -7.1, 803, 1085.4, -9.0, -27.0, 2.0, 603, 7340.000000000001, 0
598, 33, 1.8, 834, 1150.5, 0.0, -27.0, 9.0, 634, 7974.0, 31
650, 39, 4.5, 808, 1086.6, 6.0, -21.0, 6.0, 608, 8582.000000000001, -26
704, 39, 2.1, 808, 1094.4, 6.0, -15.0, 0.0, 608, 9190.000000000001, 0
760, 43, 7.5, 808, 1094.4, 10.0, -5.0, 4.0, 608, 9798.000000000002, 0
817, 46, 10.1, 788, 1052.4, 13.0, 8.0, 3.0, 588, 10386.0, -20
870, 42, 5.1, 794, 1071.0, 9.0, 17.0, -4.0, 594, 10980.0, 6
928, 34, -1.6, 762, 1002.0, 1.0, 18.0, -8.0, 562, 11542.0, -32
980, 26, -7.1, 762, 1011.6, -7.0, 11.0, -8.0, 562, 12104.0, 0
1034, 26, -3.8, 762, 1011.6, -7.0, 4.0, 0.0, 562, 12666.0, 0
1089, 30, 0.3000000000000003, 762, 1011.6, -3.0, 1.0, 4.0, 562, 13228.0, 0
1145, 28, -4.4, 730, 944.4000000000001, -5.0, -4.0, -2.0, 530, 13758.0, -32
1199, 29, -2.7, 730, 954.0000000000001, -4.0, -8.0, 1.0, 530, 14288.0, 0
1252, 33, 1.2, 730, 954.0000000000001, 0.0, -8.0, 4.0, 530, 14818.0, 0
1310, 41, 8.800000000000001, 754, 1004.4, 8.0, 0.0, 8.0, 554, 15372.0, 24
1364, 44, 9.199999999999999, 754, 997.2000000000001, 11.0, 11.0, 3.0, 554, 15926.0, 0
1418, 35, -2.0, 730, 946.8, 2.0, 13.0, -9.0, 530, 16456.0, -24
1473, 31, -2.1, 713, 918.3, -2.0, 11.0, -4.0, 513, 16969.0, -17
1528, 30, -1.5, 372, 207.3, -3.0, 8.0, -1.0, 172, 17141.0, -341
1582, 28, -3.7, 681, 958.5000000000001, -5.0, 3.0, -2.0, 481, 17622.0, 309
1638, 28, -3.2, 681, 865.8000000000001, -5.0, -2.0, 0.0, 481, 18103.0, 0
1692, 30, -1.3, 681, 865.8000000000001, -3.0, -5.0, 2.0, 481, 18584.0, 0
1749, 33, 1.0, 681, 865.8000000000001, 0.0, -5.0, 3.0, 481, 19065.0, 0
1806, 38, 5.5, 662, 825.9, 5.0, 0.0, 5.0, 462, 19527.0, -19
1860, 40, 5.9, 649, 804.3000000000001, 7.0, 7.0, 2.0, 449, 19976.0, -13
1915, 36, 0.7999999999999998, 649, 808.2000000000001, 3.0, 10.0, -4.0, 449, 20425.0, 0
1968, 35, 1.9, 649, 808.2000000000001, 2.0, 12.0, -1.0, 449, 20874.0, 0
2023, 35, 2.6, 645, 799.7999999999999, 2.0, 14.0, 0.0, 445, 21319.0, -4
2081, 30, -3.2, 582, 668.7, -3.0, 11.0, -5.0, 382, 21701.0, -63
2138, 29, -2.2, 595, 714.9, -4.0, 7.0, -1.0, 395, 22096.0, 13
2191, 36, 6.3, 565, 648.0, 3.0, 10.0, 7.0, 365, 22461.0, -30
2241, 38, 5.5, 573, 673.8, 5.0, 15.0, 2.0, 373, 22834.0, 8
2298, 40, 7.4, 542, 606.3000000000001, 7.0, 22.0, 2.0, 342, 23176.0, -31
2355, 36, 2.3, 510, 548.4, 3.0, 25.0, -4.0, 310, 23486.0, -32
2412, 30, -2.6, 542, 625.2000000000001, -3.0, 22.0, -6.0, 342, 23828.0, 32
2470, 28, -2.3, 515, 558.9, -5.0, 17.0, -2.0, 315, 24143.0, -27
2524, 24, -6.6, 498, 531.3, -9.0, 8.0, -4.0, 298, 24441.0, -17
2582, 21, -9.1, 510, 561.6000000000001, -12.0, -4.0, -3.0, 310, 24751.0, 12
2637, 29, 0.7999999999999998, 510, 558.0, -4.0, -8.0, 8.0, 310, 25061.0, 0
2689, 40, 9.600000000000001, 483, 501.3, 7.0, -1.0, 11.0, 283, 25344.0, -27
2744, 41, 6.0, 456, 452.7, 8.0, 7.0, 1.0, 256, 25600.0, -27
2799, 40, 5.100000000000001, 483, 517.5, 7.0, 14.0, -1.0, 283, 25883.0, 27
2859, 34, -0.9, 469, 480.0, 1.0, 15.0, -6.0, 269, 26152.0, -14
2909, 28, -5.0, 510, 570.2999999999999, -5.0, 10.0, -6.0, 310, 26462.0, 41
2964, 28, -2.5, 510, 558.0, -5.0, 5.0, 0.0, 310, 26772.0, 0
3018, 26, -5.4, 510, 558.0, -7.0, -2.0, -2.0, 310, 27082.0, 0
3072, 26, -5.100000000000001, 507, 551.7, -7.0, -9.0, 0.0, 307, 27389.0, -3
3126, 32, 1.4, 418, 365.7, -1.0, -10.0, 6.0, 218, 27607.0, -89
3181, 40, 7.9, 401, 356.7, 7.0, -3.0, 8.0, 201, 27808.0, -17
3235, 49, 15.4, 410, 380.7, 16.0, 13.0, 9.0, 210, 28018.0, 9
3289, 43, 5.300000000000001, 391, 338.1, 10.0, 23.0, -6.0, 191, 28209.0, -19
3343, 33, -2.7, 365, 289.2, 0.0, 23.0, -10.0, 165, 28374.0, -26
3399, 26, -6.1, 353, 271.8, -7.0, 16.0, -7.0, 153, 28527.0, -12
3459, 24, -5.699999999999999, 340, 248.1, -9.0, 7.0, -2.0, 140, 28667.0, -13
3518, 30, 1.6, 336, 243.6, -3.0, 4.0, 6.0, 136, 28803.0, -4
3574, 32, 0.7000000000000001, 334, 240.6, -1.0, 3.0, 2.0, 134, 28937.0, -2
3628, 26, -7.600000000000001, 336, 245.4, -7.0, -4.0, -6.0, 136, 29073.0, 2
3683, 28, -2.9, 330, 232.2, -5.0, -9.0, 2.0, 130, 29203.0, -6
3733, 33, 1.6, 334, 242.4, 0.0, -9.0, 5.0, 134, 29337.0, 4
3788, 39, 6.3, 340, 253.8, 6.0, -3.0, 6.0, 140, 29477.0, 6
3838, 36, 0.2999999999999998, 349, 270.9, 3.0, 0.0, -3.0, 149, 29626.0, 9
3895, 35, 0.9, 340, 249.3, 2.0, 2.0, -1.0, 140, 29766.0, -9
3952, 32, -2.0, 334, 239.4, -1.0, 1.0, -3.0, 134, 29900.0, -6
4008, 31, -1.8, 340, 253.8, -2.0, -1.0, -1.0, 140, 30040.0, 6
4062, 36, 4.5, 336, 243.6, 3.0, 2.0, 5.0, 136, 30176.0, -4
4118, 39, 5.899999999999999, 326, 223.8, 6.0, 8.0, 3.0, 126, 30302.0, -10
4174, 42, 8.6, 321, 216.3, 9.0, 17.0, 3.0, 121, 30423.0, -5
4225, 31, -5.2, 326, 228.3, -2.0, 15.0, -11.0, 126, 30549.0, 5
4277, 26, -5.9, 321, 216.3, -7.0, 8.0, -5.0, 121, 30670.0, -5
4329, 27, -2.899999999999999, 321, 217.8, -6.0, 2.0, 1.0, 121, 30791.0, 0
4389, 35, 5.6, 326, 228.3, 2.0, 4.0, 8.0, 126, 30917.0, 5
4445, 34, 0.6000000000000001, 326, 226.8, 1.0, 5.0, -1.0, 126, 31043.0, 0
4499, 31, -2.4, 321, 216.3, -2.0, 3.0, -3.0, 121, 31164.0, -5
4553, 32, 0.1, 321, 217.8, -1.0, 2.0, 1.0, 121, 31285.0, 0
4608, 34, 1.9, 326, 228.3, 1.0, 3.0, 2.0, 126, 31411.0, 5
4660, 32, -1.4, 326, 226.8, -1.0, 2.0, -2.0, 126, 31537.0, 0
4718, 29, -4.1, 321, 216.3, -4.0, -2.0, -3.0, 121, 31658.0, -5
4769, 28, -4.2, 322, 219.9, -5.0, -7.0, -1.0, 122, 31780.0, 1
4822, 36, 5.4, 322, 219.6, 3.0, -4.0, 8.0, 122, 31902.0, 0
4877, 39, 5.3, 326, 228.0, 6.0, 2.0, 3.0, 126, 32028.0, 4
4931, 39, 4.399999999999999, 321, 216.3, 6.0, 8.0, 0.0, 121, 32149.0, -5
4990, 34, -1.0, 321, 217.8, 1.0, 9.0, -5.0, 121, 32270.0, 0
5043, 28, -5.6, 303, 180.0, -5.0, 4.0, -6.0, 103, 32373.0, -18
5094, 30, -0.6999999999999997, 302, 183.3, -3.0, 1.0, 2.0, 102, 32475.0, -1
5145, 37, 6.4, 303, 185.7, 4.0, 5.0, 7.0, 103, 32578.0, 1
5199, 39, 5.699999999999999, 304, 187.5, 6.0, 11.0, 2.0, 104, 32682.0, 1
5261, 39, 5.3, 320, 220.8, 6.0, 17.0, 0.0, 120, 32802.0, 16
5316, 33, -1.3, 320, 216.0, 0.0, 17.0, -6.0, 120, 32922.0, 0
5372, 26, -6.7, 320, 216.0, -7.0, 10.0, -7.0, 120, 33042.0, 0
5426, 28, -1.5, 308, 190.8, -5.0, 5.0, 2.0, 108, 33150.0, -12
5480, 30, -0.5999999999999998, 320, 219.6, -3.0, 2.0, 2.0, 120, 33270.0, 12
5534, 31, -0.7, 321, 218.1, -2.0, 0.0, 1.0, 121, 33391.0, 1
