time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 47, 16.8, 907, 848.4000000000002, 14.0, 14.0, 14.0, 707, 707.0, 707.0
58, 47, 11.2, 907, 636.3, 14.0, 28.0, 0.0, 707, 1414.0, 0
111, 42, 6.6, 901, 629.1, 9.0, 37.0, -5.0, 701, 2115.0, -6
167, 41, 8.800000000000001, 902, 632.1000000000001, 8.0, 45.0, -1.0, 702, 2817.0, 1
219, 41, 10.1, 902, 631.8000000000001, 8.0, 53.00000000000001, 0.0, 702, 3519.0, 0
270, 36, 4.9, 895, 623.4, 3.0, 56.00000000000001, -5.0, 695, 4214.0, -7
321, 26, -4.3, 886, 614.6999999999999, -7.0, 49.0, -10.0, 686, 4900.0, -9
371, 20, -7.199999999999999, 864, 591.0, -13.0, 36.0, -6.0, 664, 5564.0, -22
428, 21, -4.299999999999999, 855, 586.7999999999999, -12.0, 24.0, 1.0, 655, 6219.000000000001, -9
482, 24, -2.399999999999999, 847, 579.9000000000001, -9.0, 15.0, 3.0, 647, 6866.0, -8
539, 28, 0.0, 839, 572.7, -5.0, 10.0, 4.0, 639, 7505.0, -8
596, 28, -2.5, 833, 567.9000000000001, -5.0, 5.0, 0.0, 633, 8138.0, -6
654, 23, -9.0, 817, 550.5000000000002, -10.0, -5.0, -5.0, 617, 8755.000000000001, -16
708, 22, -8.699999999999999, 822, 561.3, -11.0, -16.0, -1.0, 622, 9377.000000000001, 5
758, 22, -9.300000000000001, 804, 538.2000000000001, -11.0, -27.0, 0.0, 604, 9981.000000000002, -18
817, 31, 0.3999999999999995, 800, 538.8, -2.0, -29.0, 9.0, 600, 10581.0, -4
877, 35, 0.4999999999999998, 778, 513.6, 2.0, -27.0, 4.0, 578, 11159.0, -22
935, 45, 10.7, 788, 532.2000000000001, 12.0, -15.0, 10.0, 588, 11747.0, 10
990, 48, 10.5, 765, 501.6, 15.0, 0.0, 3.0, 565, 12312.0, -23
1046, 49, 11.7, 786, 533.7, 16.0, 16.0, 1.0, 586, 12898.0, 21
1101, 43, 5.6, 750, 484.2, 10.0, 26.0, -6.0, 550, 13448.0, -36
1156, 32, -3.6, 750, 495.0, -1.0, 25.0, -11.0, 550, 13998.0, 0
1215, 27, -4.199999999999999, 750, 495.0, -6.0, 19.0, -5.0, 550, 14548.0, 0
1270, 21, -9.5, 750, 495.0, -12.0, 7.0, -6.0, 550, 15098.0, 0
1334, 22, -6.5, 750, 495.0, -11.0, -4.0, 1.0, 550, 15648.0, 0
1390, 27, -2.1, 742, 485.4, -6.0, -10.0, 5.0, 542, 16190.0, -8
1448, 32, 0.7999999999999998, 727, 469.8, -1.0, -11.0, 5.0, 527, 16717.0, -15
1501, 39, 6.6, 714, 458.7000000000001, 6.0, -5.0, 7.0, 514, 17231.0, -13
1552, 41, 6.1, 718, 467.3999999999999, 8.0, 3.0, 2.0, 518, 17749.0, 4
1604, 38, 2.3, 710, 456.6000000000001, 5.0, 8.0, -3.0, 510, 18259.0, -8
1656, 33, -1.7, 689, 433.8, 0.0, 8.0, -5.0, 489, 18748.0, -21
1718, 27, -6.399999999999999, 693, 444.9, -6.0, 2.0, -6.0, 493, 19241.0, 4
1769, 27, -4.0, 677, 424.5, -6.0, -4.0, 0.0, 477, 19718.0, -16
1820, 27, -4.6, 666, 416.1, -6.0, -10.0, 0.0, 466, 20184.0, -11
1880, 31, -0.4000000000000004, 660, 412.2, -2.0, -12.0, 4.0, 460, 20644.0, -6
1934, 31, -2.6, 644, 394.8, -2.0, -14.0, 0.0, 444, 21088.0, -16
