time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -10.8, 841, 1153.8, -9.0, -9.0, -9.0, 641, 641.0, 641.0
52, 24, -7.199999999999999, 863, 1001.1, -9.0, -18.0, 0.0, 663, 1304.0, 22
108, 23, -9.300000000000001, 856, 981.9000000000001, -10.0, -28.0, -1.0, 656, 1960.0, -7
163, 33, 2.2, 2550, 4033.2, 0.0, -28.0, 10.0, 2350, 4310.0, 1694
218, 42, 7.999999999999999, 861, 484.8, 9.0, -19.0, 9.0, 661, 4971.0, -1689
273, 54, 18.8, 861, 991.5000000000001, 21.0, 2.0, 12.0, 661, 5632.000000000001, 0
330, 52, 12.5, 841, 955.5, 19.0, 21.0, -2.0, 641, 6273.000000000001, -20
383, 37, -2.6, 826, 934.5000000000001, 4.0, 25.0, -15.0, 626, 6899.0, -15
436, 29, -4.3, 826, 939.0000000000001, -4.0, 21.0, -8.0, 626, 7525.0, 0
492, 28, -1.9, 813, 915.6000000000001, -5.0, 16.0, -1.0, 613, 8138.0, -13
547, 37, 8.9, 794, 885.3, 4.0, 20.0, 9.0, 594, 8732.000000000001, -19
603, 47, 16.8, 786, 876.6, 14.0, 34.0, 10.0, 586, 9318.000000000001, -8
660, 44, 9.6, 772, 853.8, 11.0, 45.0, -3.0, 572, 9890.000000000001, -14
714, 28, -7.0, 772, 858.0, -5.0, 40.0, -16.0, 572, 10462.0, 0
776, 14, -16.3, 756, 829.2, -19.0, 21.0, -14.0, 556, 11018.0, -16
826, 8, -18.4, 756, 834.0, -25.0, -4.0, -6.0, 556, 11574.0, 0
878, 14, -10.7, 740, 805.2000000000001, -19.0, -23.0, 6.0, 540, 12114.0, -16
929, 28, 1.199999999999999, 740, 810.0, -5.0, -28.0, 14.0, 540, 12654.0, 0
984, 44, 12.9, 740, 810.0, 11.0, -17.0, 16.0, 540, 13194.0, 0
1034, 56, 20.4, 740, 810.0, 23.0, 6.0, 12.0, 540, 13734.0, 0
1091, 54, 14.3, 744, 817.2000000000001, 21.0, 27.0, -2.0, 544, 14278.0, 4
1147, 40, 0.6000000000000005, 710, 754.8, 7.0, 34.0, -14.0, 510, 14788.0, -34
1203, 25, -9.699999999999999, 706, 757.7999999999999, -8.0, 26.0, -15.0, 506, 15294.0, -4
1262, 12, -18.6, 680, 712.2000000000001, -21.0, 5.0, -13.0, 480, 15774.0, -26
1322, 12, -14.2, 685, 729.0, -21.0, -16.0, 0.0, 485, 16259.0, 5
1376, 23, -3.1, 658, 678.9, -10.0, -26.0, 11.0, 458, 16717.0, -27
1432, 40, 10.8, 662, 694.2, 7.0, -19.0, 17.0, 462, 17179.0, 4
1486, 50, 15.0, 670, 707.4, 17.0, -2.0, 10.0, 470, 17649.0, 8
1537, 53, 15.3, 639, 649.2000000000001, 20.0, 18.0, 3.0, 439, 18088.0, -31
1592, 50, 12.2, 630, 642.3, 17.0, 35.0, -3.0, 430, 18518.0, -9
1645, 37, -0.1999999999999993, 622, 630.6, 4.0, 39.0, -13.0, 422, 18940.0, -8
1703, 26, -6.5, 614, 618.6, -7.0, 32.0, -11.0, 414, 19354.0, -8
1760, 15, -14.9, 586, 570.6, -18.0, 14.0, -11.0, 386, 19740.0, -28
1814, 15, -11.2, 551, 516.0, -18.0, -4.0, 0.0, 351, 20091.0, -35
1872, 22, -4.6, 527, 483.3, -11.0, -15.0, 7.0, 327, 20418.0, -24
1932, 33, 4.0, 515, 468.9, 0.0, -15.0, 11.0, 315, 20733.0, -12
1994, 46, 14.1, 500, 445.5, 13.0, -2.0, 13.0, 300, 21033.0, -15
2047, 49, 12.5, 500, 450.0, 16.0, 14.0, 3.0, 300, 21333.0, 0
2102, 44, 6.6, 491, 433.8, 11.0, 25.0, -5.0, 291, 21624.0, -9
2152, 33, -3.0, 474, 405.9, 0.0, 25.0, -11.0, 274, 21898.0, -17
2205, 22, -10.7, 464, 393.0, -11.0, 14.0, -11.0, 264, 22162.0, -10
2260, 17, -12.3, 439, 351.0, -16.0, -2.0, -5.0, 239, 22401.0, -25
2312, 18, -10.2, 439, 358.5, -15.0, -17.0, 1.0, 239, 22640.0, 0
2372, 33, 5.8, 424, 331.5, 0.0, -17.0, 15.0, 224, 22864.0, -15
2433, 50, 18.7, 412, 314.4, 17.0, 0.0, 17.0, 212, 23076.0, -12
2483, 54, 16.7, 401, 298.2, 21.0, 21.0, 4.0, 201, 23277.0, -11
2534, 58, 21.6, 392, 285.3, 25.0, 46.00000000000001, 4.0, 192, 23469.0, -9
2592, 29, -12.7, 401, 304.2, -4.0, 42.0, -29.0, 201, 23670.0, 9
2653, 13, -17.8, 374, 252.9, -20.0, 22.0, -16.0, 174, 23844.0, -27
2712, 9, -16.6, 370, 253.8, -24.0, -2.0, -4.0, 170, 24014.0, -4
2762, 17, -7.4, 365, 246.0, -16.0, -18.0, 8.0, 165, 24179.0, -5
2812, 37, 11.0, 348, 216.9, 4.0, -14.0, 20.0, 148, 24327.0, -17
2866, 34, -2.2, 364, 250.8, 1.0, -13.0, -3.0, 164, 24491.0, 16
2923, 28, -7.8, 347, 215.4, -5.0, -18.0, -6.0, 147, 24638.0, -17
2976, 26, -7.7, 347, 220.5, -7.0, -25.0, -2.0, 147, 24785.0, 0
3030, 34, 2.2, 340, 207.9, 1.0, -24.0, 8.0, 140, 24925.0, -7
3095, 45, 11.5, 334, 199.2, 12.0, -12.0, 11.0, 134, 25059.0, -6
3153, 50, 13.2, 340, 211.8, 17.0, 5.0, 5.0, 140, 25199.0, 6
3207, 44, 5.199999999999999, 326, 184.8, 11.0, 16.0, -6.0, 126, 25325.0, -14
3262, 32, -5.1, 329, 194.4, -1.0, 15.0, -12.0, 129, 25454.0, 3
3313, 25, -7.6, 330, 195.3, -8.0, 7.0, -7.0, 130, 25584.0, 1
3372, 26, -3.7, 347, 225.6, -7.0, 0.0, 1.0, 147, 25731.0, 17
3425, 28, -2.5, 329, 188.1, -5.0, -5.0, 2.0, 129, 25860.0, -18
3482, 33, 2.0, 321, 179.1, 0.0, -5.0, 5.0, 121, 25981.0, -8
3537, 32, -1.7, 326, 190.5, -1.0, -6.0, -1.0, 126, 26107.0, 5
3592, 34, 1.1, 330, 196.2, 1.0, -5.0, 2.0, 130, 26237.0, 4
3647, 34, 0.2, 326, 187.8, 1.0, -4.0, 0.0, 126, 26363.0, -4
3704, 32, -2.1, 340, 214.2, -1.0, -5.0, -2.0, 140, 26503.0, 14
3758, 34, 1.2, 340, 210.0, 1.0, -4.0, 2.0, 140, 26643.0, 0
3812, 37, 3.9, 321, 175.8, 4.0, 0.0, 3.0, 121, 26764.0, -19
3869, 36, 1.6, 330, 197.7, 3.0, 3.0, -1.0, 130, 26894.0, 9
3923, 37, 3.6, 328, 191.4, 4.0, 7.0, 1.0, 128, 27022.0, -2
3982, 36, 2.3, 321, 179.4, 3.0, 10.0, -1.0, 121, 27143.0, -7
4037, 39, 6.699999999999999, 326, 190.5, 6.0, 16.0, 3.0, 126, 27269.0, 5
4092, 40, 7.0, 321, 180.0, 7.0, 23.0, 1.0, 121, 27390.0, -5
4147, 35, 1.2, 321, 181.5, 2.0, 25.0, -5.0, 121, 27511.0, 0
4197, 28, -4.5, 326, 190.5, -5.0, 20.0, -7.0, 126, 27637.0, 5
4251, 25, -5.1, 326, 189.0, -8.0, 12.0, -3.0, 126, 27763.0, 0
4311, 26, -3.2, 321, 180.0, -7.0, 5.0, 1.0, 121, 27884.0, -5
4362, 28, -2.0, 326, 190.5, -5.0, 0.0, 2.0, 126, 28010.0, 5
4420, 28, -3.5, 328, 192.6, -5.0, -5.0, 0.0, 128, 28138.0, 2
4475, 29, -2.8, 330, 195.6, -4.0, -9.0, 1.0, 130, 28268.0, 2
4532, 31, -1.3, 330, 195.0, -2.0, -11.0, 2.0, 130, 28398.0, 0
4588, 33, -0.1000000000000001, 329, 193.2, 0.0, -11.0, 2.0, 129, 28527.0, -1
4641, 33, -1.1, 330, 195.3, 0.0, -11.0, 0.0, 130, 28657.0, 1
4692, 34, 0.1, 326, 187.8, 1.0, -10.0, 1.0, 126, 28783.0, -4
4752, 36, 2.1, 326, 189.0, 3.0, -7.0, 2.0, 126, 28909.0, 0
4806, 40, 6.2, 320, 178.2, 7.0, 0.0, 4.0, 120, 29029.0, -6
4862, 41, 6.1, 290, 126.0, 8.0, 8.0, 1.0, 90, 29119.0, -30
4916, 39, 4.0, 326, 199.8, 6.0, 14.0, -2.0, 126, 29245.0, 36
4972, 37, 3.2, 326, 189.0, 4.0, 18.0, -2.0, 126, 29371.0, 0
5026, 32, -1.4, 326, 189.0, -1.0, 17.0, -5.0, 126, 29497.0, 0
5085, 30, -1.4, 321, 180.0, -3.0, 14.0, -2.0, 121, 29618.0, -5
5143, 29, -1.9, 321, 181.5, -4.0, 10.0, -1.0, 121, 29739.0, 0
5202, 32, 1.8, 308, 158.1, -1.0, 9.0, 3.0, 108, 29847.0, -13
5252, 32, 0.2000000000000001, 322, 187.2, -1.0, 8.0, 0.0, 122, 29969.0, 14
5303, 31, -1.1, 322, 183.0, -2.0, 6.0, -1.0, 122, 30091.0, 0
5361, 28, -4.4, 322, 183.0, -5.0, 1.0, -3.0, 122, 30213.0, 0
5415, 27, -4.6, 320, 179.4, -6.0, -5.0, -1.0, 120, 30333.0, -2
5471, 33, 2.5, 304, 151.2, 0.0, -5.0, 6.0, 104, 30437.0, -16
5525, 35, 1.9, 297, 143.4, 2.0, -3.0, 2.0, 97, 30534.0, -7
5581, 34, -0.1, 304, 158.1, 1.0, -2.0, -1.0, 104, 30638.0, 7
5635, 31, -3.1, 308, 163.2, -2.0, -4.0, -3.0, 108, 30746.0, 4
5691, 32, -0.6000000000000001, 320, 183.6, -1.0, -5.0, 1.0, 120, 30866.0, 12
5745, 32, -1.2, 320, 180.0, -1.0, -6.0, 0.0, 120, 30986.0, 0
5795, 35, 2.3, 304, 151.2, 2.0, -4.0, 3.0, 104, 31090.0, -16
5852, 30, -5.0, 294, 138.0, -3.0, -7.0, -5.0, 94, 31184.0, -10
5909, 34, 2.0, 294, 141.0, 1.0, -6.0, 4.0, 94, 31278.0, 0
5963, 36, 2.5, 296, 144.6, 3.0, -3.0, 2.0, 96, 31374.0, 2
6017, 40, 6.600000000000001, 302, 154.8, 7.0, 4.0, 4.0, 102, 31476.0, 6
6073, 39, 4.1, 304, 156.6, 6.0, 10.0, -1.0, 104, 31580.0, 2
6126, 38, 4.0, 308, 163.2, 5.0, 15.0, -1.0, 108, 31688.0, 4
6182, 36, 2.6, 308, 162.0, 3.0, 18.0, -2.0, 108, 31796.0, 0
6242, 33, 0.3, 308, 162.0, 0.0, 18.0, -3.0, 108, 31904.0, 0
6295, 31, -0.5999999999999998, 302, 151.2, -2.0, 16.0, -2.0, 102, 32006.0, -6
6351, 31, 0.2000000000000002, 302, 153.0, -2.0, 14.0, 0.0, 102, 32108.0, 0
6411, 30, -1.2, 308, 163.8, -3.0, 11.0, -1.0, 108, 32216.0, 6
