time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 11.0, 865, 798.0, 11.0, 11.0, 11.0, 665, 665.0, 665.0
55, 44, 6.600000000000001, 865, 598.5, 11.0, 22.0, 0.0, 665, 1330.0, 0
110, 43, 6.7, 865, 598.5, 10.0, 32.0, -1.0, 665, 1995.0, 0
164, 43, 8.199999999999999, 871, 605.6999999999999, 10.0, 42.0, 0.0, 671, 2666.0, 6
221, 37, 3.200000000000001, 847, 575.1, 4.0, 46.00000000000001, -6.0, 647, 3313.000000000001, -24
275, 30, -0.4000000000000004, 847, 582.3, -3.0, 43.0, -7.0, 647, 3960.0, 0
329, 21, -6.200000000000001, 847, 582.3, -12.0, 31.0, -9.0, 647, 4607.0, 0
382, 20, -3.9, 847, 582.3, -13.0, 18.0, -1.0, 647, 5254.0, 0
432, 18, -6.7, 831, 563.1, -15.0, 3.0, -2.0, 631, 5885.000000000001, -16
483, 17, -8.199999999999999, 839, 577.5, -16.0, -13.0, -1.0, 639, 6524.0, 8
541, 15, -11.3, 839, 575.1, -18.0, -31.0, -2.0, 639, 7163.0, 0
593, 16, -11.1, 839, 575.1, -17.0, -48.00000000000001, 1.0, 639, 7802.0, 0
643, 24, -5.300000000000001, 794, 521.1, -9.0, -57.0, 8.0, 594, 8396.000000000001, -45
701, 28, -6.199999999999999, 764, 498.6000000000001, -5.0, -62.0, 4.0, 564, 8960.000000000001, -30
754, 32, -4.700000000000001, 788, 536.4000000000001, -1.0, -63.00000000000001, 4.0, 588, 9548.0, 24
809, 41, 2.2, 762, 498.0, 8.0, -55.0, 9.0, 562, 10110.0, -26
861, 43, 0.5, 748, 489.0, 10.0, -45.0, 2.0, 548, 10658.0, -14
918, 48, 5.5, 748, 493.2, 15.0, -30.0, 5.0, 548, 11206.0, 0
971, 47, 3.5, 748, 493.2, 14.0, -16.0, -1.0, 548, 11754.0, 0
1025, 50, 8.4, 748, 493.2, 17.0, 1.0, 3.0, 548, 12302.0, 0
1080, 51, 9.6, 748, 493.2, 18.0, 19.0, 1.0, 548, 12850.0, 0
1134, 50, 9.9, 748, 493.2, 17.0, 36.0, -1.0, 548, 13398.0, 0
1191, 43, 5.100000000000001, 748, 493.2, 10.0, 46.00000000000001, -7.0, 548, 13946.0, 0
1249, 41, 7.600000000000001, 748, 493.2, 8.0, 54.0, -2.0, 548, 14494.0, 0
1303, 34, 2.4, 705, 441.6, 1.0, 55.0, -7.0, 505, 14999.0, -43
1360, 28, 0.0, 698, 446.0999999999999, -5.0, 50.0, -6.0, 498, 15497.0, -7
1418, 19, -6.5, 670, 414.6, -14.0, 36.0, -9.0, 470, 15967.0, -28
1472, 16, -6.4, 384, 79.8, -17.0, 19.0, -3.0, 184, 16151.0, -286
