time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -5.199999999999999, 873, 807.6000000000001, -4.0, -4.0, -4.0, 673, 673.0, 673.0
52, 29, -3.6, 873, 605.7, -4.0, -8.0, 0.0, 673, 1346.0, 0
103, 28, -5.3, 869, 600.9, -5.0, -13.0, -1.0, 669, 2015.0, -4
155, 30, -2.7, 873, 606.9000000000001, -3.0, -16.0, 2.0, 673, 2688.0, 4
205, 37, 5.1, 873, 605.7, 4.0, -12.0, 7.0, 673, 3361.0, 0
256, 43, 9.800000000000001, 883, 617.7, 10.0, -2.0, 6.0, 683, 4044.0, 10
311, 48, 14.3, 885, 617.1, 15.0, 13.0, 5.0, 685, 4729.0, 2
365, 37, -1.0, 937, 678.9000000000001, 4.0, 17.0, -11.0, 737, 5466.000000000001, 52
418, 31, -2.9, 918, 640.5, -2.0, 15.0, -6.0, 718, 6184.000000000001, -19
473, 17, -18.3, 857, 573.0000000000001, -16.0, -1.0, -14.0, 657, 6841.0, -61
530, 14, -16.8, 842, 573.3000000000001, -19.0, -20.0, -3.0, 642, 7483.000000000001, -15
585, 20, -9.4, 878, 621.0, -13.0, -33.0, 6.0, 678, 8161.0, 36
639, 32, 1.899999999999999, 855, 582.6000000000001, -1.0, -34.0, 12.0, 655, 8816.000000000001, -23
695, 43, 10.1, 841, 572.6999999999999, 10.0, -24.0, 11.0, 641, 9457.000000000001, -14
751, 48, 12.1, 818, 549.3000000000001, 15.0, -9.0, 5.0, 618, 10075.0, -23
803, 53, 17.6, 780, 510.6000000000001, 20.0, 11.0, 5.0, 580, 10655.0, -38
863, 55, 19.7, 770, 510.0000000000001, 22.0, 33.0, 2.0, 570, 11225.0, -10
913, 42, 4.0, 750, 489.0, 9.0, 42.0, -13.0, 550, 11775.0, -20
964, 28, -6.8, 750, 495.0, -5.0, 37.0, -14.0, 550, 12325.0, 0
1020, 14, -18.5, 713, 450.5999999999999, -19.0, 18.0, -14.0, 513, 12838.0, -37
1073, 11, -17.3, 713, 461.7, -22.0, -4.0, -3.0, 513, 13351.0, 0
1128, 13, -15.4, 713, 461.7, -20.0, -24.0, 2.0, 513, 13864.0, 0
1182, 22, -6.699999999999999, 713, 461.7, -11.0, -35.0, 9.0, 513, 14377.0, 0
1237, 39, 9.799999999999999, 713, 461.7, 6.0, -29.0, 17.0, 513, 14890.0, 0
1291, 51, 17.5, 713, 461.7, 18.0, -11.0, 12.0, 513, 15403.0, 0
1344, 54, 17.2, 713, 461.7, 21.0, 10.0, 3.0, 513, 15916.0, 0
1401, 52, 15.2, 713, 461.7, 19.0, 29.0, -2.0, 513, 16429.0, 0
1455, 41, 3.800000000000001, 728, 479.7, 8.0, 37.0, -11.0, 528, 16957.0, 15
1510, 26, -9.399999999999999, 618, 343.2, -7.0, 30.0, -15.0, 418, 17375.0, -110
1565, 15, -16.9, 643, 406.2, -18.0, 12.0, -11.0, 443, 17818.0, 25
1619, 14, -14.5, 706, 474.3, -19.0, -7.0, -1.0, 506, 18324.0, 63
1673, 20, -8.1, 672, 414.6, -13.0, -20.0, 6.0, 472, 18796.0, -34
1728, 34, 5.8, 349, 37.20000000000001, 1.0, -19.0, 14.0, 149, 18945.0, -323
1783, 42, 9.300000000000001, 643, 486.9, 9.0, -10.0, 8.0, 443, 19388.0, 294
1842, 49, 15.3, 644, 399.9000000000001, 16.0, 6.0, 7.0, 444, 19832.0, 1
1901, 49, 13.4, 630, 382.8, 16.0, 22.0, 0.0, 430, 20262.0, -14
1955, 44, 8.5, 668, 432.6, 11.0, 33.0, -5.0, 468, 20730.0, 38
2008, 31, -4.8, 643, 391.2, -2.0, 31.0, -13.0, 443, 21173.0, -25
2063, 23, -8.9, 563, 302.7, -10.0, 21.0, -8.0, 363, 21536.0, -80
2117, 16, -15.0, 559, 321.9, -17.0, 4.0, -7.0, 359, 21895.0, -4
2172, 18, -10.6, 519, 275.1, -15.0, -11.0, 2.0, 319, 22214.0, -40
2225, 25, -4.0, 517, 284.7, -8.0, -19.0, 7.0, 317, 22531.0, -2
2280, 36, 6.0, 500, 264.9, 3.0, -16.0, 11.0, 300, 22831.0, -17
2334, 42, 8.6, 500, 270.0, 9.0, -7.0, 6.0, 300, 23131.0, 0
2390, 45, 10.4, 491, 259.2000000000001, 12.0, 5.0, 3.0, 291, 23422.0, -9
2443, 45, 10.1, 490, 260.7, 12.0, 17.0, 0.0, 290, 23712.0, -1
2496, 44, 10.0, 479, 247.8, 11.0, 28.0, -1.0, 279, 23991.0, -11
2551, 36, 1.199999999999999, 462, 230.7, 3.0, 31.0, -8.0, 262, 24253.0, -17
2603, 19, -16.6, 460, 233.4, -14.0, 17.0, -17.0, 260, 24513.0, -2
2653, 15, -14.7, 454, 226.8, -18.0, -1.0, -4.0, 254, 24767.0, -6
2703, 16, -13.2, 456, 231.0, -17.0, -18.0, 1.0, 256, 25023.0, 2
2760, 30, 2.800000000000001, 448, 220.8, -3.0, -21.0, 14.0, 248, 25271.0, -8
2813, 42, 11.1, 433, 205.2, 9.0, -12.0, 12.0, 233, 25504.0, -15
2864, 44, 8.6, 437, 214.5, 11.0, -1.0, 2.0, 237, 25741.0, 4
2919, 37, -0.4000000000000004, 435, 210.9, 4.0, 3.0, -7.0, 235, 25976.0, -2
2978, 32, -3.0, 420, 193.5, -1.0, 2.0, -5.0, 220, 26196.0, -15
3031, 31, -1.9, 420, 198.0, -2.0, 0.0, -1.0, 220, 26416.0, 0
3091, 36, 4.899999999999999, 416, 193.2, 3.0, 3.0, 5.0, 216, 26632.0, -4
