time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -19.5, 856, 1377.6, -15.0, -15.0, -15.0, 656, 656.0, 656.0
56, 18, -13.5, 856, 1180.8, -15.0, -30.0, 0.0, 656, 1312.0, 0
110, 23, -8.5, 856, 1180.8, -10.0, -40.0, 5.0, 656, 1968.0, 0
164, 24, -10.7, 857, 1182.9, -9.0, -49.0, 1.0, 657, 2625.0, 1
219, 32, -1.7, 857, 1182.6, -1.0, -50.0, 8.0, 657, 3282.0, 0
275, 46, 12.4, 857, 1182.6, 13.0, -37.0, 14.0, 657, 3939.0, 0
331, 48, 9.300000000000001, 857, 1182.6, 15.0, -22.0, 2.0, 657, 4596.0, 0
386, 49, 11.1, 841, 1149.0, 16.0, -6.0, 1.0, 641, 5237.000000000001, -16
443, 35, -6.0, 817, 1103.4, 2.0, -4.0, -14.0, 617, 5854.0, -24
499, 31, -4.0, 818, 1112.7, -2.0, -6.0, -4.0, 618, 6472.0, 1
549, 28, -6.1, 818, 1112.4, -5.0, -11.0, -3.0, 618, 7090.000000000001, 0
604, 31, -1.2, 800, 1074.6, -2.0, -13.0, 3.0, 600, 7690.000000000001, -18
658, 37, 4.9, 774, 1025.4, 4.0, -9.0, 6.0, 574, 8264.000000000001, -26
715, 40, 6.199999999999999, 776, 1037.4, 7.0, -2.0, 3.0, 576, 8840.000000000002, 2
766, 38, 2.8, 784, 1053.6, 5.0, 3.0, -2.0, 584, 9423.999999999999, 8
821, 40, 6.899999999999999, 773, 1028.1, 7.0, 10.0, 2.0, 573, 9997.0, -11
874, 37, 2.7, 778, 1041.9, 4.0, 14.0, -3.0, 578, 10575.0, 5
929, 33, -0.5999999999999998, 770, 1023.6, 0.0, 14.0, -4.0, 570, 11145.0, -8
985, 28, -5.1, 765, 1015.5, -5.0, 9.0, -5.0, 565, 11710.0, -5
1039, 28, -3.1, 765, 1017.0, -5.0, 4.0, 0.0, 565, 12275.0, 0
1095, 31, 0.3, 750, 985.5, -2.0, 2.0, 3.0, 550, 12825.0, -15
1154, 35, 3.8, 750, 990.0, 2.0, 4.0, 4.0, 550, 13375.0, 0
1205, 37, 4.6, 736, 960.6, 4.0, 8.0, 2.0, 536, 13911.0, -14
1260, 33, -1.2, 729, 950.1000000000001, 0.0, 8.0, -4.0, 529, 14440.0, -7
1317, 31, -1.8, 734, 962.7000000000001, -2.0, 6.0, -2.0, 534, 14974.0, 5
1375, 31, -1.0, 722, 935.9999999999999, -2.0, 4.0, 0.0, 522, 15496.0, -12
1432, 32, 0.1000000000000001, 730, 956.4, -1.0, 3.0, 1.0, 530, 16026.0, 8
1485, 33, 0.8, 712, 916.2000000000001, 0.0, 3.0, 1.0, 512, 16538.0, -18
1539, 34, 1.6, 714, 925.8000000000001, 1.0, 4.0, 1.0, 514, 17052.0, 2
