time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -16.8, 855, 1375.5, -12.0, -12.0, -12.0, 655, 655.0, 655.0
56, 21, -12.0, 856, 1181.1, -12.0, -24.0, 0.0, 656, 1311.0, 1
107, 21, -13.2, 848, 1164.0, -12.0, -36.0, 0.0, 648, 1959.0, -8
157, 27, -6.0, 856, 1183.2, -6.0, -42.0, 6.0, 656, 2615.0, 8
208, 35, 1.6, 864, 1197.6, 2.0, -40.0, 8.0, 664, 3279.0, 8
265, 48, 16.0, 864, 1195.2, 15.0, -25.0, 13.0, 664, 3943.0, 0
316, 54, 19.4, 864, 1195.2, 21.0, -4.0, 6.0, 664, 4607.0, 0
371, 53, 17.1, 843, 1151.1, 20.0, 16.0, -1.0, 643, 5250.0, -21
428, 42, 4.199999999999999, 827, 1123.8, 9.0, 25.0, -11.0, 627, 5877.000000000001, -16
483, 31, -4.8, 808, 1088.7, -2.0, 23.0, -11.0, 608, 6484.999999999999, -19
538, 22, -12.1, 804, 1086.0, -11.0, 12.0, -9.0, 604, 7089.0, -4
594, 24, -5.9, 800, 1078.8, -9.0, 3.0, 2.0, 600, 7689.0, -4
651, 27, -3.600000000000001, 772, 1021.2, -6.0, -3.0, 3.0, 572, 8261.000000000001, -28
706, 28, -4.3, 750, 983.4, -5.0, -8.0, 1.0, 550, 8811.0, -22
758, 33, 1.7, 762, 1015.2, 0.0, -8.0, 5.0, 562, 9373.000000000001, 12
809, 38, 6.2, 762, 1011.6, 5.0, -3.0, 5.0, 562, 9935.000000000002, 0
866, 43, 11.2, 762, 1011.6, 10.0, 7.0, 5.0, 562, 10497.0, 0
917, 39, 4.100000000000001, 762, 1011.6, 6.0, 13.0, -4.0, 562, 11059.0, 0
968, 31, -4.5, 762, 1011.6, -2.0, 11.0, -8.0, 562, 11621.0, 0
1019, 27, -6.300000000000001, 762, 1011.6, -6.0, 5.0, -4.0, 562, 12183.0, 0
1076, 27, -4.9, 744, 973.8000000000001, -6.0, -1.0, 0.0, 544, 12727.0, -18
1131, 31, 0.1, 713, 914.1, -2.0, -3.0, 4.0, 513, 13240.0, -31
1186, 32, -0.7000000000000002, 698, 891.9, -1.0, -4.0, 1.0, 498, 13738.0, -15
1237, 33, 0.1, 704, 909.0, 0.0, -4.0, 1.0, 504, 14242.0, 6
1287, 37, 5.2, 705, 909.3, 4.0, 0.0, 4.0, 505, 14747.0, 1
1338, 39, 6.4, 643, 778.7999999999999, 6.0, 6.0, 2.0, 443, 15190.0, -62
1392, 41, 8.800000000000001, 668, 849.9000000000001, 8.0, 14.0, 2.0, 468, 15658.0, 25
1449, 39, 5.800000000000001, 668, 842.3999999999999, 6.0, 20.0, -2.0, 468, 16126.0, 0
1500, 31, -3.8, 553, 600.9, -2.0, 18.0, -8.0, 353, 16479.0, -115
1561, 23, -11.2, 553, 635.4, -10.0, 8.0, -8.0, 353, 16832.0, 0
1616, 21, -11.0, 639, 816.0, -12.0, -4.0, -2.0, 439, 17271.0, 86
1667, 28, -1.4, 607, 723.0, -5.0, -9.0, 7.0, 407, 17678.0, -32
1718, 34, 3.0, 588, 692.7, 1.0, -8.0, 6.0, 388, 18066.0, -19
1771, 41, 9.9, 561, 641.7000000000001, 8.0, 0.0, 7.0, 361, 18427.0, -27
1821, 42, 8.6, 553, 633.0, 9.0, 9.0, 1.0, 353, 18780.0, -8
1873, 39, 4.800000000000001, 525, 576.6, 6.0, 15.0, -3.0, 325, 19105.0, -28
1927, 35, 1.3, 500, 532.5, 2.0, 17.0, -4.0, 300, 19405.0, -25
1984, 30, -3.5, 515, 571.5, -3.0, 14.0, -5.0, 315, 19720.0, 15
2035, 27, -5.500000000000001, 499, 533.4000000000001, -6.0, 8.0, -3.0, 299, 20019.0, -16
2090, 29, -1.8, 499, 538.2000000000001, -4.0, 4.0, 2.0, 299, 20318.0, 0
2146, 31, -0.4000000000000002, 471, 479.4, -2.0, 2.0, 2.0, 271, 20589.0, -28
2201, 31, -1.6, 447, 437.4000000000001, -2.0, 0.0, 0.0, 247, 20836.0, -24
2261, 32, -0.4, 439, 427.8, -1.0, -1.0, 1.0, 239, 21075.0, -8
2312, 35, 3.2, 425, 400.8, 2.0, 1.0, 3.0, 225, 21300.0, -14
2366, 39, 7.500000000000001, 416, 386.1, 6.0, 7.0, 4.0, 216, 21516.0, -9
2420, 38, 4.7, 420, 397.2, 5.0, 12.0, -1.0, 220, 21736.0, 4
2475, 38, 5.7, 425, 406.5, 5.0, 17.0, 0.0, 225, 21961.0, 5
2528, 33, -0.7999999999999998, 446, 449.1000000000001, 0.0, 17.0, -5.0, 246, 22207.0, 21
2585, 28, -5.3, 418, 384.0000000000001, -5.0, 12.0, -5.0, 218, 22425.0, -28
2641, 25, -7.5, 383, 318.9000000000001, -8.0, 4.0, -3.0, 183, 22608.0, -35
2698, 24, -8.199999999999999, 374, 310.5, -9.0, -5.0, -1.0, 174, 22782.0, -9
2755, 31, 1.2, 334, 229.2, -2.0, -7.0, 7.0, 134, 22916.0, -40
2809, 44, 15.7, 349, 272.7, 11.0, 4.0, 13.0, 149, 23065.0, 15
2866, 39, 3.300000000000001, 328, 224.1, 6.0, 10.0, -5.0, 128, 23193.0, -21
2920, 44, 13.4, 329, 232.5, 11.0, 21.0, 5.0, 129, 23322.0, 1
2975, 36, 0.8000000000000007, 326, 225.9, 3.0, 24.0, -8.0, 126, 23448.0, -3
3032, 25, -10.3, 308, 189.0, -8.0, 16.0, -11.0, 108, 23556.0, -18
3087, 19, -14.0, 304, 186.0, -14.0, 2.0, -6.0, 104, 23660.0, -4
3142, 24, -5.4, 303, 185.1, -9.0, -7.0, 5.0, 103, 23763.0, -1
3195, 33, 3.8, 303, 185.4, 0.0, -7.0, 9.0, 103, 23866.0, 0
3249, 37, 4.9, 320, 221.1, 4.0, -3.0, 4.0, 120, 23986.0, 17
