time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -10.0, 864, 597.5999999999999, -10.0, -10.0, -10.0, 664, 664.0000000000001, 664.0000000000001
57, 22, -7.0, 863, 397.5, -11.0, -21.0, -1.0, 663, 1327.0, -1
110, 23, -6.6, 863, 397.8, -10.0, -31.0, 1.0, 663, 1990.0, 0
167, 25, -6.100000000000001, 857, 392.4, -8.0, -39.0, 2.0, 657, 2647.0, -6
221, 31, -1.9, 848, 386.1, -2.0, -41.00000000000001, 6.0, 648, 3295.0, -9
275, 37, 0.9, 872, 410.4, 4.0, -37.0, 6.0, 672, 3967.000000000001, 24
332, 37, -1.7, 863, 395.1000000000001, 4.0, -33.0, 0.0, 663, 4630.000000000001, -9
388, 36, -2.3, 857, 392.4, 3.0, -30.0, -1.0, 657, 5287.000000000001, -6
448, 39, 1.5, 840, 378.9, 6.0, -24.0, 3.0, 640, 5927.0, -17
502, 46, 7.6, 845, 388.5, 13.0, -11.0, 7.0, 645, 6572.0, 5
562, 50, 9.4, 826, 369.9, 17.0, 6.0, 4.0, 626, 7198.0, -19
623, 46, 5.100000000000001, 817, 367.5, 13.0, 19.0, -4.0, 617, 7815.000000000001, -9
679, 39, 1.4, 812, 365.7, 6.0, 25.0, -7.0, 612, 8427.0, -5
733, 34, 0.5, 800, 356.4, 1.0, 26.0, -5.0, 600, 9026.999999999999, -12
789, 34, 3.1, 789, 350.1, 1.0, 27.0, 0.0, 589, 9616.0, -11
843, 28, -2.8, 780, 345.3, -5.0, 22.0, -6.0, 580, 10196.0, -9
905, 28, -0.2999999999999998, 774, 342.6, -5.0, 17.0, 0.0, 574, 10770.0, -6
960, 31, 2.2, 756, 328.2, -2.0, 15.0, 3.0, 556, 11326.0, -18
1013, 30, -0.5, 774, 349.8, -3.0, 12.0, -1.0, 574, 11900.0, 18
1068, 26, -4.300000000000001, 774, 344.4, -7.0, 5.0, -4.0, 574, 12474.0, 0
1123, 22, -7.0, 774, 344.4, -11.0, -6.0, -4.0, 574, 13048.0, 0
1180, 24, -4.1, 740, 313.8, -9.0, -15.0, 2.0, 540, 13588.0, -34
1234, 31, 1.0, 740, 324.0, -2.0, -17.0, 7.0, 540, 14128.0, 0
1290, 33, -0.7000000000000002, 740, 324.0, 0.0, -17.0, 2.0, 540, 14668.0, 0
1348, 31, -3.7, 740, 324.0, -2.0, -19.0, -2.0, 540, 15208.0, 0
1402, 34, 0.1000000000000001, 740, 324.0, 1.0, -18.0, 3.0, 540, 15748.0, 0
1457, 36, 0.7000000000000002, 740, 324.0, 3.0, -15.0, 2.0, 540, 16288.0, 0
1511, 42, 6.0, 748, 331.2, 9.0, -6.0, 6.0, 548, 16836.0, 8
1569, 39, 0.9000000000000004, 734, 316.2, 6.0, 0.0, -3.0, 534, 17370.0, -14
1626, 36, 2.220446049250313e-16, 721, 308.7, 3.0, 3.0, -3.0, 521, 17891.0, -13
1676, 37, 2.8, 722, 313.5, 4.0, 7.0, 1.0, 522, 18413.0, 1
1731, 41, 6.7, 722, 313.2, 8.0, 15.0, 4.0, 522, 18935.0, 0
1785, 41, 5.5, 722, 313.2, 8.0, 23.0, 0.0, 522, 19457.0, 0
1843, 33, -1.7, 698, 291.6, 0.0, 23.0, -8.0, 498, 19955.0, -24
1901, 28, -2.7, 698, 298.8, -5.0, 18.0, -5.0, 498, 20453.0, 0
1954, 35, 6.3, 698, 298.8, 2.0, 20.0, 7.0, 498, 20951.0, 0
2009, 35, 3.0, 698, 298.8, 2.0, 22.0, 0.0, 498, 21449.0, 0
2062, 31, -0.8, 706, 306.0, -2.0, 20.0, -4.0, 506, 21955.0, 8
2115, 28, -2.0, 679, 279.3, -5.0, 15.0, -3.0, 479, 22434.0, -27
2171, 26, -3.0, 679, 287.4, -7.0, 8.0, -2.0, 479, 22913.0, 0
2226, 28, -0.7, 666, 275.7, -5.0, 3.0, 2.0, 466, 23379.0, -13
2281, 28, -2.2, 653, 267.9, -5.0, -2.0, 0.0, 453, 23832.0, -13
2335, 29, -1.7, 661, 279.0, -4.0, -6.0, 1.0, 461, 24293.0, 8
2390, 31, -0.6000000000000001, 679, 292.7999999999999, -2.0, -8.0, 2.0, 479, 24772.0, 18
2440, 26, -6.800000000000001, 340, -17.7, -7.0, -15.0, -5.0, 140, 24912.0, -339
2490, 25, -6.0, 666, 377.4, -8.0, -23.0, -1.0, 466, 25378.0, 326
2541, 29, -2.300000000000001, 645, 260.7, -4.0, -27.0, 4.0, 445, 25823.0, -21
2592, 39, 5.300000000000001, 651, 272.4, 6.0, -21.0, 10.0, 451, 26274.0, 6
2642, 42, 3.9, 644, 264.3, 9.0, -12.0, 3.0, 444, 26718.0, -7
2700, 40, 1.3, 649, 270.9, 7.0, -5.0, -2.0, 449, 27167.0, 5
2751, 36, -1.0, 626, 248.7, 3.0, -2.0, -4.0, 426, 27593.0, -23
2801, 37, 2.3, 618, 248.4, 4.0, 2.0, 1.0, 418, 28011.0, -8
2854, 37, 2.2, 616, 249.0, 4.0, 6.0, 0.0, 416, 28427.0, -2
2910, 36, 1.6, 603, 237.9, 3.0, 9.0, -1.0, 403, 28830.0, -13
2970, 38, 4.4, 598, 237.3, 5.0, 14.0, 2.0, 398, 29228.0, -5
3027, 42, 7.9, 630, 267.6, 9.0, 23.0, 4.0, 430, 29658.0, 32
3081, 35, -0.2000000000000002, 635, 262.5, 2.0, 25.0, -7.0, 435, 30093.0, 5
3135, 27, -4.5, 595, 225.0, -6.0, 19.0, -8.0, 395, 30488.0, -40
3189, 28, -0.1, 607, 247.8, -5.0, 14.0, 1.0, 407, 30895.0, 12
3240, 35, 5.9, 597, 235.2, 2.0, 16.0, 7.0, 397, 31292.0, -10
3298, 35, 2.6, 630, 267.9, 2.0, 18.0, 0.0, 430, 31722.0, 33
3352, 33, 0.8, 609, 239.1, 0.0, 18.0, -2.0, 409, 32131.0, -21
3406, 31, -0.2, 590, 228.3, -2.0, 16.0, -2.0, 390, 32521.0, -19
3463, 29, -1.4, 582, 226.8, -4.0, 12.0, -2.0, 382, 32903.0, -8
3518, 31, 1.2, 591, 237.3, -2.0, 10.0, 2.0, 391, 33294.0, 9
3571, 26, -5.0, 607, 249.0, -7.0, 3.0, -5.0, 407, 33701.0, 16
3629, 24, -5.2, 581, 220.8, -9.0, -6.0, -2.0, 381, 34082.0, -26
3685, 28, -1.1, 603, 248.4, -5.0, -11.0, 4.0, 403, 34485.0, 22
3740, 36, 4.4, 597, 236.4, 3.0, -8.0, 8.0, 397, 34882.0, -6
3794, 33, -2.3, 603, 243.6, 0.0, -8.0, -3.0, 403, 35285.0, 6
3851, 30, -3.8, 605, 243.6, -3.0, -11.0, -3.0, 405, 35690.0, 2
3904, 31, -1.6, 595, 234.0, -2.0, -13.0, 1.0, 395, 36085.0, -10
