time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -7.0, 878, 813.6000000000001, -7.0, -7.0, -7.0, 678, 678.0, 678.0
53, 26, -4.2, 877, 609.0000000000002, -7.0, -14.0, 0.0, 677, 1355.0, -1
104, 27, -3.9, 869, 599.7000000000001, -6.0, -20.0, 1.0, 669, 2024.0, -8
160, 29, -3.0, 895, 633.2999999999999, -4.0, -24.0, 2.0, 695, 2719.0, 26
217, 29, -4.4, 899, 630.3000000000001, -4.0, -28.0, 0.0, 699, 3418.0, 4
272, 30, -3.800000000000001, 907, 638.7, -3.0, -31.0, 1.0, 707, 4125.0, 8
329, 34, -0.6000000000000001, 885, 609.9, 1.0, -30.0, 4.0, 685, 4810.0, -22
382, 43, 6.5, 861, 587.7, 10.0, -20.0, 9.0, 661, 5471.0, -24
435, 48, 8.0, 861, 594.9, 15.0, -5.0, 5.0, 661, 6132.000000000001, 0
492, 53, 12.0, 841, 570.9, 20.0, 15.0, 5.0, 641, 6773.000000000001, -20
546, 44, 2.5, 843, 579.3000000000001, 11.0, 26.0, -9.0, 643, 7416.0, 2
601, 32, -3.9, 826, 558.2999999999999, -1.0, 25.0, -12.0, 626, 8042.0, -17
656, 21, -9.0, 812, 546.6, -12.0, 13.0, -11.0, 612, 8654.000000000002, -14
712, 21, -4.700000000000001, 804, 541.2000000000001, -12.0, 1.0, 0.0, 604, 9258.000000000001, -8
771, 26, -0.9000000000000004, 788, 524.4000000000001, -7.0, -6.0, 5.0, 588, 9846.000000000002, -16
826, 30, -0.1000000000000001, 788, 529.2000000000001, -3.0, -9.0, 4.0, 588, 10434.0, 0
878, 36, 3.6, 788, 529.2000000000001, 3.0, -6.0, 6.0, 588, 11022.0, 0
932, 38, 2.9, 762, 498.0, 5.0, -1.0, 2.0, 562, 11584.0, -26
991, 39, 3.4, 762, 505.8, 6.0, 5.0, 1.0, 562, 12146.0, 0
1042, 38, 2.5, 762, 505.8, 5.0, 10.0, -1.0, 562, 12708.0, 0
1093, 33, -1.5, 762, 505.8, 0.0, 10.0, -5.0, 562, 13270.0, 0
1151, 28, -4.0, 762, 505.8, -5.0, 5.0, -5.0, 562, 13832.0, 0
1202, 24, -6.0, 744, 484.2000000000001, -9.0, -4.0, -4.0, 544, 14376.0, -18
1253, 25, -3.9, 742, 487.2, -8.0, -12.0, 1.0, 542, 14918.0, -2
1309, 30, -0.2000000000000002, 721, 462.6, -3.0, -15.0, 5.0, 521, 15439.0, -21
1365, 34, 1.0, 710, 455.7, 1.0, -14.0, 4.0, 510, 15949.0, -11
1415, 42, 7.1, 722, 473.4000000000001, 9.0, -5.0, 8.0, 522, 16471.0, 12
1472, 49, 11.0, 687, 427.8, 16.0, 11.0, 7.0, 487, 16958.0, -35
1525, 43, 3.1, 675, 423.9, 10.0, 21.0, -6.0, 475, 17433.0, -12
1581, 37, 1.1, 670, 421.5, 4.0, 25.0, -6.0, 470, 17903.0, -5
1640, 29, -3.5, 668, 420.6, -4.0, 21.0, -8.0, 468, 18371.0, -2
1691, 25, -3.9, 654, 404.4, -8.0, 13.0, -4.0, 454, 18825.0, -14
1742, 26, -1.7, 632, 382.2, -7.0, 6.0, 1.0, 432, 19257.0, -22
1797, 30, 1.1, 626, 381.6, -3.0, 3.0, 4.0, 426, 19683.0, -6
1851, 32, 0.8, 626, 383.4000000000001, -1.0, 2.0, 2.0, 426, 20109.0, 0
1905, 35, 2.7, 618, 373.8, 2.0, 4.0, 3.0, 418, 20527.0, -8
1961, 36, 2.4, 609, 365.4, 3.0, 7.0, 1.0, 409, 20936.0, -9
2016, 39, 5.2, 607, 365.7, 6.0, 13.0, 3.0, 407, 21343.0, -2
2071, 38, 3.3, 582, 336.3, 5.0, 18.0, -1.0, 382, 21725.0, -25
2128, 33, -0.7, 570, 329.4, 0.0, 18.0, -5.0, 370, 22095.0, -12
2184, 25, -6.2, 561, 322.2, -8.0, 10.0, -8.0, 361, 22456.0, -9
2239, 23, -5.0, 537, 296.1, -10.0, 0.0, -2.0, 337, 22793.0, -24
2295, 25, -3.0, 518, 280.5, -8.0, -8.0, 2.0, 318, 23111.0, -19
2351, 31, 1.2, 500, 264.6, -2.0, -10.0, 6.0, 300, 23411.0, -18
2408, 37, 4.0, 491, 259.2000000000001, 4.0, -6.0, 6.0, 291, 23702.0, -9
