time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -13.0, 861, 1388.1, -13.0, -13.0, -13.0, 661, 661.0, 661.0
57, 20, -7.800000000000001, 865, 1198.2, -13.0, -26.0, 0.0, 665, 1326.0, 4
112, 20, -9.100000000000001, 865, 1197.0, -13.0, -39.0, 0.0, 665, 1991.0, 0
165, 22, -8.4, 864, 1194.9, -11.0, -50.0, 2.0, 664, 2655.0, -1
225, 26, -6.5, 885, 1239.3, -7.0, -57.0, 4.0, 685, 3340.0, 21
284, 33, -2.2, 887, 1237.2, 0.0, -57.0, 7.0, 687, 4027.0, 2
335, 38, -0.7000000000000002, 887, 1236.6, 5.0, -52.0, 5.0, 687, 4714.0, 0
392, 42, 1.3, 864, 1188.3, 9.0, -43.0, 4.0, 664, 5378.0, -23
445, 42, 0.1999999999999997, 872, 1212.0, 9.0, -34.0, 0.0, 672, 6050.000000000001, 8
500, 43, 2.1, 864, 1192.8, 10.0, -24.0, 1.0, 664, 6714.0, -8
565, 48, 7.6, 834, 1132.2, 15.0, -9.0, 5.0, 634, 7348.000000000001, -30
615, 50, 8.600000000000001, 817, 1105.5, 17.0, 8.0, 2.0, 617, 7965.000000000001, -17
666, 45, 4.300000000000001, 800, 1074.9, 12.0, 20.0, -5.0, 600, 8565.000000000001, -17
716, 42, 5.0, 796, 1071.6, 9.0, 29.0, -3.0, 596, 9161.0, -4
770, 42, 7.4, 786, 1051.8, 9.0, 38.0, 0.0, 586, 9747.0, -10
825, 42, 8.300000000000001, 757, 993.9, 9.0, 47.0, 0.0, 557, 10304.0, -29
879, 34, 1.200000000000001, 770, 1029.9, 1.0, 48.00000000000001, -8.0, 570, 10874.0, 13
932, 27, -1.7, 770, 1026.0, -6.0, 42.0, -7.0, 570, 11444.0, 0
988, 24, -1.8, 796, 1080.6, -9.0, 33.0, -3.0, 596, 12040.0, 26
1045, 19, -6.2, 780, 1039.2, -14.0, 19.0, -5.0, 580, 12620.0, -16
1099, 19, -5.100000000000001, 765, 1012.5, -14.0, 5.0, 0.0, 565, 13185.0, -15
1153, 17, -8.5, 765, 1017.0, -16.0, -11.0, -2.0, 565, 13750.0, 0
1204, 21, -5.100000000000001, 765, 1017.0, -12.0, -23.0, 4.0, 565, 14315.0, 0
1259, 26, -3.300000000000001, 765, 1017.0, -7.0, -30.0, 5.0, 565, 14880.0, 0
1315, 31, -1.5, 689, 857.4000000000002, -2.0, -32.0, 5.0, 489, 15369.0, -76
1373, 33, -2.2, 687, 876.0, 0.0, -32.0, 2.0, 487, 15856.0, -2
1424, 35, -1.2, 687, 876.6, 2.0, -30.0, 2.0, 487, 16343.0, 0
1476, 41, 4.0, 662, 824.1, 8.0, -22.0, 6.0, 462, 16805.0, -25
1527, 43, 3.8, 662, 831.6000000000001, 10.0, -12.0, 2.0, 462, 17267.0, 0
1577, 42, 2.8, 670, 848.4, 9.0, -3.0, -1.0, 470, 17737.0, 8
1628, 42, 4.2, 670, 846.0000000000001, 9.0, 6.0, 0.0, 470, 18207.0, 0
1679, 39, 2.100000000000001, 670, 846.0000000000001, 6.0, 12.0, -3.0, 470, 18677.0, 0
1731, 40, 5.2, 634, 770.4000000000002, 7.0, 19.0, 1.0, 434, 19111.0, -36
1785, 44, 9.4, 644, 802.2, 11.0, 30.0, 4.0, 444, 19555.0, 10
1840, 45, 9.5, 630, 769.8, 12.0, 42.0, 1.0, 430, 19985.0, -14
1895, 37, 2.200000000000001, 630, 774.0, 4.0, 46.00000000000001, -8.0, 430, 20415.0, 0
1949, 32, 1.6, 614, 740.4000000000001, -1.0, 45.0, -5.0, 414, 20829.0, -16
2006, 24, -4.0, 597, 709.5, -9.0, 36.0, -8.0, 397, 21226.0, -17
2059, 20, -4.9, 580, 678.9, -13.0, 23.0, -4.0, 380, 21606.0, -17
2115, 22, -2.2, 573, 669.3, -11.0, 12.0, 2.0, 373, 21979.0, -7
2171, 24, -2.3, 563, 650.4, -9.0, 3.0, 2.0, 363, 22342.0, -10
2226, 25, -3.2, 534, 592.5, -8.0, -5.0, 1.0, 334, 22676.0, -29
2283, 24, -5.5, 527, 586.5, -9.0, -14.0, -1.0, 327, 23003.0, -7
2336, 24, -5.9, 511, 555.0000000000002, -9.0, -23.0, 0.0, 311, 23314.0, -16
2386, 29, -1.800000000000001, 506, 549.3000000000001, -4.0, -27.0, 5.0, 306, 23620.0, -5
2444, 35, 1.3, 491, 519.3000000000001, 2.0, -25.0, 6.0, 291, 23911.0, -15
2498, 38, 1.5, 483, 507.0, 5.0, -20.0, 3.0, 283, 24194.0, -8
2555, 39, 1.5, 462, 465.3, 6.0, -14.0, 1.0, 262, 24456.0, -21
2612, 40, 2.6, 439, 423.3000000000001, 7.0, -7.0, 1.0, 239, 24695.0, -23
2665, 32, -5.2, 445, 442.8, -1.0, -8.0, -8.0, 245, 24940.0, 6
2715, 39, 5.7, 429, 407.4, 6.0, -2.0, 7.0, 229, 25169.0, -16
2769, 41, 4.800000000000001, 416, 384.9000000000001, 8.0, 6.0, 2.0, 216, 25385.0, -13
2826, 50, 13.6, 408, 372.0000000000001, 17.0, 23.0, 9.0, 208, 25593.0, -8
2887, 47, 7.800000000000001, 397, 351.3, 14.0, 37.0, -3.0, 197, 25790.0, -11
2945, 38, 1.7, 393, 346.2000000000001, 5.0, 42.0, -9.0, 193, 25983.0, -4
2999, 31, -0.2999999999999998, 384, 328.5, -2.0, 40.0, -7.0, 184, 26167.0, -9
3055, 25, -3.0, 384, 331.2, -8.0, 32.0, -6.0, 184, 26351.0, 0
3110, 26, 0.1999999999999997, 357, 274.5, -7.0, 25.0, 1.0, 157, 26508.0, -27
3164, 28, 1.0, 353, 274.2, -5.0, 20.0, 2.0, 153, 26661.0, -4
3218, 28, -0.5, 345, 258.6, -5.0, 15.0, 0.0, 145, 26806.0, -8
3272, 26, -3.0, 340, 250.5, -7.0, 8.0, -2.0, 140, 26946.0, -5
3328, 24, -4.7, 347, 266.7000000000001, -9.0, -1.0, -2.0, 147, 27093.0, 7
3378, 24, -4.6, 328, 224.7, -9.0, -10.0, 0.0, 128, 27221.0, -19
3435, 29, -0.5, 321, 215.7, -4.0, -14.0, 5.0, 121, 27342.0, -7
3491, 33, 0.5999999999999998, 321, 217.8, 0.0, -14.0, 4.0, 121, 27463.0, 0
3544, 34, -0.4, 321, 217.8, 1.0, -13.0, 1.0, 121, 27584.0, 0
3598, 26, -8.800000000000001, 321, 217.8, -7.0, -20.0, -8.0, 121, 27705.0, 0
3652, 26, -5.5, 321, 217.8, -7.0, -27.0, 0.0, 121, 27826.0, 0
3712, 33, 0.7999999999999998, 326, 228.3, 0.0, -27.0, 7.0, 126, 27952.0, 5
3765, 39, 3.3, 326, 226.8, 6.0, -21.0, 6.0, 126, 28078.0, 0
3822, 40, 1.9, 321, 216.3, 7.0, -14.0, 1.0, 121, 28199.0, -5
3880, 39, 1.1, 321, 217.8, 6.0, -8.0, -1.0, 121, 28320.0, 0
3934, 39, 2.2, 326, 228.3, 6.0, -2.0, 0.0, 126, 28446.0, 5
3988, 40, 3.8, 321, 216.3, 7.0, 5.0, 1.0, 121, 28567.0, -5
4044, 39, 3.0, 321, 217.8, 6.0, 11.0, -1.0, 121, 28688.0, 0
4098, 39, 4.100000000000001, 326, 228.3, 6.0, 17.0, 0.0, 126, 28814.0, 5
