time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 15.6, 861, 793.1999999999999, 12.0, 12.0, 12.0, 661, 661.0, 661.0
56, 45, 10.8, 865, 599.7000000000001, 12.0, 24.0, 0.0, 665, 1326.0, 4
115, 38, 2.9, 863, 596.1, 5.0, 29.0, -7.0, 663, 1989.0, -2
170, 46, 17.3, 864, 597.9, 13.0, 42.0, 8.0, 664, 2653.0, 1
225, 49, 18.5, 873, 608.4000000000001, 16.0, 58.00000000000001, 3.0, 673, 3326.0, 9
279, 51, 21.2, 869, 600.9, 18.0, 76.00000000000001, 2.0, 669, 3995.000000000001, -4
334, 45, 14.2, 871, 604.5, 12.0, 88.00000000000001, -6.0, 671, 4666.0, 2
387, 26, -6.3, 865, 596.7000000000001, -7.0, 81.0, -19.0, 665, 5331.0, -6
441, 15, -11.8, 869, 603.3000000000001, -18.0, 63.00000000000001, -11.0, 669, 6000.0, 4
496, 6, -19.8, 848, 576.9000000000001, -27.0, 36.0, -9.0, 648, 6648.000000000001, -21
550, 6, -18.0, 848, 583.2000000000001, -27.0, 9.0, 0.0, 648, 7296.000000000001, 0
600, 6, -20.7, 842, 576.0000000000002, -27.0, -18.0, 0.0, 642, 7938.0, -6
655, 7, -22.1, 834, 568.2, -26.0, -44.0, 1.0, 634, 8572.000000000001, -8
713, 20, -8.300000000000001, 831, 567.0, -13.0, -57.0, 13.0, 631, 9203.000000000001, -3
765, 39, 8.599999999999998, 835, 572.7, 6.0, -51.00000000000001, 19.0, 635, 9838.000000000001, 4
821, 52, 16.6, 825, 559.5, 19.0, -32.0, 13.0, 625, 10463.0, -10
876, 58, 19.8, 804, 537.3000000000001, 25.0, -7.0, 6.0, 604, 11067.0, -21
929, 56, 16.7, 796, 534.0, 23.0, 16.0, -2.0, 596, 11663.0, -8
985, 48, 9.6, 802, 543.6, 15.0, 31.0, -8.0, 602, 12265.0, 6
1039, 32, -5.7, 796, 534.6, -1.0, 30.0, -16.0, 596, 12861.0, -6
1095, 21, -12.1, 796, 536.4, -12.0, 18.0, -11.0, 596, 13457.0, 0
1149, 16, -14.3, 780, 517.2000000000001, -17.0, 1.0, -5.0, 580, 14037.0, -16
1205, 21, -6.999999999999998, 774, 514.8000000000001, -12.0, -11.0, 5.0, 574, 14611.0, -6
1263, 33, 4.9, 765, 505.8, 0.0, -11.0, 12.0, 565, 15176.0, -9
1315, 45, 14.5, 766, 509.7, 12.0, 1.0, 12.0, 566, 15742.0, 1
1376, 48, 13.6, 762, 504.6, 15.0, 16.0, 3.0, 562, 16304.0, -4
1430, 44, 8.399999999999999, 757, 499.8, 11.0, 27.0, -4.0, 557, 16861.0, -5
1486, 30, -6.699999999999999, 757, 501.3, -3.0, 24.0, -14.0, 557, 17418.0, 0
1542, 20, -13.0, 750, 492.9, -13.0, 11.0, -10.0, 550, 17968.0, -7
1596, 16, -14.5, 750, 495.0, -17.0, -6.0, -4.0, 550, 18518.0, 0
