time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 13.2, 872, 1411.2, 11.0, 11.0, 11.0, 672, 672.0, 672.0
56, 44, 8.800000000000001, 877, 1220.1, 11.0, 22.0, 0.0, 677, 1349.0, 5
116, 40, 5.100000000000001, 872, 1208.1, 7.0, 29.0, -4.0, 672, 2021.0, -5
172, 45, 13.8, 885, 1236.9, 12.0, 41.00000000000001, 5.0, 685, 2706.0, 13
225, 51, 19.7, 898, 1260.3, 18.0, 59.0, 6.0, 698, 3404.0, 13
279, 48, 14.9, 894, 1248.0, 15.0, 74.0, -3.0, 694, 4098.000000000001, -4
335, 41, 9.5, 887, 1234.5, 8.0, 82.00000000000001, -7.0, 687, 4785.0, -7
394, 24, -6.599999999999999, 878, 1217.7, -9.0, 73.00000000000001, -17.0, 678, 5463.000000000001, -9
448, 14, -11.0, 915, 1298.1, -19.0, 54.0, -10.0, 715, 6178.000000000001, 37
505, 9, -13.9, 336, 71.10000000000003, -24.0, 30.0, -5.0, 136, 6314.0, -579
561, 9, -13.8, 886, 1399.8, -24.0, 6.0, 0.0, 686, 7000.0, 550
615, 17, -6.6, 885, 1232.7, -16.0, -10.0, 8.0, 685, 7685.000000000001, -1
669, 27, -0.1999999999999993, 885, 1233.0, -6.0, -16.0, 10.0, 685, 8370.000000000001, 0
723, 40, 9.800000000000001, 885, 1233.0, 7.0, -9.0, 13.0, 685, 9055.0, 0
777, 39, 2.8, 885, 1233.0, 6.0, -3.0, -1.0, 685, 9740.000000000002, 0
838, 39, 3.899999999999999, 812, 1079.7, 6.0, 3.0, 0.0, 612, 10352.0, -73
894, 38, 3.3, 810, 1097.4, 5.0, 8.0, -1.0, 610, 10962.0, -2
948, 37, 3.1, 786, 1047.6, 4.0, 12.0, -1.0, 586, 11548.0, -24
1006, 34, 0.3999999999999999, 780, 1042.2, 1.0, 13.0, -3.0, 580, 12128.0, -6
1057, 30, -2.8, 796, 1077.6, -3.0, 10.0, -4.0, 596, 12724.0, 16
