time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 34, 1.4, 873, 807.6000000000001, 1.0, 1.0, 1.0, 673, 673.0, 673.0
64, 34, 1.0, 873, 605.7, 1.0, 2.0, 0.0, 673, 1346.0, 0
117, 35, 2.5, 869, 600.9, 2.0, 4.0, 1.0, 669, 2015.0, -4
175, 38, 6.4, 856, 586.5, 5.0, 9.0, 3.0, 656, 2671.0, -13
234, 40, 8.200000000000001, 863, 598.8, 7.0, 16.0, 2.0, 663, 3334.000000000001, 7
291, 37, 3.7, 856, 588.3, 4.0, 20.0, -3.0, 656, 3990.0, -7
342, 33, 0.0, 839, 570.0, 0.0, 20.0, -4.0, 639, 4629.0, -17
397, 26, -7.800000000000001, 839, 575.1, -7.0, 13.0, -7.0, 639, 5268.000000000001, 0
453, 20, -13.4, 834, 569.1000000000001, -13.0, 0.0, -6.0, 634, 5902.000000000001, -5
507, 19, -13.1, 818, 551.4000000000001, -14.0, -14.0, -1.0, 618, 6520.0, -16
562, 31, 2.8, 800, 534.6, -2.0, -16.0, 12.0, 600, 7120.000000000001, -18
614, 39, 7.800000000000001, 780, 516.0, 6.0, -10.0, 8.0, 580, 7700.0, -20
668, 50, 19.8, 766, 505.2, 17.0, 7.0, 11.0, 566, 8266.0, -14
725, 51, 17.4, 757, 498.6000000000001, 18.0, 25.0, 1.0, 557, 8823.0, -9
779, 49, 15.9, 433, 112.5, 16.0, 41.00000000000001, -2.0, 233, 9056.000000000001, -324
833, 32, -5.3, 433, 209.7, -1.0, 40.0, -17.0, 233, 9289.0, 0
889, 18, -16.5, 433, 209.7, -15.0, 25.0, -14.0, 233, 9522.0, 0
939, 11, -20.8, 705, 536.1000000000001, -22.0, 3.0, -7.0, 505, 10027.0, 272
994, 13, -16.7, 720, 472.5000000000001, -20.0, -17.0, 2.0, 520, 10547.0, 15
1048, 41, 19.5, 698, 441.5999999999999, 8.0, -9.0, 28.0, 498, 11045.0, -22
1104, 58, 30.1, 397, 87.00000000000001, 25.0, 16.0, 17.0, 197, 11242.0, -301
1157, 59, 25.5, 397, 177.3, 26.0, 42.0, 1.0, 197, 11439.0, 0
1212, 59, 27.6, 697, 537.2999999999999, 26.0, 68.00000000000001, 0.0, 497, 11936.0, 300
