time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 9.0, 871, 603.9, 9.0, 9.0, 9.0, 671, 671.0, 671.0
53, 42, 5.4, 871, 402.6, 9.0, 18.0, 0.0, 671, 1342.0, 0
107, 40, 4.300000000000001, 877, 408.0, 7.0, 25.0, -2.0, 677, 2019.0, 6
157, 42, 8.0, 872, 401.7, 9.0, 34.0, 2.0, 672, 2691.0, -5
207, 41, 6.9, 872, 403.2, 8.0, 42.0, -1.0, 672, 3363.0, 0
257, 41, 8.199999999999999, 903, 431.1, 8.0, 50.0, 0.0, 703, 4066.000000000001, 31
313, 41, 9.0, 984, 494.7, 8.0, 58.00000000000001, 0.0, 784, 4850.000000000001, 81
368, 38, 6.800000000000001, 2550, 1879.8, 5.0, 63.00000000000001, -3.0, 2350, 7200.0, 1566
425, 26, -3.2, 977, -5.699999999999989, -7.0, 56.00000000000001, -12.0, 777, 7977.0, -1573
479, 19, -4.9, 937, 430.2, -14.0, 42.0, -7.0, 737, 8714.0, -40
533, 13, -8.800000000000001, 943, 447.6, -20.0, 22.0, -6.0, 743, 9457.000000000001, 6
588, 17, -3.800000000000001, 923, 427.8, -16.0, 6.0, 4.0, 723, 10180.0, -20
638, 19, -5.4, 780, 305.1, -14.0, -8.0, 2.0, 580, 10760.0, -143
700, 19, -7.800000000000001, 780, 348.0, -14.0, -22.0, 0.0, 580, 11340.0, 0
753, 19, -9.200000000000001, 822, 385.8, -14.0, -36.0, 0.0, 622, 11962.0, 42
804, 22, -7.600000000000001, 779, 334.5, -11.0, -47.0, 3.0, 579, 12541.0, -43
856, 34, 1.8, 774, 342.9, 1.0, -46.00000000000001, 12.0, 574, 13115.0, -5
912, 38, -0.1000000000000005, 774, 344.4, 5.0, -41.00000000000001, 4.0, 574, 13689.0, 0
967, 45, 5.4, 762, 333.6, 12.0, -29.0, 7.0, 562, 14251.0, -12
1017, 44, 2.100000000000001, 770, 344.4, 11.0, -18.0, -1.0, 570, 14821.0, 8
1073, 45, 4.700000000000001, 758, 331.2, 12.0, -6.0, 1.0, 558, 15379.0, -12
1126, 47, 7.4, 376, -9.0, 14.0, 8.0, 2.0, 176, 15555.0, -382
1181, 43, 3.8, 376, 105.6, 10.0, 18.0, -4.0, 176, 15731.0, 0
