time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -15.6, 869, 602.0999999999999, -13.0, -13.0, -13.0, 669, 669.0, 669.0
59, 19, -11.6, 909, 437.4, -14.0, -27.0, -1.0, 709, 1378.0, 40
112, 22, -8.9, 913, 429.0, -11.0, -38.0, 3.0, 713, 2091.0, 4
167, 25, -7.9, 877, 395.4, -8.0, -46.00000000000001, 3.0, 677, 2768.0, -36
221, 28, -6.600000000000001, 917, 442.2, -5.0, -51.00000000000001, 3.0, 717, 3485.0, 40
276, 36, 1.0, 873, 390.6, 3.0, -48.00000000000001, 8.0, 673, 4158.0, -44
332, 37, -1.5, 847, 380.4, 4.0, -44.0, 1.0, 647, 4805.000000000001, -26
387, 42, 4.399999999999999, 841, 382.7999999999999, 9.0, -35.0, 5.0, 641, 5446.000000000001, -6
442, 41, 1.6, 826, 371.1, 8.0, -27.0, -1.0, 626, 6072.0, -15
493, 38, -0.7000000000000002, 826, 375.6, 5.0, -22.0, -3.0, 626, 6698.0, 0
552, 39, 2.5, 857, 403.5, 6.0, -16.0, 1.0, 657, 7355.0, 31
608, 42, 6.199999999999999, 833, 372.6, 9.0, -7.0, 3.0, 633, 7988.0, -24
661, 41, 4.399999999999999, 863, 406.8000000000001, 8.0, 1.0, -1.0, 663, 8651.000000000002, 30
724, 42, 6.899999999999999, 816, 355.5, 9.0, 10.0, 1.0, 616, 9267.000000000001, -47
779, 39, 3.699999999999999, 804, 358.8, 6.0, 16.0, -3.0, 604, 9871.000000000002, -12
839, 30, -5.0, 764, 326.4, -3.0, 13.0, -9.0, 564, 10435.0, -40
893, 25, -6.8, 788, 360.0, -8.0, 5.0, -5.0, 588, 11023.0, 24
950, 25, -5.1, 764, 331.2, -8.0, -3.0, 0.0, 564, 11587.0, -24
1019, 30, 0.1000000000000001, 757, 332.1, -3.0, -6.0, 5.0, 557, 12144.0, -7
1073, 33, 0.9, 758, 335.1, 0.0, -6.0, 3.0, 558, 12702.0, 1
1132, 37, 4.199999999999999, 758, 334.8, 4.0, -2.0, 4.0, 558, 13260.0, 0
1187, 36, 1.4, 758, 334.8, 3.0, 1.0, -1.0, 558, 13818.0, 0
1240, 34, -0.2, 758, 334.8, 1.0, 2.0, -2.0, 558, 14376.0, 0
1296, 33, -0.3, 758, 334.8, 0.0, 2.0, -1.0, 558, 14934.0, 0
1352, 37, 5.0, 758, 334.8, 4.0, 6.0, 4.0, 558, 15492.0, 0
1409, 34, -0.2, 758, 334.8, 1.0, 7.0, -3.0, 558, 16050.0, 0
1462, 29, -4.6, 721, 301.5, -4.0, 3.0, -5.0, 521, 16571.0, -37
1519, 25, -7.3, 704, 297.2999999999999, -8.0, -5.0, -4.0, 504, 17075.0, -17
1578, 31, 1.1, 698, 297.0, -2.0, -7.0, 6.0, 498, 17573.0, -6
1631, 35, 2.7, 697, 297.9, 2.0, -5.0, 4.0, 497, 18070.0, -1
1688, 39, 5.699999999999999, 697, 298.2, 6.0, 1.0, 4.0, 497, 18567.0, 0
1742, 34, -1.7, 693, 294.6, 1.0, 2.0, -5.0, 493, 19060.0, -4
1800, 33, -0.3, 696, 298.4999999999999, 0.0, 2.0, -1.0, 496, 19556.0, 3
1854, 34, 1.4, 651, 257.1, 1.0, 3.0, 1.0, 451, 20007.0, -45
1908, 36, 3.4, 681, 297.5999999999999, 3.0, 6.0, 2.0, 481, 20488.0, 30
1962, 42, 9.899999999999999, 666, 275.1, 9.0, 15.0, 6.0, 466, 20954.0, -15
2018, 32, -4.2, 666, 279.6, -1.0, 14.0, -10.0, 466, 21420.0, 0
2074, 27, -5.3, 654, 268.8, -6.0, 8.0, -5.0, 454, 21874.0, -12
2125, 26, -4.600000000000001, 662, 279.6, -7.0, 1.0, -1.0, 462, 22336.0, 8
2180, 33, 3.6, 661, 276.2999999999999, 0.0, 1.0, 7.0, 461, 22797.0, -1
2231, 37, 4.9, 643, 260.4000000000001, 4.0, 5.0, 4.0, 443, 23240.0, -18
2282, 35, 0.9, 641, 264.0, 2.0, 7.0, -2.0, 441, 23681.0, -2
2337, 31, -2.7, 626, 251.1, -2.0, 5.0, -4.0, 426, 24107.0, -15
2391, 31, -0.9, 633, 261.9, -2.0, 3.0, 0.0, 433, 24540.0, 7
2441, 31, -1.1, 618, 246.3, -2.0, 1.0, 0.0, 418, 24958.0, -15
2492, 32, -0.1, 618, 250.8, -1.0, 0.0, 1.0, 418, 25376.0, 0
2549, 35, 2.9, 603, 237.3, 2.0, 2.0, 3.0, 403, 25779.0, -15
2602, 37, 4.0, 603, 241.8, 4.0, 6.0, 2.0, 403, 26182.0, 0
2658, 34, -0.2, 603, 241.8, 1.0, 7.0, -3.0, 403, 26585.0, 0
2712, 28, -5.8, 603, 241.8, -5.0, 2.0, -6.0, 403, 26988.0, 0
2770, 26, -5.7, 605, 243.6, -7.0, -5.0, -2.0, 405, 27393.0, 2
2824, 29, -1.8, 603, 241.2, -4.0, -9.0, 3.0, 403, 27796.0, -2
2879, 36, 4.699999999999999, 590, 230.1, 3.0, -6.0, 7.0, 390, 28186.0, -13
2932, 39, 5.1, 597, 240.3, 6.0, 0.0, 3.0, 397, 28583.0, 7
2988, 33, -3.0, 581, 223.8, 0.0, 0.0, -6.0, 381, 28964.0, -16
3041, 31, -2.4, 590, 236.7, -2.0, -2.0, -2.0, 390, 29354.0, 9
3091, 36, 4.4, 582, 226.8, 3.0, 1.0, 5.0, 382, 29736.0, -8
3149, 39, 5.8, 580, 227.4, 6.0, 7.0, 3.0, 380, 30116.0, -2
3207, 32, -3.5, 573, 221.7, -1.0, 6.0, -7.0, 373, 30489.0, -7
3260, 31, -1.3, 570, 221.1, -2.0, 4.0, -1.0, 370, 30859.0, -3
3313, 32, 0.2000000000000001, 569, 221.1, -1.0, 3.0, 1.0, 369, 31228.0, -1
3364, 34, 2.0, 563, 216.0, 1.0, 4.0, 2.0, 363, 31591.0, -6
3419, 32, -1.3, 553, 208.8, -1.0, 3.0, -2.0, 353, 31944.0, -10
3476, 31, -1.6, 554, 212.7, -2.0, 1.0, -1.0, 354, 32298.0, 1
3530, 29, -3.7, 554, 212.4, -4.0, -3.0, -2.0, 354, 32652.0, 0
3587, 32, 0.5, 561, 218.7, -1.0, -4.0, 3.0, 361, 33013.0, 7
