time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 865, 1197.0, -5.0, -5.0, -5.0, 665, 665.0, 665.0
57, 28, -3.0, 861, 990.3, -5.0, -10.0, 0.0, 661, 1326.0, -4
109, 29, -2.5, 861, 991.5000000000001, -4.0, -14.0, 1.0, 661, 1987.0, 0
159, 31, -1.4, 856, 982.5000000000001, -2.0, -16.0, 2.0, 656, 2643.0, -5
212, 32, -1.6, 853, 978.6, -1.0, -17.0, 1.0, 653, 3296.0, -3
267, 34, -0.2000000000000002, 855, 983.1000000000001, 1.0, -16.0, 2.0, 655, 3951.0, 2
320, 35, -0.1000000000000001, 848, 969.9, 2.0, -14.0, 1.0, 648, 4599.0, -7
370, 38, 2.6, 847, 970.2, 5.0, -9.0, 3.0, 647, 5246.0, -1
428, 38, 1.6, 804, 893.1000000000001, 5.0, -4.0, 0.0, 604, 5850.000000000001, -43
482, 33, -2.9, 818, 931.2000000000001, 0.0, -4.0, -5.0, 618, 6468.000000000001, 14
541, 36, 2.6, 784, 865.7999999999999, 3.0, -1.0, 3.0, 584, 7052.0, -34
596, 40, 5.4, 788, 883.2000000000001, 7.0, 6.0, 4.0, 588, 7640.000000000001, 4
650, 45, 9.100000000000001, 764, 838.8, 12.0, 18.0, 5.0, 564, 8204.000000000001, -24
708, 43, 5.800000000000001, 756, 831.6000000000001, 10.0, 28.0, -2.0, 556, 8760.000000000002, -8
758, 34, -1.2, 750, 823.2000000000001, 1.0, 29.0, -9.0, 550, 9310.0, -6
809, 28, -2.6, 754, 832.2000000000001, -5.0, 24.0, -6.0, 554, 9864.000000000001, 4
860, 25, -3.1, 754, 831.0, -8.0, 16.0, -3.0, 554, 10418.0, 0
911, 28, 0.6000000000000001, 740, 805.8, -5.0, 11.0, 3.0, 540, 10958.0, -14
966, 27, -2.4, 740, 810.0, -6.0, 5.0, -1.0, 540, 11498.0, 0
1018, 27, -2.5, 721, 775.8, -6.0, -1.0, 0.0, 521, 12019.0, -19
1069, 28, -2.1, 710, 761.7000000000001, -5.0, -6.0, 1.0, 510, 12529.0, -11
1129, 34, 2.9, 706, 757.7999999999999, 1.0, -5.0, 6.0, 506, 13035.0, -4
1188, 38, 4.0, 706, 759.0, 5.0, 0.0, 4.0, 506, 13541.0, 0
1248, 30, -5.5, 680, 712.2000000000001, -3.0, -3.0, -8.0, 480, 14021.0, -26
1299, 25, -6.800000000000001, 689, 736.2000000000001, -8.0, -11.0, -5.0, 489, 14510.0, 9
1356, 25, -5.100000000000001, 668, 695.7000000000001, -8.0, -19.0, 0.0, 468, 14978.0, -21
1408, 28, -2.9, 660, 687.6, -5.0, -24.0, 3.0, 460, 15438.0, -8
1466, 30, -2.9, 672, 711.6000000000001, -3.0, -27.0, 2.0, 472, 15910.0, 12
1522, 34, -0.2000000000000002, 658, 682.7999999999999, 1.0, -26.0, 4.0, 458, 16368.0, -14
1578, 39, 2.9, 635, 645.6, 6.0, -20.0, 5.0, 435, 16803.0, -23
1631, 43, 5.0, 622, 629.1, 10.0, -10.0, 4.0, 422, 17225.0, -13
1681, 43, 4.0, 614, 618.6, 10.0, 0.0, 0.0, 414, 17639.0, -8
1737, 37, -1.0, 607, 608.4, 4.0, 4.0, -6.0, 407, 18046.0, -7
1790, 32, -2.6, 590, 579.8999999999999, -1.0, 3.0, -5.0, 390, 18436.0, -17
1848, 30, -2.2, 563, 536.4, -3.0, 0.0, -2.0, 363, 18799.0, -27
1907, 33, 1.5, 556, 531.9, 0.0, 0.0, 3.0, 356, 19155.0, -7
1961, 33, 0.0, 542, 508.8, 0.0, 0.0, 0.0, 342, 19497.0, -14
2016, 34, 1.0, 527, 486.0, 1.0, 1.0, 1.0, 327, 19824.0, -15
2072, 38, 4.6, 515, 468.9, 5.0, 6.0, 4.0, 315, 20139.0, -12
2127, 39, 4.100000000000001, 492, 431.1, 6.0, 12.0, 1.0, 292, 20431.0, -23
2180, 37, 2.2, 488, 430.8, 4.0, 16.0, -2.0, 288, 20719.0, -4
2237, 31, -2.4, 475, 408.6, -2.0, 14.0, -6.0, 275, 20994.0, -13
2291, 24, -6.6, 479, 419.7, -9.0, 5.0, -7.0, 279, 21273.0, 4
2349, 26, -2.0, 454, 373.5, -7.0, -2.0, 2.0, 254, 21527.0, -25
2407, 28, -1.7, 439, 354.0, -5.0, -7.0, 2.0, 239, 21766.0, -15
2460, 28, -3.2, 435, 351.3, -5.0, -12.0, 0.0, 235, 22001.0, -4
2517, 27, -4.7, 420, 325.5, -6.0, -18.0, -1.0, 220, 22221.0, -15
2571, 34, 2.2, 411, 313.8, 1.0, -17.0, 7.0, 211, 22432.0, -9
2622, 41, 5.800000000000001, 397, 291.3, 8.0, -9.0, 7.0, 197, 22629.0, -14
2679, 40, 2.1, 397, 295.5, 7.0, -2.0, -1.0, 197, 22826.0, 0
2737, 33, -3.7, 380, 264.9, 0.0, -2.0, -7.0, 180, 23006.0, -17
2792, 25, -8.199999999999999, 374, 259.2, -8.0, -10.0, -8.0, 174, 23180.0, -6
2843, 26, -4.0, 361, 237.6, -7.0, -17.0, 1.0, 161, 23341.0, -13
2898, 32, 0.7999999999999998, 365, 248.7, -1.0, -18.0, 6.0, 165, 23506.0, 4
2948, 38, 3.7, 365, 247.5, 5.0, -13.0, 6.0, 165, 23671.0, 0
3000, 36, -0.7999999999999998, 345, 211.5, 3.0, -10.0, -2.0, 145, 23816.0, -20
3051, 35, -0.5, 340, 208.5, 2.0, -8.0, -1.0, 140, 23956.0, -5
3102, 39, 4.2, 340, 210.0, 6.0, -2.0, 4.0, 140, 24096.0, 0
3159, 45, 8.800000000000001, 329, 190.2, 12.0, 10.0, 6.0, 129, 24225.0, -11
3209, 46, 8.0, 334, 202.5, 13.0, 23.0, 1.0, 134, 24359.0, 5
3270, 42, 4.800000000000001, 321, 177.6, 9.0, 32.0, -4.0, 121, 24480.0, -13
3321, 36, 1.7, 321, 181.5, 3.0, 35.0, -6.0, 121, 24601.0, 0
3379, 28, -3.0, 330, 197.7, -5.0, 30.0, -8.0, 130, 24731.0, 9
3429, 24, -3.5, 321, 178.8, -9.0, 21.0, -4.0, 121, 24852.0, -9
3481, 23, -3.4, 321, 181.5, -10.0, 11.0, -1.0, 121, 24973.0, 0
3531, 23, -3.9, 326, 190.5, -10.0, 1.0, 0.0, 126, 25099.0, 5
3586, 25, -2.9, 321, 180.0, -8.0, -7.0, 2.0, 121, 25220.0, -5
3639, 23, -6.7, 321, 181.5, -10.0, -17.0, -2.0, 121, 25341.0, 0
3689, 23, -6.7, 321, 181.5, -10.0, -27.0, 0.0, 121, 25462.0, 0
3742, 27, -3.700000000000001, 326, 190.5, -6.0, -33.0, 4.0, 126, 25588.0, 5
3797, 33, -0.3000000000000003, 321, 180.0, 0.0, -33.0, 6.0, 121, 25709.0, -5
3847, 34, -2.3, 321, 181.5, 1.0, -32.0, 1.0, 121, 25830.0, 0
3902, 32, -4.7, 321, 181.5, -1.0, -33.0, -2.0, 121, 25951.0, 0
3957, 31, -4.8, 326, 190.5, -2.0, -35.0, -1.0, 126, 26077.0, 5
4010, 33, -2.5, 326, 189.0, 0.0, -35.0, 2.0, 126, 26203.0, 0
4066, 41, 4.5, 321, 180.0, 8.0, -27.0, 8.0, 121, 26324.0, -5
4119, 49, 9.300000000000001, 326, 190.5, 16.0, -11.0, 8.0, 126, 26450.0, 5
4170, 52, 9.9, 321, 180.0, 19.0, 8.0, 3.0, 121, 26571.0, -5
4225, 46, 4.300000000000001, 321, 181.5, 13.0, 21.0, -6.0, 121, 26692.0, 0
4279, 38, 0.5999999999999996, 321, 181.5, 5.0, 26.0, -8.0, 121, 26813.0, 0
4338, 31, -1.9, 321, 181.5, -2.0, 24.0, -7.0, 121, 26934.0, 0
4391, 29, -0.6000000000000001, 321, 181.5, -4.0, 20.0, -2.0, 121, 27055.0, 0
4446, 30, 1.0, 321, 181.5, -3.0, 17.0, 1.0, 121, 27176.0, 0
4499, 28, -1.8, 321, 181.5, -5.0, 12.0, -2.0, 121, 27297.0, 0
4549, 28, -1.3, 326, 190.5, -5.0, 7.0, 0.0, 126, 27423.0, 5
4600, 27, -2.8, 321, 180.0, -6.0, 1.0, -1.0, 121, 27544.0, -5
4656, 28, -1.9, 321, 181.5, -5.0, -4.0, 1.0, 121, 27665.0, 0
4707, 29, -1.9, 321, 181.5, -4.0, -8.0, 1.0, 121, 27786.0, 0
4760, 31, -0.8, 321, 181.5, -2.0, -10.0, 2.0, 121, 27907.0, 0
4817, 29, -4.0, 321, 181.5, -4.0, -14.0, -2.0, 121, 28028.0, 0
4868, 29, -3.4, 321, 181.5, -4.0, -18.0, 0.0, 121, 28149.0, 0
4922, 28, -4.800000000000001, 326, 190.5, -5.0, -23.0, -1.0, 126, 28275.0, 5
4977, 31, -1.8, 326, 189.0, -2.0, -25.0, 3.0, 126, 28401.0, 0
5030, 36, 1.5, 321, 180.0, 3.0, -22.0, 5.0, 121, 28522.0, -5
5085, 41, 4.3, 326, 190.5, 8.0, -14.0, 5.0, 126, 28648.0, 5
5138, 41, 2.6, 320, 178.2, 8.0, -6.0, 0.0, 120, 28768.0, -6
5192, 39, 1.4, 303, 149.4, 6.0, 0.0, -2.0, 103, 28871.0, -17
5250, 36, 2.220446049250313e-16, 304, 156.3, 3.0, 3.0, -3.0, 104, 28975.0, 1
5301, 34, -0.2, 308, 163.2, 1.0, 4.0, -2.0, 108, 29083.0, 4
5357, 32, -1.1, 298, 144.0, -1.0, 3.0, -2.0, 98, 29181.0, -10
5413, 31, -1.2, 298, 147.0, -2.0, 1.0, -1.0, 98, 29279.0, 0
