time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -11.7, 872, 1209.6, -9.0, -9.0, -9.0, 672, 672.0, 672.0
51, 24, -8.1, 871, 1006.2, -9.0, -18.0, 0.0, 671, 1343.0, -1
103, 25, -7.699999999999999, 871, 1006.5, -8.0, -26.0, 1.0, 671, 2014.0, 0
157, 28, -5.1, 861, 988.5, -5.0, -31.0, 3.0, 661, 2675.0, -10
212, 34, 0.7000000000000002, 853, 977.1000000000001, 1.0, -30.0, 6.0, 653, 3328.0, -8
269, 43, 9.5, 861, 993.9, 10.0, -20.0, 9.0, 661, 3989.0, 8
327, 46, 9.9, 855, 980.7, 13.0, -7.0, 3.0, 655, 4644.0, -6
378, 40, 1.899999999999999, 834, 944.7000000000001, 7.0, 0.0, -6.0, 634, 5278.0, -21
438, 32, -4.8, 845, 970.8, -1.0, -1.0, -8.0, 645, 5923.000000000001, 11
489, 26, -8.699999999999999, 845, 967.5000000000001, -7.0, -8.0, -6.0, 645, 6568.000000000001, 0
543, 24, -9.0, 917, 1097.1, -9.0, -17.0, -2.0, 717, 7285.000000000001, 72
598, 33, 2.8, 812, 886.5, 0.0, -17.0, 9.0, 612, 7897.0, -105
656, 42, 10.0, 804, 903.6, 9.0, -8.0, 9.0, 604, 8501.000000000001, -8
712, 53, 20.7, 778, 859.2000000000001, 20.0, 12.0, 11.0, 578, 9079.000000000001, -26
763, 52, 15.9, 774, 859.7999999999999, 19.0, 31.0, -1.0, 574, 9653.0, -4
817, 42, 5.300000000000001, 762, 839.4, 9.0, 40.0, -10.0, 562, 10215.0, -12
876, 24, -12.2, 762, 843.0, -9.0, 31.0, -18.0, 562, 10777.0, 0
934, 14, -17.1, 762, 843.0, -19.0, 12.0, -10.0, 562, 11339.0, 0
989, 13, -15.3, 736, 796.2000000000001, -20.0, -8.0, -1.0, 536, 11875.0, -26
1043, 22, -5.1, 736, 804.0000000000001, -11.0, -19.0, 9.0, 536, 12411.0, 0
1098, 39, 11.4, 734, 800.4, 6.0, -13.0, 17.0, 534, 12945.0, -2
1152, 48, 15.2, 730, 793.8, 15.0, 2.0, 9.0, 530, 13475.0, -4
1210, 55, 21.3, 706, 751.8, 22.0, 24.0, 7.0, 506, 13981.0, -24
1260, 44, 5.699999999999999, 713, 771.6, 11.0, 35.0, -11.0, 513, 14494.0, 7
1312, 28, -8.5, 722, 785.7, -5.0, 30.0, -16.0, 522, 15016.0, 9
1367, 17, -15.3, 666, 682.2000000000001, -16.0, 14.0, -11.0, 466, 15482.0, -56
1422, 15, -14.0, 677, 718.8, -18.0, -4.0, -2.0, 477, 15959.0, 11
1477, 23, -4.4, 672, 706.5, -10.0, -14.0, 8.0, 472, 16431.0, -5
1539, 38, 10.1, 653, 673.8, 5.0, -9.0, 15.0, 453, 16884.0, -19
1590, 46, 13.5, 644, 663.3, 13.0, 4.0, 8.0, 444, 17328.0, -9
1649, 47, 12.1, 644, 666.0, 14.0, 18.0, 1.0, 444, 17772.0, 0
1699, 47, 13.0, 645, 667.8, 14.0, 32.0, 0.0, 445, 18217.0, 1
1751, 35, -1.199999999999999, 668, 708.9, 2.0, 34.0, -12.0, 468, 18685.0, 23
1808, 27, -5.399999999999999, 607, 592.2000000000001, -6.0, 28.0, -8.0, 407, 19092.0, -61
1862, 19, -12.4, 630, 651.9, -14.0, 14.0, -8.0, 430, 19522.0, 23
1920, 19, -9.799999999999999, 639, 661.2000000000001, -14.0, 0.0, 0.0, 439, 19961.0, 9
1978, 27, -0.7999999999999989, 609, 604.5, -6.0, -6.0, 8.0, 409, 20370.0, -30
2033, 36, 6.3, 607, 609.9, 3.0, -3.0, 9.0, 407, 20777.0, -2
2087, 39, 5.999999999999999, 599, 596.1, 6.0, 3.0, 3.0, 399, 21176.0, -8
2146, 38, 3.8, 569, 544.5, 5.0, 8.0, -1.0, 369, 21545.0, -30
2201, 42, 10.0, 576, 566.1, 9.0, 17.0, 4.0, 376, 21921.0, 7
2259, 40, 6.3, 578, 567.6, 7.0, 24.0, -2.0, 378, 22299.0, 2
2314, 34, 0.2000000000000002, 544, 505.8, 1.0, 25.0, -6.0, 344, 22643.0, -34
2367, 26, -7.1, 532, 494.4, -7.0, 18.0, -8.0, 332, 22975.0, -12
2422, 19, -12.9, 534, 501.6, -14.0, 4.0, -7.0, 334, 23309.0, 2
2476, 20, -9.5, 496, 432.6000000000001, -13.0, -9.0, 1.0, 296, 23605.0, -38
2530, 32, 4.3, 496, 444.0, -1.0, -10.0, 12.0, 296, 23901.0, 0
2588, 42, 11.2, 492, 436.8, 9.0, -1.0, 10.0, 292, 24193.0, -4
2646, 47, 13.6, 488, 430.8, 14.0, 13.0, 5.0, 288, 24481.0, -4
2698, 51, 17.7, 464, 388.8, 18.0, 31.0, 4.0, 264, 24745.0, -24
2758, 44, 8.399999999999999, 435, 343.8, 11.0, 42.0, -7.0, 235, 24980.0, -29
2812, 27, -9.1, 443, 366.9, -6.0, 36.0, -17.0, 243, 25223.0, 8
2866, 13, -19.4, 433, 346.5, -20.0, 16.0, -14.0, 233, 25456.0, -10
2919, 11, -17.0, 435, 353.1, -22.0, -6.0, -2.0, 235, 25691.0, 2
2973, 14, -14.3, 410, 307.5, -19.0, -25.0, 3.0, 210, 25901.0, -25
3029, 28, 0.5, 399, 295.2, -5.0, -30.0, 14.0, 199, 26100.0, -11
3087, 47, 17.7, 383, 269.7, 14.0, -16.0, 19.0, 183, 26283.0, -16
3142, 60, 26.5, 376, 261.9, 27.0, 11.0, 13.0, 176, 26459.0, -7
3192, 61, 24.0, 365, 244.2, 28.0, 39.0, 1.0, 165, 26624.0, -11
3247, 56, 19.8, 364, 245.7, 23.0, 62.0, -5.0, 164, 26788.0, -1
3301, 26, -14.4, 365, 247.8, -7.0, 55.0, -30.0, 165, 26953.0, 1
3358, 10, -20.9, 370, 256.5, -23.0, 32.0, -16.0, 170, 27123.0, 5
3412, 9, -16.5, 357, 231.6, -24.0, 8.0, -1.0, 157, 27280.0, -13
3469, 14, -11.9, 349, 221.1, -19.0, -11.0, 5.0, 149, 27429.0, -8
3523, 29, 3.2, 345, 216.3, -4.0, -15.0, 15.0, 145, 27574.0, -4
3587, 35, 3.1, 347, 221.1, 2.0, -13.0, 6.0, 147, 27721.0, 2
3641, 36, 1.6, 348, 222.3, 3.0, -10.0, 1.0, 148, 27869.0, 1
3696, 33, -2.5, 353, 231.0, 0.0, -10.0, -3.0, 153, 28022.0, 5
3749, 29, -6.2, 355, 233.1, -4.0, -14.0, -4.0, 155, 28177.0, 2
3807, 28, -5.9, 347, 218.1, -5.0, -19.0, -1.0, 147, 28324.0, -8
3870, 39, 8.399999999999999, 353, 231.3, 6.0, -13.0, 11.0, 153, 28477.0, 6
3924, 53, 21.7, 347, 218.7, 20.0, 7.0, 14.0, 147, 28624.0, -6
3981, 54, 18.0, 345, 216.9, 21.0, 28.0, 1.0, 145, 28769.0, -2
4035, 42, 4.0, 347, 221.1, 9.0, 37.0, -12.0, 147, 28916.0, 2
4091, 21, -16.4, 329, 188.1, -12.0, 25.0, -21.0, 129, 29045.0, -18
4141, 15, -14.9, 330, 195.3, -18.0, 7.0, -6.0, 130, 29175.0, 1
4198, 18, -9.800000000000001, 321, 178.8, -15.0, -8.0, 3.0, 121, 29296.0, -9
4253, 30, 2.8, 321, 181.5, -3.0, -11.0, 12.0, 121, 29417.0, 0
4308, 35, 3.0, 321, 181.5, 2.0, -9.0, 5.0, 121, 29538.0, 0
4362, 41, 8.5, 321, 181.5, 8.0, -1.0, 6.0, 121, 29659.0, 0
4413, 38, 2.4, 321, 181.5, 5.0, 4.0, -3.0, 121, 29780.0, 0
4467, 36, 1.8, 328, 194.1, 3.0, 7.0, -2.0, 128, 29908.0, 7
4521, 29, -6.0, 329, 193.8, -4.0, 3.0, -7.0, 129, 30037.0, 1
4576, 28, -4.2, 328, 191.7, -5.0, -2.0, -1.0, 128, 30165.0, -1
4627, 27, -5.499999999999999, 321, 179.4, -6.0, -8.0, -1.0, 121, 30286.0, -7
4680, 30, -1.7, 326, 190.5, -3.0, -11.0, 3.0, 126, 30412.0, 5
4737, 41, 10.8, 326, 189.0, 8.0, -3.0, 11.0, 126, 30538.0, 0
4791, 49, 16.5, 321, 180.0, 16.0, 13.0, 8.0, 121, 30659.0, -5
4842, 44, 7.6, 330, 197.7, 11.0, 24.0, -5.0, 130, 30789.0, 9
4897, 34, -1.8, 326, 187.8, 1.0, 25.0, -10.0, 126, 30915.0, -4
4950, 23, -11.0, 326, 189.0, -10.0, 15.0, -11.0, 126, 31041.0, 0
5004, 22, -7.799999999999999, 326, 189.0, -11.0, 4.0, -1.0, 126, 31167.0, 0
5062, 25, -4.5, 321, 180.0, -8.0, -4.0, 3.0, 121, 31288.0, -5
5117, 30, -0.2999999999999998, 321, 181.5, -3.0, -7.0, 5.0, 121, 31409.0, 0
5179, 35, 3.4, 321, 181.5, 2.0, -5.0, 5.0, 121, 31530.0, 0
5237, 39, 6.299999999999999, 321, 181.5, 6.0, 1.0, 4.0, 121, 31651.0, 0
5295, 36, 1.0, 321, 181.5, 3.0, 4.0, -3.0, 121, 31772.0, 0
5347, 33, -1.1, 321, 181.5, 0.0, 4.0, -3.0, 121, 31893.0, 0
5400, 33, 0.4, 321, 181.5, 0.0, 4.0, 0.0, 121, 32014.0, 0
5457, 34, 1.7, 321, 181.5, 1.0, 5.0, 1.0, 121, 32135.0, 0
5507, 35, 2.6, 321, 181.5, 2.0, 7.0, 1.0, 121, 32256.0, 0
5559, 36, 3.6, 321, 181.5, 3.0, 10.0, 1.0, 121, 32377.0, 0
5617, 36, 3.399999999999999, 321, 181.5, 3.0, 13.0, 0.0, 121, 32498.0, 0
5677, 35, 2.4, 321, 181.5, 2.0, 15.0, -1.0, 121, 32619.0, 0
