time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 9.0, 865, 1197.0, 9.0, 9.0, 9.0, 665, 665.0, 665.0
54, 42, 5.4, 869, 1004.7, 9.0, 18.0, 0.0, 669, 1334.0, 4
111, 41, 5.300000000000001, 856, 980.1, 8.0, 26.0, -1.0, 656, 1990.0, -13
165, 37, 2.6, 857, 985.8000000000001, 4.0, 30.0, -4.0, 657, 2647.0, 1
220, 35, 3.0, 856, 983.7000000000002, 2.0, 32.0, -2.0, 656, 3303.0, -1
273, 34, 3.2, 841, 957.0, 1.0, 33.0, -1.0, 641, 3944.0, -15
329, 33, 2.8, 841, 961.5, 0.0, 33.0, -1.0, 641, 4585.0, 0
383, 32, 2.3, 817, 918.3, -1.0, 32.0, -1.0, 617, 5202.000000000001, -24
438, 24, -5.3, 812, 916.5000000000001, -9.0, 23.0, -8.0, 612, 5814.0, -5
493, 15, -11.2, 808, 910.8000000000001, -18.0, 5.0, -9.0, 608, 6422.000000000001, -4
554, 11, -12.5, 788, 876.0, -22.0, -17.0, -4.0, 588, 7010.000000000002, -20
609, 11, -12.7, 780, 867.6, -22.0, -39.0, 0.0, 580, 7590.000000000001, -8
663, 19, -6.900000000000002, 778, 866.4, -14.0, -53.00000000000001, 8.0, 578, 8168.000000000001, -2
717, 28, -3.300000000000001, 754, 823.8, -5.0, -58.00000000000001, 9.0, 554, 8722.0, -24
772, 32, -4.300000000000001, 750, 823.8, -1.0, -59.0, 4.0, 550, 9272.0, -4
826, 40, 1.6, 750, 825.0, 7.0, -52.0, 8.0, 550, 9822.000000000001, 0
881, 46, 4.3, 748, 821.4, 13.0, -39.0, 6.0, 548, 10370.0, -2
934, 48, 4.6, 735, 798.6000000000001, 15.0, -24.0, 2.0, 535, 10905.0, -13
992, 43, 0.1, 720, 775.5, 10.0, -14.0, -5.0, 520, 11425.0, -15
1046, 40, 0.6000000000000001, 706, 754.8, 7.0, -7.0, -3.0, 506, 11931.0, -14
1100, 39, 1.8, 704, 755.4, 6.0, -1.0, -1.0, 504, 12435.0, -2
1154, 49, 12.9, 693, 736.2000000000001, 16.0, 15.0, 10.0, 493, 12928.0, -11
1210, 51, 11.5, 677, 710.7, 18.0, 33.0, 2.0, 477, 13405.0, -16
1264, 48, 9.300000000000001, 662, 688.5, 15.0, 48.00000000000001, -3.0, 462, 13867.0, -15
1319, 44, 8.300000000000001, 658, 685.8, 11.0, 59.0, -4.0, 458, 14325.0, -4
1373, 43, 10.4, 644, 661.7999999999999, 10.0, 69.0, -1.0, 444, 14769.0, -14
1430, 30, -1.1, 634, 648.0, -3.0, 66.00000000000001, -13.0, 434, 15203.0, -10
1484, 20, -4.899999999999999, 633, 649.2000000000001, -13.0, 53.00000000000001, -10.0, 433, 15636.0, -1
1540, 10, -11.2, 618, 622.5000000000001, -23.0, 30.0, -10.0, 418, 16054.0, -15
1594, 8, -10.5, 609, 610.8, -25.0, 5.0, -2.0, 409, 16463.0, -9
1648, 10, -10.0, 590, 579.2999999999999, -23.0, -18.0, 2.0, 390, 16853.0, -19
1705, 14, -9.300000000000001, 578, 563.3999999999999, -19.0, -37.0, 4.0, 378, 17231.0, -12
1760, 22, -5.200000000000001, 567, 547.2, -11.0, -48.00000000000001, 8.0, 367, 17598.0, -11
1815, 25, -7.300000000000001, 544, 509.1, -8.0, -56.00000000000001, 3.0, 344, 17942.0, -23
1870, 32, -2.600000000000001, 546, 519.6000000000001, -1.0, -57.0, 7.0, 346, 18288.0, 2
1921, 38, -0.2000000000000002, 525, 481.2, 5.0, -52.0, 6.0, 325, 18613.0, -21
1971, 39, -1.7, 518, 474.9, 6.0, -46.00000000000001, 1.0, 318, 18931.0, -7
2027, 36, -4.6, 499, 442.8, 3.0, -43.0, -3.0, 299, 19230.0, -19
2080, 35, -3.800000000000001, 492, 435.9, 2.0, -41.00000000000001, -1.0, 292, 19522.0, -7
2135, 42, 3.9, 474, 405.6, 9.0, -32.0, 7.0, 274, 19796.0, -18
2190, 51, 10.3, 464, 393.0, 18.0, -14.0, 9.0, 264, 20060.0, -10
2243, 52, 8.600000000000001, 474, 414.0, 19.0, 5.0, 1.0, 274, 20334.0, 10
2298, 53, 11.0, 474, 411.0, 20.0, 25.0, 1.0, 274, 20608.0, 0
2352, 50, 9.5, 437, 344.4, 17.0, 42.0, -3.0, 237, 20845.0, -37
2407, 49, 11.7, 420, 324.9, 16.0, 58.00000000000001, -1.0, 220, 21065.0, -17
2462, 43, 7.800000000000001, 410, 312.0, 10.0, 68.00000000000001, -6.0, 210, 21275.0, -10
2520, 30, -1.2, 393, 284.4, -3.0, 65.0, -13.0, 193, 21468.0, -17
2574, 15, -10.0, 374, 255.3, -18.0, 47.0, -15.0, 174, 21642.0, -19
2630, 11, -8.300000000000001, 366, 246.6, -22.0, 25.0, -4.0, 166, 21808.0, -8
2684, 15, -4.5, 349, 218.4, -18.0, 7.0, 4.0, 149, 21957.0, -17
2740, 20, -3.300000000000001, 345, 216.3, -13.0, -6.0, 5.0, 145, 22102.0, -4
2794, 22, -5.100000000000001, 340, 208.5, -11.0, -17.0, 2.0, 140, 22242.0, -5
2850, 24, -5.2, 340, 210.0, -9.0, -26.0, 2.0, 140, 22382.0, 0
2905, 28, -3.1, 336, 202.8, -5.0, -31.0, 4.0, 136, 22518.0, -4
2960, 30, -3.600000000000001, 329, 191.4, -3.0, -34.0, 2.0, 129, 22647.0, -7
3019, 31, -3.9, 329, 193.5, -2.0, -36.0, 1.0, 129, 22776.0, 0
3074, 34, -1.6, 321, 179.1, 1.0, -35.0, 3.0, 121, 22897.0, -8
3130, 41, 4.0, 321, 181.5, 8.0, -27.0, 7.0, 121, 23018.0, 0
3181, 39, -0.6999999999999997, 324, 186.9, 6.0, -21.0, -2.0, 124, 23142.0, 3
3234, 35, -3.1, 321, 180.6, 2.0, -19.0, -4.0, 121, 23263.0, -3
3290, 36, 0.1000000000000001, 326, 190.5, 3.0, -16.0, 1.0, 126, 23389.0, 5
3344, 38, 1.9, 321, 180.0, 5.0, -11.0, 2.0, 121, 23510.0, -5
3398, 39, 2.4, 326, 190.5, 6.0, -5.0, 1.0, 126, 23636.0, 5
3450, 39, 2.5, 321, 180.0, 6.0, 1.0, 0.0, 121, 23757.0, -5
3504, 43, 7.1, 321, 181.5, 10.0, 11.0, 4.0, 121, 23878.0, 0
3561, 41, 4.100000000000001, 321, 181.5, 8.0, 19.0, -2.0, 121, 23999.0, 0
3615, 38, 2.9, 321, 181.5, 5.0, 24.0, -3.0, 121, 24120.0, 0
3671, 32, -1.1, 321, 181.5, -1.0, 23.0, -6.0, 121, 24241.0, 0
3725, 32, 1.8, 303, 149.1, -1.0, 22.0, 0.0, 103, 24344.0, -18
3775, 33, 2.7, 321, 186.9, 0.0, 22.0, 1.0, 121, 24465.0, 18
3830, 33, 2.2, 326, 190.5, 0.0, 22.0, 0.0, 126, 24591.0, 5
3884, 32, 1.2, 321, 180.0, -1.0, 21.0, -1.0, 121, 24712.0, -5
3939, 32, 1.6, 326, 190.5, -1.0, 20.0, 0.0, 126, 24838.0, 5
3994, 33, 2.5, 321, 180.0, 0.0, 20.0, 1.0, 121, 24959.0, -5
4050, 35, 4.0, 321, 181.5, 2.0, 22.0, 2.0, 121, 25080.0, 0
4103, 28, -3.8, 326, 190.5, -5.0, 17.0, -7.0, 126, 25206.0, 5
4161, 22, -6.800000000000001, 321, 180.0, -11.0, 6.0, -6.0, 121, 25327.0, -5
4215, 21, -5.9, 326, 190.5, -12.0, -6.0, -1.0, 126, 25453.0, 5
4270, 23, -4.6, 321, 180.0, -10.0, -16.0, 2.0, 121, 25574.0, -5
4323, 23, -6.6, 322, 183.3, -10.0, -26.0, 0.0, 122, 25696.0, 1
4377, 21, -9.600000000000001, 303, 148.8, -12.0, -38.0, -2.0, 103, 25799.0, -19
4432, 29, -1.800000000000001, 326, 195.9, -4.0, -42.0, 8.0, 126, 25925.0, 23
4486, 39, 3.8, 321, 180.0, 6.0, -36.0, 10.0, 121, 26046.0, -5
4543, 43, 3.4, 334, 204.9, 10.0, -26.0, 4.0, 134, 26180.0, 13
4600, 43, 2.4, 345, 220.8, 10.0, -16.0, 0.0, 145, 26325.0, 11
4655, 36, -3.6, 326, 183.3, 3.0, -13.0, -7.0, 126, 26451.0, -19
4711, 37, 1.2, 303, 147.6, 4.0, -9.0, 1.0, 103, 26554.0, -23
4761, 43, 7.1, 302, 152.7, 10.0, 1.0, 6.0, 102, 26656.0, -1
4815, 48, 10.1, 302, 153.0, 15.0, 16.0, 5.0, 102, 26758.0, 0
4870, 44, 5.100000000000001, 326, 196.2, 11.0, 27.0, -4.0, 126, 26884.0, 24
4921, 40, 4.200000000000001, 321, 180.0, 7.0, 34.0, -4.0, 121, 27005.0, -5
4980, 38, 4.9, 326, 190.5, 5.0, 39.0, -2.0, 126, 27131.0, 5
5034, 35, 3.4, 321, 180.0, 2.0, 41.00000000000001, -3.0, 121, 27252.0, -5
5090, 30, 0.1000000000000001, 322, 183.3, -3.0, 38.0, -5.0, 122, 27374.0, 1
5149, 23, -4.699999999999999, 303, 148.8, -10.0, 28.0, -7.0, 103, 27477.0, -19
5201, 21, -4.200000000000001, 308, 163.5, -12.0, 16.0, -2.0, 108, 27585.0, 5
5256, 22, -3.4, 303, 153.0, -11.0, 5.0, 1.0, 103, 27688.0, -5
5321, 22, -5.0, 320, 185.1, -11.0, -6.0, 0.0, 120, 27808.0, 17
5375, 21, -7.100000000000001, 320, 180.0, -12.0, -18.0, -1.0, 120, 27928.0, 0
5427, 24, -4.800000000000001, 321, 181.8, -9.0, -27.0, 3.0, 121, 28049.0, 1
5481, 30, -1.2, 303, 149.1, -3.0, -30.0, 6.0, 103, 28152.0, -18
5532, 33, -1.5, 281, 114.9, 0.0, -30.0, 3.0, 81, 28233.0, -22
5586, 33, -3.0, 288, 134.1, 0.0, -30.0, 0.0, 88, 28321.0, 7
5640, 32, -4.0, 308, 168.0, -1.0, -31.0, -1.0, 108, 28429.0, 20
5693, 30, -5.600000000000001, 303, 153.0, -3.0, -34.0, -2.0, 103, 28532.0, -5
5750, 34, -0.9000000000000004, 297, 143.7, 1.0, -33.0, 4.0, 97, 28629.0, -6
5804, 39, 2.2, 294, 140.1, 6.0, -27.0, 5.0, 94, 28723.0, -3
5854, 43, 4.3, 255, 70.8, 10.0, -17.0, 4.0, 55, 28778.0, -39
5910, 42, 2.3, 286, 138.3, 9.0, -8.0, -1.0, 86, 28864.0, 31
5965, 43, 4.7, 251, 66.00000000000001, 10.0, 2.0, 1.0, 51, 28915.0, -35
6020, 43, 5.2, 296, 157.5, 10.0, 12.0, 0.0, 96, 29011.0, 45
6074, 44, 7.200000000000001, 296, 144.0, 11.0, 23.0, 1.0, 96, 29107.0, 0
6130, 44, 7.800000000000001, 326, 198.0, 11.0, 34.0, 0.0, 126, 29233.0, 30
6184, 45, 9.900000000000002, 326, 189.0, 12.0, 46.00000000000001, 1.0, 126, 29359.0, 0
6239, 37, 2.6, 321, 180.0, 4.0, 50.0, -8.0, 121, 29480.0, -5
6299, 28, -2.0, 243, 41.1, -5.0, 45.0, -9.0, 43, 29523.0, -78
6354, 22, -4.0, 247, 71.70000000000001, -11.0, 34.0, -6.0, 47, 29570.0, 4
6409, 23, -1.1, 237, 52.5, -10.0, 24.0, 1.0, 37, 29607.0, -10
