time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 55, 24.2, 880, 1020.0, 22.0, 22.0, 22.0, 680, 680.0, 680.0
60, 55, 15.4, 885, 823.4999999999999, 22.0, 44.0, 0.0, 685, 1365.0, 5
115, 53, 15.4, 885, 822.0000000000001, 20.0, 64.0, -2.0, 685, 2050.0, 0
170, 48, 12.9, 885, 822.0000000000001, 15.0, 79.0, -5.0, 685, 2735.0, 0
225, 47, 15.8, 883, 819.0, 14.0, 93.00000000000001, -1.0, 683, 3418.0, -2
280, 38, 7.800000000000001, 856, 779.0999999999999, 5.0, 98.00000000000001, -9.0, 656, 4074.000000000001, -27
334, 26, -0.4000000000000004, 841, 764.6999999999999, -7.0, 91.0, -12.0, 641, 4715.0, -15
389, 18, -3.899999999999999, 853, 787.2000000000001, -15.0, 76.00000000000001, -8.0, 653, 5368.0, 12
440, 13, -6.899999999999999, 865, 801.6, -20.0, 56.00000000000001, -5.0, 665, 6033.0, 12
493, 8, -11.9, 872, 808.5000000000001, -25.0, 31.0, -5.0, 672, 6705.0, 7
544, 6, -14.1, 823, 732.9, -27.0, 4.0, -2.0, 623, 7328.0, -49
597, 6, -15.8, 833, 762.6, -27.0, -23.0, 0.0, 633, 7961.0, 10
655, 7, -17.4, 804, 716.1, -26.0, -49.0, 1.0, 604, 8565.000000000001, -29
710, 13, -13.9, 795, 711.3, -20.0, -69.0, 6.0, 595, 9160.000000000002, -9
764, 25, -5.699999999999999, 784, 697.5000000000001, -8.0, -77.0, 12.0, 584, 9744.0, -11
820, 37, 0.6999999999999993, 766, 673.8, 4.0, -73.00000000000001, 12.0, 566, 10310.0, -18
874, 56, 16.0, 754, 661.1999999999999, 23.0, -50.0, 19.0, 554, 10864.0, -12
924, 61, 14.3, 754, 664.8, 28.0, -22.0, 5.0, 554, 11418.0, 0
980, 57, 10.2, 754, 664.8, 24.0, 2.0, -4.0, 554, 11972.0, 0
1033, 51, 8.0, 754, 664.8, 18.0, 20.0, -6.0, 554, 12526.0, 0
1090, 41, 1.800000000000001, 754, 664.8, 8.0, 28.0, -10.0, 554, 13080.0, 0
1144, 33, -1.2, 726, 622.8, 0.0, 28.0, -8.0, 526, 13606.0, -28
1200, 31, 0.6000000000000001, 727, 632.6999999999999, -2.0, 26.0, -2.0, 527, 14133.0, 1
1254, 32, 2.5, 693, 581.4, -1.0, 25.0, 1.0, 493, 14626.0, -34
1311, 36, 6.300000000000001, 708, 614.1, 3.0, 28.0, 4.0, 508, 15134.0, 15
1365, 41, 10.1, 666, 546.5999999999999, 8.0, 36.0, 5.0, 466, 15600.0, -42
1420, 44, 11.7, 666, 559.2, 11.0, 47.0, 3.0, 466, 16066.0, 0
1474, 32, -1.899999999999999, 658, 547.2, -1.0, 46.00000000000001, -12.0, 458, 16524.0, -8
1527, 18, -11.4, 658, 549.6, -15.0, 31.0, -14.0, 458, 16982.0, 0
1581, 11, -13.6, 662, 555.6, -22.0, 9.0, -7.0, 462, 17444.0, 4
1639, 8, -15.6, 645, 528.9, -25.0, -16.0, -3.0, 445, 17889.0, -17
1693, 10, -14.4, 662, 559.5, -23.0, -39.0, 2.0, 462, 18351.0, 17
1749, 25, -1.199999999999999, 662, 554.4, -8.0, -47.0, 15.0, 462, 18813.0, 0
1805, 38, 4.8, 617, 486.9, 5.0, -42.0, 13.0, 417, 19230.0, -45
1860, 48, 9.800000000000001, 609, 488.3999999999999, 15.0, -27.0, 10.0, 409, 19639.0, -8
1914, 57, 16.2, 609, 490.7999999999999, 24.0, -3.0, 9.0, 409, 20048.0, 0
1971, 57, 14.1, 614, 498.3, 24.0, 21.0, 0.0, 414, 20462.0, 5
2025, 47, 5.5, 645, 543.3, 14.0, 35.0, -10.0, 445, 20907.0, 31
2080, 32, -4.6, 595, 459.0, -1.0, 34.0, -15.0, 395, 21302.0, -50
2138, 19, -11.5, 425, 219.0, -14.0, 20.0, -13.0, 225, 21527.0, -170
2192, 15, -10.8, 527, 423.0, -18.0, 2.0, -4.0, 327, 21854.0, 102
2249, 20, -5.1, 525, 389.4, -13.0, -11.0, 5.0, 325, 22179.0, -2
2301, 33, 5.4, 509, 366.0, 0.0, -11.0, 13.0, 309, 22488.0, -16
2359, 39, 5.5, 500, 357.3, 6.0, -5.0, 6.0, 300, 22788.0, -9
2411, 51, 16.3, 464, 306.0, 18.0, 13.0, 12.0, 264, 23052.0, -36
2465, 51, 12.1, 479, 339.3, 18.0, 31.0, 0.0, 279, 23331.0, 15
2521, 37, -1.5, 469, 319.8, 4.0, 35.0, -14.0, 269, 23600.0, -10
2575, 18, -15.0, 464, 315.3, -15.0, 20.0, -19.0, 264, 23864.0, -5
2630, 10, -15.8, 454, 301.8, -23.0, -3.0, -8.0, 254, 24118.0, -10
2684, 11, -13.0, 445, 291.3, -22.0, -25.0, 1.0, 245, 24363.0, -9
2741, 23, -2.5, 420, 256.5, -10.0, -35.0, 12.0, 220, 24583.0, -25
2801, 44, 13.6, 410, 249.0, 11.0, -24.0, 21.0, 210, 24793.0, -10
2852, 53, 14.1, 410, 252.0, 20.0, -4.0, 9.0, 210, 25003.0, 0
2910, 43, 0.5999999999999996, 404, 243.0, 10.0, 6.0, -10.0, 204, 25207.0, -6
2968, 35, -2.2, 404, 244.8, 2.0, 8.0, -8.0, 204, 25411.0, 0
3021, 30, -3.5, 391, 225.3, -3.0, 5.0, -5.0, 191, 25602.0, -13
3080, 34, 3.1, 397, 238.2, 1.0, 6.0, 4.0, 197, 25799.0, 6
3139, 35, 2.3, 385, 218.4, 2.0, 8.0, 1.0, 185, 25984.0, -12
3192, 37, 4.2, 385, 222.0, 4.0, 12.0, 2.0, 185, 26169.0, 0
3246, 35, 1.4, 372, 202.5, 2.0, 14.0, -2.0, 172, 26341.0, -13
3297, 31, -1.8, 374, 209.4, -2.0, 12.0, -4.0, 174, 26515.0, 2
3351, 26, -5.5, 372, 205.8, -7.0, 5.0, -5.0, 172, 26687.0, -2
3405, 25, -4.8, 361, 189.9, -8.0, -3.0, -1.0, 161, 26848.0, -11
3460, 29, -0.7000000000000002, 364, 197.7, -4.0, -7.0, 4.0, 164, 27012.0, 3
3514, 34, 2.4, 366, 199.8, 1.0, -6.0, 5.0, 166, 27178.0, 2
3568, 37, 3.3, 355, 182.7, 4.0, -2.0, 3.0, 155, 27333.0, -11
3624, 35, 0.0, 366, 202.5, 2.0, 0.0, -2.0, 166, 27499.0, 11
3675, 33, -1.0, 348, 172.2, 0.0, 0.0, -2.0, 148, 27647.0, -18
3731, 34, 1.1, 348, 177.6, 1.0, 1.0, 1.0, 148, 27795.0, 0
3785, 38, 5.1, 353, 185.1, 5.0, 6.0, 4.0, 153, 27948.0, 5
3839, 42, 8.0, 353, 183.6, 9.0, 15.0, 4.0, 153, 28101.0, 0
3892, 37, 1.4, 340, 164.1, 4.0, 19.0, -5.0, 140, 28241.0, -13
3943, 25, -8.9, 347, 178.5, -8.0, 11.0, -12.0, 147, 28388.0, 7
3994, 20, -9.199999999999999, 349, 179.4, -13.0, -2.0, -5.0, 149, 28537.0, 2
4049, 27, -0.2999999999999998, 348, 177.3, -6.0, -8.0, 7.0, 148, 28685.0, -1
4109, 36, 5.5, 355, 188.1, 3.0, -5.0, 9.0, 155, 28840.0, 7
4163, 40, 5.7, 338, 160.5, 7.0, 2.0, 4.0, 138, 28978.0, -17
4220, 34, -2.2, 347, 179.1, 1.0, 3.0, -6.0, 147, 29125.0, 9
4278, 28, -5.7, 347, 176.4, -5.0, -2.0, -6.0, 147, 29272.0, 0
4331, 26, -5.4, 340, 165.9, -7.0, -9.0, -2.0, 140, 29412.0, -7
4390, 31, 0.3999999999999999, 345, 175.5, -2.0, -11.0, 5.0, 145, 29557.0, 5
4443, 37, 4.3, 334, 157.5, 4.0, -7.0, 6.0, 134, 29691.0, -11
4499, 39, 3.9, 345, 177.3, 6.0, -1.0, 2.0, 145, 29836.0, 11
4553, 37, 1.3, 345, 174.0, 4.0, 3.0, -2.0, 145, 29981.0, 0
4606, 35, 0.5, 345, 174.0, 2.0, 5.0, -2.0, 145, 30126.0, 0
4661, 32, -1.6, 345, 174.0, -1.0, 4.0, -3.0, 145, 30271.0, 0
4720, 35, 3.1, 347, 177.0, 2.0, 6.0, 3.0, 147, 30418.0, 2
4774, 38, 5.1, 340, 165.9, 5.0, 11.0, 3.0, 140, 30558.0, -7
4839, 44, 10.7, 336, 162.0, 11.0, 22.0, 6.0, 136, 30694.0, -4
4892, 41, 5.5, 329, 152.7, 8.0, 30.0, -3.0, 129, 30823.0, -7
4945, 31, -3.2, 334, 162.3, -2.0, 28.0, -10.0, 134, 30957.0, 5
4999, 18, -12.7, 332, 157.8, -15.0, 13.0, -13.0, 132, 31089.0, -2
5057, 21, -4.4, 340, 170.4, -12.0, 1.0, 3.0, 140, 31229.0, 8
5111, 26, -1.6, 336, 162.0, -7.0, -6.0, 5.0, 136, 31365.0, -4
5164, 29, -1.5, 336, 163.2, -4.0, -10.0, 3.0, 136, 31501.0, 0
5221, 28, -4.5, 340, 169.2, -5.0, -15.0, -1.0, 140, 31641.0, 4
5279, 26, -6.7, 340, 168.0, -7.0, -22.0, -2.0, 140, 31781.0, 0
5333, 32, 0.1999999999999997, 345, 175.5, -1.0, -23.0, 6.0, 145, 31926.0, 5
5389, 37, 2.6, 334, 157.5, 4.0, -19.0, 5.0, 134, 32060.0, -11
5444, 37, 0.5, 334, 160.8, 4.0, -15.0, 0.0, 134, 32194.0, 0
5496, 37, 0.9, 338, 166.8, 4.0, -11.0, 0.0, 138, 32332.0, 4
5550, 37, 1.3, 334, 159.6, 4.0, -7.0, 0.0, 134, 32466.0, -4
5604, 40, 5.0, 332, 157.8, 7.0, 0.0, 3.0, 132, 32598.0, -2
5660, 40, 4.2, 334, 161.4, 7.0, 7.0, 0.0, 134, 32732.0, 2
5710, 38, 2.7, 334, 160.8, 5.0, 12.0, -2.0, 134, 32866.0, 0
5763, 35, 0.9000000000000004, 334, 160.8, 2.0, 14.0, -3.0, 134, 33000.0, 0
5818, 36, 3.7, 330, 154.8, 3.0, 17.0, 1.0, 130, 33130.0, -4
5872, 39, 6.800000000000001, 330, 156.0, 6.0, 23.0, 3.0, 130, 33260.0, 0
5926, 37, 3.7, 330, 156.0, 4.0, 27.0, -2.0, 130, 33390.0, 0
5980, 34, 1.8, 329, 154.5, 1.0, 28.0, -3.0, 129, 33519.0, -1
6039, 30, -1.0, 329, 154.8, -3.0, 25.0, -4.0, 129, 33648.0, 0
6090, 25, -4.8, 329, 154.8, -8.0, 17.0, -5.0, 129, 33777.0, 0
6150, 25, -3.1, 340, 171.3, -8.0, 9.0, 0.0, 140, 33917.0, 11
6209, 28, -0.6000000000000001, 337, 163.5, -5.0, 4.0, 3.0, 137, 34054.0, -3
6260, 27, -3.7, 336, 162.9, -6.0, -2.0, -1.0, 136, 34190.0, -1
6311, 31, 0.6000000000000001, 340, 169.2, -2.0, -4.0, 4.0, 140, 34330.0, 4
6369, 29, -3.8, 336, 162.0, -4.0, -8.0, -2.0, 136, 34466.0, -4
6420, 28, -4.3, 336, 163.2, -5.0, -13.0, -1.0, 136, 34602.0, 0
6472, 33, 1.2, 326, 148.2, 0.0, -13.0, 5.0, 126, 34728.0, -10
6524, 35, 0.9, 330, 157.2, 2.0, -11.0, 2.0, 130, 34858.0, 4
6579, 36, 1.2, 334, 162.0, 3.0, -8.0, 1.0, 134, 34992.0, 4
6633, 36, 1.0, 336, 163.8, 3.0, -5.0, 0.0, 136, 35128.0, 2
6689, 38, 3.5, 340, 169.2, 5.0, 0.0, 2.0, 140, 35268.0, 4
6742, 37, 1.9, 329, 151.5, 4.0, 4.0, -1.0, 129, 35397.0, -11
6800, 38, 3.9, 329, 154.8, 5.0, 9.0, 1.0, 129, 35526.0, 0
6857, 37, 2.8, 336, 165.3, 4.0, 13.0, -1.0, 136, 35662.0, 7
6912, 42, 9.199999999999999, 329, 152.7, 9.0, 22.0, 5.0, 129, 35791.0, -7
6969, 48, 14.2, 340, 171.3, 15.0, 37.0, 6.0, 140, 35931.0, 11
7023, 43, 7.199999999999999, 329, 151.5, 10.0, 47.0, -5.0, 129, 36060.0, -11
7077, 31, -2.5, 329, 154.8, -2.0, 45.0, -12.0, 129, 36189.0, 0
7135, 22, -6.6, 330, 156.3, -11.0, 34.0, -9.0, 130, 36319.0, 1
7189, 19, -6.5, 336, 165.0, -14.0, 20.0, -3.0, 136, 36455.0, 6
7244, 19, -6.4, 338, 166.2, -14.0, 6.0, 0.0, 138, 36593.0, 2
7298, 24, -2.3, 336, 162.6, -9.0, -3.0, 5.0, 136, 36729.0, -2
7354, 25, -4.6, 329, 152.7, -8.0, -11.0, 1.0, 129, 36858.0, -7
7410, 26, -4.8, 336, 165.3, -7.0, -18.0, 1.0, 136, 36994.0, 7
7468, 28, -3.800000000000001, 336, 163.2, -5.0, -23.0, 2.0, 136, 37130.0, 0
7522, 30, -3.1, 338, 166.2, -3.0, -26.0, 2.0, 138, 37268.0, 2
7576, 33, -1.1, 329, 152.1, 0.0, -26.0, 3.0, 129, 37397.0, -9
7631, 36, 0.6999999999999997, 330, 156.3, 3.0, -23.0, 3.0, 130, 37527.0, 1
7686, 37, 0.5999999999999998, 329, 154.5, 4.0, -19.0, 1.0, 129, 37656.0, -1
7742, 42, 6.0, 338, 168.3, 9.0, -10.0, 5.0, 138, 37794.0, 9
7797, 45, 7.7, 338, 165.6, 12.0, 2.0, 3.0, 138, 37932.0, 0
7851, 41, 3.0, 336, 162.6, 8.0, 10.0, -4.0, 136, 38068.0, -2
7904, 33, -3.0, 340, 169.2, 0.0, 10.0, -8.0, 140, 38208.0, 4
7961, 33, 1.0, 336, 162.0, 0.0, 10.0, 0.0, 136, 38344.0, -4
