time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 64, 31.0, 885, 822.0000000000001, 31.0, 31.0, 31.0, 685, 685.0000000000001, 685.0000000000001
51, 64, 18.6, 886, 617.7, 31.0, 62.0, 0.0, 686, 1371.0, 1
105, 63, 20.7, 863, 589.8000000000001, 30.0, 92.00000000000001, -1.0, 663, 2034.0, -23
161, 55, 16.2, 899, 639.9, 22.0, 114.0, -8.0, 699, 2733.000000000001, 36
221, 52, 19.4, 864, 587.1, 19.0, 133.0, -3.0, 664, 3397.0, -35
277, 45, 15.8, 857, 589.2, 12.0, 145.0, -7.0, 657, 4054.0, -7
331, 32, 7.5, 857, 591.3000000000001, -1.0, 144.0, -13.0, 657, 4711.0, 0
388, 16, -2.1, 857, 591.3000000000001, -17.0, 127.0, -16.0, 657, 5368.0, 0
441, 8, -3.799999999999999, 860, 594.9, -25.0, 102.0, -8.0, 660, 6028.0, 3
497, 6, -4.300000000000001, 834, 562.8000000000001, -27.0, 75.0, -2.0, 634, 6662.000000000001, -26
555, 5, -7.000000000000001, 822, 556.2, -28.0, 47.0, -1.0, 622, 7284.000000000001, -12
610, 5, -9.300000000000001, 808, 543.0, -28.0, 19.0, 0.0, 608, 7892.0, -14
664, 6, -11.1, 808, 547.2, -27.0, -8.0, 1.0, 608, 8500.0, 0
714, 6, -14.3, 779, 512.4, -27.0, -35.0, 0.0, 579, 9079.000000000001, -29
769, 5, -18.0, 779, 521.1, -28.0, -63.00000000000001, -1.0, 579, 9658.000000000001, 0
823, 6, -19.3, 762, 500.7, -27.0, -90.0, 1.0, 562, 10220.0, -17
877, 5, -23.5, 762, 505.8, -28.0, -118.0, -1.0, 562, 10782.0, 0
931, 12, -18.8, 765, 509.4, -21.0, -139.0, 7.0, 565, 11347.0, 3
982, 25, -11.4, 786, 533.7, -8.0, -147.0, 13.0, 586, 11933.0, 21
1035, 41, -2.699999999999999, 786, 527.4, 8.0, -139.0, 16.0, 586, 12519.0, 0
1090, 61, 10.1, 786, 527.4, 28.0, -111.0, 20.0, 586, 13105.0, 0
1150, 70, 11.9, 786, 527.4, 37.0, -74.0, 9.0, 586, 13691.0, 0
1209, 69, 10.1, 730, 460.2, 36.0, -38.0, -1.0, 530, 14221.0, -56
1261, 66, 11.2, 726, 472.2, 33.0, -5.0, -3.0, 526, 14747.0, -4
1316, 65, 15.0, 710, 454.2, 32.0, 27.0, -1.0, 510, 15257.0, -16
1372, 70, 23.70000000000001, 693, 438.6, 37.0, 64.0, 5.0, 493, 15750.0, -17
1430, 71, 25.9, 698, 449.7, 38.0, 102.0, 1.0, 498, 16248.0, 5
1484, 70, 28.2, 672, 417.0, 37.0, 139.0, -1.0, 472, 16720.0, -26
1541, 58, 20.4, 670, 422.4, 25.0, 164.0, -12.0, 470, 17190.0, -2
1599, 30, 0.9000000000000021, 670, 423.0, -3.0, 161.0, -28.0, 470, 17660.0, 0
1653, 14, -1.399999999999999, 658, 408.5999999999999, -19.0, 142.0, -16.0, 458, 18118.0, -12
1711, 5, -4.300000000000001, 641, 391.8, -28.0, 114.0, -9.0, 441, 18559.0, -17
1765, 5, -2.600000000000001, 618, 369.3, -28.0, 86.0, 0.0, 418, 18977.0, -23
1820, 5, -5.4, 614, 371.4, -28.0, 58.00000000000001, 0.0, 414, 19391.0, -4
1874, 5, -8.200000000000001, 599, 354.6, -28.0, 30.0, 0.0, 399, 19790.0, -15
1932, 5, -11.0, 588, 345.9, -28.0, 2.0, 0.0, 388, 20178.0, -11
1986, 5, -13.8, 598, 361.2, -28.0, -26.0, 0.0, 398, 20576.0, 10
2041, 5, -16.6, 598, 358.2, -28.0, -54.0, 0.0, 398, 20974.0, 0
2095, 5, -19.4, 573, 328.2, -28.0, -82.00000000000001, 0.0, 373, 21347.0, -25
2151, 5, -22.2, 572, 334.5, -28.0, -110.0, 0.0, 372, 21719.0, -1
2209, 5, -25.0, 532, 286.8, -28.0, -138.0, 0.0, 332, 22051.0, -40
2264, 6, -26.8, 511, 273.6, -27.0, -165.0, 1.0, 311, 22362.0, -21
2321, 21, -15.0, 506, 273.9, -12.0, -177.0, 15.0, 306, 22668.0, -5
2375, 53, 8.299999999999999, 481, 245.4, 20.0, -157.0, 32.0, 281, 22949.0, -25
2430, 66, 7.300000000000001, 483, 255.3, 33.0, -124.0, 13.0, 283, 23232.0, 2
2486, 66, 4.100000000000001, 496, 270.3, 33.0, -91.0, 0.0, 296, 23528.0, 13
2541, 70, 11.4, 464, 228.0, 37.0, -54.0, 4.0, 264, 23792.0, -32
2600, 73, 16.1, 479, 255.6, 40.0, -14.0, 3.0, 279, 24071.0, 15
2651, 73, 18.6, 460, 228.3, 40.0, 26.0, 0.0, 260, 24331.0, -19
2702, 73, 22.6, 464, 238.8, 40.0, 66.00000000000001, 0.0, 264, 24595.0, 4
2760, 70, 23.6, 462, 235.2, 37.0, 103.0, -3.0, 262, 24857.0, -2
2814, 68, 26.8, 454, 226.2, 35.0, 138.0, -2.0, 254, 25111.0, -8
2870, 65, 28.3, 443, 215.4, 32.0, 170.0, -3.0, 243, 25354.0, -11
2924, 54, 22.0, 443, 218.7, 21.0, 191.0, -11.0, 243, 25597.0, 0
2982, 30, 5.600000000000001, 439, 213.9, -3.0, 188.0, -24.0, 239, 25836.0, -4
3039, 11, -1.699999999999999, 427, 200.7, -22.0, 166.0, -19.0, 227, 26063.0, -12
3096, 5, -0.4000000000000004, 437, 216.3, -28.0, 138.0, -6.0, 237, 26300.0, 10
3150, 5, -0.2000000000000011, 420, 192.9, -28.0, 110.0, 0.0, 220, 26520.0, -17
3207, 5, -3.0, 423, 201.6, -28.0, 82.00000000000001, 0.0, 223, 26743.0, 3
