time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 885, 1233.0, -7.0, -7.0, -7.0, 685, 685.0000000000001, 685.0000000000001
54, 26, -6.3, 886, 1029.3, -7.0, -14.0, 0.0, 686, 1371.0, 1
109, 27, -5.699999999999999, 885, 1027.2, -6.0, -20.0, 1.0, 685, 2056.0, -1
167, 29, -4.2, 885, 1027.5, -4.0, -24.0, 2.0, 685, 2741.0, 0
224, 34, 0.8999999999999996, 891, 1038.3, 1.0, -23.0, 5.0, 691, 3432.0, 6
286, 38, 3.7, 878, 1013.1, 5.0, -18.0, 4.0, 678, 4110.0, -13
338, 36, -0.4000000000000004, 871, 1004.4, 3.0, -15.0, -2.0, 671, 4781.000000000001, -7
397, 32, -4.3, 865, 995.7000000000001, -1.0, -16.0, -4.0, 665, 5446.000000000001, -6
454, 28, -7.6, 834, 941.7, -5.0, -21.0, -4.0, 634, 6080.000000000001, -31
510, 26, -8.699999999999999, 841, 963.6000000000001, -7.0, -28.0, -2.0, 641, 6721.000000000001, 7
572, 36, 4.6, 796, 880.5, 3.0, -25.0, 10.0, 596, 7317.0, -45
627, 46, 12.9, 812, 922.8, 13.0, -12.0, 10.0, 612, 7929.000000000001, 16
686, 48, 11.8, 804, 903.6, 15.0, 3.0, 2.0, 604, 8532.999999999999, -8
739, 35, -4.6, 804, 906.0, 2.0, 5.0, -13.0, 604, 9137.0, 0
790, 27, -8.299999999999999, 786, 873.6000000000001, -6.0, -1.0, -8.0, 586, 9723.000000000001, -18
841, 17, -17.9, 786, 879.0000000000001, -16.0, -17.0, -10.0, 586, 10309.0, 0
897, 19, -11.9, 766, 843.0, -14.0, -31.0, 2.0, 566, 10875.0, -20
968, 32, 2.6, 756, 831.0, -1.0, -32.0, 13.0, 556, 11431.0, -10
1027, 51, 20.7, 756, 834.0, 18.0, -14.0, 19.0, 556, 11987.0, 0
1082, 58, 22.1, 736, 798.0, 25.0, 11.0, 7.0, 536, 12523.0, -20
1137, 59, 22.4, 728, 789.6000000000001, 26.0, 37.0, 1.0, 528, 13051.0, -8
1192, 44, 5.0, 712, 763.2000000000001, 11.0, 48.00000000000001, -15.0, 512, 13563.0, -16
1251, 18, -20.2, 705, 755.4, -15.0, 33.0, -26.0, 505, 14068.0, -7
1306, 10, -19.1, 698, 744.9, -23.0, 10.0, -8.0, 498, 14566.0, -7
1360, 6, -22.6, 677, 709.2000000000001, -27.0, -17.0, -4.0, 477, 15043.0, -21
1411, 9, -19.4, 689, 737.1, -24.0, -41.00000000000001, 3.0, 489, 15532.0, 12
1467, 21, -7.699999999999999, 675, 708.2999999999999, -12.0, -53.00000000000001, 12.0, 475, 16007.0, -14
1521, 45, 16.3, 666, 696.3, 12.0, -41.00000000000001, 24.0, 466, 16473.0, -9
1576, 66, 32.8, 651, 672.0, 33.0, -8.0, 21.0, 451, 16924.0, -15
1630, 68, 28.2, 635, 647.7, 35.0, 27.0, 2.0, 435, 17359.0, -16
1687, 54, 12.5, 618, 621.9, 21.0, 48.00000000000001, -14.0, 418, 17777.0, -17
1738, 31, -8.299999999999999, 605, 603.6, -2.0, 46.00000000000001, -23.0, 405, 18182.0, -13
1790, 15, -17.8, 599, 596.7000000000001, -18.0, 28.0, -16.0, 399, 18581.0, -6
