time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -5.199999999999999, 895, 1459.5, -4.0, -4.0, -4.0, 695, 695.0, 695.0
57, 29, -3.6, 848, 1152.3, -4.0, -8.0, 0.0, 648, 1343.0, -47
110, 31, -1.4, 869, 1210.5, -2.0, -10.0, 2.0, 669, 2012.0, 21
164, 37, 5.199999999999999, 856, 1176.9, 4.0, -6.0, 6.0, 656, 2668.0, -13
218, 46, 14.3, 848, 1164.0, 13.0, 7.0, 9.0, 648, 3316.000000000001, -8
272, 52, 18.9, 864, 1200.0, 19.0, 26.0, 6.0, 664, 3980.0, 16
327, 55, 21.7, 879, 1226.7, 22.0, 48.00000000000001, 3.0, 679, 4659.000000000001, 15
384, 56, 23.7, 864, 1190.7, 23.0, 71.00000000000001, 1.0, 664, 5323.0, -15
437, 46, 12.5, 841, 1146.9, 13.0, 84.0, -10.0, 641, 5964.0, -23
488, 29, -3.3, 834, 1139.1, -4.0, 80.0, -17.0, 634, 6598.000000000001, -7
542, 15, -13.4, 823, 1118.1, -18.0, 62.0, -14.0, 623, 7221.000000000001, -11
598, 10, -14.7, 826, 1127.7, -23.0, 39.0, -5.0, 626, 7847.0, 3
653, 14, -9.299999999999999, 796, 1063.8, -19.0, 20.0, 4.0, 596, 8443.000000000001, -30
707, 19, -6.699999999999999, 796, 1072.8, -14.0, 6.0, 5.0, 596, 9039.0, 0
760, 27, -0.1999999999999993, 774, 1026.6, -6.0, 0.0, 8.0, 574, 9613.0, -22
810, 39, 10.8, 770, 1024.8, 6.0, 6.0, 12.0, 570, 10183.0, -4
860, 40, 6.699999999999999, 762, 1009.2, 7.0, 13.0, 1.0, 562, 10745.0, -8
914, 39, 5.6, 758, 1003.2, 6.0, 19.0, -1.0, 558, 11303.0, -4
969, 33, -1.1, 765, 1019.1, 0.0, 19.0, -6.0, 565, 11868.0, 7
1023, 28, -4.6, 765, 1017.0, -5.0, 14.0, -5.0, 565, 12433.0, 0
1078, 26, -5.199999999999999, 765, 1017.0, -7.0, 7.0, -2.0, 565, 12998.0, 0
1134, 31, 1.6, 765, 1017.0, -2.0, 5.0, 5.0, 565, 13563.0, 0
1188, 35, 4.1, 736, 956.1, 2.0, 7.0, 4.0, 536, 14099.0, -29
1241, 40, 8.800000000000001, 736, 964.8000000000001, 7.0, 14.0, 5.0, 536, 14635.0, 0
1297, 42, 9.6, 706, 901.8000000000001, 9.0, 23.0, 2.0, 506, 15141.0, -30
1354, 35, 0.3999999999999999, 720, 940.2000000000001, 2.0, 25.0, -7.0, 520, 15661.0, 14
1409, 27, -6.299999999999999, 705, 904.5, -6.0, 19.0, -8.0, 505, 16166.0, -15
1466, 20, -12.0, 679, 854.4, -13.0, 6.0, -7.0, 479, 16645.0, -26
1518, 22, -7.199999999999999, 679, 862.2, -11.0, -5.0, 2.0, 479, 17124.0, 0
1571, 32, 3.7, 661, 824.4000000000002, -1.0, -6.0, 10.0, 461, 17585.0, -18
1626, 42, 11.6, 712, 936.9, 9.0, 3.0, 10.0, 512, 18097.0, 51
1679, 43, 8.800000000000001, 704, 904.8, 10.0, 13.0, 1.0, 504, 18601.0, -8
1737, 42, 8.0, 704, 907.2000000000001, 9.0, 22.0, -1.0, 504, 19105.0, 0
1792, 32, -3.6, 626, 743.4000000000001, -1.0, 21.0, -10.0, 426, 19531.0, -78
1848, 25, -7.8, 614, 741.6, -8.0, 13.0, -7.0, 414, 19945.0, -12
1902, 18, -14.2, 597, 709.5, -15.0, -2.0, -7.0, 397, 20342.0, -17
1960, 19, -10.9, 599, 718.8000000000001, -14.0, -16.0, 1.0, 399, 20741.0, 2
2017, 33, 5.4, 599, 718.2, 0.0, -16.0, 14.0, 399, 21140.0, 0
2072, 46, 15.3, 614, 749.7000000000001, 13.0, -3.0, 13.0, 414, 21554.0, 15
2128, 44, 7.5, 511, 528.9000000000001, 11.0, 8.0, -2.0, 311, 21865.0, -103
2182, 40, 4.399999999999999, 586, 717.3000000000001, 7.0, 15.0, -4.0, 386, 22251.0, 75
2233, 29, -7.199999999999999, 567, 654.8999999999999, -4.0, 11.0, -11.0, 367, 22618.0, -19
2291, 26, -5.999999999999999, 561, 648.0000000000001, -7.0, 4.0, -3.0, 361, 22979.0, -6
2344, 25, -6.5, 570, 668.7, -8.0, -4.0, -1.0, 370, 23349.0, 9
2398, 31, 1.0, 519, 558.9000000000001, -2.0, -6.0, 6.0, 319, 23668.0, -51
2451, 37, 5.6, 551, 641.4000000000001, 4.0, -2.0, 6.0, 351, 24019.0, 32
2507, 43, 10.8, 538, 604.5, 10.0, 8.0, 6.0, 338, 24357.0, -13
2562, 39, 3.6, 504, 537.0, 6.0, 14.0, -4.0, 304, 24661.0, -34
2618, 30, -5.5, 490, 517.8, -3.0, 11.0, -9.0, 290, 24951.0, -14
2671, 28, -3.9, 488, 517.8, -5.0, 6.0, -2.0, 288, 25239.0, -2
2728, 28, -3.4, 475, 491.1, -5.0, 1.0, 0.0, 275, 25514.0, -13
2783, 33, 2.6, 464, 471.9, 0.0, 1.0, 5.0, 264, 25778.0, -11
2837, 34, 1.4, 448, 441.6, 1.0, 2.0, 1.0, 248, 26026.0, -16
2891, 30, -4.199999999999999, 441, 431.7, -3.0, -1.0, -4.0, 241, 26267.0, -7
2948, 31, -1.2, 437, 425.4, -2.0, -3.0, 1.0, 237, 26504.0, -4
3005, 33, 0.7, 418, 386.7000000000001, 0.0, -3.0, 2.0, 218, 26722.0, -19
3060, 34, 1.0, 428, 413.4, 1.0, -2.0, 1.0, 228, 26950.0, 10
3111, 40, 8.399999999999999, 420, 393.6, 7.0, 5.0, 6.0, 220, 27170.0, -8
3167, 40, 6.1, 408, 370.8, 7.0, 12.0, 0.0, 208, 27378.0, -12
3221, 42, 9.4, 393, 342.9, 9.0, 21.0, 2.0, 193, 27571.0, -15
3274, 36, 1.5, 384, 328.5, 3.0, 24.0, -6.0, 184, 27755.0, -9
3327, 28, -5.6, 382, 327.0, -5.0, 19.0, -8.0, 182, 27937.0, -2
3380, 19, -13.8, 364, 289.8, -14.0, 5.0, -9.0, 164, 28101.0, -18
3437, 23, -5.5, 349, 263.7, -10.0, -5.0, 4.0, 149, 28250.0, -15
3496, 31, 1.9, 347, 264.0, -2.0, -7.0, 8.0, 147, 28397.0, -2
3551, 34, 1.6, 357, 285.6, 1.0, -6.0, 3.0, 157, 28554.0, 10
3608, 35, 1.5, 347, 261.6, 2.0, -4.0, 1.0, 147, 28701.0, -10
3668, 36, 2.5, 345, 260.4, 3.0, -1.0, 1.0, 145, 28846.0, -2
3722, 39, 6.199999999999999, 349, 269.4, 6.0, 5.0, 3.0, 149, 28995.0, 4
3778, 39, 5.299999999999999, 349, 268.2, 6.0, 11.0, 0.0, 149, 29144.0, 0
3832, 27, -9.699999999999999, 340, 249.3, -6.0, 5.0, -12.0, 140, 29284.0, -9
3888, 24, -8.199999999999999, 326, 222.6, -9.0, -4.0, -3.0, 126, 29410.0, -14
3939, 26, -5.0, 321, 216.3, -7.0, -11.0, 2.0, 121, 29531.0, -5
3996, 38, 8.9, 329, 234.6, 5.0, -6.0, 12.0, 129, 29660.0, 8
4049, 42, 8.6, 334, 242.7, 9.0, 3.0, 4.0, 134, 29794.0, 5
4104, 39, 3.6, 329, 230.7, 6.0, 9.0, -3.0, 129, 29923.0, -5
4158, 34, -0.8, 321, 215.4, 1.0, 10.0, -5.0, 121, 30044.0, -8
4215, 25, -9.899999999999999, 326, 228.3, -8.0, 2.0, -9.0, 126, 30170.0, 5
4278, 28, -2.3, 321, 216.3, -5.0, -3.0, 3.0, 121, 30291.0, -5
4337, 36, 6.1, 321, 217.8, 3.0, 0.0, 8.0, 121, 30412.0, 0
4390, 41, 8.899999999999999, 321, 217.8, 8.0, 8.0, 5.0, 121, 30533.0, 0
