time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.0, 857, 985.5, -4.0, -4.0, -4.0, 657, 657.0, 657.0
55, 29, -2.4, 857, 788.4, -4.0, -8.0, 0.0, 657, 1314.0, 0
105, 29, -2.8, 861, 794.4, -4.0, -12.0, 0.0, 661, 1975.0, 4
157, 33, 0.7999999999999998, 857, 787.2, 0.0, -12.0, 4.0, 657, 2632.0, -4
212, 37, 2.8, 863, 797.4, 4.0, -8.0, 4.0, 663, 3295.0, 6
264, 39, 3.2, 886, 830.0999999999998, 6.0, -2.0, 2.0, 686, 3981.0, 23
318, 39, 2.8, 886, 823.1999999999999, 6.0, 4.0, 0.0, 686, 4667.000000000001, 0
368, 38, 2.4, 831, 740.6999999999999, 5.0, 9.0, -1.0, 631, 5298.000000000001, -55
423, 35, 0.4000000000000002, 834, 761.6999999999999, 2.0, 11.0, -3.0, 634, 5932.0, 3
483, 34, 1.1, 817, 735.3, 1.0, 12.0, -1.0, 617, 6548.999999999999, -17
537, 37, 4.7, 812, 732.9, 4.0, 16.0, 3.0, 612, 7161.0, -5
591, 36, 2.600000000000001, 833, 765.9, 3.0, 19.0, -1.0, 633, 7794.0, 21
643, 31, -1.6, 819, 738.5999999999999, -2.0, 17.0, -5.0, 619, 8413.0, -14
699, 28, -2.3, 796, 708.2999999999999, -5.0, 12.0, -3.0, 596, 9009.0, -23
755, 31, 1.7, 788, 703.2000000000001, -2.0, 10.0, 3.0, 588, 9597.0, -8
812, 31, 0.0, 765, 671.1, -2.0, 8.0, 0.0, 565, 10162.0, -23
882, 30, -1.2, 765, 678.0, -3.0, 5.0, -1.0, 565, 10727.0, 0
933, 29, -2.0, 764, 676.5000000000001, -4.0, 1.0, -1.0, 564, 11291.0, -1
987, 31, 0.1, 756, 664.8, -2.0, -1.0, 2.0, 556, 11847.0, -8
1040, 31, -1.1, 756, 667.2, -2.0, -3.0, 0.0, 556, 12403.0, 0
1093, 28, -4.3, 756, 667.2, -5.0, -8.0, -3.0, 556, 12959.0, 0
1150, 31, -0.3, 728, 625.2000000000001, -2.0, -10.0, 3.0, 528, 13487.0, -28
1203, 35, 2.0, 728, 633.6, 2.0, -8.0, 4.0, 528, 14015.0, 0
1256, 42, 7.2, 730, 636.6000000000001, 9.0, 1.0, 7.0, 530, 14545.0, 2
1307, 41, 3.600000000000001, 730, 636.0, 8.0, 9.0, -1.0, 530, 15075.0, 0
1362, 36, -0.1, 399, 139.5, 3.0, 12.0, -5.0, 199, 15274.0, -331
1420, 32, -1.3, 706, 699.2999999999999, -1.0, 11.0, -4.0, 506, 15780.0, 307
1474, 31, -0.4, 689, 581.6999999999999, -2.0, 9.0, -1.0, 489, 16269.0, -17
1530, 29, -2.1, 689, 586.7999999999999, -4.0, 5.0, -2.0, 489, 16758.0, 0
1584, 31, 0.5, 685, 580.8, -2.0, 3.0, 2.0, 485, 17243.0, -4
1638, 35, 3.3, 681, 575.9999999999999, 2.0, 5.0, 4.0, 481, 17724.0, -4
1693, 37, 3.5, 643, 520.2000000000001, 4.0, 9.0, 2.0, 443, 18167.0, -38
1748, 36, 1.9, 666, 566.1, 3.0, 12.0, -1.0, 466, 18633.0, 23
1803, 33, -0.2999999999999998, 658, 547.2, 0.0, 12.0, -3.0, 458, 19091.0, -8
1857, 28, -3.8, 645, 530.1, -5.0, 7.0, -5.0, 445, 19536.0, -13
1913, 30, 0.1999999999999998, 617, 492.0, -3.0, 4.0, 2.0, 417, 19953.0, -28
1969, 29, -2.1, 609, 488.3999999999999, -4.0, 0.0, -1.0, 409, 20362.0, -8
2023, 28, -3.0, 597, 472.8, -5.0, -5.0, -1.0, 397, 20759.0, -12
2077, 33, 2.0, 598, 477.9, 0.0, -5.0, 5.0, 398, 21157.0, 1
2132, 37, 3.5, 574, 441.6, 4.0, -1.0, 4.0, 374, 21531.0, -24
2186, 37, 1.9, 561, 429.3, 4.0, 3.0, 0.0, 361, 21892.0, -13
2243, 35, 0.3, 527, 382.2, 2.0, 5.0, -2.0, 327, 22219.0, -34
2298, 33, -0.5, 527, 392.4, 0.0, 5.0, -2.0, 327, 22546.0, 0
2353, 32, -0.5, 527, 392.4, -1.0, 4.0, -1.0, 327, 22873.0, 0
2413, 34, 1.9, 523, 386.4, 1.0, 5.0, 2.0, 323, 23196.0, -4
2466, 31, -2.0, 498, 350.1, -2.0, 3.0, -3.0, 298, 23494.0, -25
2522, 33, 1.3, 500, 360.6, 0.0, 3.0, 2.0, 300, 23794.0, 2
2573, 36, 3.3, 479, 328.5, 3.0, 6.0, 3.0, 279, 24073.0, -21
2627, 36, 2.1, 475, 328.8, 3.0, 9.0, 0.0, 275, 24348.0, -4
2682, 35, 1.4, 460, 307.5, 2.0, 11.0, -1.0, 260, 24608.0, -15
2739, 30, -2.9, 455, 304.5, -3.0, 8.0, -5.0, 255, 24863.0, -5
2791, 30, -0.7000000000000002, 454, 304.5, -3.0, 5.0, 0.0, 254, 25117.0, -1
2844, 34, 3.0, 456, 307.8, 1.0, 6.0, 4.0, 256, 25373.0, 2
2894, 32, -0.9, 447, 293.7, -1.0, 5.0, -2.0, 247, 25620.0, -9
2944, 27, -5.0, 436, 279.9, -6.0, -1.0, -5.0, 236, 25856.0, -11
3002, 26, -4.100000000000001, 443, 293.7, -7.0, -8.0, -1.0, 243, 26099.0, 7
3057, 30, -0.3000000000000003, 435, 279.6, -3.0, -11.0, 4.0, 235, 26334.0, -8
3111, 35, 2.4, 420, 259.5, 2.0, -9.0, 5.0, 220, 26554.0, -15
3173, 39, 4.100000000000001, 429, 277.5, 6.0, -3.0, 4.0, 229, 26783.0, 9
3227, 38, 1.7, 420, 261.3, 5.0, 2.0, -1.0, 220, 27003.0, -9
3282, 33, -2.3, 429, 277.5, 0.0, 2.0, -5.0, 229, 27232.0, 9
3335, 33, 0.2, 418, 258.3, 0.0, 2.0, 0.0, 218, 27450.0, -11
3389, 32, -0.8, 429, 278.1, -1.0, 1.0, -1.0, 229, 27679.0, 11
3443, 38, 5.6, 416, 255.3, 5.0, 6.0, 6.0, 216, 27895.0, -13
3497, 37, 2.1, 418, 262.2, 4.0, 10.0, -1.0, 218, 28113.0, 2
3554, 31, -3.0, 403, 239.1, -2.0, 8.0, -6.0, 203, 28316.0, -15
3607, 28, -3.2, 410, 254.1, -5.0, 3.0, -3.0, 210, 28526.0, 7
3665, 31, 0.7999999999999999, 399, 235.5, -2.0, 1.0, 3.0, 199, 28725.0, -11
3724, 34, 2.1, 404, 246.3, 1.0, 2.0, 3.0, 204, 28929.0, 5
3781, 36, 2.7, 401, 240.3, 3.0, 5.0, 2.0, 201, 29130.0, -3
3834, 34, 0.0, 392, 227.7, 1.0, 6.0, -2.0, 192, 29322.0, -9
3885, 31, -1.9, 408, 254.4, -2.0, 4.0, -3.0, 208, 29530.0, 16
3937, 31, -0.6000000000000001, 397, 233.1, -2.0, 2.0, 0.0, 197, 29727.0, -11
3993, 32, 0.2, 397, 236.4, -1.0, 1.0, 1.0, 197, 29924.0, 0
4054, 32, -0.4, 391, 227.4, -1.0, 0.0, 0.0, 191, 30115.0, -6
4107, 32, -0.5, 391, 229.2, -1.0, -1.0, 0.0, 191, 30306.0, 0
4163, 33, 0.4, 391, 229.2, 0.0, -1.0, 1.0, 191, 30497.0, 0
4218, 33, -0.1, 384, 218.7, 0.0, -1.0, 0.0, 184, 30681.0, -7
4272, 31, -2.1, 391, 231.3, -2.0, -3.0, -2.0, 191, 30872.0, 7
4323, 31, -1.3, 393, 232.2, -2.0, -5.0, 0.0, 193, 31065.0, 2
4374, 33, 0.5, 391, 228.6, 0.0, -5.0, 2.0, 191, 31256.0, -2
4425, 35, 1.5, 389, 226.2, 2.0, -3.0, 2.0, 189, 31445.0, -2
4475, 36, 1.7, 389, 226.8, 3.0, 0.0, 1.0, 189, 31634.0, 0
4535, 35, 0.5, 389, 226.8, 2.0, 2.0, -1.0, 189, 31823.0, 0
4592, 34, 0.2000000000000001, 385, 220.8, 1.0, 3.0, -1.0, 185, 32008.0, -4
4646, 32, -1.2, 389, 228.0, -1.0, 2.0, -2.0, 189, 32197.0, 4
4708, 31, -1.3, 384, 219.3, -2.0, 0.0, -1.0, 184, 32381.0, -5
4764, 31, -1.0, 384, 220.8, -2.0, -2.0, 0.0, 184, 32565.0, 0
4821, 34, 1.8, 397, 240.3, 1.0, -1.0, 3.0, 197, 32762.0, 13
4873, 35, 1.4, 397, 236.4, 2.0, 1.0, 1.0, 197, 32959.0, 0
4929, 37, 3.1, 389, 224.4, 4.0, 5.0, 2.0, 189, 33148.0, -8
4982, 35, 0.5, 389, 226.8, 2.0, 7.0, -2.0, 189, 33337.0, 0
5037, 30, -3.3, 393, 232.8, -3.0, 4.0, -5.0, 193, 33530.0, 4
5092, 32, 0.9, 389, 225.6, -1.0, 3.0, 2.0, 189, 33719.0, -4
5146, 34, 1.8, 397, 238.8, 1.0, 4.0, 2.0, 197, 33916.0, 8
5202, 39, 5.9, 389, 224.4, 6.0, 10.0, 5.0, 189, 34105.0, -8
