time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -16.5, 899, 1258.2, -15.0, -15.0, -15.0, 699, 699.0, 699.0
55, 17, -11.6, 863, 983.7000000000002, -16.0, -31.0, -1.0, 663, 1362.0, -36
109, 18, -11.6, 899, 1059.3, -15.0, -46.00000000000001, 1.0, 699, 2061.0, 36
160, 20, -11.4, 913, 1073.7, -13.0, -59.0, 2.0, 713, 2774.0, 14
218, 26, -7.100000000000001, 861, 975.9, -7.0, -66.00000000000001, 6.0, 661, 3435.0, -52
272, 38, 2.399999999999999, 877, 1020.3, 5.0, -61.00000000000001, 12.0, 677, 4112.0, 16
326, 46, 5.699999999999999, 877, 1015.5, 13.0, -48.00000000000001, 8.0, 677, 4789.000000000001, 0
380, 48, 5.199999999999999, 864, 992.1000000000001, 15.0, -33.0, 2.0, 664, 5453.0, -13
430, 45, 2.4, 474, 294.0, 12.0, -21.0, -3.0, 274, 5727.0, -390
486, 44, 4.0, 848, 1084.2, 11.0, -10.0, -1.0, 648, 6375.0, 374
540, 44, 5.6, 826, 932.4, 11.0, 1.0, 0.0, 626, 7001.000000000001, -22
590, 44, 6.7, 818, 924.6, 11.0, 12.0, 0.0, 618, 7619.0, -8
642, 39, 2.3, 810, 912.6000000000001, 6.0, 18.0, -5.0, 610, 8229.000000000001, -8
697, 34, -0.1, 376, 133.8, 1.0, 19.0, -5.0, 176, 8404.999999999999, -434
751, 35, 3.6, 792, 1012.8, 2.0, 21.0, 1.0, 592, 8997.0, 416
806, 41, 9.9, 788, 880.8, 8.0, 29.0, 6.0, 588, 9585.000000000001, -4
866, 34, 0.0, 764, 838.8, 1.0, 30.0, -7.0, 564, 10149.0, -24
927, 25, -6.3, 773, 862.2, -8.0, 22.0, -9.0, 573, 10722.0, 9
977, 23, -4.8, 773, 859.5000000000001, -10.0, 12.0, -2.0, 573, 11295.0, 0
1029, 20, -8.1, 773, 859.5000000000001, -13.0, -1.0, -3.0, 573, 11868.0, 0
1088, 23, -4.6, 773, 859.5000000000001, -10.0, -11.0, 3.0, 573, 12441.0, 0
1147, 30, 0.5999999999999996, 773, 859.5000000000001, -3.0, -14.0, 7.0, 573, 13014.0, 0
