time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 11.7, 864, 996.0000000000001, 9.0, 9.0, 9.0, 664, 664.0000000000001, 664.0000000000001
58, 41, 6.8, 863, 795.3000000000001, 8.0, 17.0, -1.0, 663, 1327.0, -1
108, 38, 4.2, 863, 795.6, 5.0, 22.0, -3.0, 663, 1990.0, 0
159, 45, 15.3, 864, 797.0999999999999, 12.0, 34.0, 7.0, 664, 2654.0, 1
218, 48, 16.9, 883, 825.3, 15.0, 49.0, 3.0, 683, 3337.0, 19
269, 50, 19.5, 872, 803.1000000000001, 17.0, 66.00000000000001, 2.0, 672, 4009.0, -11
320, 45, 13.7, 840, 758.4, 12.0, 78.00000000000001, -5.0, 640, 4649.0, -32
372, 41, 12.2, 827, 748.5, 8.0, 86.0, -4.0, 627, 5276.0, -13
425, 23, -8.399999999999999, 818, 738.9, -10.0, 76.00000000000001, -18.0, 618, 5894.0, -9
480, 14, -12.1, 810, 729.6, -19.0, 57.0, -9.0, 610, 6504.000000000001, -8
536, 8, -17.3, 796, 710.9999999999999, -25.0, 32.0, -6.0, 596, 7100.000000000001, -14
593, 8, -16.8, 796, 715.1999999999999, -25.0, 7.0, 0.0, 596, 7696.000000000002, 0
650, 11, -15.4, 786, 700.2, -22.0, -15.0, 3.0, 586, 8282.000000000002, -10
704, 20, -7.4, 750, 649.2000000000001, -13.0, -28.0, 9.0, 550, 8832.000000000001, -36
759, 35, 6.3, 750, 660.0000000000001, 2.0, -26.0, 15.0, 550, 9382.000000000001, 0
815, 48, 15.9, 750, 660.0000000000001, 15.0, -11.0, 13.0, 550, 9932.000000000002, 0
868, 53, 17.4, 750, 660.0000000000001, 20.0, 9.0, 5.0, 550, 10482.0, 0
926, 51, 14.3, 736, 638.9999999999999, 18.0, 27.0, -2.0, 536, 11018.0, -14
983, 43, 6.699999999999999, 742, 652.1999999999999, 10.0, 37.0, -8.0, 542, 11560.0, 6
1039, 32, -2.6, 713, 606.9, -1.0, 36.0, -11.0, 513, 12073.0, -29
1097, 18, -15.4, 706, 605.0999999999999, -15.0, 21.0, -14.0, 506, 12579.0, -7
1152, 15, -13.8, 712, 616.1999999999999, -18.0, 3.0, -3.0, 512, 13091.0, 6
1205, 17, -11.5, 698, 593.4, -16.0, -13.0, 2.0, 498, 13589.0, -14
1260, 27, -1.1, 687, 581.1, -6.0, -19.0, 10.0, 487, 14076.0, -11
1315, 45, 16.7, 687, 584.4, 12.0, -7.0, 18.0, 487, 14563.0, 0
1374, 57, 24.5, 680, 573.9, 24.0, 17.0, 12.0, 480, 15043.0, -7
1429, 57, 20.9, 674, 567.0, 24.0, 41.00000000000001, 0.0, 474, 15517.0, -6
1479, 46, 9.0, 674, 568.8, 13.0, 54.0, -11.0, 474, 15991.0, 0
1535, 27, -8.899999999999999, 635, 510.3000000000001, -6.0, 48.00000000000001, -19.0, 435, 16426.0, -39
1589, 14, -16.9, 635, 522.0, -19.0, 29.0, -13.0, 435, 16861.0, 0
1648, 8, -20.1, 633, 519.0, -25.0, 4.0, -6.0, 433, 17294.0, -2
1705, 10, -17.0, 609, 483.5999999999999, -23.0, -19.0, 2.0, 409, 17703.0, -24
1760, 20, -7.300000000000001, 598, 474.2999999999999, -13.0, -32.0, 10.0, 398, 18101.0, -11
1815, 40, 12.4, 581, 452.1, 7.0, -25.0, 20.0, 381, 18482.0, -17
1877, 54, 21.3, 538, 392.7, 21.0, -4.0, 14.0, 338, 18820.0, -43
1934, 58, 21.6, 542, 411.6, 25.0, 21.0, 4.0, 342, 19162.0, 4
1989, 46, 6.5, 527, 387.9, 13.0, 34.0, -12.0, 327, 19489.0, -15
2041, 32, -4.399999999999999, 492, 339.9, -1.0, 33.0, -14.0, 292, 19781.0, -35
2094, 18, -15.7, 496, 356.4, -15.0, 18.0, -14.0, 296, 20077.0, 4
2154, 13, -16.7, 498, 358.2, -20.0, -2.0, -5.0, 298, 20375.0, 2
2208, 15, -13.6, 488, 342.6, -18.0, -20.0, 2.0, 288, 20663.0, -10
2258, 29, 1.8, 464, 309.6, -4.0, -24.0, 14.0, 264, 20927.0, -24
2310, 43, 12.6, 452, 298.8, 10.0, -14.0, 14.0, 252, 21179.0, -12
2364, 54, 20.9, 420, 254.4, 21.0, 7.0, 11.0, 220, 21399.0, -32
2414, 56, 20.1, 437, 289.5, 23.0, 30.0, 2.0, 237, 21636.0, 17
2468, 49, 12.3, 418, 255.9, 16.0, 46.00000000000001, -7.0, 218, 21854.0, -19
2520, 33, -3.399999999999999, 404, 240.6, 0.0, 46.00000000000001, -16.0, 204, 22058.0, -14
2575, 19, -13.6, 410, 253.8, -14.0, 32.0, -14.0, 210, 22268.0, 6
2634, 15, -13.2, 395, 229.5, -18.0, 14.0, -4.0, 195, 22463.0, -15
2687, 18, -9.1, 389, 225.0, -15.0, -1.0, 3.0, 189, 22652.0, -6
2744, 27, -0.3999999999999995, 393, 232.8, -6.0, -7.0, 9.0, 193, 22845.0, 4
2799, 34, 3.6, 376, 206.1, 1.0, -6.0, 7.0, 176, 23021.0, -17
2852, 34, 0.2, 370, 202.2, 1.0, -5.0, 0.0, 170, 23191.0, -6
2906, 33, -1.0, 357, 184.5, 0.0, -5.0, -1.0, 157, 23348.0, -13
2960, 33, -0.5, 357, 188.4, 0.0, -5.0, 0.0, 157, 23505.0, 0
3014, 36, 3.399999999999999, 361, 194.4, 3.0, -2.0, 3.0, 161, 23666.0, 4
