time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 36, 3.0, 856, 590.4, 3.0, 3.0, 3.0, 656, 656.0, 656.0
55, 37, 2.8, 856, 393.6, 4.0, 7.0, 1.0, 656, 1312.0, 0
111, 35, 0.7000000000000002, 856, 393.6, 2.0, 9.0, -2.0, 656, 1968.0, 0
166, 40, 6.9, 853, 390.9, 7.0, 16.0, 5.0, 653, 2621.0, -3
221, 43, 8.1, 849, 388.2, 10.0, 26.0, 3.0, 649, 3270.0, -4
275, 45, 9.600000000000001, 843, 384.0, 12.0, 38.0, 2.0, 643, 3913.0, -6
334, 44, 8.800000000000001, 841, 384.0, 11.0, 49.0, -1.0, 641, 4554.0, -2
388, 39, 5.4, 834, 378.2999999999999, 6.0, 55.0, -5.0, 634, 5188.000000000001, -7
443, 29, -1.5, 812, 360.6, -4.0, 51.00000000000001, -10.0, 612, 5800.000000000001, -22
501, 20, -5.9, 817, 371.7, -13.0, 38.0, -9.0, 617, 6417.000000000001, 5
554, 19, -3.7, 812, 365.7, -14.0, 24.0, -1.0, 612, 7029.000000000001, -5
608, 19, -4.600000000000001, 802, 358.2, -14.0, 10.0, 0.0, 602, 7631.0, -10
666, 24, -1.0, 788, 348.6, -9.0, 1.0, 5.0, 588, 8218.999999999999, -14
722, 21, -7.4, 780, 345.6, -12.0, -11.0, -3.0, 580, 8798.999999999999, -8
780, 15, -13.1, 780, 348.0, -18.0, -29.0, -6.0, 580, 9379.000000000001, 0
833, 20, -6.9, 764, 333.6, -13.0, -42.0, 5.0, 564, 9943.000000000001, -16
891, 31, 0.2999999999999998, 758, 333.0, -2.0, -44.0, 11.0, 558, 10501.0, -6
944, 37, 0.6000000000000001, 758, 334.8, 4.0, -40.0, 6.0, 558, 11059.0, 0
1000, 38, -1.0, 750, 327.6, 5.0, -35.0, 1.0, 550, 11609.0, -8
1054, 40, 1.0, 750, 330.0, 7.0, -28.0, 2.0, 550, 12159.0, 0
1113, 51, 11.7, 750, 330.0, 18.0, -10.0, 11.0, 550, 12709.0, 0
1166, 48, 5.0, 748, 328.2, 15.0, 5.0, -3.0, 548, 13257.0, -2
1221, 40, 0.0, 744, 325.2, 7.0, 12.0, -8.0, 544, 13801.0, -4
1275, 35, -0.2999999999999998, 740, 322.8, 2.0, 14.0, -5.0, 540, 14341.0, -4
1331, 39, 6.4, 734, 318.6, 6.0, 20.0, 4.0, 534, 14875.0, -6
1385, 48, 14.0, 730, 316.8, 15.0, 35.0, 9.0, 530, 15405.0, -4
1441, 37, 0.0, 721, 309.9, 4.0, 39.0, -11.0, 521, 15926.0, -9
1500, 25, -6.1, 718, 309.9, -8.0, 31.0, -12.0, 518, 16444.0, -3
1554, 21, -4.9, 714, 307.2, -12.0, 19.0, -4.0, 514, 16958.0, -4
1611, 24, -1.1, 706, 301.2, -9.0, 10.0, 3.0, 506, 17464.0, -8
1665, 32, 4.5, 706, 303.6, -1.0, 9.0, 8.0, 506, 17970.0, 0
1720, 30, -1.6, 693, 291.9, -3.0, 6.0, -2.0, 493, 18463.0, -13
1773, 21, -9.9, 690, 293.1000000000001, -12.0, -6.0, -9.0, 490, 18953.0, -3
1829, 19, -8.600000000000001, 680, 285.0, -14.0, -20.0, -2.0, 480, 19433.0, -10
1883, 22, -6.0, 672, 280.8, -11.0, -31.0, 3.0, 472, 19905.0, -8
1938, 32, 1.4, 679, 289.5, -1.0, -32.0, 10.0, 479, 20384.0, 7
1993, 40, 4.300000000000001, 670, 279.3, 7.0, -25.0, 8.0, 470, 20854.0, -9
2061, 34, -5.0, 677, 288.3, 1.0, -24.0, -6.0, 477, 21331.0, 7
2115, 32, -3.9, 666, 276.2999999999999, -1.0, -25.0, -2.0, 466, 21797.0, -11
2171, 34, -1.0, 662, 276.0, 1.0, -24.0, 2.0, 462, 22259.0, -4
2224, 42, 6.1, 662, 277.2, 9.0, -15.0, 8.0, 462, 22721.0, 0
2284, 46, 7.0, 664, 279.0, 13.0, -2.0, 4.0, 464, 23185.0, 2
2338, 40, 0.3000000000000003, 660, 274.8, 7.0, 5.0, -6.0, 460, 23645.0, -4
2392, 32, -4.0, 649, 266.1, -1.0, 4.0, -8.0, 449, 24094.0, -11
2446, 28, -4.1, 654, 273.9, -5.0, -1.0, -4.0, 454, 24548.0, 5
2501, 35, 4.4, 661, 278.7, 2.0, 1.0, 7.0, 461, 25009.0, 7
2554, 39, 5.100000000000001, 654, 270.2999999999999, 6.0, 7.0, 4.0, 454, 25463.0, -7
2611, 41, 5.7, 651, 269.7, 8.0, 15.0, 2.0, 451, 25914.0, -3
2665, 36, 0.5, 644, 264.3, 3.0, 18.0, -5.0, 444, 26358.0, -7
2722, 27, -5.7, 645, 267.3, -6.0, 12.0, -9.0, 445, 26803.0, 1
2775, 29, 0.2, 653, 274.2, -4.0, 8.0, 2.0, 453, 27256.0, 8
2830, 32, 1.8, 654, 272.7, -1.0, 7.0, 3.0, 454, 27710.0, 1
2884, 37, 5.2, 635, 255.3, 4.0, 11.0, 5.0, 435, 28145.0, -19
2939, 34, 0.1000000000000001, 479, 120.6, 1.0, 12.0, -3.0, 279, 28424.0, -156
2993, 27, -5.300000000000001, 609, 284.4, -6.0, 6.0, -7.0, 409, 28833.0, 130
3047, 23, -6.4, 617, 252.6, -10.0, -4.0, -4.0, 417, 29250.0, 8
3105, 24, -4.4, 626, 258.3, -9.0, -13.0, 1.0, 426, 29676.0, 9
3155, 28, -1.8, 639, 267.3, -5.0, -18.0, 4.0, 439, 30115.0, 13
3212, 30, -2.3, 630, 255.3, -3.0, -21.0, 2.0, 430, 30545.0, -9
3266, 42, 8.4, 633, 260.7, 9.0, -12.0, 12.0, 433, 30978.0, 3
3323, 45, 6.300000000000001, 595, 225.6, 12.0, 0.0, 3.0, 395, 31373.0, -38
3376, 41, 2.0, 616, 255.9, 8.0, 8.0, -4.0, 416, 31789.0, 21
3431, 37, 0.8000000000000004, 630, 262.2, 4.0, 12.0, -4.0, 430, 32219.0, 14
3485, 36, 2.2, 609, 239.1, 3.0, 15.0, -1.0, 409, 32628.0, -21
3540, 33, 0.0, 617, 252.6, 0.0, 15.0, -3.0, 417, 33045.0, 8
3594, 38, 6.5, 614, 247.5, 5.0, 20.0, 5.0, 414, 33459.0, -3
3648, 37, 3.5, 625, 258.3, 4.0, 24.0, -1.0, 425, 33884.0, 11
3702, 26, -6.6, 439, 87.60000000000002, -7.0, 17.0, -11.0, 239, 34123.0, -186
3755, 23, -4.8, 651, 334.1999999999999, -10.0, 7.0, -3.0, 451, 34574.0, 212
3811, 21, -6.300000000000001, 624, 246.3, -12.0, -5.0, -2.0, 424, 34998.0, -27
3864, 26, -1.5, 617, 248.1, -7.0, -12.0, 5.0, 417, 35415.0, -7
3921, 27, -3.7, 614, 247.5, -6.0, -18.0, 1.0, 414, 35829.0, -3
3972, 37, 5.2, 626, 259.2, 4.0, -14.0, 10.0, 426, 36255.0, 12
4026, 41, 4.6, 618, 248.4, 8.0, -6.0, 4.0, 418, 36673.0, -8
4082, 32, -5.6, 617, 249.9, -1.0, -7.0, -9.0, 417, 37090.0, -1
4137, 30, -3.2, 616, 249.3, -3.0, -10.0, -2.0, 416, 37506.0, -1
4192, 32, -0.5, 609, 243.3, -1.0, -11.0, 2.0, 409, 37915.0, -7
4255, 44, 10.4, 607, 243.6, 11.0, 0.0, 12.0, 407, 38322.0, -2
4306, 49, 10.5, 321, -13.2, 16.0, 16.0, 5.0, 121, 38443.0, -286
4360, 38, -1.4, 605, 328.2, 5.0, 21.0, -11.0, 405, 38848.0, 284
4414, 27, -6.4, 599, 237.6, -6.0, 15.0, -11.0, 399, 39247.0, -6
4471, 18, -10.5, 603, 243.0, -15.0, 0.0, -9.0, 403, 39650.0, 4
4524, 16, -9.5, 614, 251.7, -17.0, -17.0, -2.0, 414, 40064.0, 11
4580, 12, -14.2, 607, 242.1, -21.0, -38.0, -4.0, 407, 40471.0, -7
4634, 31, 4.7, 607, 244.2, -2.0, -40.0, 19.0, 407, 40878.00000000001, 0
4691, 46, 10.0, 607, 244.2, 13.0, -27.0, 15.0, 407, 41285.0, 0
4742, 46, 3.8, 616, 252.3, 13.0, -14.0, 0.0, 416, 41701.00000000001, 9
4800, 39, -1.9, 609, 243.3, 6.0, -8.0, -7.0, 409, 42110.0, -7
4855, 37, 0.2000000000000002, 605, 241.8, 4.0, -4.0, -2.0, 405, 42515.0, -4
4910, 46, 10.6, 603, 241.2, 13.0, 9.0, 9.0, 403, 42918.0, -2
4965, 46, 7.4, 607, 245.4, 13.0, 22.0, 0.0, 407, 43325.0, 4
5020, 39, 1.700000000000001, 598, 236.1, 6.0, 28.0, -7.0, 398, 43723.0, -9
5073, 32, -1.2, 598, 238.8, -1.0, 27.0, -7.0, 398, 44121.00000000001, 0
5127, 18, -11.8, 595, 236.1, -15.0, 12.0, -14.0, 395, 44516.0, -3
5182, 19, -5.300000000000001, 588, 230.7, -14.0, -2.0, 1.0, 388, 44904.0, -7
5236, 29, 2.8, 586, 231.0, -4.0, -6.0, 10.0, 386, 45290.0, -2
5291, 36, 4.4, 588, 233.4, 3.0, -3.0, 7.0, 388, 45678.0, 2
5344, 36, 1.2, 586, 231.0, 3.0, 0.0, 0.0, 386, 46064.0, -2
5400, 32, -2.5, 582, 228.0, -1.0, -1.0, -4.0, 382, 46446.00000000001, -4
5453, 31, -1.6, 590, 236.4, -2.0, -3.0, -1.0, 390, 46836.0, 8
5511, 30, -2.3, 591, 234.9, -3.0, -6.0, -1.0, 391, 47227.00000000001, 1
5566, 28, -4.1, 586, 230.1, -5.0, -11.0, -2.0, 386, 47613.0, -5
5621, 32, 0.3999999999999999, 595, 239.7, -1.0, -12.0, 4.0, 395, 48008.00000000001, 9
5674, 36, 2.3, 595, 237.0, 3.0, -9.0, 4.0, 395, 48403.0, 0
5730, 42, 6.6, 588, 230.7, 9.0, 0.0, 6.0, 388, 48791.0, -7
5784, 41, 3.5, 586, 231.0, 8.0, 8.0, -1.0, 386, 49177.0, -2
5838, 37, 0.8000000000000004, 578, 224.4, 4.0, 12.0, -4.0, 378, 49555.0, -8
5893, 32, -1.8, 582, 230.4, -1.0, 11.0, -5.0, 382, 49937.0, 4
5948, 31, -0.4, 578, 225.6, -2.0, 9.0, -1.0, 378, 50315.0, -4
6002, 29, -2.1, 582, 230.4, -4.0, 5.0, -2.0, 382, 50697.0, 4
6056, 28, -2.5, 580, 227.4, -5.0, 0.0, -1.0, 380, 51077.0, -2
6111, 31, 0.5, 573, 221.7, -2.0, -2.0, 3.0, 373, 51450.0, -7
6169, 32, -0.2000000000000001, 567, 218.4, -1.0, -3.0, 1.0, 367, 51817.0, -6
6221, 35, 2.2, 563, 216.6, 2.0, -1.0, 3.0, 363, 52180.0, -4
6276, 33, -1.1, 578, 231.3, 0.0, -1.0, -2.0, 378, 52558.00000000001, 15
6331, 31, -2.1, 538, 190.8, -2.0, -3.0, -2.0, 338, 52896.0, -40
6385, 34, 1.7, 555, 218.1, 1.0, -2.0, 3.0, 355, 53251.0, 17
6440, 36, 2.3, 563, 220.2, 3.0, 1.0, 2.0, 363, 53614.00000000001, 8
6492, 35, 0.6000000000000001, 580, 233.1, 2.0, 3.0, -1.0, 380, 53994.0, 17
6545, 34, 0.3, 590, 237.0, 1.0, 4.0, -1.0, 390, 54384.00000000001, 10
6603, 37, 3.9, 580, 225.0, 4.0, 8.0, 3.0, 380, 54764.0, -10
6662, 34, -0.2, 574, 222.6, 1.0, 9.0, -3.0, 374, 55138.00000000001, -6
6723, 31, -1.6, 574, 224.4, -2.0, 7.0, -3.0, 374, 55512.00000000001, 0
6777, 27, -4.300000000000001, 561, 212.7, -6.0, 1.0, -4.0, 361, 55873.0, -13
6832, 26, -3.9, 563, 218.4, -7.0, -6.0, -1.0, 363, 56236.00000000001, 2
6889, 31, 0.9, 574, 227.7, -2.0, -8.0, 5.0, 374, 56610.0, 11
6947, 37, 4.2, 591, 239.7, 4.0, -4.0, 6.0, 391, 57001.0, 17
7003, 38, 2.6, 574, 219.3, 5.0, 1.0, 1.0, 374, 57375.00000000001, -17
7056, 34, -1.4, 580, 229.8, 1.0, 2.0, -4.0, 380, 57755.0, 6
7112, 29, -4.3, 573, 221.7, -4.0, -2.0, -5.0, 373, 58128.0, -7
7166, 32, 0.7999999999999999, 580, 230.1, -1.0, -3.0, 3.0, 380, 58508.0, 7
7221, 36, 3.2, 580, 228.0, 3.0, 0.0, 4.0, 380, 58888.00000000001, 0
7274, 37, 2.5, 581, 228.9, 4.0, 4.0, 1.0, 381, 59269.00000000001, 1
7328, 38, 3.4, 582, 229.5, 5.0, 9.0, 1.0, 382, 59651.00000000001, 1
7382, 38, 3.4, 574, 222.0, 5.0, 14.0, 0.0, 374, 60025.0, -8
7436, 33, -1.1, 569, 219.9, 0.0, 14.0, -5.0, 369, 60394.00000000001, -5
7493, 26, -5.6, 578, 229.5, -7.0, 7.0, -7.0, 378, 60772.0, 9
7549, 25, -3.8, 571, 220.5, -8.0, -1.0, -1.0, 371, 61143.0, -7
7602, 27, -2.100000000000001, 578, 228.9, -6.0, -7.0, 2.0, 378, 61521.0, 7
7658, 30, -0.7000000000000002, 567, 216.9, -3.0, -10.0, 3.0, 367, 61888.00000000001, -11
7713, 31, -1.5, 555, 209.4, -2.0, -12.0, 1.0, 355, 62243.0, -12
7768, 35, 1.8, 559, 216.6, 2.0, -10.0, 4.0, 359, 62602.0, 4
7832, 34, -1.0, 572, 227.1, 1.0, -9.0, -1.0, 372, 62974.00000000001, 13
7891, 33, -1.4, 578, 228.6, 0.0, -9.0, -1.0, 378, 63352.0, 6
7944, 28, -5.9, 590, 237.6, -5.0, -14.0, -5.0, 390, 63742.0, 12
7999, 33, 1.1, 574, 219.6, 0.0, -14.0, 5.0, 374, 64116.0, -16
8055, 37, 2.6, 572, 222.6, 4.0, -10.0, 4.0, 372, 64488.0, -2
8113, 41, 5.0, 586, 235.8, 8.0, -2.0, 4.0, 386, 64874.0, 14
8170, 38, 0.7999999999999998, 590, 235.2, 5.0, 3.0, -3.0, 390, 65264.00000000001, 4
8223, 33, -2.2, 590, 234.0, 0.0, 3.0, -5.0, 390, 65654.0, 0
8278, 32, -0.7, 546, 194.4, -1.0, 2.0, -1.0, 346, 66000.00000000001, -44
8334, 32, -0.3, 542, 204.0, -1.0, 1.0, 0.0, 342, 66342.0, -4
8388, 30, -2.4, 546, 208.8, -3.0, -2.0, -2.0, 346, 66688.0, 4
8439, 30, -1.7, 534, 196.8, -3.0, -5.0, 0.0, 334, 67022.0, -12
8492, 33, 1.0, 536, 202.2, 0.0, -5.0, 3.0, 336, 67358.0, 2
8548, 42, 8.5, 534, 199.8, 9.0, 4.0, 9.0, 334, 67692.00000000001, -2
8603, 34, -3.1, 525, 192.3, 1.0, 5.0, -8.0, 325, 68017.0, -9
8658, 26, -7.0, 519, 189.6, -7.0, -2.0, -8.0, 319, 68336.00000000001, -6
8712, 25, -4.7, 523, 195.0, -8.0, -10.0, -1.0, 323, 68659.0, 4
8765, 35, 5.0, 519, 190.2, 2.0, -8.0, 10.0, 319, 68978.0, -4
8821, 39, 4.2, 527, 198.6, 6.0, -2.0, 4.0, 327, 69305.0, 8
