time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 19.5, 856, 590.4, 15.0, 15.0, 15.0, 656, 656.0, 656.0
54, 48, 13.5, 863, 399.9000000000001, 15.0, 30.0, 0.0, 663, 1319.0, 7
109, 45, 11.1, 863, 397.8, 12.0, 42.0, -3.0, 663, 1982.0, 0
162, 49, 19.0, 857, 392.4, 16.0, 58.00000000000001, 4.0, 657, 2639.0, -6
218, 50, 19.9, 851, 388.8, 17.0, 75.0, 1.0, 651, 3290.0, -6
277, 46, 15.9, 847, 387.0, 13.0, 88.00000000000001, -4.0, 647, 3937.0, -4
331, 33, 2.300000000000001, 845, 386.4, 0.0, 88.00000000000001, -13.0, 645, 4582.0, -2
388, 14, -15.9, 841, 383.4, -19.0, 69.0, -19.0, 641, 5223.000000000001, -4
442, 9, -14.8, 826, 371.1, -24.0, 45.0, -5.0, 626, 5849.0, -15
498, 9, -14.7, 827, 376.5, -24.0, 21.0, 0.0, 627, 6476.000000000001, 1
556, 15, -9.299999999999999, 818, 368.1, -18.0, 3.0, 6.0, 618, 7094.0, -9
611, 26, 0.2000000000000002, 818, 370.8, -7.0, -4.0, 11.0, 618, 7712.000000000001, 0
668, 36, 7.0, 796, 350.9999999999999, 3.0, -1.0, 10.0, 596, 8308.0, -22
722, 38, 4.9, 802, 363.0, 5.0, 4.0, 2.0, 602, 8910.000000000002, 6
776, 32, -3.4, 792, 352.2, -1.0, 3.0, -6.0, 592, 9502.000000000001, -10
830, 26, -8.300000000000001, 779, 343.5, -7.0, -4.0, -6.0, 579, 10081.0, -13
885, 22, -11.2, 784, 351.9, -11.0, -15.0, -4.0, 584, 10665.0, 5
940, 25, -6.4, 772, 339.6, -8.0, -23.0, 3.0, 572, 11237.0, -12
995, 33, 1.7, 766, 337.8, 0.0, -23.0, 8.0, 566, 11803.0, -6
1050, 47, 15.9, 757, 331.5, 14.0, -9.0, 14.0, 557, 12360.0, -9
1107, 53, 18.1, 754, 331.5, 20.0, 11.0, 6.0, 554, 12914.0, -3
1158, 52, 15.8, 754, 332.4, 19.0, 30.0, -1.0, 554, 13468.0, 0
1213, 49, 14.3, 754, 332.4, 16.0, 46.00000000000001, -3.0, 554, 14022.0, 0
1268, 33, -3.399999999999999, 754, 332.4, 0.0, 46.00000000000001, -16.0, 554, 14576.0, 0
1323, 18, -14.9, 754, 332.4, -15.0, 31.0, -15.0, 554, 15130.0, 0
1378, 10, -19.3, 742, 321.6, -23.0, 8.0, -8.0, 542, 15672.0, -12
1433, 9, -18.9, 736, 319.8, -24.0, -16.0, -1.0, 536, 16208.0, -6
1488, 14, -14.3, 721, 308.1, -19.0, -35.0, 5.0, 521, 16729.0, -15
1542, 28, -0.5, 734, 324.2999999999999, -5.0, -40.0, 14.0, 534, 17263.0, 13
1598, 47, 16.7, 721, 308.7, 14.0, -26.0, 19.0, 521, 17784.0, -13
1652, 59, 24.2, 721, 312.6, 26.0, 0.0, 12.0, 521, 18305.0, 0
1706, 58, 19.5, 718, 309.9, 25.0, 25.0, -1.0, 518, 18823.0, -3
1761, 49, 10.8, 718, 310.8, 16.0, 41.00000000000001, -9.0, 518, 19341.0, 0
1815, 33, -3.899999999999999, 706, 300.0, 0.0, 41.00000000000001, -16.0, 506, 19847.0, -12
1873, 18, -15.4, 693, 291.9, -15.0, 26.0, -15.0, 493, 20340.0, -13
1928, 13, -15.9, 687, 290.4, -20.0, 6.0, -5.0, 487, 20827.0, -6
1982, 18, -8.9, 680, 285.9, -15.0, -9.0, 5.0, 480, 21307.0, -7
2040, 26, -2.5, 689, 296.1, -7.0, -16.0, 8.0, 489, 21796.0, 9
2098, 41, 12.3, 685, 289.8, 8.0, -8.0, 15.0, 485, 22281.0, -4
2153, 41, 5.6, 677, 283.8, 8.0, 0.0, 0.0, 477, 22758.0, -8
2209, 38, 2.5, 666, 276.2999999999999, 5.0, 5.0, -3.0, 466, 23224.0, -11
2263, 31, -4.6, 670, 283.2, -2.0, 3.0, -7.0, 470, 23694.0, 4
2318, 31, -1.3, 668, 280.2, -2.0, 1.0, 0.0, 468, 24162.0, -2
2372, 32, -0.2, 661, 274.5, -1.0, 0.0, 1.0, 461, 24623.0, -7
2428, 34, 1.8, 653, 269.4, 1.0, 1.0, 2.0, 453, 25076.0, -8
2482, 29, -5.6, 643, 262.8, -4.0, -3.0, -5.0, 443, 25519.0, -10
2537, 26, -7.399999999999999, 649, 271.2, -7.0, -10.0, -3.0, 449, 25968.0, 6
2591, 29, -2.7, 662, 281.1, -4.0, -14.0, 3.0, 462, 26430.0, 13
2648, 34, 1.9, 599, 220.5, 1.0, -13.0, 5.0, 399, 26829.0, -63
2703, 42, 9.899999999999999, 659, 293.4, 9.0, -4.0, 8.0, 459, 27288.0, 60
2758, 48, 14.6, 660, 276.3, 15.0, 11.0, 6.0, 460, 27748.0, 1
2817, 42, 5.300000000000001, 660, 276.0, 9.0, 20.0, -6.0, 460, 28208.0, 0
2870, 39, 5.299999999999999, 666, 281.4, 6.0, 26.0, -3.0, 466, 28674.0, 6
2925, 32, -1.7, 618, 236.4, -1.0, 25.0, -7.0, 418, 29092.0, -48
2980, 28, -3.5, 469, 116.7, -5.0, 20.0, -4.0, 269, 29361.0, -149
3036, 29, -0.6999999999999997, 614, 291.9, -4.0, 16.0, 1.0, 414, 29775.0, 145
3090, 29, -1.6, 630, 262.8, -4.0, 12.0, 0.0, 430, 30205.0, 16
3144, 27, -4.6, 634, 261.6, -6.0, 6.0, -2.0, 434, 30639.0, 4
3201, 34, 4.9, 643, 268.5, 1.0, 7.0, 7.0, 443, 31082.0, 9
3263, 39, 7.999999999999999, 645, 267.6, 6.0, 13.0, 5.0, 445, 31527.0, 2
3318, 40, 7.399999999999999, 644, 266.1, 7.0, 20.0, 1.0, 444, 31971.0, -1
3371, 38, 5.0, 599, 225.9, 5.0, 25.0, -2.0, 399, 32370.0, -45
3431, 38, 6.5, 630, 267.3, 5.0, 30.0, 0.0, 430, 32800.0, 31
3484, 36, 4.4, 633, 260.7, 3.0, 33.0, -2.0, 433, 33233.0, 3
3541, 32, 0.5, 626, 253.5, -1.0, 32.0, -4.0, 426, 33659.0, -7
3598, 29, -1.5, 626, 255.6, -4.0, 28.0, -3.0, 426, 34085.0, 0
