time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -14.0, 863, 795.6, -10.0, -10.0, -10.0, 663, 663.0, 663.0
60, 23, -10.0, 864, 597.9, -10.0, -20.0, 0.0, 664, 1327.0, 1
114, 25, -8.200000000000001, 863, 596.4000000000001, -8.0, -28.0, 2.0, 663, 1990.0, -1
171, 30, -3.0, 864, 597.9, -3.0, -31.0, 5.0, 664, 2654.0, 1
227, 40, 8.199999999999999, 861, 594.0, 7.0, -24.0, 10.0, 661, 3315.0, -3
281, 50, 17.9, 856, 588.9, 17.0, -7.0, 10.0, 656, 3971.0, -5
334, 50, 14.6, 856, 590.4, 17.0, 10.0, 0.0, 656, 4627.000000000001, 0
389, 40, 2.300000000000001, 834, 564.0, 7.0, 17.0, -10.0, 634, 5261.0, -22
442, 32, -3.2, 808, 539.4000000000001, -1.0, 16.0, -8.0, 608, 5869.0, -26
499, 31, -0.7, 823, 565.2, -2.0, 14.0, -1.0, 623, 6492.000000000001, 15
551, 37, 8.0, 823, 560.7, 4.0, 18.0, 6.0, 623, 7115.000000000001, 0
610, 40, 9.600000000000001, 773, 500.7000000000001, 7.0, 25.0, 3.0, 573, 7688.0, -50
661, 39, 7.4, 752, 490.5, 6.0, 31.0, -1.0, 552, 8240.0, -21
720, 30, -4.1, 752, 496.8, -3.0, 28.0, -9.0, 552, 8792.0, 0
780, 18, -16.7, 752, 496.8, -15.0, 13.0, -12.0, 552, 9343.999999999999, 0
838, 8, -26.2, 752, 496.8, -25.0, -12.0, -10.0, 552, 9896.000000000001, 0
890, 16, -12.5, 752, 496.8, -17.0, -29.0, 8.0, 552, 10448.0, 0
943, 36, 9.800000000000001, 721, 459.6, 3.0, -26.0, 20.0, 521, 10969.0, -31
998, 53, 23.9, 718, 465.3, 20.0, -6.0, 17.0, 518, 11487.0, -3
1052, 63, 31.4, 689, 431.4, 30.0, 24.0, 10.0, 489, 11976.0, -29
1115, 57, 21.00000000000001, 713, 468.9, 24.0, 48.00000000000001, -6.0, 513, 12489.0, 24
1170, 38, -0.1999999999999993, 689, 432.9000000000001, 5.0, 53.00000000000001, -19.0, 489, 12978.0, -24
1223, 14, -23.8, 689, 440.1000000000001, -19.0, 34.0, -24.0, 489, 13467.0, 0
1280, 6, -24.9, 689, 440.1000000000001, -27.0, 7.0, -8.0, 489, 13956.0, 0
1334, 6, -23.6, 651, 394.5000000000001, -27.0, -20.0, 0.0, 451, 14407.0, -38
1391, 13, -16.5, 649, 403.5, -20.0, -40.0, 7.0, 449, 14856.0, -2
1445, 32, 4.6, 649, 404.1, -1.0, -41.00000000000001, 19.0, 449, 15305.0, 0
1503, 53, 24.4, 641, 394.5000000000001, 20.0, -21.0, 21.0, 441, 15746.0, -8
1560, 62, 28.50000000000001, 687, 452.1, 29.0, 8.0, 9.0, 487, 16233.0, 46
1614, 58, 21.3, 687, 438.3, 25.0, 33.0, -4.0, 487, 16720.0, 0
1671, 45, 7.600000000000001, 633, 373.5, 12.0, 45.0, -13.0, 433, 17153.0, -54
